Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:47:12,6.689995,-34.891632,-22.932455,0.26098394,1.1822559,8.21629,0.06953653,0.17024963,0.0393668,-0.1428397,-0.031753533,-2.909015417,1016.5132
2021.02.12 11:47:12,6.7134094,-34.48882,-21.815298,0.95093316,0.8560901,8.619004,-0.28899878,0.19046345,0.09606046,-0.098407917,-0.109885387,-2.86768198,1016.5124
2021.02.12 11:47:12,8.256401,-31.922962,-22.302805,0.812972,1.5245327,9.649899,-0.15114509,0.04237939,-0.014878737,-0.156145141,-0.084048212,-2.797529697,1016.5124
2021.02.12 11:47:13,8.178879,-32.382484,-22.899446,1.089465,1.4894072,10.170917,-0.11214942,-0.003455408,-0.013582687,-0.144588843,-0.10670884,-2.790803432,1016.5117
2021.02.12 11:47:13,6.952873,-32.231846,-22.917395,0.6603084,1.4094127,10.452008,-0.08386204,-0.12943718,-0.06796002,-0.133774087,-0.06309142,-2.859719276,1016.5117
2021.02.12 11:47:13,6.1792297,-33.719585,-22.43912,0.005621632,1.6592798,11.924015,-0.023547038,0.014270041,-0.072135955,-0.138266534,-4.71E-04,-2.940116644,1016.5117
2021.02.12 11:47:13,6.262726,-30.653519,-22.518755,-0.4321835,0.73781705,13.518397,0.14578901,0.07876275,0.2983771,-0.054496855,0.031959139,-2.955163479,1016.5117
2021.02.12 11:47:13,5.6014175,-31.846622,-21.485128,1.24731,-1.1048012,9.870754,0.7285989,-0.019266082,-0.008214992,0.110590599,-0.125697985,-2.90303278,1016.5131
2021.02.12 11:47:13,5.025154,-32.233498,-21.207472,-0.7285053,-0.24641772,7.173971,0.5535156,0.05127896,-0.118630365,0.034159817,0.10120149,-3.055112362,1016.5131
2021.02.12 11:47:13,4.075485,-31.861721,-20.941523,-1.0020404,0.3569094,8.492055,-0.09664626,-0.011054859,0.11346829,-0.04171484,0.117454283,-3.090150118,1016.5131
2021.02.12 11:47:13,4.7899704,-31.83014,-21.215921,-0.6928734,1.687168,8.359452,0.09104139,0.025732206,0.2325505,-0.198489428,0.082696006,-3.029989958,1016.5131
2021.02.12 11:47:13,4.1117096,-31.79441,-22.340567,0.44210693,1.1980627,7.8686924,-0.123621196,0.061637037,0.19952527,-0.150862113,-0.056126554,-2.953264475,1016.5131
2021.02.12 11:47:13,3.4884262,-32.01559,-22.670904,0.29052562,1.3217732,9.590676,-0.32577208,0.009676546,0.060525462,-0.136893779,-0.030283244,-2.99688673,1016.5124
2021.02.12 11:47:13,4.998459,-30.40625,-22.112185,0.19872789,1.9198576,8.950635,-0.08647967,-0.086283244,-0.02867588,-0.211241946,-0.022199012,-2.926485538,1016.5117
2021.02.12 11:47:13,3.659439,-31.650223,-22.485926,0.49982873,1.8243674,9.19937,-0.15127684,-0.0765779,-0.07688026,-0.195493206,-0.054279558,-2.961196423,1016.51025
2021.02.12 11:47:13,3.4599228,-29.439121,-21.67282,0.26206046,1.9416949,10.675842,-0.1450782,-0.12388108,-0.24832423,-0.179857835,-0.024542125,-2.983941317,1016.50995
2021.02.12 11:47:13,3.7909775,-28.523888,-22.939592,-0.123855375,1.9507705,11.664729,-0.09840413,0.015000606,-0.21235532,-0.165694058,0.010617539,-2.996894598,1016.50995
2021.02.12 11:47:14,4.5101395,-28.555176,-22.233797,0.35881376,-0.07846682,12.665177,0.17463633,0.10190977,-0.20750329,0.006192913,-0.028323157,-2.964394093,1016.50995
2021.02.12 11:47:14,4.780365,-29.47789,-22.315954,-0.68773484,0.648421,8.920386,0.56721383,0.0738874,-0.28249916,-0.072348222,0.076944768,-3.032155037,1016.5109
2021.02.12 11:47:14,3.3119812,-29.014805,-22.940153,0.45513713,-0.34609318,8.745315,0.005096095,0.23460816,0.046642054,0.039500654,-0.051996626,-2.992170334,1016.5109
2021.02.12 11:47:14,5.077942,-29.455185,-22.775389,0.31351134,0.104824245,9.712333,-0.088298045,0.056170803,0.022441417,-0.010786865,-0.032268513,-2.945245504,1016.5109
2021.02.12 11:47:14,3.0497437,-29.028782,-22.617758,0.15963905,1.1808074,8.95502,0.032357126,0.08717249,0.015147849,-0.131082892,-0.017824879,-3.008726835,1016.5109
2021.02.12 11:47:14,4.259636,-28.01949,-24.058825,0.28782418,1.2180439,9.361449,-0.16063377,0.18899353,9.71E-04,-0.129325449,-0.030736003,-2.941988468,1016.50995
2021.02.12 11:47:14,3.6711655,-27.4879,-23.092966,-0.08571867,2.0858681,9.585282,-0.11331647,0.037787527,0.0320443,-0.214262679,0.0089425,-2.984993935,1016.5097
2021.02.12 11:47:14,3.5154953,-27.5924,-23.378382,0.15921298,1.7437509,9.478799,-0.032668155,0.08639223,0.11702973,-0.181904078,-0.016795166,-2.972720861,1016.5091
2021.02.12 11:47:14,3.136116,-26.602673,-25.205664,0.3500854,1.4990355,10.285577,0.018707963,0.035121016,0.049339287,-0.144639999,-0.0340234,-2.967595577,1016.50836
2021.02.12 11:47:14,4.190407,-26.043343,-24.269041,-0.37637195,2.0418222,10.652684,-0.08714836,0.0251018,-0.03570975,-0.189259991,0.035316493,-2.984198093,1016.50836
2021.02.12 11:47:14,2.6568146,-26.071457,-23.95851,-1.5993428,2.2210133,13.207036,-0.10723876,0.07662067,0.19317049,-0.165423617,0.120510988,3.130430937,1016.50836
2021.02.12 11:47:14,2.9033966,-27.565434,-23.470648,0.06898979,0.22476465,10.831058,0.46346515,-0.072108,0.2549002,-0.020748466,-0.00636954,-3.029303789,1016.5074
2021.02.12 11:47:14,3.5245743,-27.439919,-23.564596,-0.19278914,0.008531411,7.396893,0.49329948,-0.17530762,-0.002525133,-0.001152986,0.026057631,-3.035854578,1016.5073
2021.02.12 11:47:14,3.2658844,-26.19651,-23.814276,-1.513959,0.17683482,7.6169395,-0.13525382,-0.06098686,0.19586089,-0.022766626,0.196205005,3.08552289,1016.5065
2021.02.12 11:47:15,3.171814,-25.88134,-24.56059,-1.3287054,1.5552026,10.229809,-0.10419389,0.0478087,0.16464275,-0.149633348,0.129162565,3.140766144,1016.5052
2021.02.12 11:47:15,3.3767014,-25.872509,-24.37504,0.007614451,1.6684421,8.605924,0.07847038,0.1258428,0.19216552,-0.191495687,-8.85E-04,-2.97934556,1016.5036
2021.02.12 11:47:15,3.1547165,-24.77119,-26.065912,-0.25179204,1.3709539,8.673926,-0.19016002,0.043368664,0.11560547,-0.156692922,0.029020462,-3.024555445,1016.50354
2021.02.12 11:47:15,3.3439026,-25.081001,-25.407343,-0.43774757,1.9846392,8.946,-0.24092846,-0.07536951,0.034508027,-0.218058228,0.048893213,-3.031389236,1016.50354
2021.02.12 11:47:15,1.7121964,-24.938942,-25.988691,-0.1512928,2.4429915,9.397095,-0.21943147,-0.09661884,0.001929262,-0.254311264,0.016098564,-3.068192959,1016.5033
2021.02.12 11:47:15,0.88668823,-24.098503,-25.401236,0.2954145,2.2318766,9.527293,-0.2527153,-0.25859153,-0.058935992,-0.23000516,-0.03099725,-3.047228575,1016.5021
2021.02.12 11:47:15,1.8524933,-23.720673,-27.255754,0.6232056,1.9518086,11.165722,-0.11675022,-0.27118102,-0.34648603,-0.172791526,-0.055756327,-2.963428736,1016.5021
2021.02.12 11:47:15,2.0007782,-22.88692,-26.704184,0.07445464,1.8654108,10.970271,-0.11753464,-0.14801578,-0.436461,-0.168427497,-0.006786842,-3.021548271,1016.5021
2021.02.12 11:47:15,3.0520859,-23.526543,-26.225008,0.2522025,-0.75691146,13.096858,-0.06666197,0.08512367,-0.3899762,0.057718467,-0.01925434,-3.000263929,1016.5021
2021.02.12 11:47:15,3.545372,-23.640305,-27.522837,-0.5624267,0.21672086,8.497346,0.42686367,-0.12632352,-0.5456231,-0.02544336,0.066092111,-3.066719294,1016.5021
2021.02.12 11:47:15,4.136154,-24.246105,-27.414011,0.66025674,-0.39230824,7.9735417,-0.009143721,0.095737115,-0.1937703,0.048994195,-0.082617469,-2.896622419,1016.5021
2021.02.12 11:47:15,5.5931473,-24.79781,-27.445215,0.3110064,-0.38451293,9.859353,-0.21241722,0.0689776,-0.21661112,0.038960703,-0.031533845,-2.896776915,1016.50354
2021.02.12 11:47:15,5.1738586,-23.77081,-28.154413,0.061541956,1.0139514,9.06899,0.028672092,-0.103861816,-0.23694362,-0.111339301,-0.006785873,-2.885628223,1016.50354
2021.02.12 11:47:15,6.3303375,-23.094406,-28.064352,-0.12597676,1.1991719,8.48816,-0.061944872,0.10312602,-0.015649475,-0.140331775,0.014840378,-2.838814974,1016.50354
2021.02.12 11:47:15,4.8671417,-23.734364,-27.88386,0.27495,1.6052369,9.888715,-0.038662292,-0.005096351,0.10902333,-0.160865352,-0.027797261,-2.852808952,1016.50354
2021.02.12 11:47:16,4.20903,-23.33508,-28.963491,0.65036386,1.3805574,9.954913,-0.08862928,0.048920903,0.14836723,-0.137512624,-0.065238237,-2.834383488,1016.50354
2021.02.12 11:47:16,5.2253036,-23.711842,-28.576166,0.63613456,1.2875812,10.564944,0.07402661,0.05605388,0.022768952,-0.121057801,-0.060139216,-2.809912443,1016.5049
2021.02.12 11:47:16,5.595833,-24.462505,-28.846739,-0.70492435,1.8895303,11.211154,-0.17589025,0.14059553,0.12226675,-0.166648,0.062794387,-2.94835639,1016.5049
2021.02.12 11:47:16,6.1152725,-21.790703,-29.616262,-0.71831155,0.36072502,12.933411,-0.20501034,0.03296377,0.5733712,-0.027840829,0.05548222,-2.931671619,1016.50586
2021.02.12 11:47:16,5.4882584,-21.914337,-29.715536,0.6267712,-0.7905813,8.342567,0.8176551,-0.032494564,0.2360408,0.094218634,-0.074988425,-2.837887526,1016.5065
2021.02.12 11:47:16,5.663246,-22.58044,-30.264025,-0.5478304,-0.42921075,6.307325,0.13476594,0.03218849,0.103938416,0.067690752,0.086638793,-3.01931572,1016.50653
2021.02.12 11:47:16,5.9495544,-23.082066,-30.256914,-1.2199999,0.7082722,11.040563,-0.56728214,-0.027140966,0.14684215,-0.063677505,0.110055104,-3.019323587,1016.50653
2021.02.12 11:47:16,6.19928,-21.814365,-31.109514,-0.1840039,1.5530115,9.007427,0.25912458,-0.023768194,0.19183245,-0.170701027,0.020425178,-2.810688019,1016.5072
2021.02.12 11:47:16,7.6592712,-22.324688,-31.085878,0.2566508,0.48807168,8.26213,-0.091946274,0.038230296,0.17176537,-0.058976397,-0.031053532,-2.742969275,1016.5073
2021.02.12 11:47:16,6.4851303,-22.538986,-30.304274,-0.2334789,1.0986549,9.673127,-0.07854035,-0.039416604,-0.103170976,-0.11306075,0.024132174,-2.847034216,1016.5074
2021.02.12 11:47:16,7.055771,-21.051811,-30.783628,-0.83578056,2.2681255,8.556554,-0.022586554,-0.06683854,-0.023224298,-0.257942021,0.09736836,-2.826547146,1016.5074
2021.02.12 11:47:16,7.0680923,-21.723972,-31.24137,0.3152608,1.5143636,9.848559,-0.21317689,-0.13972868,0.08637121,-0.152493119,-0.031999927,-2.69321084,1016.5074
2021.02.12 11:47:16,5.2004395,-21.010136,-32.061043,0.15661079,1.7375892,11.318898,-0.032338865,-0.18058173,-0.29064932,-0.152308747,-0.013835339,-2.800802946,1016.5074
2021.02.12 11:47:16,5.574028,-21.615871,-33.26127,-0.191887,2.224927,11.543682,-0.094179206,-0.12624381,-0.06712508,-0.190379277,0.016621156,-2.816893578,1016.5074
2021.02.12 11:47:16,5.700081,-20.975487,-33.6362,0.46338144,-0.7751234,12.390434,0.17861648,0.103040956,-0.09488565,0.062433265,-0.037380897,-2.84823966,1016.50775
2021.02.12 11:47:17,5.9257812,-22.887302,-33.334557,-0.74656963,0.07207412,8.915273,0.5606382,-0.025169868,-0.2129159,-0.008055972,0.083545603,-3.004348993,1016.5093
2021.02.12 11:47:17,6.8494034,-22.631878,-34.16803,0.9863108,-0.772,8.348946,0.03402028,0.104239196,0.080641344,0.091571391,-0.117590949,-2.741546869,1016.5093
2021.02.12 11:47:17,6.9579544,-23.719055,-34.389137,0.6389479,-0.32218215,9.861178,-0.16283406,0.014246965,-0.11066666,0.032591857,-0.06470383,-2.787665606,1016.5093
2021.02.12 11:47:17,8.679985,-24.04499,-34.83377,-0.11993653,1.3263469,8.426156,0.19640072,0.05381062,-0.16375214,-0.156111687,0.014232875,-2.721455812,1016.5093
2021.02.12 11:47:17,6.2226715,-22.800335,-35.288246,0.6805,1.0483742,8.027263,-0.11801615,0.1465187,-0.004288699,-0.129407674,-0.084571399,-2.673049927,1016.5093
2021.02.12 11:47:17,8.117149,-22.77407,-34.669235,0.7612219,0.9939389,9.841304,-0.15358472,0.04928554,-0.0940582,-0.100357614,-0.077195995,-2.631833076,1016.5093
2021.02.12 11:47:17,8.723022,-22.84,-35.87583,-0.21660371,1.8277894,9.325975,0.056592852,0.022829428,-0.06146683,-0.193485081,0.023221675,-2.670305014,1016.5093
2021.02.12 11:47:17,8.640755,-23.62886,-35.12123,-0.03302318,2.0863445,10.9262495,-0.17209604,-0.08801283,0.07515757,-0.188675821,0.003022362,-2.667129993,1016.50916
2021.02.12 11:47:17,6.796036,-23.383923,-36.538963,-0.5057252,1.4794788,12.386432,-0.3019547,0.054722834,0.28715676,-0.11878226,0.040806301,-2.86765027,1016.5093
2021.02.12 11:47:17,8.074211,-25.826447,-36.21782,0.9822688,-0.7985344,11.1575575,0.58519024,-0.008762116,0.24039274,0.071172766,-0.087809801,-2.763870955,1016.50977
2021.02.12 11:47:17,8.460747,-26.263893,-36.62751,0.16047566,-0.60466045,6.549886,0.56302655,-0.13044517,-0.15391445,0.092027791,-0.024495626,-2.83448267,1016.50977
2021.02.12 11:47:17,8.095482,-25.140724,-36.737625,-1.5221368,-0.025827834,8.049453,-0.35672867,-0.039880864,0.019825764,0.00315276,0.186891407,-3.096946716,1016.51
2021.02.12 11:47:17,8.41954,-24.547405,-37.62384,-1.4309212,1.3689002,11.008794,-0.18352745,0.041475337,0.16071102,-0.122689456,0.129255161,-2.96545887,1016.5102
2021.02.12 11:47:18,7.5547104,-25.83348,-36.92389,0.013993462,1.5445265,7.950436,0.06917038,0.0185457,0.28160787,-0.191879049,-0.001760085,-2.747443914,1016.5102
2021.02.12 11:47:18,6.625702,-25.550453,-38.3329,0.5699444,0.92245936,9.249113,-0.27763838,-0.036501143,0.23250791,-0.099219203,-0.061543696,-2.749183178,1016.5102
2021.02.12 11:47:18,7.744911,-25.975395,-37.478302,0.10911924,1.4640375,10.029668,-0.08187637,-0.056594368,-0.054444876,-0.144938529,-0.010879218,-2.759762764,1016.5102
2021.02.12 11:47:18,6.9490433,-25.274319,-38.332054,-0.0964939,2.0299952,8.5127,-0.045971695,-0.1392208,-0.035459235,-0.234080166,0.011334802,-2.747762203,1016.5102
2021.02.12 11:47:18,7.130745,-25.67318,-39.072205,0.6968584,1.3193507,10.578109,-0.25706935,-0.07137585,-0.0742944,-0.123818211,-0.065782353,-2.704385042,1016.5102
2021.02.12 11:47:18,7.425453,-25.64619,-40.143333,0.2576931,2.3119059,11.252742,0.017604692,-0.13412021,-0.3181759,-0.202581301,-0.022896471,-2.687264681,1016.5102
2021.02.12 11:47:18,7.035454,-26.276714,-40.924706,0.6536264,0.28123865,12.687364,-0.023062283,0.042125832,-0.19946744,-0.022133859,-0.051472396,-2.796136379,1016.5102
2021.02.12 11:47:18,8.231308,-27.498375,-39.03502,0.17367512,-0.49328938,10.220731,0.5106241,0.06454205,-0.50206685,0.048219234,-0.016990801,-2.847291231,1016.5106
2021.02.12 11:47:18,7.4603653,-28.448792,-40.382988,-0.27304164,0.1909159,7.6827455,0.21322875,0.15708014,-0.2432374,-0.024829177,0.03552464,-2.925513983,1016.51117
2021.02.12 11:47:18,8.697372,-29.492973,-39.71521,1.1699796,-0.7761791,9.076166,-0.25798535,0.07206221,-0.06530356,0.084614083,-0.128199816,-2.743908882,1016.512
2021.02.12 11:47:18,8.170532,-29.716324,-40.17553,0.6612084,-0.16851278,11.23146,-0.059068304,-0.019388605,-0.3435383,0.014976587,-0.058803231,-2.807558537,1016.512
