Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:34:04,18,18,15.91797,9.46045,-20.81146,0.13779,0.52293,9.85806,0.03059,0.00906,-0.02048,301.98514,-3.13956,0.44985,1022.44177
2018.12.13 21:34:04,18,18,16.83197,9.59625,-20.9671,0.06917,0.51576,9.69684,0.01674,-0.01117,-0.00876,302.08466,-3.16162,0.49851,1022.44177
2018.12.13 21:34:04,18,18,15.95154,8.86078,-20.69397,0.0923,0.57002,9.79102,0.01035,-0.00372,-0.02368,302.19983,-3.19601,0.50952,1022.4314
2018.12.13 21:34:05,18,18,15.92712,8.39691,-20.37659,0.0564,0.5397,9.77666,0.00288,-0.00159,-0.00557,302.19836,-3.22513,0.52167,1022.44177
2018.12.13 21:34:05,18,18,18.26477,9.41315,-20.0058,0.06996,0.55008,9.78943,0.00928,-0.00052,0.02107,302.06927,-3.28957,0.50309,1022.44177
2018.12.13 21:34:05,18,18,17.71545,9.86328,-20.81909,0.04842,0.58279,9.75751,-0.00351,0.01332,0.03065,301.80194,-3.30529,0.47083,1022.44177
2018.12.13 21:34:05,18,18,16.01563,9.66339,-21.12732,0.13939,0.6179,9.91313,0.02953,-0.00159,0.02745,301.78033,-3.42636,0.57037,1022.42859
2018.12.13 21:34:05,18,18,17.25769,10.48279,-20.81146,0.09949,0.63307,9.72159,0.01355,0.00481,0.01787,301.8775,-3.57778,0.57713,1022.44177
2018.12.13 21:34:05,18,18,16.69312,9.23767,-21.49963,0.10907,0.64345,9.72557,0.00821,0.00055,0.02533,301.63806,-3.65655,0.60457,1022.44177
2018.12.13 21:34:05,18,18,16.81824,10.0235,-21.71173,0.11864,0.66579,9.78464,0.00183,0.00055,0.02426,301.55002,-3.64973,0.62659,1022.44177
2018.12.13 21:34:05,18,18,16.38489,8.52661,-20.66193,0.09709,0.67058,9.7966,0.00716,0.01971,0.02213,301.63779,-3.72822,0.57882,1022.42511
2018.12.13 21:34:05,18,18,16.38489,8.52661,-20.66193,0.09709,0.67058,9.7966,-0.01842,0.00055,0.00508,301.53787,-3.72046,0.52347,1022.44177
2018.12.13 21:34:06,18,18,17.11121,9.58252,-20.9671,0.11305,0.65543,9.74873,-0.028,-0.00798,-0.01303,301.60294,-3.67619,0.57531,1022.44177
2018.12.13 21:34:06,18,18,16.66718,8.88977,-21.25244,0.12582,0.63867,9.76628,0.00183,-0.00372,0.02,301.51596,-3.70431,0.63022,1022.42261
2018.12.13 21:34:06,18,18,16.07819,9.01794,-20.66956,0.08511,0.63866,9.76309,-0.00244,-0.00905,0.01573,301.57581,-3.67621,0.62139,1022.44177
2018.12.13 21:34:06,18,18,14.57977,8.5968,-21.7926,0.14099,0.67297,9.79341,-0.00137,0.00481,0.00829,301.48807,-3.70605,0.65478,1022.44177
2018.12.13 21:34:06,18,18,16.21246,10.91156,-21.13037,0.07236,0.6259,9.76309,0.00821,-0.00584,0.01894,301.77106,-3.75309,0.68474,1022.44177
2018.12.13 21:34:06,18,18,15.53802,8.30536,-21.13037,0.15375,0.61951,9.70882,-0.01202,0.00055,0.01573,301.45401,-3.69102,0.66697,1022.44177
2018.12.13 21:34:06,18,18,15.62042,8.54645,-22.00623,0.14018,0.65701,9.72957,-0.01416,0.01439,-0.00024,301.47327,-3.6453,0.67163,1022.44177
2018.12.13 21:34:06,18,18,17.12646,7.50732,-20.6665,0.12982,0.62509,9.84608,-0.01735,-0.00905,0.00508,301.39413,-3.58175,0.70928,1022.41785
2018.12.13 21:34:06,18,18,17.2287,8.72803,-20.13855,0.12982,0.62509,9.84608,0.01781,-0.00584,-0.01089,301.06842,-3.66801,0.71325,1022.41699
2018.12.13 21:34:07,18,18,17.40112,8.99353,-20.92896,0.04282,0.65862,9.78464,0.04869,0.0538,0.01041,300.90796,-3.88752,0.41498,1022.44177
2018.12.13 21:34:07,18,18,15.84625,8.74176,-21.27228,0.04282,0.75917,9.73196,0.02206,0.04422,0.00403,300.9711,-4.07689,0.18059,1022.44177
2018.12.13 21:34:07,18,18,15.05127,8.57086,-19.91272,0.00212,0.56763,9.81337,-0.02693,0.01013,0.00082,301.03354,-3.90405,0.0579,1022.44177
2018.12.13 21:34:07,18,18,15.68756,8.83636,-20.61157,-0.01942,0.75917,9.77505,0.00183,0.01332,0.05621,300.77798,-3.93678,-0.2415,1022.44177
2018.12.13 21:34:07,18,18,15.47699,9.15375,-21.56219,0.02846,0.64903,9.77505,-0.02907,0.01546,-0.03326,301.0863,-3.96676,-0.12422,1022.44177
2018.12.13 21:34:07,18,18,16.33301,8.47168,-21.26923,-0.05295,0.66579,9.71281,0.01035,0.02078,-0.01515,301.2641,-3.99474,-0.16763,1022.44177
2018.12.13 21:34:07,18,18,16.22772,9.13391,-21.84753,-0.02901,0.65382,9.7583,0.00183,0.01546,0.01573,301.32776,-3.85149,-0.24653,1022.44177
2018.12.13 21:34:07,18,18,16.33453,7.22809,-19.47174,-0.01224,0.67297,9.80139,0.01567,0.00481,0.00722,301.15552,-3.88439,-0.23645,1022.41235
2018.12.13 21:34:07,18,18,17.56744,7.37762,-19.60297,-0.01224,0.67297,9.80139,0.01355,0.00055,-0.01089,301.00314,-3.95369,-0.24812,1022.4118
2018.12.13 21:34:08,18,18,18.02063,8.68378,-20.37659,-0.03618,0.65382,9.73755,-0.00351,0.0016,-0.00557,300.54437,-3.95302,-0.25354,1022.44177
2018.12.13 21:34:08,18,18,17.02271,9.19952,-19.80896,-0.03459,0.71767,9.77824,-0.00777,0.008,-0.01303,300.58716,-3.94613,-0.2592,1022.44177
2018.12.13 21:34:08,18,18,15.20081,7.37152,-20.38879,-0.05453,0.72485,9.76389,0.01567,0.00481,-0.00664,300.61313,-3.9817,-0.28943,1022.44177
2018.12.13 21:34:08,18,18,16.63971,9.03778,-20.01648,-0.03459,0.73602,9.73595,-0.02161,-0.00159,-0.02155,300.85934,-3.99001,-0.29946,1022.44177
2018.12.13 21:34:08,18,18,17.3996,8.27942,-20.64209,-0.07529,0.69772,9.75591,0.00928,-0.00052,0.00935,300.74951,-4.01333,-0.32083,1022.44177
2018.12.13 21:34:08,18,18,16.86249,8.55255,-22.49756,-0.05295,0.73523,9.71761,-0.01202,0.00267,-0.00024,300.72565,-4.01349,-0.312,1022.44177
2018.12.13 21:34:08,18,18,15.06348,9.28955,-20.99304,-0.08247,0.71848,9.78224,0.00288,0.00906,0.01787,300.91812,-4.10204,-0.38137,1022.44177
2018.12.13 21:34:08,18,18,17.12799,8.5495,-21.69952,-0.08647,0.70889,9.77426,-0.00137,-0.00479,0.02107,300.67404,-4.12024,-0.42202,1022.44177
2018.12.13 21:34:08,18,18,17.77344,7.87201,-20.37506,-0.00984,0.79668,9.69604,0.00288,0.00587,0.01041,300.70755,-4.23054,-0.36074,1022.40851
