Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:39:25,13,9,-27.68555,1.00555,-23.08655,0.20164,0.16541,9.99133,0.06041,0.01653,-0.04712,87.42572,-0.22219,0.60693,1022.63062
2018.12.13 21:39:25,13,9,-28.33557,1.95007,-23.65875,0.04442,0.15903,9.48856,0.00821,-0.00479,-0.05882,87.62006,-0.68669,0.50133,1022.63062
2018.12.13 21:39:25,13,9,-28.08075,0.82092,-22.62268,-0.10562,0.05847,9.39996,0.03059,0.01546,0.02426,87.60709,-0.69718,0.5338,1022.63062
2018.12.13 21:39:25,13,9,-27.28577,2.65808,-21.58966,0.1338,0.09598,9.90913,0.08917,0.01546,0.03598,87.27039,-1.18212,0.54439,1022.63062
2018.12.13 21:39:25,13,9,-27.11487,0.71411,-22.95837,0.12183,0.31065,9.60747,0.00716,-0.00159,-0.00237,87.44092,-1.36575,0.57657,1022.63062
2018.12.13 21:39:25,13,9,-28.16162,0.75684,-22.3175,0.11784,0.09598,10.0065,0.05402,0.02397,0.06474,87.2153,-1.53289,0.54477,1022.63062
2018.12.13 21:39:25,13,9,-28.40881,0.83771,-22.12067,0.14977,0.60036,9.58113,-0.00244,-0.01756,-0.03326,87.16528,-1.71907,0.65487,1022.63062
2018.12.13 21:39:26,13,9,-27.44598,0.75836,-22.29156,0.10667,0.27235,9.52446,-0.02693,-0.00052,0.01787,87.08136,-1.71569,0.52672,1022.62946
2018.12.13 21:39:26,13,9,-27.27356,0.90332,-23.21167,0.12503,0.32262,9.93468,-0.00563,-0.00584,0.01468,86.93073,-1.53292,0.69846,1022.63062
2018.12.13 21:39:26,13,9,-27.42157,0.31433,-22.03369,0.23915,0.26517,9.7942,-0.01521,-0.01863,0.0168,86.90277,-1.52634,0.74643,1022.63062
2018.12.13 21:39:26,13,9,-27.59094,1.03302,-24.17297,0.12981,0.31705,9.92509,0.0242,0.02397,0.00296,86.84473,-1.54208,0.80491,1022.63062
2018.12.13 21:39:26,13,9,-28.89252,1.77765,-22.7829,0.32693,0.26198,9.55719,0.02846,-0.0197,0.00829,86.74173,-1.72562,0.92231,1022.63062
2018.12.13 21:39:26,13,9,-27.87933,1.03912,-22.01691,0.1362,0.28192,9.63699,-0.07913,-0.00266,-0.05777,87.04236,-1.46142,1.04675,1022.63025
2018.12.13 21:39:26,13,9,-27.84882,1.46179,-23.4024,0.13062,0.51176,9.94345,-0.00777,0.01439,-0.01515,87.29895,-1.21095,0.8682,1022.63025
2018.12.13 21:39:26,13,9,-28.01056,1.94702,-22.14203,0.23117,0.16061,9.86763,0.03165,0.03783,0.02852,86.93225,-1.40684,0.71944,1022.63031
2018.12.13 21:39:26,13,9,-27.30408,0.90332,-22.19238,0.19446,0.17578,9.95862,0.0732,-0.00798,0.09776,86.37369,-1.56567,0.70616,1022.63037
2018.12.13 21:39:27,13,9,-27.71301,1.22681,-23.17505,0.18648,0.15982,9.39917,-0.02588,-0.03249,-0.00769,86.16727,-1.70067,0.70101,1022.63062
2018.12.13 21:39:27,13,9,-27.0462,2.03247,-23.24982,0.02846,0.25958,9.83412,-0.01949,-0.00052,0.01573,86.35645,-1.49172,0.50086,1022.63062
2018.12.13 21:39:27,13,9,-27.39105,2.07672,-23.80676,0.13779,0.68974,10.23634,0.08917,0.06233,-0.06203,86.38965,-1.88539,0.20319,1022.63007
2018.12.13 21:39:27,13,9,-26.99585,0.18311,-23.03619,-0.16068,0.47267,9.72957,0.04657,0.07085,-0.08121,86.79303,-2.48795,-0.23663,1022.63062
2018.12.13 21:39:27,13,9,-25.93994,0.44403,-23.20862,-0.26762,0.23483,9.73515,-0.02267,0.10281,-0.05882,87.06509,-2.4483,-0.67955,1022.62964
2018.12.13 21:39:27,13,9,-25.78125,0.75378,-23.3139,0.18568,0.44792,9.73994,-0.00777,0.03036,0.07007,86.74164,-2.3335,-1.04535,1022.63062
2018.12.13 21:39:27,13,9,-25.91858,1.63574,-23.63586,0.45781,0.76315,9.88759,0.021,0.01653,-0.18559,87.16843,-2.54697,-1.0306,1022.63062
