Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:37:42,24,9,-27.2995,-9.11407,-15.26184,-0.08966,0.42477,8.71762,0.00609,0.03464,0.00403,104.42059,-2.84625,0.13202,1022.52759
2018.12.13 21:37:42,24,9,-26.53046,-11.21368,-15.84625,0.17371,0.64265,9.82056,-0.03972,-0.01437,0.00296,104.60162,-2.63782,0.08294,1022.52759
2018.12.13 21:37:42,24,9,-27.26593,-10.18982,-16.37573,0.14816,0.46069,10.29381,0.03271,0.0815,-0.00664,104.96457,-2.67563,0.03104,1022.52631
2018.12.13 21:37:42,24,9,-25.0885,-9.56421,-17.87567,0.10268,0.46867,9.6785,0.01993,-0.00052,0.01573,104.89838,-2.79704,0.05974,1022.52631
2018.12.13 21:37:43,24,9,-26.94855,-9.43146,-16.92047,0.19685,0.47426,9.4702,-0.04504,-0.05698,-0.03645,105.48273,-2.56738,0.28974,1022.52759
2018.12.13 21:37:43,24,9,-26.6098,-9.53369,-16.21704,0.22479,0.84535,10.17809,0.05722,0.02292,-0.0993,105.82199,-2.71586,0.40654,1022.52625
2018.12.13 21:37:43,24,9,-26.94397,-9.13696,-15.40985,-0.10243,0.32501,9.74234,0.03911,0.02078,-0.00769,106.38367,-3.05119,0.26311,1022.52759
2018.12.13 21:37:43,24,9,-24.89014,-8.95844,-16.33301,0.00931,0.41998,9.82533,0.04018,0.01546,0.07433,106.21463,-3.14127,0.17087,1022.52759
2018.12.13 21:37:43,24,9,-26.8158,-10.01434,-16.32996,0.11624,0.70808,9.73357,-0.01202,0.008,0.00829,106.18954,-3.1589,0.132,1022.52673
2018.12.13 21:37:43,24,9,-25.59509,-9.31702,-15.25421,0.07394,0.56046,9.65775,-0.03653,-0.03568,-0.01729,106.28857,-3.0353,0.30124,1022.52759
2018.12.13 21:37:43,24,9,-25.61493,-10.33936,-15.26337,0.03883,0.64505,9.85008,0.00076,-0.01012,-0.02473,106.57419,-3.24668,0.35677,1022.52759
2018.12.13 21:37:43,24,9,-26.52283,-8.84705,-14.66217,0.08034,0.61472,9.70563,-0.01309,0.0016,-0.02901,106.64005,-3.3643,0.36182,1022.52759
2018.12.13 21:37:43,24,9,-26.81885,-10.32104,-15.98663,0.02766,0.61632,9.84129,0.00183,0.01759,-0.03113,106.85007,-3.44545,0.34579,1022.52759
2018.12.13 21:37:43,24,9,-26.92261,-7.7774,-15.91492,0.02446,0.58917,9.86125,0.00821,0.01971,0.00615,106.74799,-3.46079,0.21082,1022.52759
2018.12.13 21:37:44,24,9,-27.388,-8.94928,-15.57007,0.04362,0.64584,9.79182,0.02739,0.04102,-0.01836,106.79233,-3.60478,0.07097,1022.52759
2018.12.13 21:37:44,24,9,-26.22528,-9.87244,-16.15906,0.03644,0.60036,9.69525,-0.01309,-0.02077,0.01254,106.82544,-3.66842,0.05258,1022.52759
2018.12.13 21:37:44,24,9,-26.20697,-9.40094,-16.0965,0.03883,0.65543,9.74234,0.00076,-0.01117,0.00935,106.83514,-3.61931,0.1389,1022.52759
2018.12.13 21:37:44,24,9,-25.63934,-10.78186,-16.00952,0.07715,0.6187,9.81577,0.00395,0.00055,-0.00131,107.08197,-3.59395,0.25141,1022.52759
2018.12.13 21:37:44,24,9,-26.57013,-9.24072,-16.13922,0.00452,0.5844,9.87801,0.00609,-0.00372,0.00189,107.12399,-3.51506,0.30951,1022.52759
2018.12.13 21:37:44,24,9,-26.22223,-9.17511,-16.91284,-0.00507,0.59557,9.84448,0.01355,-0.00691,0.02107,107.11053,-3.52113,0.25025,1022.52417
2018.12.13 21:37:44,24,9,-26.32141,-10.51788,-16.18958,0.1346,0.66899,9.73755,0.00395,-0.01331,-0.0045,107.04822,-3.47379,0.33788,1022.52759
2018.12.13 21:37:44,24,9,-25.63782,-8.59375,-15.58075,0.07315,0.59077,9.74313,0.00076,-0.01117,-0.0045,107.20401,-3.55044,0.43608,1022.52759
2018.12.13 21:37:44,24,9,-26.80054,-9.35211,-15.66162,0.0939,0.60194,9.77426,0.00288,-0.01649,0.01147,107.20563,-3.49049,0.48996,1022.52759
2018.12.13 21:37:45,24,9,-25.35706,-8.56171,-15.99274,0.1362,0.69214,9.74872,-0.01735,-0.00905,-0.02794,107.25897,-3.53233,0.59458,1022.52759
2018.12.13 21:37:45,24,9,-26.24664,-10.48889,-15.91492,0.10507,0.51895,9.82533,0.01993,-0.01649,-0.00664,107.54327,-3.5892,0.68988,1022.52759
2018.12.13 21:37:45,24,9,-26.51215,-9.45587,-16.4505,0.12582,0.64185,9.82854,0.02525,-0.00266,-0.00237,107.57272,-3.71134,0.71991,1022.52759
2018.12.13 21:37:45,24,9,-26.20392,-9.44672,-15.86609,0.11784,0.66739,9.82295,0.03592,0.01227,0.00722,107.61658,-3.91044,0.68561,1022.52759
2018.12.13 21:37:45,24,9,-26.43127,-11.06262,-15.31982,0.06677,0.65781,9.85088,0.06787,0.008,0.02319,107.73288,-4.20768,0.62469,1022.52759
2018.12.13 21:37:45,24,9,-26.3855,-10.76813,-16.58936,0.09151,0.76396,9.75909,0.0423,0.01546,0.01468,107.66519,-4.46724,0.59006,1022.52106
2018.12.13 21:37:45,24,9,-26.31683,-10.4126,-16.04919,0.18567,0.87569,9.74632,-0.01416,0.01653,-0.02261,107.83859,-4.67198,0.6795,1022.52136
2018.12.13 21:37:45,24,9,-27.10114,-9.75647,-15.2771,0.07953,0.80466,9.74953,-0.02374,0.00587,-0.02687,107.93701,-4.61013,0.60713,1022.52759
2018.12.13 21:37:45,24,9,-26.10474,-9.48181,-15.18555,0.14098,0.82222,9.84848,-0.02481,0.01971,-0.02048,107.96329,-4.55238,0.57658,1022.52759
2018.12.13 21:37:46,24,9,-27.10876,-9.73358,-16.00342,0.09709,0.76794,9.85327,-0.00563,0.008,-0.00983,107.94885,-4.58023,0.59311,1022.52148
2018.12.13 21:37:46,24,9,-26.05743,-9.99451,-15.6662,0.06915,0.80545,9.79182,0.00395,0.02185,0.00082,108.02164,-4.59616,0.50958,1022.52759
2018.12.13 21:37:46,24,9,-26.8158,-10.34241,-16.00342,0.07953,0.78151,9.71999,-0.00883,0.00481,0.00829,108.09705,-4.51911,0.51023,1022.52759
2018.12.13 21:37:46,24,9,-27.68555,-11.14197,-16.92505,0.07234,0.78151,9.72159,-0.03014,0.00055,0.00722,108.13092,-4.41322,0.50797,1022.52069
2018.12.13 21:37:46,24,9,-26.85089,-10.06927,-17.36298,0.16173,0.76476,9.87721,-0.01202,-0.00479,-0.00024,108.08127,-4.3171,0.61632,1022.52759
2018.12.13 21:37:46,24,9,-27.27203,-10.60181,-17.19971,0.15935,0.77513,9.73676,-0.02481,-0.02716,-0.01303,108.01984,-4.26042,0.76933,1022.52002
2018.12.13 21:37:46,24,9,-25.55084,-10.22339,-16.3208,0.15935,0.77513,9.73676,0.00076,-0.01012,0.01468,107.96338,-4.30793,0.80854,1022.52759
2018.12.13 21:37:46,24,9,-27.84729,-9.73358,-16.31622,0.08353,0.7041,9.74872,0.00821,0.008,-0.02155,108.01648,-4.30257,0.82561,1022.52759
2018.12.13 21:37:46,24,9,-27.79541,-10.30121,-16.15295,0.10986,0.68495,9.61465,-0.00563,0.00906,0.00935,108.03345,-4.17834,0.73988,1022.52759
2018.12.13 21:37:47,24,9,-27.11792,-10.04181,-16.29181,0.18169,0.78072,9.83252,-0.01628,0.01227,0.00615,107.98721,-4.13216,0.79615,1022.52759
2018.12.13 21:37:47,24,9,-27.07672,-10.2066,-15.93323,0.10507,0.59875,9.70323,-0.00883,-0.00479,-0.01729,108.15997,-4.08862,0.78245,1022.52759
2018.12.13 21:37:47,24,9,-28.28217,-9.45892,-14.69116,0.1721,0.70889,9.89478,0.00183,-0.01756,0.01147,108.04993,-4.06404,0.84691,1022.51837
2018.12.13 21:37:47,24,9,-25.86212,-10.0647,-16.15295,0.16014,0.76157,9.70802,0.02313,0.00481,0.00189,108.05817,-4.21322,0.846,1022.51831
2018.12.13 21:37:47,24,9,-27.6947,-9.15985,-13.66119,0.18408,0.76157,9.799,0.03378,0.00906,-0.00237,108.03839,-4.33733,0.85822,1022.52759
