Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:39:15,14,9,-26.73798,-1.66779,-27.46735,0.18248,0.67297,9.69206,0.02846,0.03676,0.01573,91.25867,-3.29525,0.75684,1022.60992
2018.12.13 21:39:15,14,9,-27.43988,-2.53143,-28.44543,0.22,0.60992,9.69046,0.01141,-0.00052,-0.01729,91.33267,-3.23603,0.91832,1022.61108
2018.12.13 21:39:15,14,9,-26.9043,-2.60925,-28.31268,0.21761,0.71048,9.92749,0.04018,0.03676,-0.04498,91.55637,-3.44049,0.7768,1022.61108
2018.12.13 21:39:15,14,9,-26.97906,-2.98615,-26.10321,0.15295,0.68095,9.67291,0.01141,0.03143,-0.08333,92.06799,-3.64122,0.55753,1022.61108
2018.12.13 21:39:15,14,9,-27.14386,-3.50037,-27.78931,0.11066,0.72404,9.77905,0.03911,-0.04526,-0.05138,92.50079,-3.87273,0.71927,1022.61108
2018.12.13 21:39:15,14,9,-27.8717,-3.88947,-26.67236,0.07874,0.65941,9.88519,0.04976,-0.04314,-0.02368,92.78503,-4.10673,0.77877,1022.61011
2018.12.13 21:39:15,14,9,-28.16315,-4.65698,-27.53906,0.07394,0.63307,9.74553,-0.02481,0.0016,0.01254,93.00797,-4.10362,0.60982,1022.60968
2018.12.13 21:39:16,14,9,-27.6123,-3.77045,-28.14789,0.14897,0.77353,9.82614,-0.05676,0.00693,0.05835,92.53409,-3.75136,0.72081,1022.60925
2018.12.13 21:39:16,14,9,-27.72675,-3.01361,-27.8595,0.40195,0.88765,9.7982,-0.05144,0.008,-0.03113,92.69879,-3.58843,0.723,1022.60901
2018.12.13 21:39:16,14,9,-27.63977,-3.10974,-27.4292,0.2144,0.71288,9.81975,-0.00563,-0.00584,-0.0045,92.84891,-3.48224,0.79179,1022.61108
2018.12.13 21:39:16,14,9,-27.87323,-3.61023,-27.70538,0.27028,0.74081,9.69366,-0.01735,0.00374,-0.0631,93.10806,-3.46611,0.8238,1022.61108
2018.12.13 21:39:16,14,9,-27.06604,-3.1601,-27.86255,0.18887,0.63947,9.76628,-0.04079,-0.01117,-0.07375,93.4339,-3.35619,0.89401,1022.6084
2018.12.13 21:39:16,14,9,-26.84937,-2.11945,-28.00598,0.07394,0.51256,9.72079,0.00716,-0.01756,0.03812,93.31247,-3.38559,0.98537,1022.60822
2018.12.13 21:39:16,14,9,-28.70178,-3.02734,-27.46735,0.29341,0.71927,9.76309,0.00716,-0.00584,0.01254,93.06863,-3.41731,0.99728,1022.61108
2018.12.13 21:39:16,14,9,-27.70233,-1.6861,-28.27911,0.25511,0.69772,9.85327,0.00928,-0.00159,-0.00131,92.97644,-3.43527,0.97391,1022.61108
2018.12.13 21:39:16,14,9,-26.69678,-2.68707,-27.28424,0.22079,0.58359,9.67371,0.0668,-0.03354,0.02213,92.98151,-3.64647,1.1599,1022.61108
2018.12.13 21:39:17,14,9,-27.10876,-2.11182,-26.66626,0.28783,0.71129,9.77586,0.01888,0.01227,0.02533,92.59613,-3.90265,1.28314,1022.60803
2018.12.13 21:39:17,14,9,-27.75574,-2.32544,-28.30353,0.27347,0.71129,9.82933,-0.02055,0.03036,0.02,92.32556,-3.93191,1.34205,1022.61108
2018.12.13 21:39:17,14,9,-29.03748,-3.41797,-27.57721,0.26309,0.62509,9.91153,-0.04185,0.04102,0.04024,92.14557,-3.87123,1.24893,1022.61108
2018.12.13 21:39:17,14,9,-27.52991,-3.50342,-26.71356,0.25989,0.7448,9.67371,-0.0376,-0.01437,-0.02794,92.12906,-3.82381,1.30599,1022.61108
2018.12.13 21:39:17,14,9,-28.30811,-3.75977,-27.54517,0.26788,0.6666,9.86525,0.03697,0.01439,-0.0322,92.44418,-3.93384,1.34709,1022.61108
2018.12.13 21:39:17,14,9,-26.97296,-2.69623,-27.86255,0.19286,0.64584,9.716,0.00928,0.00055,-0.01408,92.625,-3.97853,1.28045,1022.60895
2018.12.13 21:39:17,14,9,-27.51923,-3.2196,-28.14789,0.18327,0.71608,9.73036,0.00395,0.01332,-0.01089,92.65094,-4.02209,1.1384,1022.60938
2018.12.13 21:39:17,14,9,-25.5188,-2.44904,-26.52893,0.16412,0.67297,9.81097,0.00288,-0.01117,0.01041,92.6048,-3.97071,1.15265,1022.61108
2018.12.13 21:39:17,14,9,-27.62909,-3.49426,-25.80872,0.2623,0.76715,9.8421,0.01993,0.01546,0.02533,92.55365,-4.00535,1.10268,1022.60968
2018.12.13 21:39:18,14,9,-26.39008,-2.55585,-26.69678,0.2144,0.68175,9.70723,0.02739,0.00267,-0.00769,92.54083,-4.43202,1.19156,1022.61108
2018.12.13 21:39:18,14,9,-28.23486,-3.73688,-26.86462,0.23436,0.75279,9.79022,-0.00244,0.01439,-0.01515,92.7164,-4.42615,1.14221,1022.61108
2018.12.13 21:39:18,14,9,-28.02277,-3.43933,-27.84271,0.19127,0.74242,9.79182,0.01035,0.01227,0.00082,92.70828,-4.54151,1.18503,1022.61108
2018.12.13 21:39:18,14,9,-27.79694,-3.39508,-26.66931,0.19604,0.76077,9.66812,-0.01202,0.01439,0.00296,92.80014,-4.53172,1.15017,1022.61108
2018.12.13 21:39:18,14,9,-27.88239,-2.8595,-27.39563,0.22717,0.89165,9.70723,-0.11322,0.01546,-0.01515,92.5419,-4.42467,1.06031,1022.61108
