Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:38:21,20,9,-37.59918,-9.1568,-16.59393,0.20163,0.7863,9.85167,-0.00777,0.0016,-0.00769,101.14383,-4.00523,0.98618,1022.5296
2018.12.13 21:38:22,20,9,-37.74261,-8.39691,-16.49323,0.13301,0.7001,9.88361,0.02525,-0.00052,0.03065,101.07672,-4.11419,1.03248,1022.53552
2018.12.13 21:38:22,20,9,-38.52234,-7.79724,-16.46271,0.23117,0.75598,9.74155,0.00395,-0.00691,0.00722,100.94128,-4.13571,1.05124,1022.53552
2018.12.13 21:38:22,20,9,-36.74316,-8.11157,-17.93365,0.18248,0.68176,9.76787,-0.00137,-0.00798,0.01468,100.87851,-4.13148,1.13918,1022.53552
2018.12.13 21:38:22,20,9,-37.24213,-9.22089,-16.24298,0.19286,0.68654,9.77505,-0.01949,0.01227,0.00082,100.78329,-4.12931,1.07095,1022.53552
2018.12.13 21:38:22,20,9,-38.05084,-7.39136,-15.87524,0.16014,0.67058,9.8046,0.01141,0.02292,0.01147,100.75397,-4.16718,0.97626,1022.53235
2018.12.13 21:38:22,20,9,-37.98523,-8.08105,-16.89453,0.12263,0.64105,9.79422,0.00288,0.02185,0.03065,100.55627,-4.04677,0.83022,1022.53552
2018.12.13 21:38:22,20,9,-37.03766,-8.39691,-17.21191,0.16412,0.76715,9.68248,-0.00777,-0.00052,0.01041,100.42242,-4.05186,0.75381,1022.53552
2018.12.13 21:38:22,20,9,-38.1958,-8.72498,-17.08832,0.1338,0.64983,9.89796,0.03485,0.00481,0.03384,100.3006,-4.07732,0.80268,1022.5343
2018.12.13 21:38:22,20,9,-37.92114,-8.55865,-17.36298,0.1745,0.80545,9.61066,-0.01949,-0.0197,-0.02901,100.38684,-4.08155,0.85429,1022.53552
2018.12.13 21:38:22,20,9,-37.91809,-6.93665,-16.60004,0.12662,0.76794,9.79581,-0.02267,0.00374,-0.03752,100.5397,-4.09755,0.90715,1022.53552
2018.12.13 21:38:23,20,9,-37.53815,-7.67822,-16.39709,0.15614,0.67218,9.76468,-0.01735,0.01546,-0.03326,100.60577,-4.07802,0.86835,1022.53522
2018.12.13 21:38:23,20,9,-38.34839,-10.75287,-18.0954,0.15695,0.74081,9.75909,0.0146,0.04741,-0.00557,100.62662,-4.00454,0.74618,1022.53552
2018.12.13 21:38:23,20,9,-37.67853,-8.33282,-16.39709,0.16173,0.64105,9.74474,-0.01096,-0.00159,0.00296,100.80194,-3.93291,0.7427,1022.53552
2018.12.13 21:38:23,20,9,-38.0722,-9.12933,-17.49268,0.0947,0.68575,9.80618,-0.00563,-0.00052,0.00722,100.82639,-3.87926,0.65735,1022.53552
2018.12.13 21:38:23,20,9,-39.29749,-8.96301,-17.91534,0.12422,0.65303,9.79501,0.00821,0.01227,0.00082,100.85498,-3.90684,0.63638,1022.53552
2018.12.13 21:38:23,20,9,-38.36823,-8.96759,-17.78564,0.05,0.65382,9.73994,0.00288,0.0112,0.00189,100.83731,-3.88233,0.50309,1022.53552
2018.12.13 21:38:23,20,9,-38.13171,-8.83179,-17.19513,0.0564,0.66339,9.72797,-0.00777,-0.00372,0.00722,100.73056,-3.86531,0.45779,1022.53552
2018.12.13 21:38:23,20,9,-37.0224,-8.41217,-18.68896,0.12183,0.67377,9.70164,-0.03439,0.01013,0.00189,100.69333,-3.79008,0.43505,1022.53516
2018.12.13 21:38:23,20,9,-38.36212,-8.58154,-17.28973,0.06119,0.6618,9.89557,-0.01309,0.00693,0.0168,100.71698,-3.7601,0.45296,1022.53552
2018.12.13 21:38:24,20,9,-37.93488,-8.9798,-17.35229,0.06119,0.6618,9.89557,-0.0067,0.00906,0.00082,100.66956,-3.78865,0.33997,1022.53473
2018.12.13 21:38:24,20,9,-37.7243,-9.53674,-18.05878,0.04282,0.64664,9.77505,0.02632,0.0112,0.00508,100.77615,-3.84529,0.30405,1022.53461
2018.12.13 21:38:24,20,9,-37.28943,-8.91266,-16.72821,0.0141,0.63228,9.88519,-0.00031,-0.00479,-0.00343,100.83881,-3.86013,0.25402,1022.53552
2018.12.13 21:38:24,20,9,-39.37378,-7.95593,-17.07001,0.05719,0.70171,9.66493,-0.00456,0.0325,0.00508,100.70367,-4.00764,0.22598,1022.53552
2018.12.13 21:38:24,20,9,-37.45117,-8.50067,-17.54608,0.02367,0.7041,9.72717,0.00076,0.02078,0.02213,100.60046,-4.00084,0.17943,1022.53552
2018.12.13 21:38:24,20,9,-37.00256,-7.36847,-17.17682,0.08353,0.76396,9.70323,0.01567,0.0112,0.04024,100.42163,-4.07192,0.21868,1022.53424
2018.12.13 21:38:24,20,9,-38.70697,-7.11212,-16.36658,0.05,0.66341,9.90674,0.00609,-0.00691,0.02533,100.1951,-4.09193,0.1994,1022.53552
2018.12.13 21:38:24,20,9,-37.93488,-8.55255,-16.60919,0.08832,0.76636,9.59309,-0.00456,0.03464,-0.00769,100.05521,-4.19779,0.17305,1022.53552
