Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:36:24,27,13,22.21222,-19.08112,-12.39777,0.12024,0.55008,9.88359,-0.01628,0.01439,0.21068,228.09731,-3.52068,0.01616,1022.43738
2018.12.13 21:36:24,27,13,22.08862,-20.39642,-11.33728,0.29022,0.66739,9.81416,0.00502,0.01227,0.11162,227.1183,-3.47291,0.14706,1022.44373
2018.12.13 21:36:24,27,13,21.29059,-20.68939,-11.29303,0.35088,0.76555,9.72079,-0.03546,-0.00266,-0.02473,227.17435,-3.4238,0.22947,1022.44373
2018.12.13 21:36:24,27,13,22.42279,-21.32263,-11.13434,0.27826,0.75996,9.78703,0.01993,-0.00159,-0.0993,227.64117,-3.63002,0.3744,1022.43787
2018.12.13 21:36:24,27,13,23.24982,-20.10345,-10.91919,0.16971,0.72565,9.69844,0.01141,0.01013,-0.20052,228.96339,-3.90116,0.54515,1022.44373
2018.12.13 21:36:24,27,13,22.67761,-20.57037,-11.28845,-0.1104,0.72325,9.74394,0.03059,0.00693,-0.15683,230.0666,-4.10446,0.3645,1022.44373
2018.12.13 21:36:25,27,13,23.08502,-20.99762,-10.51941,-0.14153,0.72964,9.72797,0.04124,0.01013,-0.1153,230.63205,-4.31443,0.25848,1022.44373
2018.12.13 21:36:25,27,13,24.38812,-19.81506,-10.8139,-0.08487,0.72087,9.71121,-0.00137,-0.00691,-0.0631,231.06088,-4.31943,0.17753,1022.44373
2018.12.13 21:36:25,27,13,24.02954,-19.79065,-9.58862,-0.15669,0.67458,9.80698,-0.00989,-0.00691,0.01361,231.25624,-4.26538,0.02392,1022.44373
2018.12.13 21:36:25,27,13,23.76251,-20.29266,-11.72943,-0.03378,0.71048,9.74474,-0.03546,-0.04314,0.0477,230.99765,-4.17004,-0.03073,1022.44373
2018.12.13 21:36:25,27,13,22.40601,-19.95544,-10.47668,0.40594,1.05684,10.3792,0.06787,0.08682,-0.11423,231.21602,-4.26341,-0.22167,1022.44373
2018.12.13 21:36:25,27,13,24.42322,-18.68591,-10.40802,-0.01863,0.73842,9.1821,0.08173,-0.03568,-0.10783,232.09508,-5.18891,-0.43891,1022.44049
2018.12.13 21:36:25,27,13,23.17657,-20.19806,-11.47308,0.17531,0.82062,10.01369,0.06255,-0.00052,-0.0631,232.42804,-5.40638,-0.16845,1022.44373
2018.12.13 21:36:25,27,13,24.1745,-19.17572,-10.75897,0.11305,0.96507,9.633,-0.00137,-0.00372,-0.0844,232.93451,-5.49452,-0.09311,1022.44373
2018.12.13 21:36:25,27,13,25.354,-18.33954,-11.03058,-0.01065,0.75359,9.70563,-0.03972,-0.01331,0.02852,232.91675,-5.32511,0.0299,1022.44147
2018.12.13 21:36:26,27,13,23.58704,-17.55981,-12.11395,0.04842,0.88846,9.83971,-0.01202,-0.02396,-0.02794,233.54961,-4.93766,0.08475,1022.44373
2018.12.13 21:36:26,27,13,24.41254,-17.36755,-10.79102,0.09789,0.73842,9.82614,-0.05037,-0.05379,-0.06628,233.93161,-4.72333,0.32642,1022.44373
2018.12.13 21:36:26,27,13,23.60535,-18.59589,-13.42621,0.17212,0.91719,9.85248,-0.00031,-0.0197,-0.03008,234.11176,-4.69693,0.4048,1022.44141
2018.12.13 21:36:26,27,13,25.24872,-17.90314,-12.25281,0.10107,0.75598,9.61703,-0.04504,-0.00798,-0.01622,234.42197,-4.64287,0.50853,1022.44373
2018.12.13 21:36:26,27,13,24.77875,-18.58978,-12.39929,0.06517,0.69533,9.89796,-0.00244,0.00267,0.08604,234.07071,-4.46621,0.51925,1022.44373
2018.12.13 21:36:26,27,13,23.27728,-19.57092,-10.99243,0.26309,0.80865,9.77347,0.00395,-0.00691,0.04982,233.81012,-4.48317,0.57926,1022.44373
2018.12.13 21:36:26,27,13,24.01276,-18.33038,-11.36169,0.18089,0.7448,9.72957,-0.01096,0.02397,0.04449,233.44728,-4.45545,0.48136,1022.44373
2018.12.13 21:36:26,27,13,25.22736,-18.44635,-11.51276,0.22238,0.8326,9.74713,-0.0067,0.02931,0.00722,233.42511,-4.48811,0.58487,1022.44067
2018.12.13 21:36:26,27,13,24.27979,-19.30084,-11.50208,0.20403,0.82143,9.8381,0.01567,0.02078,-0.01836,233.77954,-4.60947,0.68643,1022.44373
2018.12.13 21:36:27,27,13,24.92371,-18.90564,-11.51428,0.08752,0.74959,9.73915,-0.00563,0.01546,-0.01729,233.82268,-4.54933,0.60323,1022.44373
2018.12.13 21:36:27,27,13,24.07379,-18.28003,-11.28387,0.15775,0.89563,9.82854,-0.00777,0.00906,-0.03966,233.99951,-4.57525,0.57768,1022.44373
2018.12.13 21:36:27,27,13,24.33777,-18.00537,-11.6394,0.08273,0.71448,9.73276,-0.00031,-0.00905,-0.01408,234.23328,-4.59294,0.62585,1022.44373
2018.12.13 21:36:27,27,13,23.92273,-18.1015,-12.09106,0.11385,0.744,9.80698,0.00928,-0.00691,-0.01408,234.26477,-4.56024,0.6363,1022.4411
2018.12.13 21:36:27,27,13,24.1745,-18.47229,-10.49652,0.09789,0.83179,9.73515,-0.01842,-0.02077,-0.04073,234.39246,-4.66207,0.68345,1022.44128
2018.12.13 21:36:27,27,13,24.49341,-18.65845,-12.04987,0.05719,0.70171,9.77585,0.00183,-0.00372,0.00935,234.43129,-4.54555,0.63205,1022.44373
2018.12.13 21:36:27,27,13,23.29254,-18.29987,-11.37695,0.15376,0.85254,9.77905,0.02739,0.01865,0.0168,234.27917,-4.58418,0.55073,1022.44177
2018.12.13 21:36:27,27,13,24.37897,-17.87567,-11.51886,0.08832,0.76076,9.75591,0.00076,0.01971,0.02426,234.3271,-4.65852,0.51913,1022.44373
2018.12.13 21:36:27,27,13,25.21057,-17.12036,-10.77271,0.12024,0.78232,9.77585,-0.00563,0.00267,0.01573,234.3493,-4.585,0.55932,1022.44373
2018.12.13 21:36:28,27,13,23.23456,-18.46771,-12.07733,0.11864,0.80466,9.77187,0.00183,-0.00052,0.01147,234.3642,-4.61973,0.58919,1022.44324
2018.12.13 21:36:28,27,13,24.37897,-19.89288,-12.20551,0.09309,0.76874,9.80379,0.01355,0.02824,0.02,234.22858,-4.69936,0.48335,1022.44373
2018.12.13 21:36:28,27,13,24.32709,-16.52374,-10.92529,0.12582,0.8669,9.74872,0.00716,0.01546,-0.01515,234.18173,-4.79617,0.45987,1022.44373
2018.12.13 21:36:28,27,13,24.823,-17.38892,-11.00616,0.0564,0.81664,9.77745,-0.00244,0.02292,-0.01089,234.38885,-4.83025,0.37614,1022.44373
2018.12.13 21:36:28,27,13,25.21057,-17.13867,-10.79102,0.04681,0.7887,9.799,0.00609,0.01439,0.01361,234.37122,-4.81982,0.24397,1022.44373
2018.12.13 21:36:28,27,13,24.89166,-18.34259,-11.09467,0.05879,0.88127,9.75432,-0.00031,0.00267,0.00615,234.51596,-4.90797,0.24599,1022.44373
2018.12.13 21:36:28,27,13,23.30627,-18.30902,-11.34491,0.04921,0.84056,9.71121,0.03485,0.02504,-0.00237,234.44388,-5.07953,0.14248,1022.44373
