Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:40:15,8,9,-5.7785,17.73071,-23.47565,-0.0274,0.64984,9.72159,-0.00563,-0.01331,-0.04817,18.54163,-3.92614,-0.11313,1022.60785
2018.12.13 21:40:15,8,9,-6.41022,18.74084,-22.91718,-0.02182,0.60194,9.74713,-0.03014,-0.01863,-0.01303,18.79065,-3.65481,-0.10771,1022.60785
2018.12.13 21:40:15,8,9,-5.91278,15.92712,-22.39075,-0.06252,0.50858,9.97856,-0.00456,0.02185,-0.00876,18.85101,-3.69455,-0.13978,1022.59503
2018.12.13 21:40:15,8,9,-6.41785,15.89355,-21.58356,-0.05534,0.69212,9.87801,0.00288,-0.01117,0.01254,18.77615,-3.7237,-0.17617,1022.60785
2018.12.13 21:40:15,8,9,-5.82275,17.82684,-23.53058,0.04123,0.66499,9.71042,-0.01096,-0.03035,0.00296,18.59677,-3.69412,-0.02391,1022.60785
2018.12.13 21:40:16,8,9,-6.00433,17.1875,-21.77277,0.06596,0.60674,9.75351,-0.01521,-0.0197,0.0168,18.45294,-3.62037,0.12482,1022.59515
2018.12.13 21:40:16,8,9,-6.62689,17.60559,-23.11401,0.06277,0.7065,9.79581,-0.01842,-0.02184,-0.00557,18.42334,-3.55463,0.2153,1022.59521
2018.12.13 21:40:16,8,9,-7.19604,17.49573,-23.0011,0.03723,0.56763,9.60986,-0.03333,-0.02609,0.02426,18.3425,-3.3029,0.3347,1022.59534
2018.12.13 21:40:16,8,9,-7.59735,16.50238,-22.77985,0.16971,0.68095,9.77345,-0.03439,-0.02609,-0.00131,18.45877,-3.22475,0.57161,1022.60785
2018.12.13 21:40:16,8,9,-5.69611,16.62903,-23.3963,0.16891,0.56923,9.79501,-0.028,0.00587,-0.01729,18.29593,-3.20792,0.80639,1022.60785
2018.12.13 21:40:16,8,9,-7.30133,17.54761,-22.33276,0.15854,0.58121,9.93626,0.00288,0.00587,-0.00769,18.38391,-3.15912,0.80732,1022.59583
2018.12.13 21:40:16,8,9,-6.39038,16.75415,-22.54486,0.14178,0.52214,9.67929,0.01888,0.00374,-0.0354,18.65488,-3.3553,0.75231,1022.60785
2018.12.13 21:40:16,8,9,-6.71234,17.41791,-22.89581,0.12662,0.56285,9.70004,-0.00244,-0.01331,-0.04285,18.97455,-3.26657,0.77981,1022.59607
2018.12.13 21:40:16,8,9,-6.92596,16.6626,-22.24731,0.03963,0.53093,9.81258,0.00076,0.008,-0.02794,19.18988,-3.25125,0.70053,1022.60785
2018.12.13 21:40:17,8,9,-7.7713,17.38586,-22.88971,0.10268,0.57961,9.73357,-0.02055,-0.00159,-0.01836,19.51923,-3.18449,0.5672,1022.59607
2018.12.13 21:40:17,8,9,-7.00684,16.55426,-21.58966,0.06917,0.48943,9.82933,0.01567,0.00481,0.00189,19.61777,-3.19588,0.54769,1022.60785
2018.12.13 21:40:17,8,9,-6.88171,17.53387,-21.27533,0.07315,0.46548,9.85327,0.01035,0.01439,0.00082,19.73428,-3.14722,0.49246,1022.60785
2018.12.13 21:40:17,8,9,-7.60193,17.55066,-23.46802,0.08751,0.48622,9.70721,-0.01309,0.0016,-0.00876,19.79541,-3.08189,0.5057,1022.60785
2018.12.13 21:40:17,8,9,-7.96967,17.89703,-22.88666,0.07394,0.49422,9.72079,-0.01309,-0.00372,-0.0045,19.88211,-3.07974,0.54558,1022.60785
2018.12.13 21:40:17,8,9,-6.40717,17.68036,-23.18878,0.03564,0.46707,9.81018,-0.00244,0.00374,0.02213,19.8403,-2.89112,0.48334,1022.60785
2018.12.13 21:40:17,8,9,-6.48499,17.06848,-22.52502,0.14339,0.54129,9.82056,-0.00883,0.01227,-0.00131,19.6994,-2.94004,0.51439,1022.5976
2018.12.13 21:40:17,8,9,-8.47778,16.66565,-22.59827,0.11624,0.50378,9.78943,-0.01521,-0.01331,0.00403,19.77686,-2.90265,0.6061,1022.60785
2018.12.13 21:40:17,8,9,-6.45905,17.11426,-22.12677,0.13699,0.50618,9.87642,0.0146,0.00906,0.00615,19.58188,-2.99927,0.62592,1022.60785
2018.12.13 21:40:18,8,9,-6.41785,19.15741,-22.63947,0.12981,0.53891,9.80858,0.01035,0.00267,0.00829,19.29462,-3.09218,0.66676,1022.5993
2018.12.13 21:40:18,8,9,-5.93719,17.10968,-22.80579,0.10986,0.5381,9.79581,0.01141,0.0112,0.01041,19.19604,-3.20367,0.62137,1022.60785
2018.12.13 21:40:18,8,9,-7.29218,17.5415,-23.05908,0.03325,0.56923,9.79581,0.00716,0.00267,0.02107,19.17188,-3.22031,0.5284,1022.60785
2018.12.13 21:40:18,8,9,-5.99365,16.93573,-23.00873,0.08832,0.5804,9.87082,0.02525,0.01227,0.03278,18.9743,-3.32237,0.44749,1022.60168
2018.12.13 21:40:18,8,9,-7.45697,17.69409,-21.88416,0.14258,0.64345,9.68248,-0.01735,-0.00691,0.00189,18.78152,-3.33807,0.59603,1022.60785
2018.12.13 21:40:18,8,9,-5.93719,16.58325,-22.08405,0.12103,0.58759,9.80379,0.01567,0.00906,0.02533,18.72287,-3.35288,0.51808,1022.60785
2018.12.13 21:40:18,8,9,-6.73218,17.72461,-22.90192,0.0899,0.53331,9.8405,-0.0067,0.00906,-0.01408,18.60123,-3.42556,0.62567,1022.60785
2018.12.13 21:40:18,8,9,-5.99213,15.63568,-24.96643,0.03644,0.50539,9.74075,-0.00989,-0.00905,0.01468,18.68625,-3.27345,0.5421,1022.60785
2018.12.13 21:40:18,8,9,-5.57098,16.99066,-23.22845,0.12822,0.56763,9.85567,-0.00456,0.0112,0.00189,18.43719,-3.34073,0.50621,1022.60785
2018.12.13 21:40:18,8,9,-6.84662,17.50488,-21.3089,0.12263,0.56923,9.64577,-0.01842,-0.0197,-0.0045,18.35394,-3.27438,0.57999,1022.60785
2018.12.13 21:40:19,8,9,-6.25153,16.65344,-21.98639,0.06996,0.51895,9.76788,0.01141,0.008,0.0168,18.3739,-3.23663,0.51027,1022.60785
2018.12.13 21:40:19,8,9,-6.57349,17.25769,-22.04437,0.09949,0.55406,9.81177,0.01248,0.04848,-0.00557,18.32162,-3.20099,0.41086,1022.60785
2018.12.13 21:40:19,8,9,-6.72302,17.58575,-23.03619,0.0939,0.55486,9.48456,-0.09724,0.02078,0.00296,18.32697,-2.84077,0.37072,1022.60785
