Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:35:15,25,18,33.21228,8.66089,-29.37012,-0.03459,-0.21127,9.68248,-0.01309,-0.00266,-0.01303,282.39612,0.79822,0.88524,1022.45416
2018.12.13 21:35:16,25,18,34.52759,8.25348,-29.81262,-0.08885,-0.28949,9.77107,-0.00777,0.00906,0.14996,281.53375,0.9365,0.75255,1022.45441
2018.12.13 21:35:16,25,18,34.32159,7.36847,-29.68597,0.2567,0.10715,10.02565,0.0668,0.01865,0.09137,280.776,0.73541,0.73381,1022.45465
2018.12.13 21:35:16,25,18,34.33228,5.97382,-28.85895,0.23355,0.18616,9.86684,0.06894,0.02718,0.0477,280.57574,0.39749,0.64431,1022.46606
2018.12.13 21:35:16,25,18,35.01434,5.56183,-29.52881,0.20244,0.09438,9.70163,0.02953,0.04315,-0.01941,280.37094,0.01551,0.47585,1022.46606
2018.12.13 21:35:16,25,18,35.56519,7.19147,-28.7735,0.09549,0.03931,9.78224,0.04443,0.03889,-0.0354,280.5517,-0.1977,0.29753,1022.46606
2018.12.13 21:35:16,25,18,36.04889,6.69403,-28.93372,0.10268,0.06485,9.68887,0.00395,0.00055,-0.05777,280.95517,-0.28658,0.3109,1022.46606
2018.12.13 21:35:16,25,18,34.23615,7.32117,-28.61176,0.01808,0.1263,9.82373,0.02632,0.00481,-0.03433,281.14508,-0.44966,0.22049,1022.45544
2018.12.13 21:35:16,25,18,34.56726,6.30951,-28.99933,0.05959,0.23483,9.70723,0.01888,0.00481,-0.06842,281.65912,-0.7765,0.19529,1022.46606
2018.12.13 21:35:16,25,18,34.80682,6.44684,-27.73743,-0.0705,0.11592,9.80139,0.0242,-0.00691,0.0168,281.74448,-0.88872,0.10606,1022.45569
2018.12.13 21:35:17,25,18,34.34448,6.52771,-29.21143,-0.01384,0.2085,9.81416,0.02739,0.00481,0.02533,281.65073,-0.99104,0.0421,1022.45593
2018.12.13 21:35:17,25,18,34.8114,6.74133,-29.80042,0.08432,0.25479,9.75192,0.0242,-0.00479,-0.00024,281.6579,-1.22304,0.19559,1022.46606
2018.12.13 21:35:17,25,18,34.44672,6.18896,-29.44183,0.02766,0.25877,9.78943,0.03059,0.00481,0.00829,281.54895,-1.45926,0.20976,1022.46606
2018.12.13 21:35:17,25,18,36.25641,6.66656,-28.38135,0.01089,0.26915,9.68727,0.00395,-0.03354,0.04024,281.17255,-1.46765,0.25746,1022.46606
2018.12.13 21:35:17,25,18,37.36115,6.14319,-30.2475,0.12422,0.31305,9.81337,0.01674,-0.02396,0.05089,280.94086,-1.50642,0.39891,1022.46606
2018.12.13 21:35:17,25,18,35.86273,6.22101,-30.23682,0.14339,0.38567,9.73596,0.00183,0.00587,0.00082,280.86176,-1.75724,0.57926,1022.45782
2018.12.13 21:35:17,25,18,35.43091,6.57654,-29.36707,0.13779,0.3322,9.81416,0.01781,-0.01117,-0.0045,280.87921,-1.91837,0.67324,1022.46606
2018.12.13 21:35:17,25,18,35.90088,5.5069,-28.83911,0.16493,0.36333,9.6785,-0.00563,-0.01649,-0.00983,280.88135,-1.95089,0.7699,1022.45874
2018.12.13 21:35:17,25,18,35.55756,5.70374,-29.22974,0.17131,0.35614,9.85965,0.01781,-0.00372,0.00082,280.83398,-2.00896,0.90131,1022.46606
2018.12.13 21:35:17,25,18,34.34448,6.07605,-29.42657,0.19844,0.34895,9.79581,0.01567,-0.00584,-0.00769,280.94922,-2.12793,1.01456,1022.46606
2018.12.13 21:35:18,25,18,34.51385,4.99573,-29.50287,0.16972,0.32661,9.74792,-0.00137,-0.01649,-0.00557,280.93408,-2.10824,1.08887,1022.46606
2018.12.13 21:35:18,25,18,34.03168,4.76685,-29.31976,0.21999,0.38568,9.8405,0.02632,0.00055,-0.03645,280.92984,-2.20272,1.08791,1022.45959
2018.12.13 21:35:18,25,18,35.34088,5.40314,-28.32031,0.22,0.40083,9.81018,0.02953,0.02611,-0.04605,281.1579,-2.38915,1.10556,1022.46606
2018.12.13 21:35:18,25,18,35.1181,5.71442,-29.52271,0.09151,0.26915,9.80777,0.03911,0.00693,0.00615,281.22238,-2.49751,0.98046,1022.46606
2018.12.13 21:35:18,25,18,34.91821,5.61066,-29.53491,0.18808,0.44873,9.86205,0.08173,0.02078,0.01361,281.17477,-2.78431,0.83881,1022.46033
2018.12.13 21:35:18,25,18,36.42426,5.54657,-30.08881,0.15854,0.47826,9.72957,-0.00883,0.00587,-0.00024,281.2388,-2.90282,0.85346,1022.46069
2018.12.13 21:35:18,25,18,35.64911,5.50537,-29.10004,0.11545,0.5764,9.77107,0.00395,0.0325,-0.00557,281.19855,-2.91918,0.7149,1022.46606
2018.12.13 21:35:18,25,18,37.323,5.40314,-29.216,0.11545,0.4942,9.7583,-0.00351,0.00587,0.03705,281.11606,-2.91654,0.70085,1022.46606
2018.12.13 21:35:18,25,18,35.22491,4.51355,-29.29688,0.0923,0.57961,9.79581,-0.0493,0.0602,-0.00664,281.11145,-2.83465,0.5096,1022.46606
2018.12.13 21:35:19,25,18,35.11505,6.11877,-29.51202,0.06596,0.52614,9.79341,0.00928,0.0112,-0.00557,281.14679,-2.94554,0.38072,1022.46179
2018.12.13 21:35:19,25,18,34.88159,4.59747,-29.03137,0.07715,0.48463,9.70802,-0.02481,0.01332,-0.02473,281.14685,-2.92276,0.38176,1022.46606
2018.12.13 21:35:19,25,18,35.56061,5.70068,-29.48151,0.0125,0.4982,9.75511,-0.00244,0.01653,-0.00343,281.27655,-2.95278,0.20056,1022.46606
2018.12.13 21:35:19,25,18,34.99298,5.76324,-30.2002,-0.00027,0.51575,9.71042,-0.00989,-0.01649,0.00615,281.33594,-2.91526,0.17432,1022.46295
2018.12.13 21:35:19,25,18,35.31189,5.85175,-28.10516,0.02925,0.47665,9.73277,0.00183,-0.01544,0.02959,281.10788,-2.93767,0.20216,1022.46606
2018.12.13 21:35:19,25,18,33.34198,5.70068,-29.52271,0.12582,0.56204,9.83571,0.00716,0.01332,0.00829,281.06873,-3.02977,0.3314,1022.46606
2018.12.13 21:35:19,25,18,35.40955,5.04761,-28.508,0.08034,0.48624,9.79422,0.00821,0.01227,0.00935,281.03369,-3.07065,0.31306,1022.46454
2018.12.13 21:35:19,25,18,37.1933,4.09393,-29.36707,0.09549,0.54848,9.77028,-0.00456,0.00587,-0.00237,280.94287,-3.09893,0.35575,1022.46606
2018.12.13 21:35:19,25,18,35.30731,4.75922,-29.51202,0.03484,0.4998,9.85965,0.01248,0.00906,0.00935,280.8808,-3.10986,0.3414,1022.46606
2018.12.13 21:35:20,25,18,35.13489,5.6839,-29.80652,0.06038,0.51416,9.7607,-0.00351,0.00267,-0.00557,280.91986,-3.14732,0.3126,1022.46558
2018.12.13 21:35:20,25,18,34.87091,4.57916,-28.87573,0.04442,0.51337,9.7583,0.00928,0.02931,0.00508,280.87234,-3.12295,0.23508,1022.46606
2018.12.13 21:35:20,25,18,34.97772,4.05273,-28.61176,0.07555,0.5381,9.66891,-0.01735,-0.02716,0.01787,280.7179,-3.08102,0.29553,1022.46606
2018.12.13 21:35:20,25,18,36.48529,5.14984,-29.10461,0.08513,0.6243,9.91393,0.0423,0.04848,0.00403,280.65378,-3.14741,0.3034,1022.46606
