Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:37:24,26,9,-27.40784,-7.95593,-7.4173,-0.35062,0.23164,10.52924,-0.03014,0.0751,0.14038,99.56277,-2.86607,-1.30229,1022.52057
2018.12.13 21:37:24,26,9,-27.29645,-7.78046,-6.91071,-0.10083,0.47905,9.384,-0.10896,-0.01331,0.04131,99.27618,-2.3412,-1.03064,1022.52057
2018.12.13 21:37:24,26,9,-28.13416,-7.20367,-7.44781,-0.37616,0.81743,9.78224,-0.10045,0.02611,-0.05563,99.81314,-1.97233,-1.20124,1022.52057
2018.12.13 21:37:24,26,9,-27.55127,-7.92542,-7.17163,-0.55254,0.39365,9.90515,0.09238,0.16779,-0.09186,100.53949,-2.34702,-2.18113,1022.52057
2018.12.13 21:37:25,26,9,-28.31573,-7.8064,-7.31964,0.02527,0.2093,9.68727,-0.09724,-0.03142,0.02852,100.69382,-1.95891,-2.21497,1022.51361
2018.12.13 21:37:25,26,9,-28.00751,-9.16443,-7.75299,-0.04416,0.69771,9.98256,-0.06848,0.02397,-0.12381,101.29263,-1.71319,-2.30332,1022.52057
2018.12.13 21:37:25,26,9,-27.43988,-6.19659,-7.76367,-0.37218,0.4583,9.57234,-0.09724,0.01865,-0.1792,102.22467,-1.42282,-2.56561,1022.52057
2018.12.13 21:37:25,26,9,-26.26801,-8.70514,-7.65533,-0.33705,-0.42676,10.36165,0.04869,-0.01012,0.11588,102.86771,-0.88196,-2.38059,1022.52057
2018.12.13 21:37:25,26,9,-27.69928,-8.84247,-8.64563,0.07315,0.99699,9.8812,0.00502,-0.03674,-0.078,103.048,-1.06662,-2.11583,1022.52057
2018.12.13 21:37:25,26,9,-27.13776,-7.95288,-5.99976,-0.22612,-0.09236,10.73354,0.11581,-0.15179,0.13078,103.67157,-1.26114,-1.3128,1022.51422
2018.12.13 21:37:25,26,9,-27.68555,-8.43658,-7.17773,-0.45836,0.44872,8.69766,0.25322,-0.10066,0.09776,103.12057,-2.96644,-0.94913,1022.51453
2018.12.13 21:37:25,26,9,-26.98212,-9.43909,-8.3252,-0.15988,-0.0022,9.15497,-0.06529,0.05487,0.04982,103.3067,-2.75397,-0.97861,1022.52057
2018.12.13 21:37:25,26,9,-28.18298,-8.97522,-6.9397,0.14816,0.63786,9.28584,-0.11322,-0.03461,0.069,102.95538,-2.3549,-0.9251,1022.51477
2018.12.13 21:37:26,26,9,-27.1286,-8.51746,-5.97992,0.06117,0.43436,9.99612,-0.11749,0.02718,-0.08653,103.71667,-1.4902,-0.70102,1022.52057
2018.12.13 21:37:26,26,9,-27.51923,-7.68585,-6.45905,-0.35941,0.29309,10.07034,-0.12814,0.02078,-0.08865,104.45526,-0.42541,-0.87429,1022.52057
2018.12.13 21:37:26,26,9,-27.89154,-8.23975,-6.69403,-0.33386,-0.08359,9.66412,-0.04079,0.03143,-0.00131,104.69299,-0.22827,-1.15218,1022.51495
2018.12.13 21:37:26,26,9,-28.56293,-8.56628,-7.40967,-0.29156,0.00578,10.13979,-0.0376,0.06873,0.03491,104.69958,0.40912,-1.50017,1022.51495
2018.12.13 21:37:26,26,9,-26.87073,-7.53632,-8.06885,0.0963,0.31863,10.23474,0.16374,0.00587,0.0477,104.3804,-0.46802,-1.26847,1022.52057
2018.12.13 21:37:26,26,9,-27.43225,-7.79724,-6.75659,-0.11998,0.11353,9.39119,0.01141,-0.02077,-0.01836,104.44678,-0.73249,-1.10548,1022.52057
2018.12.13 21:37:26,26,9,-26.97906,-7.35626,-6.86188,-0.29796,0.22047,10.20682,-0.04292,0.04529,-0.12595,105.04407,-0.62235,-1.19795,1022.52057
2018.12.13 21:37:26,26,9,-27.1225,-7.9834,-7.09076,-0.36578,0.18774,10.28264,0.17439,0.03676,0.05516,105.14951,-1.38872,-1.74769,1022.5155
2018.12.13 21:37:26,26,9,-25.42725,-8.75244,-7.62787,-0.37137,0.30428,9.37044,-0.00883,0.02292,0.01894,105.2767,-1.60151,-1.99539,1022.52057
2018.12.13 21:37:27,26,9,-26.40686,-8.25348,-7.77588,-0.38574,0.52454,9.87721,0.23085,-0.04846,0.14038,104.7243,-2.585,-1.85159,1022.52057
2018.12.13 21:37:27,26,9,-26.63574,-7.96509,-6.96411,-0.04497,0.31305,9.77107,0.07213,0.0016,0.02745,104.60629,-3.40547,-1.68609,1022.52057
2018.12.13 21:37:27,26,9,-28.01208,-7.36389,-4.78363,0.00531,0.86931,10.49971,0.00609,-0.20186,0.13292,104.20593,-3.48201,-1.06037,1022.52057
2018.12.13 21:37:27,26,9,-27.41547,-7.56226,-6.29425,0.12741,0.98103,9.78304,0.23724,-0.08894,-0.0258,103.91843,-5.21048,-0.28926,1022.51636
2018.12.13 21:37:27,26,9,-28.13721,-8.51898,-5.65948,-0.0314,0.73763,8.97459,-0.14198,-0.04739,-0.09825,104.81049,-5.51362,-0.06366,1022.52057
2018.12.13 21:37:27,26,9,-27.42462,-8.7204,-4.75006,0.02846,1.17735,9.73755,-0.13026,-0.13475,-0.00983,105.03018,-4.82207,-0.00488,1022.52057
2018.12.13 21:37:27,26,9,-26.9928,-8.85315,-6.10657,-0.03459,1.05446,9.65695,0.11368,0.00374,-0.00237,105.16998,-4.96559,0.31741,1022.51733
2018.12.13 21:37:27,26,9,-27.97852,-7.96661,-5.7663,-0.15829,0.65701,9.10947,-0.19844,0.09854,-0.11209,105.6698,-4.28092,-0.29618,1022.52057
2018.12.13 21:37:27,26,9,-28.01971,-8.11005,-5.8075,-0.16786,0.54129,9.99931,-0.03226,0.03143,0.08286,105.68842,-3.77299,-0.73736,1022.52057
2018.12.13 21:37:27,26,9,-27.34985,-7.90558,-6.29272,0.02606,0.78551,10.04959,-0.028,0.0016,0.02852,105.33459,-3.53409,-0.80332,1022.51721
2018.12.13 21:37:28,26,9,-26.82648,-8.23975,-7.00226,0.13141,0.93234,9.8389,0.06255,0.00481,-0.01729,105.28052,-3.87072,-0.74879,1022.51703
2018.12.13 21:37:28,26,9,-27.70691,-8.83026,-5.82886,-0.03459,0.77592,10.07832,0.15096,-0.11983,-0.01515,105.73996,-4.44915,-0.15948,1022.52057
2018.12.13 21:37:28,26,9,-27.28271,-9.1568,-5.1651,0.00212,0.7049,10.06476,0.1403,-0.09746,0.01254,105.75464,-5.25839,0.21265,1022.52057
2018.12.13 21:37:28,26,9,-26.40686,-7.5119,-3.88641,-0.00826,0.66341,9.51329,-0.02481,-0.02821,-0.00131,105.96613,-5.31028,0.71582,1022.52057
2018.12.13 21:37:28,26,9,-27.05536,-8.96301,-5.57098,0.11147,1.18375,9.57474,-0.028,-0.00584,0.01468,105.90448,-5.02059,0.72291,1022.51636
2018.12.13 21:37:28,26,9,-26.83258,-7.22809,-4.62799,0.29262,1.04408,9.89796,0.04124,0.01013,0.00508,105.67633,-5.43126,0.88206,1022.52057
2018.12.13 21:37:28,26,9,-27.565,-8.35419,-6.51703,0.1346,0.79028,9.62822,0.02313,0.0016,0.04877,105.57669,-5.43312,0.93333,1022.52057
2018.12.13 21:37:28,26,9,-26.82343,-8.24738,-6.41174,0.37323,0.78551,10.28741,-0.0802,-0.05486,-0.00664,105.51294,-4.91256,1.06415,1022.51611
2018.12.13 21:37:28,26,9,-28.06396,-8.64258,-5.57861,0.36763,1.05127,9.63539,-0.10896,0.02824,-0.11742,105.85532,-4.36326,1.15378,1022.52057
2018.12.13 21:37:29,26,9,-26.40839,-7.23724,-5.22614,0.14337,0.83099,9.84129,-0.0312,0.04102,-0.0631,106.43607,-3.91199,0.78007,1022.52057
2018.12.13 21:37:29,26,9,-25.64087,-9.46655,-6.43616,0.24872,0.75359,9.49814,-0.06955,0.008,-0.03433,106.79105,-3.70183,0.68548,1022.51611
