Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:49:04,12.2951355,-36.457535,-23.554937,0.37664732,1.5999355,10.43328,-0.06801484,-0.001734294,0.08813968,-0.152066335,-0.036084898,-2.757867813,1016.5177
2021.02.12 11:49:04,10.712173,-36.834507,-24.054201,0.36992165,1.1872383,10.223781,0.005093192,0.021953622,0.067223795,-0.115532443,-0.036166694,-2.812222481,1016.5177
2021.02.12 11:49:04,9.70488,-36.50266,-25.16113,1.0873861,0.07950844,11.8285675,-0.12996735,0.032376565,0.20207268,-0.006693406,-0.091671154,-2.823460102,1016.5177
2021.02.12 11:49:05,9.115387,-36.839443,-24.327185,-0.20034583,0.15543878,8.595769,0.028464695,-0.1467089,0.26590368,-0.018076293,0.023303274,-2.910926104,1016.5177
2021.02.12 11:49:05,10.456413,-36.591583,-23.473475,-0.9105336,-0.3682405,8.84797,0.053653967,0.046653602,0.26178563,0.041376375,0.102547765,-2.931829453,1016.51746
2021.02.12 11:49:05,8.347366,-36.731297,-22.657576,0.15788396,-0.03914553,10.046988,0.034514878,-0.013228579,0.10922125,0.003895745,-0.015713263,-2.909495831,1016.51605
2021.02.12 11:49:05,8.30677,-35.603226,-22.547354,-0.31000388,1.0253302,7.971386,0.18275818,0.089618556,-0.057290893,-0.12782836,0.038869996,-2.916332483,1016.5156
2021.02.12 11:49:05,8.405869,-35.280373,-22.908876,-0.18600614,0.971652,8.478669,-0.26059645,0.10447767,0.09545034,-0.114074603,0.021934612,-2.902555227,1016.51495
2021.02.12 11:49:05,9.207268,-34.547443,-21.990385,0.39175066,0.7672741,9.778754,-0.056166414,0.029773634,0.031521033,-0.078240447,-0.040039998,-2.84303093,1016.5142
2021.02.12 11:49:05,7.8686066,-35.891838,-22.580374,-0.026312822,1.6272856,8.732706,-0.0332272,-0.12672924,-0.018697418,-0.184229985,0.003013126,-2.896172285,1016.5136
2021.02.12 11:49:05,7.279381,-35.595158,-21.7414,-0.09928935,2.0270908,10.337654,-0.44329986,-0.18038087,0.047397904,-0.193622574,0.009604335,-2.915476084,1016.51324
2021.02.12 11:49:05,7.2498245,-33.682114,-22.17084,0.49159706,1.6261,11.867409,-0.048623044,-0.2090699,-0.093375325,-0.13605909,-0.041400459,-2.879371881,1016.51263
2021.02.12 11:49:05,6.2007065,-33.98268,-23.34957,-0.031767666,0.45664668,11.030799,0.09615172,-0.08985542,-0.103355095,-0.041373629,0.002879898,-2.957757473,1016.51263
2021.02.12 11:49:05,5.202545,-33.482754,-22.92526,0.75236934,-1.0731323,12.00108,0.27326655,0.12180835,-0.21995899,0.089008629,-0.062609866,-2.956308365,1016.51263
2021.02.12 11:49:05,6.6003265,-34.625988,-21.576113,0.52968067,-0.516794,7.4446754,0.38406914,0.013976913,-0.21085292,0.069132552,-0.071029231,-2.919869184,1016.51263
2021.02.12 11:49:05,6.3350067,-33.13423,-21.292994,0.627248,-0.62972814,8.83862,-0.18605043,0.11314607,-0.22230843,0.070949309,-0.070847951,-2.918670177,1016.51263
2021.02.12 11:49:05,6.559967,-34.341915,-21.723207,0.25289813,0.387123,10.51267,-0.10392953,0.026413867,-0.14797847,-0.036797155,-0.024051869,-2.933454037,1016.51263
2021.02.12 11:49:05,7.1516037,-32.465527,-22.30087,0.21339633,1.127422,8.193651,0.23965512,0.04732431,-0.20009753,-0.136692613,-0.02603822,-2.882387161,1016.51263
2021.02.12 11:49:06,6.7763977,-34.37068,-22.0059,-0.058549944,1.2374109,8.493571,-0.227843,0.0888899,-0.0227381,-0.144666731,0.006893333,-2.929954529,1016.51324
2021.02.12 11:49:06,8.090401,-32.8597,-21.25149,0.538876,1.348238,10.116185,-0.08074823,0.038755182,0.006234041,-0.132309139,-0.053218395,-2.842144012,1016.51324
2021.02.12 11:49:06,6.2694016,-31.855331,-21.202887,0.14572781,1.8251024,9.624,0.016914725,0.043904696,0.060359813,-0.187394202,-0.015140968,-2.905289888,1016.51324
2021.02.12 11:49:06,6.091606,-31.368946,-21.396662,0.40718603,1.4030663,10.295192,0.105091006,0.045021515,0.10570646,-0.135344669,-0.039530482,-2.900785208,1016.51324
2021.02.12 11:49:06,5.7775497,-33.685238,-21.083765,0.16722219,1.2732214,10.202768,-0.044802252,0.026457455,0.10566765,-0.124133445,-0.016388416,-2.94554615,1016.51324
2021.02.12 11:49:06,4.7463074,-31.620811,-21.495703,0.29150832,0.84808356,12.531951,-0.16349895,-0.015139967,0.30179852,-0.067552455,-0.023257015,-2.969106674,1016.51324
2021.02.12 11:49:06,4.800415,-31.393188,-21.601854,1.2079443,-0.26553112,10.4682455,0.42333543,-0.041206706,-0.022092797,0.025192855,-0.114883192,-2.9183321,1016.5156
2021.02.12 11:49:06,4.7081757,-31.320786,-21.490599,-1.2534705,-0.11041802,7.8090005,0.21772467,0.08969237,-0.100281775,0.013960221,0.159158453,-3.10231781,1016.51746
2021.02.12 11:49:06,4.924469,-30.978374,-20.655455,-1.0017053,0.17002465,10.54839,-0.18262789,-0.061276004,0.18409243,-0.016044974,0.094678931,-3.045609474,1016.5177
2021.02.12 11:49:06,4.0585175,-29.97401,-19.839817,-0.2423082,1.0771357,9.270295,0.40270096,0.060915273,-0.033378795,-0.115634322,0.026132181,-3.013491869,1016.51776
2021.02.12 11:49:06,4.2315063,-30.872536,-20.693602,-0.43403962,1.1272236,7.7593427,0.120137624,0.019347347,0.05924952,-0.144041806,0.055879448,-3.030659199,1016.51776
2021.02.12 11:49:06,2.772606,-31.384392,-20.390797,0.14434196,0.9062307,9.196177,-0.068663105,-0.015483618,0.09345111,-0.098215133,-0.015694577,-3.036222696,1016.51776
2021.02.12 11:49:06,2.1509552,-30.619713,-20.296236,-0.24775207,1.6268913,8.673347,0.030888384,-0.031352703,0.03061777,-0.185345188,0.028556993,-3.082048416,1016.5177
2021.02.12 11:49:06,1.47892,-29.431637,-20.17833,-0.3483406,2.2864387,9.065953,-0.17003073,-0.12600262,0.12176072,-0.2468739,0.038404051,-3.11180687,1016.5177
2021.02.12 11:49:07,1.4998932,-28.104889,-21.45553,0.72303754,1.9673785,10.918765,-0.28067803,-0.12093204,0.07573887,-0.177889019,-0.06612318,-3.020207644,1016.5177
2021.02.12 11:49:07,1.0314407,-27.96939,-20.265799,0.2750711,2.4956424,10.950142,0.06828889,-0.1387064,-0.20862886,-0.224013776,-0.025115041,-3.074078083,1016.5196
2021.02.12 11:49:07,0.31760406,-27.759506,-22.827494,0.061057404,0.9737362,10.705308,-0.04591463,-0.04765255,-0.12876861,-0.09070719,-0.005703408,-3.124087334,1016.5201
2021.02.12 11:49:07,2.3047638,-28.644753,-21.936724,0.38886586,-0.36599103,11.597453,0.19515112,0.12444894,-0.30288264,0.031529702,-0.033517726,-3.038322926,1016.5201
2021.02.12 11:49:07,2.26342,-27.508884,-21.362246,-0.04732591,0.08538682,7.7859216,0.14130852,-0.019043934,-0.12550546,-0.01096618,0.00607832,-3.063522339,1016.52014
2021.02.12 11:49:07,0.89704895,-28.182663,-22.125273,0.8054531,-0.42883775,9.372228,-0.29611948,0.015278297,-0.07617598,0.045556638,-0.08572977,-3.046244144,1016.52014
2021.02.12 11:49:07,1.3038559,-27.025703,-22.115591,0.59622055,0.45387992,10.130763,-0.069856144,-0.009367207,-0.17861551,-0.044694971,-0.058784675,-3.041949034,1016.52014
2021.02.12 11:49:07,1.8025208,-27.217426,-23.20931,0.043360103,1.1720672,8.001048,0.002074986,0.023526656,-0.1675485,-0.145452544,-0.00541925,-3.059955597,1016.52014
2021.02.12 11:49:07,2.1933212,-26.564816,-22.419214,0.2855895,1.1371983,9.151052,-0.17599525,0.055374317,-0.028932981,-0.123576298,-0.03119825,-3.019719601,1016.52014
2021.02.12 11:49:07,2.1060486,-25.744549,-22.478056,0.5403581,1.5644736,9.825734,-0.120995365,-0.017684741,0.058033504,-0.157662347,-0.054938834,-2.990505934,1016.52014
2021.02.12 11:49:07,1.4927444,-25.976322,-23.332605,0.52837557,1.6371127,9.487123,0.08956429,0.022008313,0.027976532,-0.170619413,-0.055636495,-3.013570309,1016.52014
2021.02.12 11:49:07,0.6790619,-25.831196,-23.39879,0.4234844,1.470105,9.883003,-0.011627508,0.036558554,0.07002306,-0.147534624,-0.042823572,-3.065776348,1016.5201
2021.02.12 11:49:07,0.95695496,-24.290462,-22.000216,0.49102,1.2946184,9.953877,-0.08263343,-0.025207628,0.07619069,-0.129180357,-0.049289562,-3.045958757,1016.52014
2021.02.12 11:49:07,0.9509659,-24.284443,-23.407679,-0.29186383,1.5990607,12.2985735,-0.20921947,0.05621799,0.1891614,-0.129258692,0.023727067,-3.12282443,1016.5202
2021.02.12 11:49:07,0.14513397,-24.177322,-23.321318,1.342641,0.034988582,11.646945,0.28235582,0.002204432,0.10913078,-0.002984327,-0.114771768,-3.025356054,1016.5202
2021.02.12 11:49:08,0.89219666,-25.24646,-24.301916,-0.49264812,-0.17417015,7.9763985,0.44510236,0.24506377,-0.26271352,0.021790709,0.061684869,3.118018866,1016.5202
2021.02.12 11:49:08,1.3718185,-24.084724,-23.949156,-1.1299244,0.12338001,9.125987,-0.17067583,-0.0531094,0.2055925,-0.01341638,0.123187013,3.075139761,1016.5202
2021.02.12 11:49:08,1.6678085,-23.783695,-23.987494,-0.043878783,0.9917118,8.1918545,0.24978802,0.028935604,0.035430852,-0.120472744,0.005356341,-3.067464828,1016.5202
2021.02.12 11:49:08,0.8702545,-23.720184,-23.685656,0.01991987,0.47699878,8.49702,-0.101506196,-0.056241773,0.0850991,-0.056078169,-0.002344332,-3.100204468,1016.5202
2021.02.12 11:49:08,1.8458099,-22.58144,-24.24209,0.2347297,1.0838422,9.284178,-0.099904664,-0.06885977,-0.020622768,-0.116177954,-0.025277382,-3.016999483,1016.5202
2021.02.12 11:49:08,2.1283646,-23.442276,-23.30813,-0.239484,2.3040962,9.133025,-0.03743695,-0.1345431,-0.092521444,-0.24704361,0.026215754,-3.052712202,1016.5202
2021.02.12 11:49:08,1.2735367,-22.095482,-25.242758,0.12814084,2.065142,10.709583,-0.26488328,-0.18985435,0.044241477,-0.190479785,-0.011964492,-3.04874754,1016.521
2021.02.12 11:49:08,0.93668365,-22.678371,-25.668684,0.38571227,2.1828082,11.126569,0.18676107,-0.21638598,-0.19530119,-0.193606198,-0.034652002,-3.036618471,1016.5213
2021.02.12 11:49:08,1.0984344,-22.193321,-24.653715,-0.1996832,1.0435011,10.649455,0.049789235,-0.004576045,-0.09148294,-0.097657487,0.018748358,-3.109287739,1016.52136
2021.02.12 11:49:08,1.8694992,-22.431934,-25.63096,0.637757,-0.57952684,11.998849,0.18159452,0.1672116,-0.21296793,0.048193108,-0.053101547,-3.005880833,1016.52136
2021.02.12 11:49:08,1.495018,-24.351158,-26.21963,0.84727734,-0.3460863,8.812062,-0.26974815,-0.018379433,-0.08956161,0.039073966,-0.095855065,-2.985163689,1016.5213
2021.02.12 11:49:08,2.1048737,-22.422253,-25.733068,0.31917593,0.32354295,10.386134,-0.14287464,-0.043655027,-0.15302654,-0.031126676,-0.030721297,-3.008469105,1016.5213
2021.02.12 11:49:08,3.048439,-23.56411,-25.612314,0.11850962,1.1763471,8.206505,-0.001834142,-0.001057696,-0.1435315,-0.14235878,-0.014439934,-2.96979022,1016.5196
2021.02.12 11:49:09,1.8295517,-23.555672,-26.939623,0.30606544,1.0723934,8.932907,-0.13585977,0.05991123,-0.01855381,-0.119408585,-0.034249295,-3.006160259,1016.51886
2021.02.12 11:49:09,3.398346,-22.563137,-27.585722,0.4830464,1.5149943,9.517574,-0.1340716,0.018409703,0.06832151,-0.157654718,-0.05070959,-2.881184101,1016.51886
2021.02.12 11:49:09,3.1361313,-23.195923,-27.763487,0.551534,1.745441,9.614047,0.002751008,0.041276198,0.041809417,-0.179306448,-0.057304706,-2.883891344,1016.51886
2021.02.12 11:49:09,3.7155838,-21.589527,-28.196486,0.23648982,1.8936034,10.067786,-0.030180693,0.016568724,0.13122976,-0.185863301,-0.023485433,-2.874972582,1016.51886
2021.02.12 11:49:09,2.8394547,-20.96479,-28.357183,0.60938454,1.796472,10.221859,-0.041297063,0.029565226,0.14203592,-0.173669249,-0.059545346,-2.862630367,1016.51886
2021.02.12 11:49:09,3.22435,-21.358818,-28.718237,-0.014098776,1.8039346,11.792167,-0.003985932,0.064656176,0.2188531,-0.151800409,0.001195605,-2.953616142,1016.51886
2021.02.12 11:49:09,3.7417145,-21.122646,-29.609152,1.4236082,0.32933727,11.696281,0.1662967,0.05988114,0.20399344,-0.027943881,-0.121118836,-2.796836138,1016.51886
2021.02.12 11:49:09,4.3618164,-22.186779,-29.74809,-0.086915575,0.1674173,8.550713,0.5151368,0.124296695,-0.22747397,-0.019575825,0.010164368,-2.955826998,1016.51886
2021.02.12 11:49:09,5.1182327,-23.49884,-30.336393,-1.0826763,0.26664555,8.61378,-0.002719572,-0.06782857,0.14983554,-0.030704377,0.125035495,-3.084211588,1016.51904
2021.02.12 11:49:09,5.321968,-23.22778,-29.41545,-0.37848568,1.0131409,9.869083,-0.05282563,-0.059665695,0.18727031,-0.10222508,0.038331855,-2.935902834,1016.51904
2021.02.12 11:49:09,4.5859528,-22.926865,-30.12599,0.004754856,1.072456,8.583565,0.22262028,0.03718326,0.07280092,-0.124298811,-5.54E-04,-2.904110909,1016.51904
2021.02.12 11:49:09,5.539154,-21.949284,-30.614573,-0.10280529,0.9533014,8.4454775,-0.077836506,-0.022323517,0.10946483,-0.112393126,0.012172219,-2.867446184,1016.51904
2021.02.12 11:49:09,4.9770813,-24.286682,-30.38682,0.34256017,1.4055414,9.426522,-0.10301909,-0.029413579,0.09631707,-0.147918284,-0.036324054,-2.840530157,1016.51886
2021.02.12 11:49:09,5.4891663,-21.975578,-30.181688,0.2893629,2.1436002,8.707756,-0.04626708,-0.027997242,-0.013531162,-0.241243958,-0.033218257,-2.712343454,1016.51886
2021.02.12 11:49:09,6.257782,-23.180454,-30.822218,0.015115213,2.758688,9.669631,-0.31409782,-0.13593383,0.03459631,-0.277910739,-0.001563162,-2.714003086,1016.51843
2021.02.12 11:49:09,3.6566315,-22.63002,-31.956472,0.93477994,2.159238,11.471569,-0.022223711,-0.11256616,-0.09021633,-0.185447797,-0.081307024,-2.778504133,1016.51843
2021.02.12 11:49:10,4.6461563,-22.026997,-32.90873,-0.10949341,2.086274,10.331232,0.047216326,-0.05372497,-0.18107834,-0.199247956,0.010597895,-2.863786459,1016.51886
2021.02.12 11:49:10,5.635475,-22.564632,-32.643715,0.2425883,0.18233003,11.773453,-0.031931255,0.07865962,-0.12974042,-0.015482015,-0.020601772,-2.863111496,1016.51886
2021.02.12 11:49:10,4.8956146,-23.987019,-32.86872,0.1280363,0.35408294,9.517743,0.28617653,-0.042180456,-0.12976652,-0.037181899,-0.01345157,-2.911164999,1016.51886
2021.02.12 11:49:10,4.6787186,-24.495655,-34.283302,1.398004,-0.61661315,8.348645,-0.018010756,-0.13977431,-0.027960595,0.072715208,-0.165913478,-2.77582407,1016.51904
2021.02.12 11:49:10,5.648697,-22.545052,-33.626305,-0.17238462,0.11609677,9.696551,-0.21700831,0.007879969,-0.05754454,-0.011970532,0.017776059,-2.917329073,1016.51953
2021.02.12 11:49:10,6.5900955,-23.533253,-34.35919,0.023852931,1.1928622,9.112159,0.059476167,-0.022210754,0.018944997,-0.1301682,-0.002617698,-2.801466465,1016.51953
2021.02.12 11:49:10,5.4566574,-23.65887,-35.102806,0.36535606,1.350257,8.290527,-0.12991694,0.0931481,0.13707656,-0.161296025,-0.044040602,-2.766269207,1016.51953
2021.02.12 11:49:10,6.5002136,-23.0868,-35.439125,1.1951936,1.2413777,9.584942,-0.16571431,0.08391746,0.13239656,-0.127817377,-0.124054611,-2.612188101,1016.5195
2021.02.12 11:49:10,6.1205826,-22.69801,-36.55101,1.1234537,1.627697,9.260927,2.43E-04,0.026572648,0.027783528,-0.172741517,-0.120721258,-2.568892479,1016.5195
2021.02.12 11:49:10,7.0104294,-23.157574,-36.727577,0.5790577,1.6897503,9.791665,-0.06694701,0.07608416,0.03523614,-0.170594886,-0.059069019,-2.638779163,1016.5195
2021.02.12 11:49:10,6.665123,-22.746284,-37.3955,0.46788216,1.6958374,10.285005,0.014372518,0.018050421,0.06393606,-0.163248286,-0.04546034,-2.670818329,1016.51953
2021.02.12 11:49:10,6.47773,-22.662292,-38.08069,0.34290448,1.8257393,11.31622,-0.13030148,0.08642486,0.12023676,-0.159887686,-0.030292764,-2.704930305,1016.5196
2021.02.12 11:49:10,6.2614746,-23.912342,-38.269264,0.7681772,1.0413288,12.313126,0.059936415,0.007797449,0.19609785,-0.084206924,-0.062306106,-2.74560976,1016.5198
2021.02.12 11:49:10,6.718025,-24.928394,-38.189873,0.5656555,-0.001361014,9.126733,0.43252486,-0.022587374,-0.12561794,1.49E-04,-0.061898701,-2.792798996,1016.5206
2021.02.12 11:49:11,7.355324,-25.47152,-38.061913,-1.1400555,-0.23423396,8.436057,0.188171,-0.007980175,0.09465869,0.027508747,0.134327009,-3.059157372,1016.5209
2021.02.12 11:49:11,6.2777634,-26.034874,-38.507195,-0.34570172,0.69569117,9.843293,-0.13173664,-0.061510727,0.16075714,-0.070516013,0.035106108,-2.932900667,1016.5209
2021.02.12 11:49:11,6.723549,-27.692368,-39.96215,0.46023104,1.1828601,8.819007,0.19274363,0.09867816,-0.023787819,-0.133151442,-0.052138966,-2.764244556,1016.5209
2021.02.12 11:49:11,6.310379,-26.584175,-38.994385,0.35271847,0.97594804,8.222276,-0.06310028,0.039611742,-0.025695428,-0.118035309,-0.042871628,-2.791495085,1016.5209
2021.02.12 11:49:11,6.3255005,-26.588173,-39.9041,0.3018122,1.1207371,9.092826,-0.16161391,-0.005997249,-0.019964546,-0.122569732,-0.033180162,-2.800481796,1016.5206
2021.02.12 11:49:11,6.6132736,-26.765305,-39.858337,-0.0939841,1.9806448,9.5263405,-0.10620778,-0.03517822,-0.08893397,-0.204982281,0.009865388,-2.810243607,1016.51984
2021.02.12 11:49:11,6.2471695,-26.37738,-40.86921,-0.21562593,2.7235692,9.475151,-0.15632328,-0.1094401,-0.001601887,-0.279828727,0.022753062,-2.779358625,1016.51984
