Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:44:42,50,24,28.17993,8.25043,-19.51447,-0.13594,0.17418,9.48695,-0.19089,-0.02779,0.19893,287.4863,-3.56198,0.91417,1020.24957
2018.12.13 18:44:42,50,24,28.52631,6.00281,-19.01093,0.56316,1.242,10.5827,0.09674,0.0553,0.03595,286.48224,-3.50592,0.87935,1020.25616
2018.12.13 18:44:43,50,24,28.81165,8.09326,-17.51709,0.00452,0.48543,9.40236,-0.03322,-0.02034,0.05086,286.69705,-3.72745,0.83748,1020.25616
2018.12.13 18:44:43,50,24,27.32697,7.00226,-17.76123,0.18727,0.7464,10.05519,0.02963,0.03932,0.11052,286.12912,-3.70161,0.74391,1020.24969
2018.12.13 18:44:43,50,24,27.92664,7.90405,-18.56384,0.24553,0.96347,9.70084,-0.01617,0.00949,-0.03862,286.17953,-3.77812,0.60811,1020.25616
2018.12.13 18:44:43,50,24,28.92303,7.89948,-18.70728,0.15854,0.56046,9.81496,-0.01192,-0.01288,-0.01199,286.39389,-3.87792,0.49314,1020.25616
2018.12.13 18:44:43,50,24,30.17578,7.50275,-18.11676,0.15135,0.70331,10.00331,0.02003,-0.00542,0.004,286.38632,-3.90202,0.60291,1020.25616
2018.12.13 18:44:43,50,24,30.32379,7.40204,-18.50739,0.19525,0.73204,9.72398,0.01152,-0.03311,-0.00879,286.39212,-4.04265,0.7749,1020.25616
2018.12.13 18:44:43,50,24,29.57458,5.85632,-19.75708,0.1362,0.7448,9.7543,-0.01831,-0.03738,-0.00346,286.3822,-3.98263,0.95949,1020.24982
2018.12.13 18:44:43,50,24,28.97949,8.05359,-19.0094,0.14897,0.73283,9.93945,0.0307,-0.01714,0.01144,286.49023,-4.11468,1.00417,1020.24982
2018.12.13 18:44:43,50,24,28.83148,6.91528,-17.52472,0.18008,0.73123,9.8389,0.03603,0.0244,0.00719,286.4592,-4.32647,1.01914,1020.25616
2018.12.13 18:44:43,50,24,28.97949,6.75812,-18.41736,0.16014,0.76636,9.80539,0.02431,0.01695,0.03062,286.40253,-4.48215,0.95197,1020.25616
2018.12.13 18:44:44,50,24,28.02429,6.50177,-18.013,0.18967,0.89085,9.72478,-0.00127,0.034,0.01251,286.20657,-4.45562,0.89535,1020.25616
2018.12.13 18:44:44,50,24,29.4281,5.79987,-18.013,0.15535,0.84616,9.82773,0.01259,-0.00436,-0.02371,286.28967,-4.56048,0.95046,1020.24927
2018.12.13 18:44:44,50,24,29.02832,7.40204,-17.51404,0.18567,0.77353,9.87881,0.00087,-0.01501,-0.02477,286.39526,-4.54633,0.97541,1020.25616
2018.12.13 18:44:44,50,24,28.32336,6.50024,-19.41528,0.1729,0.70889,9.73596,-0.01511,-0.02779,-0.01625,286.47711,-4.42438,1.00735,1020.24927
2018.12.13 18:44:44,50,24,27.92816,7.55157,-17.3111,0.1729,0.72725,9.87721,0.0275,-0.00436,-0.00134,286.45322,-4.4371,1.02469,1020.24927
2018.12.13 18:44:44,50,24,29.422,5.40314,-17.81616,0.15854,0.70889,9.79182,0.02536,0.00523,0.02209,286.35919,-4.47466,0.97993,1020.25616
2018.12.13 18:44:44,50,24,28.77655,7.70264,-17.91077,0.20563,0.8278,9.76469,0.00726,-0.01288,-0.00134,286.14148,-4.50873,0.99424,1020.25616
2018.12.13 18:44:44,50,24,29.72412,7.50122,-21.70563,0.16971,0.75359,9.87163,0.02536,-0.00862,0.00826,286.0936,-4.64888,1.00689,1020.25616
2018.12.13 18:44:44,50,24,27.92358,6.8512,-18.013,0.20961,0.79668,9.83173,0.02431,-0.01501,0.00505,286.0918,-4.70332,1.05689,1020.25616
2018.12.13 18:44:45,50,24,28.51715,6.90002,-17.51709,0.18488,0.80305,9.78943,0.03815,-0.00436,-0.02904,286.21362,-4.94734,1.08904,1020.25616
2018.12.13 18:44:45,50,24,28.8269,6.90613,-18.25714,0.12662,0.81982,9.81496,0.01471,-0.00862,0.01891,286.36096,-5.13612,1.07326,1020.25616
2018.12.13 18:44:45,50,24,27.62756,7.50275,-19.16199,0.20882,0.90123,9.73355,0.01685,-0.00969,0.01358,286.31091,-5.20696,1.09372,1020.25616
2018.12.13 18:44:45,50,24,28.22723,6.90002,-19.56177,0.21281,0.96347,9.81337,0.01471,-9e-05,-0.0024,286.44019,-5.33397,1.08487,1020.25116
2018.12.13 18:44:45,50,24,29.52728,6.15387,-19.41223,0.16254,0.94432,9.78224,0.01898,0.00523,0.00079,286.45938,-5.39367,1.02822,1020.25183
2018.12.13 18:44:45,50,24,28.7262,5.55267,-18.11218,0.16412,0.94353,9.77505,0.01045,0.02014,-0.0024,286.33893,-5.51941,0.87834,1020.25616
2018.12.13 18:44:45,50,24,29.67529,6.90155,-19.21539,0.09549,0.91319,9.85327,0.01578,0.03186,-0.00667,286.50891,-5.54459,0.69091,1020.25616
2018.12.13 18:44:45,50,24,29.42505,7.49969,-20.6604,0.14737,0.9986,9.82375,0.01366,0.0127,-0.01199,286.55008,-5.64313,0.59576,1020.25616
2018.12.13 18:44:45,50,24,29.97437,7.05414,-17.86194,0.12503,0.98103,9.85327,0.00832,-0.00223,-0.00667,286.61746,-5.75188,0.60686,1020.25336
2018.12.13 18:44:46,50,24,27.79236,5.867,-19.7464,0.10188,0.97704,9.75511,0.00406,-0.01607,0.00932,286.57648,-5.74759,0.67243,1020.25616
2018.12.13 18:44:46,50,24,30.87463,7.70569,-19.96002,0.10188,0.97704,9.75511,0.01578,-0.0182,-0.00772,286.5929,-5.79556,0.68479,1020.25421
2018.12.13 18:44:46,50,24,29.4281,6.15387,-18.41431,0.16493,0.9962,9.87083,0.00726,-0.02779,0.004,286.54761,-5.77562,0.78616,1020.25616
2018.12.13 18:44:46,50,24,28.79791,6.75964,-18.75763,0.16014,0.99858,9.87083,0.01578,-0.00862,0.00079,286.59445,-5.83687,0.85284,1020.25616
2018.12.13 18:44:46,50,24,30.17273,8.99811,-18.86139,0.14339,1.02731,9.7583,0.0062,0.00417,-0.00134,286.7319,-5.86892,0.83627,1020.25519
2018.12.13 18:44:46,50,24,28.82385,6.70013,-19.26117,0.14577,1.0345,9.77505,-0.0034,0.02547,0.00186,286.72812,-5.82839,0.79346,1020.25616
2018.12.13 18:44:46,50,24,28.67584,7.10297,-17.81311,0.12422,1.01535,9.83492,-0.00233,0.0031,0.00293,286.79865,-5.78022,0.78053,1020.25616
2018.12.13 18:44:46,50,24,28.87573,6.19812,-18.31055,0.14577,1.01295,9.84927,-0.00233,-0.01288,0.00719,286.73373,-5.78214,0.81509,1020.25598
2018.12.13 18:44:46,50,24,30.17273,6.80389,-18.21289,0.16254,1.03929,9.71042,0.00194,0.02335,-0.01199,286.69003,-5.87014,0.81464,1020.25616
2018.12.13 18:44:47,50,24,28.67737,8.98895,-18.85986,0.09789,0.9962,9.8421,0.02536,-0.01181,-0.00134,286.91858,-5.94768,0.78618,1020.25616
2018.12.13 18:44:47,50,24,28.67737,6.20575,-19.21234,0.24632,1.11351,9.53804,0.03282,-0.00542,-0.00027,286.83386,-6.07727,0.9097,1020.25616
