Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:36:51,2,24,34.52606,2.25525,-28.2135,0.11305,0.97545,9.66173,-0.05133,-0.00542,0.01358,279.01089,-5.44667,0.76572,1020.01929
2018.12.13 18:36:51,2,24,35.57739,2.5528,-27.71149,0.12901,0.97305,9.8405,-0.00233,0.00417,-0.00453,278.87952,-5.47224,0.75661,1020.01929
2018.12.13 18:36:51,2,24,35.07538,1.90125,-28.46222,0.11784,0.96188,9.77666,0.00726,-0.00542,0.004,278.77136,-5.50154,0.78504,1020.01349
2018.12.13 18:36:52,2,24,35.32257,3.14941,-29.11072,0.15056,0.92038,9.82375,0.00194,-0.0033,0.01465,278.61227,-5.40658,0.81051,1020.01929
2018.12.13 18:36:52,2,24,34.53522,2.55737,-28.46222,0.15614,0.94432,9.82054,0.00087,-0.01607,0.01144,278.58051,-5.42894,0.86697,1020.01929
2018.12.13 18:36:52,2,24,35.32257,1.95313,-28.51105,0.15614,0.96747,9.77505,-0.01299,-0.00223,-0.00346,278.59674,-5.47681,0.86889,1020.01929
2018.12.13 18:36:52,2,24,34.42688,1.75171,-28.51105,0.12741,0.90681,9.83412,0.00832,0.00523,0.01891,278.45996,-5.46935,0.83447,1020.01263
2018.12.13 18:36:52,2,24,35.22339,3.45001,-28.35693,0.12741,0.90681,9.83412,-0.00659,-0.01288,-0.00772,278.43582,-5.40922,0.84402,1020.01221
2018.12.13 18:36:52,2,24,34.82666,2.5528,-27.71301,0.15056,0.91,9.88519,0.00299,-0.00223,-0.00879,278.47186,-5.48859,0.83505,1020.01929
2018.12.13 18:36:52,2,24,35.37445,2.95258,-28.46222,0.12901,0.93874,9.799,0.00087,0.00735,-0.01093,278.55139,-5.55139,0.80544,1020.01929
2018.12.13 18:36:52,2,24,35.12573,1.80511,-29.20837,0.13141,0.94353,9.77026,-0.01617,-0.00969,-0.00027,278.5145,-5.5198,0.79145,1020.01099
2018.12.13 18:36:52,2,24,35.02502,1.50299,-29.21295,0.16014,0.98901,9.84927,-0.00446,-0.00755,-0.00027,278.46375,-5.51978,0.87195,1020.01031
2018.12.13 18:36:53,2,24,35.32715,2.60162,-28.21198,0.12901,0.90521,9.82056,-0.00873,0.01375,-0.01411,278.56476,-5.44151,0.8115,1020.01929
2018.12.13 18:36:53,2,24,34.9762,4.04205,-28.61176,0.11943,0.91,9.92828,-0.0215,0.00949,-0.00986,278.70816,-5.38849,0.68527,1020.0094
2018.12.13 18:36:53,2,24,35.27679,2.70233,-29.00696,0.10747,0.86691,9.74394,0.0211,-0.00755,0.01251,278.69229,-5.48112,0.66557,1020.01929
2018.12.13 18:36:53,2,24,34.22699,5.2475,-29.66003,0.10986,1.01295,9.84688,0.00406,-0.00223,0.0157,278.70126,-5.41397,0.66732,1020.00836
2018.12.13 18:36:53,2,24,34.97772,4.05273,-26.81274,0.10028,0.87888,9.77745,-0.01299,0.02014,-0.00667,278.8692,-5.31156,0.63571,1020.01929
2018.12.13 18:36:53,2,24,34.07898,2.85034,-29.50592,0.1338,0.91719,9.7966,0.00087,-0.00223,-0.0056,279.00079,-5.3189,0.65091,1020.01929
2018.12.13 18:36:53,2,24,34.0271,3.10364,-27.71149,0.10747,0.89085,9.91153,0.01578,-0.00223,-0.01093,278.97919,-5.29939,0.64299,1020.01929
2018.12.13 18:36:53,2,24,36.07788,3.05328,-27.51465,0.12183,0.9507,9.799,0.01259,0.0063,-0.01625,279.06418,-5.4579,0.63757,1020.01929
2018.12.13 18:36:53,2,24,34.27124,3.15094,-28.61176,0.08353,0.92436,9.76788,0.03708,-0.00436,0.00505,279.08142,-5.50927,0.61573,1020.00623
2018.12.13 18:36:54,2,24,35.82764,2.20337,-28.2074,0.09789,1.0345,9.87321,0.02324,-0.0033,0.03595,278.88998,-5.64862,0.57938,1020.01929
2018.12.13 18:36:54,2,24,35.42023,2.26746,-27.86255,0.12183,0.94113,9.75111,0.00513,-0.00223,0.01038,278.80746,-5.75497,0.61143,1020.00592
2018.12.13 18:36:54,2,24,35.32715,2.70386,-28.862,0.13141,1.01056,9.81337,-0.0002,0.01163,0.01144,278.67603,-5.75642,0.65124,1020.01929
2018.12.13 18:36:54,2,24,33.17871,1.9516,-27.56195,0.14577,1.0369,9.72957,0.03282,0.03079,-0.02158,278.67621,-5.82155,0.61026,1020.01929
