Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:51:01,87,24,41.8808,4.49982,-30.41077,0.14897,0.49899,9.69365,-0.0247,-0.01927,-0.00346,277.91891,-2.82302,0.8802,1020.45874
2018.12.13 18:51:01,87,24,42.87567,3.34778,-30.86243,0.14578,0.46707,9.89078,0.01045,0.00098,0.02316,277.74069,-2.77811,0.88546,1020.45874
2018.12.13 18:51:01,87,24,42.32941,6.41937,-29.22516,0.22398,0.53571,9.82054,0.02003,-0.00969,0.00293,277.80096,-2.85277,0.94877,1020.45691
2018.12.13 18:51:02,87,24,42.1814,2.70844,-30.10559,0.10826,0.45032,9.75591,0.01045,0.01588,0.01891,277.69144,-2.91007,0.85732,1020.45874
2018.12.13 18:51:02,87,24,42.97791,3.05328,-29.40979,0.15775,0.51018,9.73515,-0.0002,-0.00116,0.00505,277.53284,-2.89171,0.8491,1020.45874
2018.12.13 18:51:02,87,24,43.57605,5.75409,-29.31213,0.16971,0.52773,9.85248,0.01152,0.01802,-0.02264,277.63483,-2.99265,0.83634,1020.45703
2018.12.13 18:51:02,87,24,43.77594,4.80347,-29.01306,0.13062,0.50299,9.80539,0.0062,-0.01181,0.00293,277.63794,-2.99159,0.82857,1020.45874
2018.12.13 18:51:02,87,24,42.77954,4.60358,-29.50745,0.14339,0.52135,9.95941,0.01152,0.03719,0.004,277.58081,-3.05586,0.73629,1020.4574
2018.12.13 18:51:02,87,24,42.27905,3.6026,-29.01306,0.12103,0.47905,9.89717,0.02324,-9e-05,0.02104,277.51428,-3.07609,0.74965,1020.45874
2018.12.13 18:51:02,87,24,42.77496,3.90015,-29.51355,0.12822,0.57561,9.78703,0.02217,0.01695,0.01144,277.39728,-3.19744,0.67775,1020.45874
2018.12.13 18:51:02,87,24,43.37769,4.49982,-31.26526,0.13062,0.59717,9.78224,0.01578,-0.0033,-0.00772,277.34976,-3.2787,0.70842,1020.45874
2018.12.13 18:51:02,87,24,43.82477,4.94537,-30.86853,0.11705,0.52214,9.79662,-0.00233,0.01163,0.00612,277.37927,-3.29649,0.68915,1020.45874
2018.12.13 18:51:03,87,24,42.22565,2.90222,-29.71039,0.09869,0.54929,9.81497,-0.01192,-0.01181,0.0253,277.29675,-3.32698,0.6577,1020.45874
2018.12.13 18:51:03,87,24,43.82324,3.15094,-30.2597,0.13541,0.582,9.81496,-0.00659,0.00203,0.0253,277.09747,-3.28717,0.70756,1020.45874
2018.12.13 18:51:03,87,24,42.72766,3.20129,-29.76532,0.1362,0.62589,9.87003,0.00938,0.01375,0.01997,276.96066,-3.41414,0.68699,1020.45874
2018.12.13 18:51:03,87,24,43.2251,2.70233,-29.66309,0.11545,0.64983,9.68488,-0.02257,0.00735,0.00932,276.87027,-3.45378,0.69763,1020.45874
2018.12.13 18:51:03,87,24,43.77441,4.64478,-29.48761,0.17529,0.70729,9.94266,0.01045,0.02654,0.00079,276.86649,-3.65189,0.71136,1020.45874
2018.12.13 18:51:03,87,24,43.927,2.24915,-30.10864,0.14099,0.58598,9.75272,0.00513,0.02654,0.00826,276.68225,-3.63068,0.65841,1020.45874
