Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:19:27,11.34,-34.079998,-30.359999,-0.79250497,1.5706443,9.644139,-0.12074607,0.030080838,0.020461543,-0.160909578,0.081990555,-2.843024015,1014.9524
2021.02.12 16:19:27,11.219999,-34.14,-30.48,-0.8786988,1.7621863,10.321719,-0.17144787,-0.002905886,0.09559797,-0.168497786,0.084926285,-2.847779989,1014.94995
2021.02.12 16:19:27,10.86,-34.14,-30.66,-0.6273,1.2450229,10.6641,-0.09570059,0.01969613,0.17806478,-0.116024084,0.058755826,-2.851565599,1014.94995
2021.02.12 16:19:27,11.04,-33.899998,-30.359999,-0.9816527,1.7286664,10.23313,0.1083284,0.05023939,0.14691064,-0.166597873,0.095636226,-2.862616777,1014.95044
2021.02.12 16:19:27,10.44,-34.02,-30.539999,-1.2809371,1.9154198,10.800573,0.13215214,0.006867958,0.090100184,-0.174322531,0.118047573,-2.904595375,1014.9607
2021.02.12 16:19:27,10.2,-33.78,-30.119999,-1.1899546,0.60335726,11.724764,-0.16778268,-0.0255079,0.16584748,-0.051152416,0.101144381,-2.924052238,1014.9607
2021.02.12 16:19:27,9.9,-33.6,-30.179998,0.28970724,-0.15323359,11.001693,-0.44878072,0.005646227,0.4975473,0.013922456,-0.026326885,-2.8370502,1014.968
2021.02.12 16:19:27,9.3,-33.48,-30.48,-1.7214836,0.043096945,8.58587,0.07961773,0.020917859,0.26297504,-0.004921529,0.197878152,-3.048044682,1014.968
2021.02.12 16:19:27,8.58,-33.239998,-30.599998,-2.1285102,0.011971374,7.850827,0.43086523,0.08505871,-0.03695979,-0.001471723,0.264754713,-3.133342266,1014.9646
2021.02.12 16:19:28,8.34,-33.36,-30.539999,-0.9816527,-0.2466103,10.996904,0.105274074,1.48E-04,0.23487525,0.022332899,0.089030296,-2.978817225,1014.9646
2021.02.12 16:19:28,7.98,-33.3,-30.599998,-1.0846065,0.27055305,9.311335,-0.2484169,0.016641801,0.26236418,-0.028853167,0.115959831,-3.006969452,1014.9663
2021.02.12 16:19:28,8.46,-33.48,-30.3,-1.4221992,0.8140534,8.679246,0.25066,0.12293236,-0.046733636,-0.092295721,0.162418664,-3.028826714,1014.9597
2021.02.12 16:19:28,8.94,-33.719997,-30.3,-1.063058,0.9888355,10.175668,-0.09753319,0.035578623,0.025348466,-0.096351206,0.104092993,-2.955914497,1014.9597
2021.02.12 16:19:28,9.179999,-33.3,-30.84,-1.4341706,1.175589,8.880365,0.079006866,-0.001684155,0.011298564,-0.129950896,0.160116553,-2.999039888,1014.9617
2021.02.12 16:19:28,9.48,-33.36,-31.08,-1.4293821,1.5802214,8.992896,0.11443705,7.59E-04,-0.051620554,-0.171829075,0.157627091,-2.979193926,1014.9617
2021.02.12 16:19:28,9.36,-33.42,-31.14,-1.0510867,1.733455,10.089474,-0.1867195,-0.1116399,0.033900578,-0.1692487,0.10380213,-2.924372196,1014.95703
2021.02.12 16:19:28,9.12,-33.42,-30.84,-0.45730647,1.8938714,11.439845,-0.2850688,-0.102476925,0.018628946,-0.163933843,0.039953608,-2.866140366,1014.9458
2021.02.12 16:19:28,8.88,-33.42,-30.9,-1.1037607,2.7893302,10.644946,-0.027894551,-0.21060006,-0.1053767,-0.254963636,0.103319496,-2.913822174,1014.9458
2021.02.12 16:19:28,8.94,-33.18,-30.539999,-1.4868447,0.89067024,10.589877,0.21706241,-0.16295257,-0.17073928,-0.0830971,0.139490634,-2.991446972,1014.9458
2021.02.12 16:19:28,9,-33.36,-30.539999,0.038308397,-1.1660118,12.028836,0.016698612,-0.20571315,-0.051009692,0.096632309,-0.003184703,-2.895047665,1014.9497
2021.02.12 16:19:28,9.179999,-33.12,-30.84,-1.9321798,0.41420954,9.72315,-0.14701328,0.044741604,-0.31184915,-0.04175904,0.196164027,-3.047614574,1014.9497
2021.02.12 16:19:28,9.42,-33.36,-30.359999,-0.84996754,-0.16041641,8.164477,0.55853605,0.025193915,-0.39553767,0.019539991,0.1037319,-2.9602952,1014.95337
2021.02.12 16:19:28,10.08,-33.719997,-30,-0.64166564,-0.723071,9.732727,0.16513887,0.011144014,-0.072389975,0.073996454,0.06583339,-2.920029402,1014.95337
2021.02.12 16:19:28,10.74,-33.78,-30,-0.49082634,-0.3423813,10.326508,-0.2276475,-0.005349347,0.023515869,0.033106085,0.047494974,-2.880144358,1014.96387
2021.02.12 16:19:28,11.58,-33.84,-29.64,-0.55307746,0.7948992,9.126976,-0.18,-0.015734056,0.017407214,-0.086715892,0.060524095,-2.837232113,1014.96387
2021.02.12 16:19:29,11.94,-33.36,-29.519999,-0.6368771,0.93616146,8.854029,0.14314772,-0.03344915,-0.044290174,-0.105071962,0.071807094,-2.826097488,1014.9446
2021.02.12 16:19:29,12.24,-33.12,-29.64,-0.45730647,0.68715686,9.57231,0.013033421,0.020917859,0.005800777,-0.07158161,0.047737591,-2.804771662,1014.9446
2021.02.12 16:19:29,12.24,-32.46,-29.039999,-0.5147691,1.0008069,9.337671,-0.11158309,0.020917859,0.08338066,-0.106611252,0.055072464,-2.79177928,1014.9446
2021.02.12 16:19:29,11.639999,-32.219997,-28.619999,-0.36632404,1.5275474,9.39274,-0.07676377,0.034356896,0.081548065,-0.161098838,0.038981006,-2.771973372,1014.9531
2021.02.12 16:19:29,11.34,-32.219997,-28.26,-0.38547826,1.5993756,10.156514,-0.17511307,-0.038946934,0.124919504,-0.15607971,0.037935585,-2.782961369,1014.9531
2021.02.12 16:19:29,10.679999,-31.619999,-27.539999,-0.3232271,1.2809371,10.776631,-0.19649336,-0.017566653,0.14446719,-0.118254714,0.029984346,-2.804608583,1014.95386
2021.02.12 16:19:29,10.74,-31.38,-27.48,-0.53392327,1.0271438,11.245909,-0.08409415,0.016641801,0.21227323,-0.090980269,0.047441486,-2.824404001,1014.95386
2021.02.12 16:19:29,10.679999,-30.84,-27.48,-0.88109314,0.9577099,12.77585,-0.26674286,0.10399553,0.09193278,-0.074645929,0.068856493,-2.84477973,1014.95386
2021.02.12 16:19:29,10.44,-30.42,-27.119999,-0.18914771,0.12450229,11.60505,-0.20993239,0.08200438,0.09193278,-0.010726448,0.016297298,-2.821193218,1014.9553
2021.02.12 16:19:29,10.62,-30.42,-27.119999,-1.2138973,0.076616794,9.519637,0.43819562,0.06612188,-0.118815735,-0.007983474,0.126830623,-2.910505056,1014.9575
2021.02.12 16:19:29,10.679999,-30.359999,-27,-0.9505271,-1.0055954,7.4605603,0.400322,-0.22953689,-0.04367931,0.132919014,0.126724184,-2.932346821,1014.9575
2021.02.12 16:19:29,10.98,-30.9,-26.16,-1.376708,-0.9984126,9.478934,0.07228734,-0.09514654,0.18417343,0.1038609,0.144230187,-2.9330616,1014.95605
2021.02.12 16:19:29,11.099999,-31.14,-26.099998,-1.0391153,0.42378664,10.331296,-0.1378503,0.06673275,0.1267521,-0.040791135,0.100242257,-2.867669821,1014.95605
2021.02.12 16:19:29,11.099999,-31.14,-25.68,-1.0032011,0.74222517,9.115005,0.097943686,0.05940237,-0.039403252,-0.080764137,0.109619215,-2.864182472,1014.95264
2021.02.12 16:19:29,10.8,-31.14,-25.5,-1.2354459,0.409421,8.796566,0.23722096,0.08078265,-0.04978796,-0.046058327,0.139533728,-2.906730652,1014.95264
2021.02.12 16:19:29,10.98,-30.84,-25.619999,-0.71828246,0.45491222,9.725544,-0.13662857,0.04779593,0.110258736,-0.046614148,0.073721409,-2.844263077,1014.9546
2021.02.12 16:19:29,11.4,-30.599998,-25.32,-1.0510867,1.3862851,9.055147,-0.13662857,0.049628526,0.08032634,-0.150916249,0.115559004,-2.83199048,1014.95166
2021.02.12 16:19:30,11.7,-30.119999,-24.96,-0.48843205,1.515576,10.388759,-0.16289577,0.05390458,0.05955692,-0.144706577,0.046980843,-2.759021997,1014.95166
2021.02.12 16:19:30,11.759999,-29.939999,-24.779999,-0.66800267,1.9633054,9.474146,-0.23192354,0.0465742,0.085824125,-0.2038434,0.070391461,-2.749414444,1014.9507
2021.02.12 16:19:30,12,-29.279999,-24.539999,0.1340794,1.5395187,10.738322,-0.06698993,-0.063381545,0.00274645,-0.142385513,-0.012485417,-2.692339659,1014.9507
2021.02.12 16:19:30,12.179999,-29.099998,-24.42,-0.3974496,1.2522057,10.769448,-0.13174164,-0.009014539,-0.06933565,-0.115676068,0.036888547,-2.733061075,1014.95337
2021.02.12 16:19:30,12.059999,-28.859999,-24.48,-1.6879637,0.5913859,10.915499,0.218895,-0.115915954,-0.35399884,-0.053491071,0.15342392,-2.851835251,1014.9563
2021.02.12 16:19:30,12.78,-28.199999,-24.18,-1.6185298,-0.11971374,11.67209,0.11443705,-0.050553374,-0.36438358,0.010158854,0.137787998,-2.824557304,1014.9563
2021.02.12 16:19:30,13.139999,-27.84,-24.24,-1.5586729,0.32801566,10.199611,-0.09753319,0.15286474,-0.22449543,-0.031779863,0.151643723,-2.808984756,1014.95386
2021.02.12 16:19:30,13.799999,-26.88,-23.64,0.09337672,-1.2713599,9.179649,0.21950588,0.17119071,-0.17196101,0.137615144,-0.010171793,-2.701943159,1014.95386
2021.02.12 16:19:30,14.46,-26.519999,-23.16,-0.28013015,-1.175589,9.160496,-0.13662857,-0.16173086,0.11819998,0.12757583,0.03057071,-2.703027964,1014.95996
2021.02.12 16:19:30,14.4,-25.92,-22.56,-0.80687064,-0.4285752,10.391152,-0.08287242,0.07345227,-0.031462003,0.041097302,0.077494271,-2.702771902,1014.95435
2021.02.12 16:19:30,14.28,-25.68,-22.56,-0.84039044,0.5961744,9.768641,-0.22948009,0.022750454,0.013131159,-0.060730044,0.085818112,-2.671463013,1014.95435
2021.02.12 16:19:30,14.219999,-25.38,-22.8,-0.5411061,0.2370332,8.442213,0.164528,0.020917859,-0.029629407,-0.028012317,0.064007737,-2.665753365,1014.96265
2021.02.12 16:19:30,14.4,-24.72,-22.92,-0.5818088,0.24182175,9.692024,0.022196399,0.056958906,-0.014357776,-0.02490061,0.059957694,-2.647253752,1014.96265
2021.02.12 16:19:30,14.58,-24.6,-23.16,-0.7948992,1.2258687,9.423865,-0.012012054,0.15897341,-0.035127193,-0.128902301,0.084150396,-2.607463598,1014.959
2021.02.12 16:19:30,15.299999,-24.18,-22.439999,-0.74222517,1.2617828,9.651321,-0.038890127,0.049628526,-0.007638259,-0.129621029,0.076752923,-2.56765461,1014.9602
2021.02.12 16:19:30,15.299999,-23.939999,-22.74,-0.57223165,0.8643332,10.017646,-0.033392336,-0.007792808,0.08826759,-0.085928537,0.057060357,-2.572016001,1014.9602
2021.02.12 16:19:30,15.179999,-23.699999,-22.8,-0.8332076,1.211503,10.702409,-0.056605216,-0.015734056,0.10720441,-0.112382084,0.077695623,-2.571998358,1014.9629
2021.02.12 16:19:31,14.82,-23.34,-23.16,-1.1923488,1.7190893,11.435057,-0.067600794,-0.01267973,0.053448264,-0.14842473,0.103895903,-2.57628727,1014.9629
2021.02.12 16:19:31,14.04,-22.92,-23.82,-1.0223553,1.0247496,12.311361,-0.034003206,0.08200438,0.019850677,-0.082761101,0.082851514,-2.617221117,1014.9636
2021.02.12 16:19:31,13.74,-22.68,-23.46,-1.010384,-0.36871833,11.051972,0.024028996,0.09299996,0.11697825,0.033211455,0.091167718,-2.684619665,1014.9568
2021.02.12 16:19:31,13.559999,-22.08,-23.46,-1.462902,-0.07901107,9.644139,0.19201694,0.3300157,-0.054674886,0.008099816,0.15054056,-2.723951101,1014.9568
2021.02.12 16:19:31,13.559999,-21.779999,-23.1,-1.3743137,-0.5913859,8.952193,0.36550266,0.08200438,-0.03573806,0.065202951,0.152327761,-2.74074769,1014.95874
2021.02.12 16:19:31,13.74,-21.72,-22.92,-1.5275474,-0.31843856,8.751075,0.2946423,-0.03039482,0.052226536,0.03583115,0.17281425,-2.740122318,1014.95874
2021.02.12 16:19:31,13.799999,-21.48,-22.8,-1.4964218,-0.05027977,9.364009,0.07045476,-0.02428617,0.043063555,0.005302144,0.158465788,-2.70708704,1014.9507
2021.02.12 16:19:31,13.38,-21.96,-22.5,-1.7071179,0.31365,10.673677,-0.082261555,0.008700554,0.0650547,-0.029008457,0.158594012,-2.714894533,1014.948
2021.02.12 16:19:31,13.08,-22.08,-22.5,-1.7741576,1.1229149,8.581081,0.047241874,0.002591901,-0.005194798,-0.127454415,0.203879565,-2.727195024,1014.948
2021.02.12 16:19:31,12.42,-21.6,-22.439999,-1.158829,0.9888355,9.047964,0.21767327,-0.03344915,0.040620096,-0.107981049,0.127382725,-2.677270412,1014.94556
2021.02.12 16:19:31,12.059999,-21.84,-22.56,-0.56744313,1.1875603,9.268238,-0.10608531,-0.051775105,0.1811191,-0.127202258,0.061148163,-2.623840809,1014.94556
2021.02.12 16:19:31,11.7,-21.42,-22.859999,-0.7996878,1.5227587,9.103033,-0.034003206,-0.00107329,0.004579046,-0.165121362,0.087623551,-2.630531788,1014.948
2021.02.12 16:19:31,11.28,-21.42,-22.92,-1.1420691,2.1380875,9.715967,-0.05599435,-0.057272892,-0.077887766,-0.215171084,0.117008656,-2.646289349,1014.9463
2021.02.12 16:19:31,11.34,-21.72,-23.279999,-0.42618093,1.5850099,11.296188,-0.2361996,-0.17394815,-0.006416529,-0.139305755,0.03770997,-2.620675325,1014.9463
2021.02.12 16:19:31,10.44,-21.66,-24.06,-1.4221992,2.0327394,10.891556,-0.12746559,-0.12691154,-0.13958515,-0.182993069,0.129843503,-2.732914209,1014.94946
2021.02.12 16:19:31,10.139999,-21.539999,-24.42,-1.9034485,1.201926,11.0352125,0.12176743,-0.096979134,-0.3546097,-0.106923014,0.170807853,-2.838279009,1014.94946
2021.02.12 16:19:32,9.599999,-21.119999,-25.019999,-0.8547561,-0.81644773,11.78462,0.061902642,-0.17944594,-0.31673607,0.068989605,0.072404705,-2.813854456,1014.94385
2021.02.12 16:19:32,9.12,-20.82,-25.32,-1.4389591,-0.3615355,10.202005,-0.04072272,0.08994563,-0.3002427,0.03507597,0.140122369,-2.893950462,1014.9551
2021.02.12 16:19:32,8.94,-20.82,-25.14,-1.063058,-0.44533512,9.086273,0.24088615,0.015420072,-0.42974615,0.048641425,0.116466567,-2.877800941,1014.9551
2021.02.12 16:19:32,9,-21.18,-25.019999,-1.175589,-0.37350687,8.700794,0.07350908,-0.06521414,-0.13958515,0.042515717,0.134299546,-2.896512747,1014.95215
2021.02.12 16:19:32,9.24,-21.6,-25.019999,-0.67279124,0.1340794,9.974549,-0.008346863,-0.026729632,-0.013136046,-0.013410873,0.067348786,-2.80089879,1014.95215
2021.02.12 16:19:32,8.88,-22.32,-25.14,-0.6249057,0.6464542,8.743892,-0.004070806,0.009922284,0.033900578,-0.07361076,0.07134638,-2.807710886,1014.95435
2021.02.12 16:19:32,9.54,-22.38,-25.019999,-0.9217958,0.6368771,8.858817,0.106495805,0.040465545,-0.014357776,-0.071384333,0.103680938,-2.816617966,1014.9546
2021.02.12 16:19:32,9.599999,-22.56,-25.26,-0.9241901,1.1348863,9.792584,-0.08470502,0.12537582,0.062611245,-0.11487177,0.094097808,-2.78736186,1014.9546
2021.02.12 16:19:32,8.94,-22.38,-25.26,-0.72546524,1.56825,8.992896,-0.15984145,0.0887239,0.10964786,-0.172103375,0.080496602,-2.769229174,1014.95776
2021.02.12 16:19:32,8.88,-22.199999,-25.14,-0.5794145,1.4748733,10.783813,-0.05599435,0.020306993,0.10109576,-0.135730624,0.053678401,-2.756230593,1014.95776
2021.02.12 16:19:32,8.16,-22.08,-25.38,-0.9529214,1.4557191,10.702409,-0.19527163,0.027637377,0.13835853,-0.134661987,0.08880385,-2.832259893,1014.95654
2021.02.12 16:19:32,7.68,-22.14,-25.56,-0.6249057,1.5036045,10.33369,0.07717427,-0.115915954,0.13408247,-0.144231245,0.060399104,-2.816660166,1014.9646
2021.02.12 16:19:32,8.099999,-22.8,-25.68,-1.8411974,1.3862851,13.022461,-0.03705753,-0.085372694,0.11270219,-0.10501729,0.14045532,-2.922676563,1014.9646
2021.02.12 16:19:32,7.9199996,-22.68,-25.859999,-0.3519584,-0.090982445,11.825323,-0.067600794,0.15408649,0.08032634,0.007690309,0.029754326,-2.838819981,1014.9597
2021.02.12 16:19:32,8.28,-22.98,-26.039999,-0.21787901,-0.4285752,10.221159,-0.13662857,-0.016344922,0.21593842,0.041896142,0.021313241,-2.83095789,1014.959
2021.02.12 16:19:32,8.099999,-23.039999,-26.099998,-2.2003386,-0.18914771,7.5659084,0.60312927,0.13637139,-0.23793447,0.024000829,0.283016235,-3.120942354,1014.959
2021.02.12 16:19:32,7.98,-23.16,-26.279999,-1.5610672,-0.66800267,8.365596,0.17552358,-0.17455903,0.16768007,0.078335561,0.184483811,-3.022289276,1014.96313
2021.02.12 16:19:33,7.62,-23.64,-26.22,-1.2354459,0.67757976,11.243514,-0.2783493,-0.13607451,0.2916857,-0.059832014,0.109441712,-2.930562496,1014.96313
2021.02.12 16:19:33,6.72,-23.76,-25.92,-1.0462981,1.1348863,8.334471,0.13337387,0.053293716,-0.011914317,-0.134294093,0.124885321,-2.971226931,1014.9602
2021.02.12 16:19:33,6.2999997,-23.939999,-25.56,-0.76137936,0.50758624,8.554744,0.40276545,0.09544342,-0.04856623,-0.059031621,0.088766955,-2.964197397,1014.9475
2021.02.12 16:19:33,5.7599998,-24.06,-25.019999,-0.84039044,0.531529,10.029617,-0.2184845,0.034356896,0.029624522,-0.05276186,0.083595596,-2.982036829,1014.9475
2021.02.12 16:19:33,5.8799996,-23.58,-24.779999,-1.1923488,1.3982565,8.937828,-0.16717184,0.030080838,-0.057118345,-0.153843448,0.132621706,-3.01093936,1014.95654
2021.02.12 16:19:33,6.18,-23.58,-24.539999,-1.620924,2.0494993,8.906702,0.094889365,-0.062159814,-0.16401976,-0.222636178,0.180019096,-3.045106888,1014.95654
2021.02.12 16:19:33,6.48,-23.46,-24.779999,-1.0989721,1.8459859,10.616215,-0.0920354,-0.10797471,-0.083996415,-0.171264991,0.103150852,-2.937376738,1014.9529
2021.02.12 16:19:33,6.6,-23.039999,-25.439999,-0.723071,1.8914771,11.877997,-0.29911873,-0.19105238,0.011298564,-0.157629192,0.060799796,-2.87830019,1014.9529
2021.02.12 16:19:33,6.42,-23.22,-25.439999,-1.7238779,2.0590763,10.522838,0.028305052,-0.1464592,-0.13714169,-0.190754965,0.162380144,-3.017653227,1014.9402
2021.02.12 16:19:33,6.18,-23.22,-25.8,-0.8379962,-0.5411061,11.054367,0.1400934,-0.1696721,-0.14630467,0.048770782,0.075662084,-2.971125603,1014.937
2021.02.12 16:19:33,6.12,-23.279999,-26.16,-1.3048798,-1.1875603,12.356853,-0.17022616,-0.15867653,0.01679635,0.095284581,0.105209768,-3.012449265,1014.937
2021.02.12 16:19:33,5.94,-23.22,-25.619999,-0.9337672,-0.19633053,8.08786,0.3740548,0.18096456,-0.2587039,0.024109863,0.114944026,-3.017980576,1014.9385
2021.02.12 16:19:33,5.8199997,-23.22,-25.56,-0.16520496,-0.8786988,9.105427,0.39543507,-4.62E-04,-0.022909889,0.096189119,0.018141579,-2.935193777,1014.94604
2021.02.12 16:19:33,5.64,-23.22,-25.14,-0.4189981,-0.29210153,10.094262,-0.2588016,0.04168728,0.07055249,0.028904436,0.041484728,-2.952083826,1014.94604
2021.02.12 16:19:33,5.46,-22.8,-24.72,-0.6895511,0.65363705,9.210775,-0.16045232,0.1027738,-0.029018544,-0.070648581,0.07472413,-2.971642256,1014.9441
2021.02.12 16:19:33,5.58,-22.92,-24.96,-0.86193895,0.8140534,8.492493,0.08389379,0.045963332,-0.04856623,-0.095078193,0.10114786,-2.99412632,1014.9441
2021.02.12 16:19:33,5.4,-22.859999,-24.72,-0.89545876,0.87630457,9.423865,0.027694188,0.078950055,-0.031462003,-0.092307776,0.094735891,-2.99412179,1014.93677
2021.02.12 16:19:34,5.7599998,-22.5,-24.9,-0.7206767,1.2929084,10.297776,-0.17450221,0.099108614,0.12003258,-0.124597073,0.069869801,-2.935700178,1014.93677
2021.02.12 16:19:34,5.58,-22.8,-24.66,-0.6273,1.5347302,9.474146,0.029526783,-0.009014539,0.19150381,-0.160251454,0.066115275,-2.932077408,1014.9348
2021.02.12 16:19:34,5.2799997,-22.92,-24.3,-0.6296943,1.350371,10.462981,8.16E-04,0.010533149,0.18172997,-0.128122985,0.060110562,-2.949493647,1014.9363
2021.02.12 16:19:34,5.3399997,-22.56,-24.359999,-0.16041641,1.036721,10.676071,-0.105474435,7.59E-04,0.2006668,-0.096792601,0.01502466,-2.898946762,1014.9363
2021.02.12 16:19:34,4.7999997,-22.8,-23.939999,-1.4078336,1.6927522,11.743917,-0.03705753,0.06978708,0.06322211,-0.142148748,0.119308345,-3.041704178,1014.9392
2021.02.12 16:19:34,4.7999997,-22.92,-23.939999,-0.8547561,-0.05506832,12.050385,-0.052940026,0.18707322,0.005800777,0.004558355,0.070813246,-3.00804162,1014.9392
2021.02.12 16:19:34,4.8599997,-22.439999,-23.76,-0.409421,-0.6344828,12.083905,-0.329662,0.20051223,0.14813238,0.052428238,0.033868555,-2.971967459,1014.95044
2021.02.12 16:19:34,4.5,-22.38,-23.76,-1.9704882,-0.2944958,7.273807,0.6184009,-0.007792808,-0.18112399,0.039058726,0.264552265,3.061553717,1014.95337
2021.02.12 16:19:34,4.44,-22.68,-23.64,-1.8938714,-0.23463893,7.7239304,0.63611597,-0.014512326,-0.13836342,0.029495658,0.2404515,3.085301399,1014.95337
2021.02.12 16:19:34,3.78,-22.859999,-23.519999,-1.6855695,0.37829542,11.020847,-0.27712756,0.020917859,0.10720441,-0.03391787,0.151767641,-3.133395433,1014.9502
2021.02.12 16:19:34,3.06,-23.22,-23.34,-1.1205206,0.29210153,9.335278,-0.31377947,0.12965187,0.06871989,-0.031057086,0.119459257,-3.130175829,1014.9502
2021.02.12 16:19:34,3.12,-23.58,-23.039999,-1.297697,0.34716985,8.727132,0.2873119,0.08139352,-0.046733636,-0.039327607,0.147615224,3.128230095,1014.9497
2021.02.12 16:19:34,3.12,-23.34,-23.279999,-1.2833313,0.85236186,9.088667,0.068622164,-0.003516751,0.01435289,-0.092596218,0.140273914,3.133736372,1014.95044
2021.02.12 16:19:34,3.36,-22.859999,-23.279999,-1.5969813,1.5610672,9.464568,-0.11219396,-0.03467088,-0.08155295,-0.161227375,0.167158112,3.111787081,1014.95044
2021.02.12 16:19:34,3.6599998,-22.92,-23.519999,-1.3072741,1.6041641,9.277815,-0.10486357,-0.050553374,-0.07666603,-0.169567853,0.139981702,-3.123151779,1014.94507
2021.02.12 16:19:34,3.12,-23.039999,-23.76,-1.1684061,1.7933118,9.730332,-0.015066381,-0.08720529,-0.06567045,-0.180984378,0.119506553,-3.127151251,1014.94507
2021.02.12 16:19:35,2.3999999,-23.1,-23.4,-0.17238778,1.4293821,11.760678,-0.12685472,-0.17394815,-0.002751337,-0.120933026,0.014656929,-3.039642334,1014.9414
2021.02.12 16:19:35,2.1599998,-22.859999,-23.22,-1.6759924,1.6233183,10.99451,-0.06821165,-0.21243267,-0.092548534,-0.144938394,0.151274443,3.070888996,1014.9414
2021.02.12 16:19:35,2.04,-22.92,-23.58,-1.1468576,-0.21309046,10.510866,0.13093042,-0.16295257,-0.15546764,0.020151008,0.108681686,3.118951797,1014.9414
