Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:24:43,69,24,40.02,4.2,-32.04,-0.38069,0.4621,9.70878,0.03342,0.00329,0.04753,279.66907,-2.79689,-2.11756,1014.58179
2018.02.23 17:24:43,69,24,39.06,4.92,-31.68,-0.33999,0.51956,9.80695,-0.00445,-0.00893,0.02065,279.30048,-2.84808,-1.99515,1014.58179
2018.02.23 17:24:43,69,24,38.76,4.92,-32.76,-0.4166,0.45252,9.80216,0.00105,-0.00648,0.02126,279.58011,-2.84816,-1.88211,1014.5813
2018.02.23 17:24:43,69,24,39.42,5.1,-32.04,-0.28731,0.49083,9.88357,-0.01606,-0.00221,0.03286,279.44849,-2.78738,-1.86873,1014.57593
2018.02.23 17:24:43,69,24,38.7,5.1,-32.4,-0.24422,0.51956,9.83089,-0.00567,-0.00343,0.03042,279.26804,-2.75938,-1.7478,1014.57593
2018.02.23 17:24:43,69,24,39.06,4.74,-32.7,-0.32562,0.46449,9.72794,0.00105,-0.01748,0.02309,279.33813,-2.72953,-1.66637,1014.58008
2018.02.23 17:24:44,69,24,39.12,4.56,-33.54,-0.29689,0.45012,9.86202,-0.00689,0.00573,0.04508,279.00067,-2.65191,-1.61855,1014.58179
2018.02.23 17:24:44,69,24,38.7,4.02,-32.82,-0.22746,0.44294,9.80695,0.00105,0.01917,0.00843,278.75259,-2.66147,-1.64099,1014.58179
2018.02.23 17:24:44,69,24,38.46,4.56,-32.4,-0.27534,0.39266,9.76864,-0.00078,0.02895,-0.00318,278.88339,-2.64841,-1.69405,1014.56982
2018.02.23 17:24:44,69,24,39.72,4.56,-32.4,-0.32562,0.46688,9.89554,0.00716,-0.00709,0.00415,278.91751,-2.5815,-1.69354,1014.58179
2018.02.23 17:24:44,69,24,39.84,4.44,-32.58,-0.28731,0.4597,9.82371,0.00777,-0.00099,-0.00012,278.74054,-2.6308,-1.74695,1014.58179
2018.02.23 17:24:44,69,24,38.88,3.78,-32.16,-0.42139,0.43097,9.8261,-0.01239,0.0039,-0.01051,278.61908,-2.58438,-1.79595,1014.58179
2018.02.23 17:24:44,69,24,40.2,4.2,-32.88,-0.3352,0.42618,9.85484,-0.013,0.01673,-0.02028,278.53589,-2.50957,-1.93995,1014.58179
2018.02.23 17:24:44,69,24,39.96,4.14,-32.94,-0.36632,0.43576,9.79737,0.01327,-0.00648,-0.01417,278.58344,-2.49303,-2.00476,1014.58179
2018.02.23 17:24:44,69,24,39.54,4.68,-32.58,-0.2921,0.44055,9.71357,0.01143,0.01795,-0.01723,278.61267,-2.55112,-2.0034,1014.57935
2018.02.23 17:24:45,69,24,38.88,4.98,-32.1,-0.28731,0.49561,9.86202,0.01693,-0.01565,-0.00867,278.63953,-2.54275,-1.92748,1014.57495
2018.02.23 17:24:45,69,24,39.66,4.02,-32.46,-0.39745,0.40942,9.94103,-0.00445,-0.01504,-0.02822,278.70767,-2.59939,-1.87334,1014.58179
2018.02.23 17:24:45,69,24,39.12,4.5,-32.16,-0.35196,0.40463,9.90272,-0.0075,-0.00832,-0.00929,278.70404,-2.63985,-1.90236,1014.58179
2018.02.23 17:24:45,69,24,39.36,5.34,-33.12,-0.28013,0.52195,9.81413,0.00899,0.02773,0.0121,278.65997,-2.64672,-1.98497,1014.56934
2018.02.23 17:24:45,69,24,39.48,4.92,-32.7,-0.3759,0.41421,9.88596,0.00716,-0.01198,-0.00623,278.71216,-2.68164,-1.93397,1014.58179
2018.02.23 17:24:45,69,24,38.82,4.98,-32.58,-0.32323,0.45252,9.77343,0.00349,-0.00709,0.00232,278.66815,-2.69348,-1.91508,1014.58179
2018.02.23 17:24:45,69,24,39,4.26,-32.88,-0.28971,0.46928,9.81413,0.01937,-0.02298,-0.00379,278.68277,-2.67849,-1.82439,1014.58179
2018.02.23 17:24:45,69,24,39.54,4.5,-32.58,-0.32802,0.47167,9.72315,0.00166,-0.01504,-0.01417,278.73972,-2.75686,-1.72824,1014.58179
2018.02.23 17:24:45,69,24,38.88,4.26,-32.64,-0.30168,0.43815,10.02483,-0.00323,-0.01748,-0.00501,278.76041,-2.70378,-1.65948,1014.58179
2018.02.23 17:24:45,69,24,38.88,4.92,-33.54,-0.2921,0.49083,9.89314,0.02426,0.02039,-0.0044,278.71469,-2.74271,-1.68661,1014.58179
2018.02.23 17:24:46,69,24,38.64,5.28,-33.42,-0.33759,0.42139,9.76385,0.02976,-0.01687,0.01148,278.78049,-2.87374,-1.77487,1014.58179
2018.02.23 17:24:46,69,24,39.36,4.68,-32.46,-0.249,0.54589,9.66808,0.00716,0.01001,0.02676,278.75607,-2.98379,-1.78717,1014.58179
2018.02.23 17:24:46,69,24,38.88,4.68,-32.94,-0.32323,0.46449,9.81892,0.00044,-0.00282,-0.00012,278.87872,-2.99997,-1.76356,1014.58179
2018.02.23 17:24:46,69,24,39.48,3.54,-33.18,-0.31126,0.52195,9.7878,0.01204,-0.00465,0.02615,278.85797,-3.02595,-1.72639,1014.58179
2018.02.23 17:24:46,69,24,39.36,3.66,-32.58,-0.22506,0.56984,9.8692,0.00349,-0.00282,0.01454,278.88089,-3.07315,-1.75153,1014.58179
2018.02.23 17:24:46,69,24,39.18,4.2,-32.58,-0.33041,0.5435,9.8285,0.0096,0.00329,-0.00318,278.99252,-3.11454,-1.75044,1014.58179
2018.02.23 17:24:46,69,24,40.08,4.26,-32.88,-0.31604,0.57463,9.77582,-0.00628,0.00757,-0.0044,279.02209,-3.15539,-1.74314,1014.57471
2018.02.23 17:24:46,69,24,37.86,4.98,-32.1,-0.2107,0.5842,9.83329,0.00105,0.00635,0.01698,278.9993,-3.18318,-1.74818,1014.57129
2018.02.23 17:24:46,69,24,37.8,5.16,-31.2,-0.36632,0.5842,9.71118,0.0206,-0.00648,-0.00623,279.08179,-3.30329,-1.70381,1014.58179
2018.02.23 17:24:47,69,24,39,4.38,-31.62,-0.34478,0.57941,9.75906,-0.01117,0.00879,0.02798,279.08783,-3.30983,-1.73541,1014.58179
2018.02.23 17:24:47,69,24,39.24,3.66,-32.64,-0.24422,0.63688,9.79258,-0.013,0.01612,0.02004,279.01953,-3.24227,-1.77329,1014.58179
2018.02.23 17:24:47,69,24,39.18,4.08,-33.12,-0.32083,0.60815,9.72076,-0.02216,0.02406,0.00599,279.01855,-3.19329,-1.85672,1014.58179
2018.02.23 17:24:47,69,24,39.3,3.6,-32.52,-0.25619,0.62969,9.79498,-0.00995,0.02284,0.01637,279.00162,-3.15514,-1.90866,1014.58179
2018.02.23 17:24:47,69,24,39.36,4.32,-32.4,-0.32083,0.50519,10.61861,-0.02155,0.05583,0.02309,278.87451,-3.0842,-1.95199,1014.58179
