Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:54,24,24,33.78,4.38,-37.08,-0.35914,0.71349,9.84526,-0.01422,0.01245,-0.01173,282.24072,-4.0888,-1.89888,1014.51636
2018.02.23 17:17:54,24,24,33.36,3.9,-37.44,-0.35196,0.72547,9.76625,-0.00934,0.00085,-0.00195,282.17062,-4.05344,-1.90771,1014.50977
2018.02.23 17:17:54,24,24,33.84,3.12,-38.46,-0.31365,0.64406,9.80934,-0.00873,0.00757,-0.00257,282.13336,-4.06587,-1.87797,1014.51025
2018.02.23 17:17:54,24,24,34.08,3.36,-38.7,-0.32802,0.69434,9.83808,-0.02094,0.01551,-0.00745,282.13281,-4.01519,-1.94014,1014.50757
2018.02.23 17:17:54,24,24,33.54,4.68,-37.74,-0.27295,0.67997,9.84765,-0.00934,0.01123,0.00293,282.09375,-3.99766,-1.98135,1014.51636
2018.02.23 17:17:54,24,24,33.78,3.84,-37.74,-0.34717,0.668,9.79977,0.0096,0.00635,-0.00623,282.10306,-4.02098,-2.02202,1014.51123
2018.02.23 17:17:54,24,24,33.12,4.62,-38.4,-0.36872,0.70631,9.79498,0.01876,0.01306,0.00171,282.16623,-4.11044,-2.08458,1014.51172
2018.02.23 17:17:54,24,24,33.9,3.72,-37.74,-0.26576,0.72786,9.72554,-0.00934,0.01673,-0.00012,282.19269,-4.06759,-2.14507,1014.51636
2018.02.23 17:17:54,24,24,33,4.26,-37.44,-0.34478,0.73983,9.84526,-0.02461,0.01612,0.00232,282.17749,-3.99188,-2.22591,1014.51636
2018.02.23 17:17:55,24,24,33,3.84,-37.26,-0.31604,0.7949,9.81653,-0.01667,0.02345,0.01943,282.08374,-3.92792,-2.33086,1014.50317
2018.02.23 17:17:55,24,24,34.26,4.14,-37.08,-0.06704,0.73025,10.10623,0.00166,0.01368,0.03225,281.97806,-3.88717,-2.31325,1014.51636
