Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:14:38,2,24,35.28,2.7,-29.34,-0.33759,0.93856,9.88596,-0.01789,-0.00954,0.00476,280.16519,-5.46252,-2.14214,1014.47925
2018.02.23 17:14:38,2,24,34.74,2.88,-28.44,-0.42618,0.9218,9.84526,0.01265,0.0149,0.0011,280.15448,-5.48429,-2.17329,1014.47925
2018.02.23 17:14:38,2,24,35.7,2.34,-29.76,-0.38548,0.93377,9.71836,0.01265,-0.00465,0.00599,280.16867,-5.5445,-2.20873,1014.47925
2018.02.23 17:14:38,2,24,35.34,2.94,-29.82,-0.36393,0.9601,9.67526,0.01571,-0.00037,0.01332,280.16129,-5.5316,-2.23156,1014.47925
2018.02.23 17:14:38,2,24,34.86,2.4,-28.86,-0.39266,0.94334,9.79977,-0.00017,0.00696,0.00354,280.17834,-5.5192,-2.27512,1014.46265
2018.02.23 17:14:38,2,24,34.86,3.18,-28.56,-0.36393,0.90982,9.73752,-0.0014,-0.0016,0.0121,280.19623,-5.56849,-2.26726,1014.47925
2018.02.23 17:14:38,2,24,34.2,2.64,-29.22,-0.35196,0.92419,9.78061,-0.00201,-0.0077,0.01026,280.20337,-5.5478,-2.2282,1014.46826
2018.02.23 17:14:38,2,24,34.86,2.76,-28.44,-0.38308,0.92658,9.84286,-0.0075,0.01673,-0.00929,280.2384,-5.52723,-2.24382,1014.46484
2018.02.23 17:14:39,2,24,34.56,2.7,-29.1,-0.36632,0.92658,9.75667,-0.01117,0.00696,-0.00684,280.23853,-5.49995,-2.2482,1014.47925
2018.02.23 17:14:39,2,24,34.92,3.48,-29.04,-0.43097,0.9194,9.85005,-0.03255,0.0265,-0.00929,280.21393,-5.4178,-2.32834,1014.47925
2018.02.23 17:14:39,2,24,34.74,2.64,-29.46,-0.39027,0.94334,9.72794,0.01754,0.01062,-0.00012,280.17819,-5.42292,-2.3887,1014.47412
2018.02.23 17:14:39,2,24,35.52,2.64,-28.92,-0.47167,0.90982,9.7016,-0.00567,0.02162,-0.00867,280.18735,-5.4108,-2.45795,1014.47925
2018.02.23 17:14:39,2,24,35.22,1.98,-28.68,-0.36393,0.95053,9.68963,0.00655,-0.00404,0.00171,280.17511,-5.40793,-2.45684,1014.47925
2018.02.23 17:14:39,2,24,34.62,2.34,-29.1,-0.31126,0.98405,9.94821,-0.02522,0.03872,-0.00134,280.20108,-5.36148,-2.56275,1014.47925
