Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:24:52,70,24,33.06,4.38,-30.72,-0.20351,0.49083,9.76625,-0.00628,0.02223,0.00293,280.49219,-2.44681,-1.26908,1014.58203
2018.02.23 17:24:52,70,24,32.7,4.08,-30.42,-0.22985,0.45731,9.68484,0.03587,0.00207,0.01026,280.30539,-2.49385,-1.32238,1014.58203
2018.02.23 17:24:52,70,24,32.64,4.92,-30.9,-0.14126,0.48364,9.74709,0.01265,0.00329,0.00415,280.30719,-2.61978,-1.34455,1014.55908
2018.02.23 17:24:52,70,24,32.76,4.8,-31.08,-0.31365,0.47646,9.80455,0.00166,0.00512,-0.01784,280.33835,-2.70012,-1.32125,1014.58203
2018.02.23 17:24:52,70,24,32.88,4.8,-31.02,-0.28731,0.47167,9.92427,0.00044,-0.04619,-0.01234,280.8645,-2.75188,-1.3718,1014.58203
2018.02.23 17:24:53,70,24,33.24,5.22,-31.08,-0.30168,0.51477,9.77343,-0.01789,0.0039,0.01332,281.24738,-2.75568,-1.36773,1014.58203
2018.02.23 17:24:53,70,24,32.82,4.08,-30.84,-0.26576,0.51716,9.79498,-0.00323,0.03017,0.02798,280.47491,-2.69984,-1.41005,1014.58203
2018.02.23 17:24:53,70,24,33.3,4.56,-30.96,-0.26576,0.48604,9.81653,-0.01483,-0.02664,0.01332,280.36432,-2.65641,-1.38611,1014.58203
2018.02.23 17:24:53,70,24,32.88,4.38,-30.18,-0.31844,0.39027,9.83329,-0.013,0.00024,0.01576,280.65253,-2.62237,-1.44374,1014.58203
2018.02.23 17:24:53,70,24,32.34,4.14,-30.54,-0.18915,0.44294,9.86441,-0.02583,-0.00282,0.02798,280.45654,-2.57197,-1.44775,1014.58203
2018.02.23 17:24:53,70,24,32.76,4.2,-30.78,-0.2921,0.40224,9.8261,-0.01117,-0.00221,0.02126,280.32071,-2.52345,-1.47287,1014.56494
2018.02.23 17:24:53,70,24,32.64,4.26,-30.84,-0.18436,0.42139,9.73033,0.00166,0.00573,0.03775,279.63232,-2.51086,-1.43538,1014.56177
2018.02.23 17:24:53,70,24,32.88,3.9,-30.18,-0.13887,0.43097,9.7854,0.00044,-0.00648,0.01393,279.49716,-2.51652,-1.39631,1014.56836
2018.02.23 17:24:53,70,24,33.18,4.56,-31.14,-0.19872,0.43336,9.84765,0.00594,0.00146,0.00904,279.89792,-2.56678,-1.34391,1014.57349
2018.02.23 17:24:53,70,24,32.22,3.78,-29.82,-0.28013,0.44055,9.96497,0.0096,-0.00709,-0.00379,279.91098,-2.62823,-1.35998,1014.58203
2018.02.23 17:24:54,70,24,32.64,3.66,-30.36,-0.22985,0.47407,9.79737,0.01999,-0.00099,0.00843,279.5231,-2.71205,-1.35102,1014.58203
2018.02.23 17:24:54,70,24,32.64,4.08,-30.9,-0.27534,0.52674,9.84765,0.02487,0.00207,0.00476,279.57236,-2.79859,-1.40376,1014.56958
2018.02.23 17:24:54,70,24,32.16,3.42,-30.6,-0.26098,0.51237,9.76864,0.00105,0.01001,-0.01539,279.53589,-2.8793,-1.38258,1014.58203
2018.02.23 17:24:54,70,24,32.88,3.6,-30.96,-0.27055,0.48604,9.85723,0.01388,-0.00587,0.00232,279.53613,-2.94796,-1.40111,1014.58203
2018.02.23 17:24:54,70,24,33.06,4.32,-31.14,-0.25858,0.50519,9.94103,-0.00628,-0.01626,0.00538,279.5282,-2.93654,-1.40539,1014.58203
2018.02.23 17:24:54,70,24,32.46,3.78,-30.96,-0.2107,0.50759,9.80216,-0.01361,-0.00465,-0.00929,279.5293,-2.95984,-1.39411,1014.58203
2018.02.23 17:24:54,70,24,33.06,4.08,-30.24,-0.23703,0.47167,9.79019,-0.00201,-0.00404,0.00538,279.54239,-2.88746,-1.38929,1014.58203
2018.02.23 17:24:54,70,24,32.64,3.96,-30.24,-0.18675,0.52674,9.82131,-0.02216,0.01123,-0.00134,279.48672,-2.80087,-1.39266,1014.58203
2018.02.23 17:24:54,70,24,32.64,3.96,-31.2,-0.21548,0.48604,9.81892,-0.00506,0.00696,-0.00684,279.46759,-2.76863,-1.36981,1014.58203
2018.02.23 17:24:55,70,24,32.94,4.08,-30.9,-0.19154,0.46688,9.77343,0.00777,0.00451,-0.01234,279.45752,-2.80699,-1.3516,1014.58057
2018.02.23 17:24:55,70,24,32.88,4.62,-30,-0.30647,0.45012,9.81892,0.00655,0.01184,-0.01662,279.49072,-2.82552,-1.39408,1014.57715
2018.02.23 17:24:55,70,24,32.64,3.96,-30.12,-0.26816,0.45012,9.70878,0.00716,0.01062,-0.00501,279.45883,-2.8545,-1.49441,1014.5708
2018.02.23 17:24:55,70,24,33.18,3.9,-30.12,-0.30647,0.44055,10.0368,0.00288,-0.00954,0.00171,279.38605,-2.81838,-1.64163,1014.57104
2018.02.23 17:24:55,70,24,33.6,3.84,-31.5,-0.25858,0.45491,9.77822,0.02121,-0.00465,0.02309,279.34204,-2.90403,-1.69218,1014.58203
2018.02.23 17:24:55,70,24,31.8,4.32,-29.1,-0.33999,0.48843,9.92666,0.01204,-0.00526,0.0066,279.99261,-2.96889,-1.66229,1014.58203
2018.02.23 17:24:55,70,24,32.1,3.96,-30.06,-0.28013,0.46449,9.73033,0.01815,0.00635,0.02187,280.38501,-3.04206,-1.67793,1014.57471
2018.02.23 17:24:55,70,24,31.86,3.36,-29.7,-0.29928,0.5435,9.88357,0.01449,-0.01748,0.01454,280.05603,-3.00085,-1.62395,1014.58203
2018.02.23 17:24:55,70,24,33.6,3.84,-31.08,-0.31365,0.49083,9.82371,-0.00628,0.00696,-0.00134,279.72662,-3.00262,-1.65136,1014.58203
2018.02.23 17:24:56,70,24,33.54,3.36,-31.32,-0.30168,0.5435,9.9123,-0.00262,0.01673,0.01271,279.17203,-2.98277,-1.64164,1014.58203
2018.02.23 17:24:56,70,24,33.6,3.54,-29.7,-0.29689,0.52195,9.86202,0.00471,-0.00221,-0.00195,278.92746,-3.04186,-1.6315,1014.58203
2018.02.23 17:24:56,70,24,33.48,3,-31.32,-0.21548,0.59617,9.66569,-0.00567,0.00573,0.00965,278.98206,-3.09638,-1.64227,1014.58203
2018.02.23 17:24:56,70,24,33.06,3.66,-29.58,-0.25379,0.57941,9.81892,0.00655,0.00512,-0.02272,278.97644,-3.1229,-1.58574,1014.58203
2018.02.23 17:24:56,70,24,32.82,3.42,-30.78,-0.29928,0.54111,9.75428,0.0041,0.00573,-0.01662,279.13092,-3.15843,-1.61436,1014.57153
2018.02.23 17:24:56,70,24,33.36,4.32,-29.82,-0.30407,0.57463,9.89075,0.00166,0.02162,-0.00562,279.72208,-3.13635,-1.68015,1014.56665
2018.02.23 17:24:56,70,24,33.42,3.9,-30.6,-0.50519,0.56744,9.31612,-0.00017,0.04055,-0.0099,279.52026,-3.20121,-1.76497,1014.58203
2018.02.23 17:24:56,70,24,33.78,3.9,-30.84,-0.22985,0.79011,9.50048,0.06275,0.06071,0.02737,279.4183,-3.27879,-1.86701,1014.56689
