Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:27:02,84,24,43.2,9.06,-24.48,-0.19872,0.42858,9.78301,0.0487,-0.01565,0.01393,283.67661,-2.417,-1.82574,1014.62964
2018.02.23 17:27:02,84,24,42.54,8.1,-24.24,-0.2945,0.46449,9.77104,0.02732,0.0094,-0.01051,283.85529,-2.59857,-1.81777,1014.62964
2018.02.23 17:27:02,84,24,43.14,7.98,-23.82,-0.36632,0.4621,9.80934,0.00655,0.02345,0.00721,283.93036,-2.62383,-1.8624,1014.62964
2018.02.23 17:27:02,84,24,43.68,7.8,-24.54,-0.33759,0.43815,9.85484,-0.01606,0.01062,-0.01295,283.96405,-2.61405,-1.91071,1014.62964
2018.02.23 17:27:02,84,24,42.72,7.86,-24.24,-0.37351,0.44055,9.89793,-0.01483,-0.02053,-0.00623,283.95044,-2.54698,-1.94322,1014.61377
2018.02.23 17:27:02,84,24,44.04,8.28,-24.42,-0.34238,0.46688,9.85723,-0.00689,0.00757,-0.00012,283.90945,-2.51005,-1.9515,1014.61084
2018.02.23 17:27:02,84,24,42.96,8.22,-23.76,-0.26337,0.44534,9.73033,0.00166,0.00512,-0.00012,283.89832,-2.52311,-1.96026,1014.60767
2018.02.23 17:27:02,84,24,43.8,8.82,-24.24,-0.29689,0.43576,9.81174,0.0041,0.00696,0.00843,283.89166,-2.4968,-1.94439,1014.62964
2018.02.23 17:27:02,84,24,43.44,8.1,-25.02,-0.33759,0.46449,9.97934,-0.00445,-0.0016,0.00476,283.88251,-2.48674,-1.93078,1014.60278
2018.02.23 17:27:03,84,24,43.08,8.58,-24.06,-0.34956,0.38787,9.8285,-0.00689,-0.00099,-0.00623,283.88666,-2.54511,-1.92576,1014.60547
2018.02.23 17:27:03,84,24,43.08,8.4,-23.76,-0.35675,0.42379,9.82131,0.00716,-0.00893,-0.00501,283.88361,-2.58403,-1.90153,1014.62964
