Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:20:10,39,24,13.98,-2.76,-21.24,-0.25619,0.74701,9.84526,0.00716,-0.00404,-0.00867,265.45544,-3.96198,-1.39954,1014.50024
2018.02.23 17:20:10,39,24,14.76,-2.52,-22.14,-0.30886,0.7111,9.89075,0.00838,-0.00648,-0.01051,266.72006,-4.16617,-1.40235,1014.50024
2018.02.23 17:20:10,39,24,14.7,-2.34,-21.54,-0.14126,0.7925,9.71357,0.05725,-0.01504,0.0463,266.99756,-4.41209,-1.33821,1014.50024
2018.02.23 17:20:11,39,24,15.06,-2.04,-21.48,-0.28013,0.70392,9.81653,0.03831,-0.01259,0.00415,267.11484,-4.55142,-1.22405,1014.50024
2018.02.23 17:20:11,39,24,14.64,-2.4,-22.02,-0.18196,0.80687,9.89793,0.02548,-0.0132,0.02981,267.50333,-4.74901,-1.13774,1014.47949
2018.02.23 17:20:11,39,24,14.28,-3.24,-21.9,-0.18436,0.85236,9.85723,0.01999,-0.01565,0.00538,265.84433,-4.90631,-1.09055,1014.47681
2018.02.23 17:20:11,39,24,14.46,-2.52,-21.48,-0.13887,0.86433,9.75906,0.0267,0.01184,-0.0099,266.68863,-5.05556,-1.07644,1014.50024
2018.02.23 17:20:11,39,24,14.82,-3.12,-21.48,-0.14845,0.85954,9.75188,0.01204,0.01429,-0.03311,266.56418,-5.26109,-1.11206,1014.50024
2018.02.23 17:20:11,39,24,13.68,-2.94,-20.76,-0.18915,0.94095,9.77822,0.00044,0.00451,-0.01295,265.77563,-5.31665,-1.10807,1014.4895
2018.02.23 17:20:11,39,24,14.64,-3.42,-21.12,-0.20112,0.95532,9.953,-0.01667,0.00635,-0.01295,266.41568,-5.30501,-1.18321,1014.49414
2018.02.23 17:20:11,39,24,14.82,-2.34,-21.42,-0.249,0.93377,10.03201,-0.02339,0.01429,-0.00318,266.81293,-5.3803,-1.22322,1014.50024
2018.02.23 17:20:11,39,24,14.52,-3,-21.36,-0.20591,0.90504,9.74949,0.00105,-0.0132,0.00904,266.32175,-5.49337,-1.18357,1014.50024
2018.02.23 17:20:11,39,24,14.28,-2.7,-21.6,-0.15563,1.02475,9.84765,-0.00262,-0.01015,-0.00257,267.11838,-5.52136,-1.07479,1014.50024
2018.02.23 17:20:12,39,24,14.82,-2.94,-21.96,-0.19633,0.94574,9.73991,0.01815,-0.00221,0.00599,266.94128,-5.60418,-1.04318,1014.50024
2018.02.23 17:20:12,39,24,14.34,-3.66,-21.48,-0.11732,0.99841,9.71118,0.01388,-0.00893,0.01332,266.27777,-5.64402,-0.99515,1014.50024
2018.02.23 17:20:12,39,24,14.7,-2.88,-20.94,-0.23224,0.98884,9.80216,-0.00628,0.01429,-0.00684,265.8844,-5.60956,-1.03799,1014.50024
2018.02.23 17:20:12,39,24,14.4,-3,-21.48,-0.11014,1.02475,9.81174,0.07496,-0.01198,0.00232,265.94513,-5.7495,-1.06512,1014.50024
2018.02.23 17:20:12,39,24,14.1,-3,-21.84,-0.25858,0.98165,9.9099,-0.00995,0.00146,-0.00562,266.72455,-5.87314,-1.00899,1014.48022
2018.02.23 17:20:12,39,24,13.8,-3.78,-20.82,-0.0838,0.98405,9.77582,0.00227,-0.0016,0.01698,266.06735,-5.88833,-1.01066,1014.48901
2018.02.23 17:20:12,39,24,14.52,-3.36,-22.08,-0.2107,0.99123,9.7878,-0.01178,0.00879,0.00049,265.92459,-5.85284,-1.01565,1014.49121
2018.02.23 17:20:12,39,24,14.82,-3.06,-21.84,-0.11971,1.01757,9.77582,-0.01483,0.0039,0.0182,267.01581,-5.80376,-1.03895,1014.49072
2018.02.23 17:20:12,39,24,15.06,-2.94,-21.36,-0.27534,0.96968,9.84047,-0.00628,0.01306,-0.00012,266.45404,-5.74587,-1.05742,1014.50024
2018.02.23 17:20:13,39,24,14.64,-3.96,-21.12,-0.22027,0.98405,9.87878,0.00838,0.00879,0.00599,265.7471,-5.74572,-1.08737,1014.49146
2018.02.23 17:20:13,39,24,14.76,-3.24,-21.24,-0.16999,0.99841,9.84526,0.00349,0.00879,-0.00134,265.19498,-5.78508,-1.0696,1014.4895
2018.02.23 17:20:13,39,24,14.28,-2.7,-21.48,-0.19394,0.9625,9.85244,0.0096,-0.00037,-0.00134,265.03842,-5.80598,-1.06257,1014.50024
2018.02.23 17:20:13,39,24,14.34,-2.88,-21.9,-0.16042,0.97208,9.79977,0.00044,-0.00709,0.00476,265.00009,-5.84083,-1.05816,1014.50024
2018.02.23 17:20:13,39,24,13.8,-3.36,-21.72,-0.21788,0.97208,9.704,0.01082,-0.00832,0.00843,265.00912,-5.85876,-1.10438,1014.50024
2018.02.23 17:20:13,39,24,14.94,-3.36,-21.66,-0.17478,1.02236,9.72794,0.00288,0.00268,0.00782,264.99066,-5.8616,-1.06279,1014.50024
2018.02.23 17:20:13,39,24,14.82,-3.18,-21.72,-0.17239,0.97926,10.00089,-0.02644,0.01184,0.00721,264.96472,-5.79297,-1.09606,1014.50024
2018.02.23 17:20:13,39,24,14.7,-2.94,-21.06,-0.16042,0.96968,9.84047,-0.00995,-0.00832,0.00843,264.91321,-5.79057,-1.06702,1014.50024
2018.02.23 17:20:13,39,24,15.18,-2.82,-21,-0.18436,1.0056,9.89314,-0.00262,-0.01442,0.00843,264.86169,-5.73839,-1.08884,1014.50024
2018.02.23 17:20:14,39,24,14.7,-3.12,-20.46,-0.21548,0.97447,9.77104,-0.00506,0.00268,0.01148,264.83887,-5.76083,-1.03343,1014.50024
2018.02.23 17:20:14,39,24,14.34,-2.94,-21.24,-0.22267,0.95053,9.69442,0.01571,0.00512,0.01026,264.83221,-5.79072,-1.02493,1014.48901
2018.02.23 17:20:14,39,24,14.1,-2.82,-21.36,-0.18436,1.00081,9.73512,-0.00078,0.01184,0.0182,264.79575,-5.75091,-1.04561,1014.49707
2018.02.23 17:20:14,39,24,14.64,-3.24,-21.96,-0.08619,0.95292,9.8261,0.01204,0.00451,0.0182,264.74213,-5.75769,-1.04555,1014.50024
2018.02.23 17:20:14,39,24,14.7,-3.48,-22.2,-0.1652,0.99602,9.704,0.02732,0.01062,0.00965,264.79565,-5.80588,-1.11615,1014.50024
2018.02.23 17:20:14,39,24,13.74,-3.42,-21.12,-0.15084,0.99602,9.8261,-0.01117,0.00268,-0.00134,264.90366,-5.83958,-1.12326,1014.48535
2018.02.23 17:20:14,39,24,12.84,-1.56,-20.22,-0.21788,0.98644,9.90751,-0.01606,0.01429,-0.00318,265.00208,-5.84853,-1.16692,1014.48047
2018.02.23 17:20:14,39,24,13.32,-2.82,-20.82,-0.17718,1.00799,9.82131,-0.00445,-0.00893,0.0011,265.00305,-5.84134,-1.14048,1014.50024
2018.02.23 17:20:14,39,24,14.7,-3.42,-22.02,-0.18675,1.00799,9.76146,-0.01117,0.00573,-0.0044,265.01413,-5.82982,-1.12001,1014.50024
2018.02.23 17:20:14,39,24,14.88,-3.24,-20.82,-0.17239,1.02236,9.67766,-0.0185,0.00696,-0.01417,264.9801,-5.75917,-1.14938,1014.47632
2018.02.23 17:20:15,39,24,13.56,-2.46,-20.76,-0.19872,1.02954,9.69681,0.01815,-0.01015,-0.00318,264.86298,-5.68617,-1.16253,1014.50024
2018.02.23 17:20:15,39,24,14.4,-2.28,-21.36,-0.08859,1.02236,9.74949,-0.01056,0.00451,0.0011,264.73584,-5.58051,-1.23174,1014.50024
2018.02.23 17:20:15,39,24,14.28,-3.18,-21.6,-0.05028,1.02714,9.93145,-0.09974,-0.06085,0.01943,264.63321,-5.52699,-1.28076,1014.50024
