Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:27:17,86,24,44.28,6.72,-27.12,-0.39745,0.44773,9.69921,0.00777,0.00329,0.00354,281.04367,-2.66036,-1.99953,1014.61987
2018.02.23 17:27:17,86,24,43.68,7.14,-26.46,-0.26098,0.49322,9.74949,0.00471,-0.01381,0.02309,281.10059,-2.59508,-1.98603,1014.63745
2018.02.23 17:27:17,86,24,43.8,7.68,-28.08,-0.29928,0.46688,9.83808,-0.00445,-0.01259,-0.01051,281.51959,-2.56055,-1.92374,1014.63745
2018.02.23 17:27:18,86,24,44.04,7.08,-28.26,-0.36632,0.41182,9.79258,-0.01667,-0.00587,0.00843,281.07162,-2.55551,-1.82512,1014.62744
2018.02.23 17:27:18,86,24,43.38,7.38,-27.42,-0.28492,0.44294,9.85962,-0.00201,-0.00404,-0.00929,281.05215,-2.49656,-1.82609,1014.63745
2018.02.23 17:27:18,86,24,43.92,6.66,-28.02,-0.30407,0.42139,9.80695,0.00166,0.03872,-0.02334,281.03809,-2.52523,-1.8906,1014.63745
2018.02.23 17:27:18,86,24,43.86,7.26,-27.84,-0.35435,0.38548,9.88836,-0.01056,0.03261,-0.01478,281.02112,-2.50387,-1.99855,1014.63745
2018.02.23 17:27:18,86,24,44.64,7.2,-27.96,-0.37351,0.419,9.7854,0.02365,-0.03275,-0.00318,281.22726,-2.53002,-2.26915,1014.63745
2018.02.23 17:27:18,86,24,44.88,7.5,-27.54,-0.36393,0.43336,9.84765,0.01571,0.00635,0.00049,281.28394,-2.53197,-2.29384,1014.63745
2018.02.23 17:27:18,86,24,44.04,7.68,-27.12,-0.37111,0.51716,9.86441,0.0206,-0.02481,0.02248,281.34692,-2.62969,-2.2911,1014.62402
2018.02.23 17:27:18,86,24,43.86,6.96,-26.94,-0.41421,0.45252,9.50527,-0.02766,0.17861,0.00049,281.68149,-2.63752,-2.77093,1014.62744
2018.02.23 17:27:18,86,24,44.34,7.56,-27.12,-0.63448,0.42858,10.00807,-0.05393,0.10103,0.00049,281.68365,-2.47692,-3.21784,1014.63232
2018.02.23 17:27:19,86,24,45.18,7.32,-27.36,-0.59378,0.36154,9.9123,-0.01911,0.05155,0.00415,281.61722,-2.4272,-3.41788,1014.63745
2018.02.23 17:27:19,86,24,44.82,7.14,-26.34,-0.57223,0.40942,9.81174,0.00105,-0.02909,0.00476,281.52768,-2.38052,-3.36354,1014.63745
2018.02.23 17:27:19,86,24,44.58,7.08,-26.94,-0.57941,0.39266,9.79977,-0.02339,-0.00587,-0.00134,281.3537,-2.28737,-3.32102,1014.6272
2018.02.23 17:27:19,86,24,44.64,8.1,-26.7,-0.53392,0.41182,9.80455,0.00349,-0.02053,0.00232,281.27481,-2.2243,-3.18848,1014.63745
2018.02.23 17:27:19,86,24,44.58,7.74,-27.6,-0.55068,0.37351,9.81413,0.0096,-0.03947,0.0066,281.4353,-2.24361,-3.03877,1014.63745
2018.02.23 17:27:19,86,24,44.64,7.38,-26.88,-0.5842,0.33999,9.87878,-0.01667,0.01673,-0.00684,281.38385,-2.24185,-2.95997,1014.63745
2018.02.23 17:27:19,86,24,44.34,6.9,-26.94,-0.49322,0.38787,9.83808,-0.01606,-0.00893,-0.01356,281.24326,-2.25425,-2.92999,1014.63745
2018.02.23 17:27:19,86,24,45.06,7.86,-26.64,-0.5028,0.34717,9.82371,-0.00078,0.00879,0.00049,281.30374,-2.21552,-2.90426,1014.63745
2018.02.23 17:27:19,86,24,44.1,7.92,-25.98,-0.47646,0.35435,9.81174,0.00532,-0.01259,-0.00501,281.39645,-2.21646,-2.88276,1014.63745
2018.02.23 17:27:19,86,24,45.54,7.56,-27.54,-0.47646,0.39506,9.79737,-0.00873,0.00696,0.00049,281.40674,-2.18334,-2.83322,1014.63745
2018.02.23 17:27:20,86,24,45,6.54,-26.58,-0.43815,0.40942,9.79258,0.01327,-0.01565,0.0011,280.96368,-2.18674,-2.82517,1014.63745
2018.02.23 17:27:20,86,24,44.52,7.68,-26.94,-0.54589,0.3352,9.85484,-0.01483,0.00268,0.00049,281.29285,-2.17535,-2.81498,1014.6311
2018.02.23 17:27:20,86,24,44.52,7.86,-27.12,-0.51716,0.35196,9.90033,-0.00873,-0.01259,-0.00501,281.4278,-2.14641,-2.80649,1014.6355
2018.02.23 17:27:20,86,24,44.76,7.56,-27.36,-0.44534,0.35914,9.86202,-0.00995,-0.0132,-0.0044,281.4101,-2.15535,-2.79684,1014.63208
2018.02.23 17:27:20,86,24,43.86,7.38,-27.78,-0.40703,0.39984,9.85962,0.00655,-0.01015,0.00965,281.36591,-2.14953,-2.76444,1014.63623
2018.02.23 17:27:20,86,24,44.34,6.96,-27,-0.45012,0.35914,9.7878,0.00227,-0.00465,0.00538,281.01917,-2.23367,-2.65492,1014.63696
2018.02.23 17:27:20,86,24,44.64,7.14,-27.3,-0.42618,0.39984,9.85005,0.00166,-0.01137,-0.00195,281.10037,-2.28787,-2.56343,1014.63086
2018.02.23 17:27:20,86,24,44.46,7.26,-26.82,-0.39506,0.38308,9.7878,0.00899,-0.00343,-0.00134,281.08383,-2.29571,-2.50601,1014.63745
2018.02.23 17:27:20,86,24,44.16,7.68,-26.4,-0.48364,0.39266,9.8716,-0.00078,-0.00099,-0.0044,281.12549,-2.28607,-2.491,1014.63745
2018.02.23 17:27:21,86,24,44.94,7.38,-27.18,-0.47167,0.33041,9.87638,0.00288,0.00146,0.00049,281.07352,-2.30574,-2.51302,1014.63623
2018.02.23 17:27:21,86,24,44.94,7.32,-27.48,-0.4597,0.36632,9.82371,-0.00201,0.00085,0.0066,281.59796,-2.30835,-2.60704,1014.63745
2018.02.23 17:27:21,86,24,44.76,7.26,-27.18,-0.41182,0.41182,9.82131,-0.0075,0.00207,0.01698,281.79749,-2.26568,-2.60774,1014.63745
2018.02.23 17:27:21,86,24,44.7,6.72,-27.12,-0.43097,0.39506,9.83329,-0.01117,-0.0016,0.01148,281.86151,-2.20867,-2.60004,1014.63745
2018.02.23 17:27:21,86,24,43.98,8.22,-27.12,-0.31844,0.45012,9.69921,-0.01789,0.00268,-0.00501,281.86749,-2.2018,-2.56913,1014.63745
2018.02.23 17:27:21,86,24,44.76,6.84,-28.26,-0.30647,0.53632,9.98652,-0.03499,-0.00893,-0.00073,281.85168,-2.09312,-2.37403,1014.63745
2018.02.23 17:27:21,86,24,44.58,7.5,-27.42,-0.06704,0.57463,10.32651,-0.09669,-0.0468,0.06891,281.63684,-2.13495,-1.9923,1014.63281
