Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:18:58,31,24,32.82,6.72,-28.02,-0.32083,0.59857,9.81653,0.00532,-0.01198,-0.01173,285.45538,-3.62742,-1.77563,1014.51099
2018.02.23 17:18:58,31,24,32.64,7.32,-27.72,-0.32083,0.64645,9.83808,-0.01667,0.00451,-0.00073,285.23529,-3.62829,-1.78517,1014.51099
2018.02.23 17:18:58,31,24,33.18,7.02,-26.94,-0.30886,0.64406,9.79258,0.01815,-0.00037,0.00904,285.02374,-3.64409,-1.804,1014.51099
2018.02.23 17:18:58,31,24,32.58,6.48,-28.26,-0.30886,0.61533,9.81653,0.00777,-0.00709,0.01454,285.04852,-3.66617,-1.77515,1014.50293
2018.02.23 17:18:58,31,24,32.88,6.78,-27.72,-0.29928,0.63688,9.83089,0.01571,0.01184,0.00049,285.08951,-3.69772,-1.77116,1014.50171
2018.02.23 17:18:58,31,24,33.48,6.3,-27.66,-0.30886,0.61054,9.75906,0.00899,0.00818,-0.00134,285.16516,-3.80367,-1.77704,1014.51099
2018.02.23 17:18:59,31,24,33.3,6.18,-27.96,-0.30886,0.62251,9.9099,0.00471,-0.00893,0.00232,285.2012,-3.75279,-1.77771,1014.50269
2018.02.23 17:18:59,31,24,33.42,6.66,-28.38,-0.31126,0.62012,9.88596,-0.00873,0.0039,0.00538,285.17892,-3.70915,-1.75458,1014.50244
2018.02.23 17:18:59,31,24,32.52,7.08,-27.96,-0.34956,0.65364,9.88117,-0.00384,0.00268,-0.00195,285.16107,-3.71318,-1.73798,1014.51099
2018.02.23 17:18:59,31,24,32.94,6.66,-28.14,-0.26816,0.63448,9.73033,-0.00384,0.00635,0.00599,285.15137,-3.80121,-1.66466,1014.51099
2018.02.23 17:18:59,31,24,32.64,6.96,-28.32,-0.26576,0.66561,9.76864,-0.00078,0.0039,-0.00745,285.17542,-3.79026,-1.6054,1014.51099
2018.02.23 17:18:59,31,24,32.46,7.5,-27.6,-0.25619,0.63688,9.82131,-0.00689,0.00024,-0.00134,285.19064,-3.76024,-1.61844,1014.51099
2018.02.23 17:18:59,31,24,32.34,6.9,-28.14,-0.2921,0.63448,9.7854,-0.00384,0.00696,-0.01417,285.21234,-3.73143,-1.65263,1014.51099
2018.02.23 17:18:59,31,24,32.46,7.2,-27.96,-0.33999,0.6273,9.8285,-0.02094,0.01551,-0.0099,285.19968,-3.63317,-1.74046,1014.51099
2018.02.23 17:18:59,31,24,32.76,6.78,-27.24,-0.28971,0.62491,9.78301,-0.00445,0.00818,-0.00684,285.09207,-3.52249,-1.77118,1014.51099
2018.02.23 17:19:00,31,24,32.1,6.66,-27.54,-0.22746,0.60575,9.68724,0.01143,0.00024,0.0066,285.0246,-3.52708,-1.76581,1014.51099
2018.02.23 17:19:00,31,24,32.94,6.84,-27.78,-0.29689,0.62012,9.85005,-0.04477,0.00085,0.0066,284.97922,-3.40111,-1.79366,1014.51099
2018.02.23 17:19:00,31,24,33.12,7.02,-27.78,-0.26576,0.60336,9.87638,-0.01545,0.01368,0.01026,284.88898,-3.32265,-1.82229,1014.51099
2018.02.23 17:19:00,31,24,32.64,7.08,-28.08,-0.18915,0.73025,9.49569,0.08901,0.01062,-0.01112,284.84686,-3.39457,-1.73325,1014.51099
