Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:21:07,45,24,23.46,9.84,-25.44,-0.18675,0.67997,9.8716,-0.00628,-0.00709,-0.01295,298.49283,-3.73851,-1.48559,1014.50391
2018.02.23 17:21:07,45,24,22.74,10.38,-26.22,-0.26337,0.62251,9.87638,0.00899,-0.01015,-0.01356,299.0271,-3.72195,-1.52848,1014.49683
2018.02.23 17:21:07,45,24,22.74,10.38,-25.74,-0.27774,0.63209,9.93385,-0.02033,0.01978,-0.00745,298.9834,-3.72005,-1.5425,1014.50098
2018.02.23 17:21:07,45,24,22.74,10.08,-25.38,-0.31126,0.62969,9.92906,0.00349,0.00451,-0.00684,298.71643,-3.77391,-1.52312,1014.50146
2018.02.23 17:21:08,45,24,21.96,11.1,-25.86,-0.2514,0.67758,9.79737,0.00044,-0.01076,0.00599,298.24948,-3.84507,-1.45539,1014.49756
2018.02.23 17:21:08,45,24,22.44,9.9,-26.1,-0.27534,0.64645,9.80934,-0.01239,0.01612,0.00843,298.08102,-3.85116,-1.46167,1014.50391
2018.02.23 17:21:08,45,24,22.74,10.2,-25.32,-0.23464,0.69195,9.84047,-0.0185,-0.00832,0.01637,297.979,-3.80126,-1.44939,1014.48828
2018.02.23 17:21:08,45,24,22.32,10.14,-25.98,-0.26337,0.66561,9.87878,-0.01972,0.01368,0.01698,297.89139,-3.71032,-1.48449,1014.48853
2018.02.23 17:21:08,45,24,21.84,10.62,-25.38,-0.22027,0.64406,9.96737,-0.01789,0.0149,0.01393,297.84528,-3.68537,-1.49302,1014.50391
2018.02.23 17:21:08,45,24,22.38,10.02,-25.32,-0.23703,0.61772,9.92906,-0.02094,0.01184,-0.01662,297.88672,-3.71538,-1.43822,1014.50391
2018.02.23 17:21:08,45,24,22.62,10.8,-25.56,-0.22985,0.66082,9.82131,0.00838,-0.0187,-0.00623,297.93042,-3.76955,-1.38785,1014.50391
2018.02.23 17:21:08,45,24,22.38,10.26,-26.82,-0.27534,0.61533,9.76625,-0.00201,0.00146,-0.00806,297.94904,-3.78223,-1.36611,1014.50391
2018.02.23 17:21:08,45,24,22.68,10.38,-26.76,-0.2083,0.62012,9.75906,0.00716,-0.01137,-0.00318,297.94452,-3.76374,-1.39318,1014.50391
2018.02.23 17:21:09,45,24,22.68,10.2,-25.62,-0.22746,0.61054,9.85484,-0.00934,0.00207,-0.0044,297.9278,-3.74547,-1.37683,1014.50391
2018.02.23 17:21:09,45,24,22.62,10.2,-26.16,-0.25379,0.62012,9.76864,0.01571,0.00085,-0.00501,297.92188,-3.74091,-1.41717,1014.50391
2018.02.23 17:21:09,45,24,22.38,10.74,-26.22,-0.24661,0.60336,9.79737,0.00288,-0.0016,0.0066,297.90839,-3.73658,-1.39615,1014.50391
2018.02.23 17:21:09,45,24,22.68,10.68,-25.62,-0.27774,0.62251,9.78061,-0.00262,-0.00526,-0.00318,297.88727,-3.68752,-1.42689,1014.5
2018.02.23 17:21:09,45,24,22.8,9.72,-25.92,-0.23464,0.62969,9.83568,0.00227,-0.00832,0.00293,297.85953,-3.65546,-1.42663,1014.4917
2018.02.23 17:21:09,45,24,22.62,10.2,-25.74,-0.24661,0.59617,9.83329,0.00044,0.0094,0.00171,297.84415,-3.65114,-1.46394,1014.49341
2018.02.23 17:21:09,45,24,23.16,10.26,-26.22,-0.23224,0.58181,9.85244,0.00349,0.00024,0.00782,297.85608,-3.67918,-1.4618,1014.50391
2018.02.23 17:21:09,45,24,22.44,10.02,-25.56,-0.28013,0.61054,9.87399,-0.0014,0.00635,-0.00623,297.88412,-3.6854,-1.49382,1014.48779
2018.02.23 17:21:09,45,24,21.96,10.2,-25.86,-0.31126,0.62012,9.8692,0.00288,0.01429,0.00904,297.89221,-3.7212,-1.5548,1014.49731
2018.02.23 17:21:10,45,24,23.04,10.68,-26.1,-0.28013,0.69195,9.75188,0.00166,0.01612,0.0066,297.92487,-3.75627,-1.57373,1014.50391
2018.02.23 17:21:10,45,24,22.56,10.74,-25.74,-0.22985,0.67279,9.79737,0.00166,0.00329,0.00965,297.95505,-3.788,-1.57413,1014.50391
2018.02.23 17:21:10,45,24,22.92,10.5,-25.8,-0.28252,0.6704,9.80216,-0.0075,0.01001,-0.00379,297.99054,-3.79853,-1.52466,1014.50391
2018.02.23 17:21:10,45,24,23.16,10.08,-25.74,-0.26816,0.668,9.81653,-0.01056,0.00329,0.00293,297.99213,-3.75556,-1.54449,1014.50391
2018.02.23 17:21:10,45,24,23.04,10.02,-26.46,-0.24422,0.67997,9.96976,-0.02766,0.00207,0.00782,297.96423,-3.66292,-1.57994,1014.50391
2018.02.23 17:21:10,45,24,22.32,10.8,-26.1,-0.31844,0.69195,9.81413,-0.01606,0.03017,-0.00501,297.94916,-3.68124,-1.59734,1014.50391
2018.02.23 17:21:10,45,24,23.04,10.02,-25.14,-0.14126,0.72786,10.42707,-0.09302,0.00024,0.03653,297.92639,-3.6574,-1.76026,1014.50391
