Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:20:57,44,24,22.08,9.3,-25.98,-0.21788,0.59857,9.76625,0.01388,-0.02298,0.02187,297.04581,-3.33032,-1.41737,1014.49023
2018.02.23 17:20:57,44,24,22.5,9.54,-25.86,-0.12929,0.61293,9.75906,0.01999,-0.01626,0.00843,297.0332,-3.3695,-1.39096,1014.49146
2018.02.23 17:20:57,44,24,22.38,8.88,-26.64,-0.15323,0.60815,9.8285,0.00227,-0.00832,-0.00562,296.29755,-3.33105,-1.344,1014.49902
2018.02.23 17:20:57,44,24,21.78,9.54,-25.98,-0.27774,0.61772,9.86681,0.01754,-0.03031,-0.04533,296.58618,-3.49391,-1.28544,1014.49902
2018.02.23 17:20:57,44,24,22.14,9.3,-25.32,-0.28731,0.59857,9.91948,-0.02155,-0.00037,-0.02395,297.01193,-3.59788,-1.24161,1014.49902
2018.02.23 17:20:57,44,24,21.3,9.96,-25.56,-0.27295,0.67758,9.70639,0.0151,-0.00404,-0.00623,297.50558,-3.65662,-1.27858,1014.49902
2018.02.23 17:20:58,44,24,22.14,8.82,-26.94,-0.13169,0.67758,9.67048,0.02854,-0.02847,0.01943,296.75381,-3.68652,-1.27345,1014.49902
2018.02.23 17:20:58,44,24,22.08,9.96,-25.74,-0.19633,0.62491,9.82131,-0.0014,-0.00221,0.01271,297.07693,-3.6264,-1.26988,1014.49902
2018.02.23 17:20:58,44,24,21.66,10.32,-26.7,-0.20351,0.58899,9.77343,-0.00934,-0.00343,0.00538,297.68967,-3.57463,-1.26347,1014.49902
2018.02.23 17:20:58,44,24,21.9,9.42,-26.52,-0.22267,0.60815,9.93145,-0.02888,-0.01198,-0.00562,297.39746,-3.44302,-1.26141,1014.49902
2018.02.23 17:20:58,44,24,21.9,9.18,-25.32,-0.14605,0.5866,9.83089,0.01754,-0.02114,0.0011,296.98926,-3.41038,-1.18095,1014.49902
2018.02.23 17:20:58,44,24,22.2,10.8,-27.12,-0.23224,0.60336,9.79498,-0.00323,0.0039,-0.00257,296.87552,-3.40418,-1.21022,1014.49902
2018.02.23 17:20:58,44,24,22.02,9.3,-25.86,-0.15563,0.57463,9.75906,0.0096,-0.00282,0.00538,296.81656,-3.4214,-1.24552,1014.49902
2018.02.23 17:20:58,44,24,21.78,9.3,-26.1,-0.27055,0.56984,9.84047,0.02243,-0.01809,0.00904,296.79974,-3.38675,-1.23412,1014.49609
2018.02.23 17:20:58,44,24,22.26,9.18,-25.98,-0.18675,0.58181,9.81174,-0.00323,-0.00832,0.00721,296.77036,-3.41504,-1.18992,1014.49268
2018.02.23 17:20:58,44,24,22.2,9.72,-26.34,-0.22506,0.60815,9.81653,-0.00628,0.0039,0.00782,296.75543,-3.38486,-1.22175,1014.49683
2018.02.23 17:20:59,44,24,22.92,9.24,-25.44,-0.16042,0.60575,9.85484,-0.00323,0.00696,0.01393,296.73663,-3.36699,-1.22289,1014.48804
2018.02.23 17:20:59,44,24,22.8,8.94,-26.46,-0.26337,0.55068,9.93145,-0.00323,0.02345,0.00232,296.78741,-3.39977,-1.31766,1014.49902
2018.02.23 17:20:59,44,24,22.56,9.54,-25.44,-0.25379,0.53632,9.84765,0.02365,-0.00526,0.00476,296.8916,-3.55255,-1.5044,1014.49902
2018.02.23 17:20:59,44,24,22.74,9.72,-26.28,-0.27774,0.5842,9.83808,0.02609,-0.00587,0.01087,297.06894,-3.66409,-1.48932,1014.48364
2018.02.23 17:20:59,44,24,22.08,9.96,-25.98,-0.17957,0.64167,9.74709,0.02243,-0.00648,0.00476,297.13879,-3.69361,-1.47256,1014.49902
2018.02.23 17:20:59,44,24,22.26,10.32,-26.46,-0.20351,0.65843,9.85005,0.00349,-0.00587,0.00721,297.17236,-3.67997,-1.45685,1014.49902
2018.02.23 17:20:59,44,24,21.54,8.7,-26.04,-0.31365,0.65603,9.90033,-0.00567,0.00146,0.01026,297.20184,-3.68183,-1.48169,1014.49902
2018.02.23 17:20:59,44,24,22.62,9.6,-25.92,-0.2107,0.66082,9.87399,-0.00201,-0.00587,-0.00134,297.19232,-3.69633,-1.45434,1014.49902
2018.02.23 17:20:59,44,24,22.32,10.2,-26.04,-0.26337,0.66561,9.9099,-0.00201,0.0039,0.01026,297.2067,-3.73269,-1.45374,1014.49902
2018.02.23 17:21:00,44,24,22.56,9.12,-26.04,-0.25858,0.64167,9.79019,-0.00201,0.00757,0.01271,297.21686,-3.82427,-1.41049,1014.49585
2018.02.23 17:21:00,44,24,22.44,9.42,-26.28,-0.26816,0.69673,9.84526,-0.00995,0.01184,0.01271,297.23126,-3.82648,-1.42765,1014.49902
2018.02.23 17:21:00,44,24,22.14,9.06,-26.28,-0.17478,0.71349,9.80216,0.00655,-0.0016,0.01026,297.242,-3.86385,-1.40783,1014.49219
2018.02.23 17:21:00,44,24,22.14,8.82,-26.58,-0.21788,0.69913,9.80934,0.00777,-0.00282,0.00415,297.28751,-3.8965,-1.38148,1014.49902
2018.02.23 17:21:00,44,24,21.9,9.54,-26.4,-0.22506,0.65603,9.7447,-0.00078,-0.00037,0.00721,297.3335,-3.92485,-1.37298,1014.48853
2018.02.23 17:21:00,44,24,22.2,9.12,-26.22,-0.2083,0.66321,9.88596,-0.02583,-0.0016,-0.00012,297.3306,-3.81976,-1.35079,1014.49243
2018.02.23 17:21:00,44,24,22.74,9.3,-26.52,-0.2083,0.64645,9.84765,-0.00201,0.00635,0.00049,297.28033,-3.80511,-1.31905,1014.49902
2018.02.23 17:21:00,44,24,22.62,9.18,-26.34,-0.26098,0.65843,9.84286,-0.01422,-0.00648,0.00171,297.27191,-3.83583,-1.30977,1014.49902
2018.02.23 17:21:00,44,24,21.84,9.42,-25.86,-0.15084,0.65364,9.72315,0.0267,-0.00709,-0.00379,297.27496,-3.86402,-1.27293,1014.49634
2018.02.23 17:21:01,44,24,22.08,8.88,-26.28,-0.16999,0.67997,9.83329,0.0041,-0.00099,-0.01906,297.32187,-3.81427,-1.30717,1014.49902
2018.02.23 17:21:01,44,24,22.14,9.54,-26.52,-0.24182,0.62969,9.79258,-0.00689,0.0149,-0.00806,297.31522,-3.81038,-1.33877,1014.49902
2018.02.23 17:21:01,44,24,22.62,9.24,-26.04,-0.2083,0.64645,9.80455,-0.00811,0.0039,-0.01173,297.29712,-3.7792,-1.36749,1014.49902
2018.02.23 17:21:01,44,24,22.32,9.9,-25.62,-0.13647,0.70631,9.73752,-0.00873,0.00451,-0.0044,297.27048,-3.75247,-1.35153,1014.49902
2018.02.23 17:21:01,44,24,22.92,9,-26.7,-0.27534,0.74462,9.41668,0.02243,0.02528,-0.00379,297.23978,-3.70507,-1.51277,1014.49902
