Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:40:39,72,24,35.52704,9.2514,-26.34125,-0.00012,0.46545,10.02371,-0.00397,-0.03218,-0.0177,283.94513,-1.7339,-0.69051,0.0983
2018.12.18 19:40:39,72,24,35.87799,9.41467,-25.90637,-0.31975,0.34734,10.0732,0.077,-0.05243,0.00894,284.2117,-1.97482,-0.48226,0.0983
2018.12.18 19:40:40,72,24,35.54382,9.18274,-25.62866,-0.06876,0.25555,9.89922,0.0983,-0.03857,0.06007,284.09204,-2.61775,-0.25483,0.0983
2018.12.18 19:40:40,72,24,35.94055,7.92236,-26.25885,0.08846,0.54565,9.59116,0.06528,-0.06841,0.05368,283.82343,-2.94993,0.03359,0.0983
2018.12.18 19:40:40,72,24,35.19135,8.20923,-25.86212,-0.02846,0.60112,10.20248,0.00348,-0.02153,-0.01131,284.00079,-2.84961,0.35308,0.0983
2018.12.18 19:40:40,72,24,35.13336,8.56476,-26.2619,0.035,0.43074,9.92436,0.00668,-0.01088,0.00787,284.12723,-2.91509,0.33269,0.0983
2018.12.18 19:40:40,72,24,35.47974,7.9483,-26.28326,0.16628,0.53249,9.97185,-0.01143,-0.01834,0.02066,284.02106,-2.82666,0.43264,0.0983
2018.12.18 19:40:40,72,24,35.31189,8.42133,-26.68915,0.09964,0.53807,10.21405,-0.02528,0.00084,-0.04753,284.24542,-2.76723,0.42449,0.0983
2018.12.18 19:40:40,72,24,35.37445,8.76617,-26.091,0.16548,0.60712,9.93993,0.0674,-0.00555,-0.03261,284.55249,-3.0116,0.44801,0.0983
2018.12.18 19:40:40,72,24,34.69696,7.88574,-27.08282,-0.09549,0.51015,9.80864,0.03545,-0.00235,-0.05605,285.06354,-3.37401,0.41965,0.0983
2018.12.18 19:40:40,72,24,35.05859,8.32672,-27.39563,0.118,0.65898,9.90919,0.00987,0.00937,-0.05072,285.42529,-3.47284,0.36566,0.0983
2018.12.18 19:40:41,72,24,34.50165,9.02252,-25.98572,-0.11385,0.57918,9.87527,0.05249,-0.02473,-0.04326,285.71936,-3.53746,0.41319,0.0983
2018.12.18 19:40:41,72,24,34.69238,8.28552,-27.4765,-0.07713,0.56641,9.94351,0.04291,-0.02367,0.02066,285.76416,-3.87365,0.49044,0.0983
2018.12.18 19:40:41,72,24,35.27985,8.73108,-27.21252,0.15829,0.68173,9.94991,0.02266,-0.00023,0.00041,285.72241,-4.01999,0.63989,0.0983
2018.12.18 19:40:41,72,24,35.2005,8.13751,-26.58844,0.04138,0.62227,9.85013,0.00029,-0.00662,-0.0081,285.7355,-4.02108,0.60986,0.0983
2018.12.18 19:40:41,72,24,34.67102,8.42438,-26.93329,0.0302,0.68732,9.91718,-0.03806,-0.00449,0.01532,285.70029,-3.83466,0.51221,0.0983
2018.12.18 19:40:41,72,24,34.86023,7.86438,-26.8692,0.08247,0.64183,9.91199,-0.02847,-0.00555,0.02704,285.61209,-3.7231,0.50023,0.0983
2018.12.18 19:40:41,72,24,34.61304,9.49249,-28.16315,0.12758,0.63065,10.18213,-0.0029,-0.03218,0.01106,285.61221,-3.62909,0.75356,0.0983
2018.12.18 19:40:41,72,24,34.82666,8.7677,-26.83258,0.11481,0.58995,9.87288,-0.03699,0.00191,-0.00385,285.72577,-3.60642,0.83419,0.0983
2018.12.18 19:40:41,72,24,34.66187,8.12836,-26.99585,0.17107,0.6107,10.16896,-0.01675,-0.00769,0.01106,285.70236,-3.54035,0.81814,0.0983
2018.12.18 19:40:42,72,24,34.93805,8.35266,-27.44904,0.116,0.5712,9.78909,-0.01143,0.01469,0.01213,285.67007,-3.57123,0.70818,0.0983
2018.12.18 19:40:42,72,24,34.42993,8.47473,-26.32751,0.24847,0.65898,10.08318,0.00136,0.01469,-0.02089,285.75711,-3.55409,0.67654,0.0983
2018.12.18 19:40:42,72,24,34.50165,8.00171,-27.07062,0.13516,0.5672,9.8266,0.03331,-0.00449,-0.04114,285.94339,-3.78767,0.69217,0.0983
2018.12.18 19:40:42,72,24,34.06525,9.5459,-27.33612,0.12079,0.59314,9.99937,-0.02208,-0.00449,-0.01877,286.14575,-3.61573,0.69705,0.0983
2018.12.18 19:40:42,72,24,34.22546,9.3277,-27.4353,0.01744,0.54326,9.92555,-0.01462,0.00191,0.00148,286.23883,-3.48941,0.64361,0.0983
2018.12.18 19:40:42,72,24,34.22394,9.04694,-26.6449,0.10362,0.6111,9.89442,-0.07428,0.03493,0.01532,286.23779,-3.19107,0.51097,0.0983
2018.12.18 19:40:42,72,24,34.28192,8.92334,-26.89819,0.09364,0.6067,10.12029,0.01094,-0.02046,-0.00278,286.24988,-3.24001,0.56642,0.0983
2018.12.18 19:40:42,72,24,34.61761,8.1955,-27.29034,0.00386,0.50217,9.85652,0.01201,-0.0013,0.00681,286.28485,-3.37513,0.57088,0.0983
2018.12.18 19:40:42,72,24,34.67255,8.65021,-26.73187,0.15948,0.58676,9.93872,0.00029,-0.00981,0.03131,286.05792,-3.3582,0.64386,0.0983
2018.12.18 19:40:42,72,24,34.02863,8.27484,-26.9516,0.16269,0.56361,10.08078,0.00882,-0.01407,0.01852,285.91272,-3.35686,0.80031,0.0983
2018.12.18 19:40:43,72,24,34.64203,8.69751,-26.73187,0.18742,0.66817,9.90361,0.04291,-0.00769,0.02278,285.78067,-3.66908,0.90248,0.0983
2018.12.18 19:40:43,72,24,34.44824,8.86841,-27.32239,0.07768,0.61668,9.78151,-0.0029,0.01788,0.00255,285.82437,-3.70031,0.82387,0.0983
2018.12.18 19:40:43,72,24,34.40247,7.7774,-27.48108,0.03659,0.57678,10.10153,-0.01994,0.02107,0.01213,285.77911,-3.54665,0.6615,0.0983
2018.12.18 19:40:43,72,24,34.90753,8.70056,-26.96228,0.09564,0.59235,10.0325,-0.02422,0.00298,-0.0177,285.79257,-3.51441,0.68848,0.0983
2018.12.18 19:40:43,72,24,34.32617,8.32672,-26.82037,0.07729,0.58316,9.91757,0.01733,0.00298,-0.00598,285.76697,-3.5697,0.64906,0.0983
2018.12.18 19:40:43,72,24,35.01892,7.74384,-27.27814,0.11441,0.62785,9.94072,-0.0061,0.01469,-0.00598,285.72592,-3.47841,0.5711,0.0983
2018.12.18 19:40:43,72,24,34.64813,8.47168,-27.15454,0.04617,0.58476,9.97983,0.01733,-0.00769,-0.00491,285.85657,-3.53586,0.54195,0.0983
2018.12.18 19:40:43,72,24,34.80682,8.64258,-25.97809,0.04697,0.58835,9.87169,0.01414,-0.00769,0.01639,285.79272,-3.57989,0.50776,0.0983
2018.12.18 19:40:43,72,24,34.62982,8.67004,-26.73492,0.07091,0.63065,10.04088,-0.01889,-0.02899,0.04836,285.56836,-3.50961,0.56123,0.0983
2018.12.18 19:40:44,72,24,34.56268,7.94373,-27.78625,0.17465,0.65739,9.89484,0.01308,-0.0013,0.03983,285.31561,-3.58118,0.66607,0.0983
2018.12.18 19:40:44,72,24,34.4696,8.88672,-27.3407,0.15071,0.62746,9.93553,-0.02422,0.00937,0.02066,285.30322,-3.52847,0.69466,0.0983
2018.12.18 19:40:44,72,24,35.40192,8.12988,-26.84784,0.18542,0.6087,9.98741,0.01414,-0.00874,0.02492,285.14349,-3.41415,0.6966,0.0983
2018.12.18 19:40:44,72,24,34.4101,7.75146,-27.23694,0.10522,0.63345,9.8661,0.02905,-0.00555,-0.00598,285.12598,-3.54574,0.89822,0.0983
2018.12.18 19:40:44,72,24,34.53369,8.34198,-27.87781,0.16428,0.67894,9.90161,0.00668,0.0051,0.00041,285.15649,-3.6212,0.83722,0.0983
2018.12.18 19:40:44,72,24,34.96094,8.01544,-26.63574,0.16148,0.6937,9.88605,-0.01462,0.00937,-0.00917,285.30426,-3.6729,0.81421,0.0983
2018.12.18 19:40:44,72,24,35.09827,6.91986,-27.01569,0.11519,0.68013,9.8266,-0.01782,0.00937,-0.00598,285.29135,-3.6441,0.75324,0.0983
2018.12.18 19:40:44,72,24,34.54132,7.91626,-27.06909,0.28,0.54965,10.86449,-0.12434,0.02853,0.06752,285.02609,-3.13234,0.66488,0.0983
