Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:40:31,71,24,34.04388,3.54767,-26.84937,0.10204,0.55045,9.87367,0.00987,0.01042,-0.02621,276.72693,-2.75175,0.30814,0.07486
2018.12.18 19:40:31,71,24,33.5907,3.03497,-26.02539,0.08049,0.52011,9.96506,0.01094,-0.00342,-0.04965,277.22824,-2.91398,0.37403,0.07486
2018.12.18 19:40:31,71,24,33.42743,3.47748,-26.54266,-0.08672,0.43752,9.96706,-0.0061,-0.02686,-0.00598,277.39319,-2.8294,0.28257,0.07486
2018.12.18 19:40:31,71,24,33.0368,3.28369,-27.25983,-0.0919,0.43472,9.93593,-0.0029,-0.03218,0.01852,277.41931,-2.77801,0.32282,0.07486
2018.12.18 19:40:31,71,24,33.41217,3.68195,-26.52588,0.00746,0.44031,9.95549,-0.0061,-0.03644,0.04408,277.19232,-2.63487,0.394,0.07486
2018.12.18 19:40:31,71,24,32.88116,2.54364,-26.54572,0.18384,0.54965,9.99817,0.01627,-0.00555,0.0132,277.10803,-2.77624,0.60965,0.07486
2018.12.18 19:40:31,71,24,33.84247,3.40881,-27.68555,0.15869,0.45508,9.83698,-0.00078,-0.01939,0.00148,277.108,-2.8044,0.75581,0.07486
2018.12.18 19:40:31,71,24,32.90558,3.36914,-27.9892,0.21376,0.44431,9.86011,-0.02422,-0.01727,0.00574,277.00433,-2.65347,0.937,0.07486
2018.12.18 19:40:32,71,24,33.25043,4.1748,-26.64185,0.24927,0.49258,10.01654,-0.01569,0.0051,-0.0177,277.12537,-2.63951,1.03566,0.07486
2018.12.18 19:40:32,71,24,33.59833,3.26691,-27.02484,0.17744,0.44031,9.88486,-0.02101,-0.01088,-0.02196,277.38611,-2.54803,1.14684,0.07486
2018.12.18 19:40:32,71,24,33.54797,2.85797,-26.50604,0.23531,0.47862,10.00536,-0.00185,-0.00555,-0.02728,277.45502,-2.57413,1.22023,0.07486
2018.12.18 19:40:32,71,24,33.15582,3.03345,-27.43683,0.18304,0.4407,9.93314,0.01201,-0.01088,-0.01131,277.53604,-2.59371,1.23938,0.07486
2018.12.18 19:40:32,71,24,33.08563,4.18091,-27.88849,0.18822,0.49458,10.01933,0.00775,-0.01088,0.00787,277.64209,-2.6978,1.25691,0.07486
2018.12.18 19:40:32,71,24,33.48389,2.46735,-26.69678,0.17744,0.42914,9.85014,-0.00397,-0.00555,0.02171,277.50241,-2.59028,1.26665,0.07486
2018.12.18 19:40:32,71,24,33.72955,3.0899,-27.00653,0.32669,0.53409,10.01414,0.00987,-0.00449,0.00787,277.4566,-2.66838,1.35177,0.07486
2018.12.18 19:40:32,71,24,33.29468,2.95868,-27.37427,0.17784,0.42395,9.92436,0.00029,0.00191,0.01746,277.40948,-2.69764,1.39087,0.07486
2018.12.18 19:40:32,71,24,33.65173,2.7771,-26.63574,0.26045,0.46904,9.9487,-0.0029,0.0051,0.00787,277.31131,-2.67639,1.35469,0.07486
2018.12.18 19:40:32,71,24,33.58154,3.0899,-27.33917,0.22534,0.4407,9.8669,-0.01782,0.01788,0.00362,277.23395,-2.5759,1.26664,0.07486
2018.12.18 19:40:33,71,24,32.17468,3.19672,-26.39923,0.20259,0.45906,9.96785,-0.00185,-0.00235,-0.00491,277.25543,-2.55847,1.25038,0.07486
2018.12.18 19:40:33,71,24,33.20923,3.41644,-26.43433,0.20259,0.4431,9.90042,0.0184,0.00084,0.00574,277.24359,-2.57357,1.23196,0.07486
2018.12.18 19:40:33,71,24,33.40302,3.10974,-26.12915,0.2373,0.42635,9.94791,-0.01036,0.00191,0.00362,277.22015,-2.50306,1.26202,0.07486
2018.12.18 19:40:33,71,24,32.84912,3.86353,-27.09351,0.19301,0.45708,10.0329,0.00348,0.00723,-0.0081,277.33237,-2.50623,1.21398,0.07486
2018.12.18 19:40:33,71,24,32.62177,3.27911,-27.00348,0.17905,0.40919,9.88925,-0.0125,0.01575,-0.00385,277.4191,-2.49185,1.12465,0.07486
2018.12.18 19:40:33,71,24,32.57141,3.05023,-27.27966,0.17905,0.40919,9.88925,-0.01675,0.01363,-0.0081,277.37262,-2.4195,1.05516,0.07486
2018.12.18 19:40:33,71,24,33.68073,3.55682,-26.20087,0.17265,0.4032,9.96027,0.00775,0.0051,-0.00491,277.35077,-2.37086,0.97185,0.07486
2018.12.18 19:40:33,71,24,33.44116,2.15759,-27.33002,0.09604,0.38405,9.97583,0.00562,0.01256,-0.00598,277.33646,-2.3773,0.77137,0.07486
2018.12.18 19:40:33,71,24,33.30536,3.61328,-27.742,0.09604,0.39003,10.05724,-0.01036,0.00298,0.01639,277.43073,-2.32775,0.67928,0.07486
2018.12.18 19:40:34,71,24,32.82623,2.92053,-26.90277,0.09366,0.38046,10.04167,-0.00504,-0.00023,0.00041,277.34604,-2.36805,0.73545,0.07486
2018.12.18 19:40:34,71,24,32.21283,3.98712,-25.92621,0.15111,0.39124,9.87169,0.00882,-0.00235,0.02811,277.37738,-2.35931,0.7296,0.07486
2018.12.18 19:40:34,71,24,34.61914,3.42712,-27.22931,0.19899,0.43672,9.93153,-0.0061,0.00616,0.00362,277.33026,-2.37395,0.80667,0.07486
2018.12.18 19:40:34,71,24,34.57184,4.20532,-25.18768,0.1559,0.4032,9.9926,0.00136,0.0083,0.00574,277.40265,-2.39846,0.80018,0.07486
2018.12.18 19:40:34,71,24,33.91266,2.90222,-27.27051,0.14871,0.41397,9.90401,0.00348,0.0083,-0.00066,277.39252,-2.41485,0.77849,0.07486
2018.12.18 19:40:34,71,24,32.3761,2.91138,-26.09406,0.12837,0.41518,9.90401,0.01733,-0.00449,-0.00385,277.42224,-2.4277,0.79195,0.07486
2018.12.18 19:40:34,71,24,33.61511,2.37579,-26.71967,0.10562,0.42474,9.88605,-0.00717,0.00191,-0.00917,277.3399,-2.42089,0.76951,0.07486
2018.12.18 19:40:34,71,24,33.70056,3.50494,-26.47095,0.17265,0.38046,10.05125,-0.03166,-0.00981,0.00999,277.33429,-2.32007,0.81802,0.07486
2018.12.18 19:40:34,71,24,32.88574,2.03247,-26.13678,0.28279,0.45348,10.04167,-0.0125,0.00723,0.00148,277.271,-2.33487,0.87566,0.07486
2018.12.18 19:40:35,71,24,33.12225,3.44238,-26.35345,0.19899,0.42355,9.92197,-0.0125,0.01042,-0.01131,277.43512,-2.35407,0.93096,0.07486
2018.12.18 19:40:35,71,24,33.42133,4.422,-26.67694,0.24689,0.44989,10.06203,-0.04233,0.00937,-0.039,277.72147,-2.27576,1.07833,0.07486
2018.12.18 19:40:35,71,24,32.66296,3.23334,-27.99225,0.14992,0.42953,10.06082,-0.03061,0.01575,-0.03793,277.89664,-2.16927,0.94842,0.07486
2018.12.18 19:40:35,71,24,33.54034,4.5639,-26.80511,0.05893,0.34575,9.62149,-0.03166,0.036,-0.0177,278.10608,-2.01919,0.78162,0.07486
