Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:35:24,28.619999,2.82,-41.94,0.61291564,0.79248077,8.48984,-0.03848451,0.021380283,0.04520403,-0.092834689,-0.072068989,-1.367878556,1016.9895
2021.02.12 16:35:24,28.8,2.58,-42.12,0.94092125,0.93852705,9.313444,-0.22968534,0.053145275,0.05375614,-0.099926904,-0.100686647,-1.376870871,1016.99243
2021.02.12 16:35:24,28.439999,2.9399998,-42.84,0.8523358,1.3383588,9.667787,-0.1600467,0.025045475,-0.03604105,-0.137035713,-0.087935098,-1.314769506,1016.99243
2021.02.12 16:35:24,28.56,3.78,-42.899998,0.557849,1.8219875,9.921572,-0.13316862,0.012217305,-0.10629055,-0.18133533,-0.056166731,-1.2246387,1016.99243
2021.02.12 16:35:24,29.039999,3.8999999,-42.54,0.09816227,2.066196,9.931149,-0.050701816,0.02565634,-0.11056661,-0.205116063,-0.009883961,-1.171693325,1016.99243
2021.02.12 16:35:24,29.039999,4.2,-42.36,0.29448682,1.733402,10.84334,-0.04520403,-0.03604105,-0.017715093,-0.158460021,-0.027151641,-1.229933977,1016.9905
2021.02.12 16:35:24,29.519999,3.78,-41.7,0.17477672,1.4293385,10.953473,0.09285152,0.032375857,0.004276057,-0.129742295,-0.015954928,-1.278511763,1016.9905
2021.02.12 16:35:24,29.82,3.48,-41.7,-0.22505496,1.4437037,10.235212,0.25595254,0.04642576,-0.03604105,-0.140094772,0.021984762,-1.257576942,1016.9905
2021.02.12 16:35:24,29.34,3.54,-41.52,-0.85473,1.2952632,10.627861,0.12705997,-0.09468412,-0.007330383,-0.120889701,0.0802508,-1.243853807,1016.9905
2021.02.12 16:35:24,29.58,3.12,-41.579998,-0.49559975,0.8810662,12.124237,-0.14538592,0.11728613,0.19058995,-0.07248199,0.040854033,-1.351529241,1016.9905
2021.02.12 16:35:24,29.22,3.54,-41.879997,1.4053963,0.6943185,12.272678,-0.30909783,0.14905111,0.44226643,-0.056147911,-0.114017569,-1.404198647,1016.9905
2021.02.12 16:35:24,29.16,3.24,-41.52,0.12928689,0.61530983,7.2807674,0.6133087,0.18448131,0.09407325,-0.084298104,-0.017755449,-1.350933075,1016.9905
2021.02.12 16:35:24,29.699999,2.58,-41.76,-1.043872,0.2633622,7.8625584,0.5516113,0.10934488,-0.16554448,-0.033192184,0.131993011,-1.401945949,1016.9905
2021.02.12 16:35:24,29.939999,2.52,-41.879997,-1.5059528,-0.18195933,7.773973,0.39584067,0.13133603,0.061086524,0.022974988,0.191347256,-1.503512979,1016.9905
2021.02.12 16:35:25,30.359999,1.62,-41.879997,-1.316811,0.17717093,10.084377,-0.22174409,0.08979719,0.40500367,-0.017419197,0.129844636,-1.473399282,1016.9905
2021.02.12 16:35:25,30.42,1.68,-42.48,0.14604631,0.60573304,11.647791,-0.3915646,-0.16126843,0.4728097,-0.051953234,-0.012537885,-1.446601748,1016.9905
2021.02.12 16:35:25,30.84,1.4399999,-42.6,0.009576807,1.1659763,9.351752,0.23762658,-0.003054326,0.08857546,-0.124039821,-0.001024065,-1.357299805,1016.9905
2021.02.12 16:35:25,30.9,0.96,-42.3,-0.93613285,1.3215994,7.2592196,0.453262,0.20097467,-0.13500121,-0.178638071,0.128249973,-1.224662066,1016.99927
2021.02.12 16:35:25,30.96,1.02,-42.239998,-1.0342951,1.4149733,7.666234,0.061086524,0.10140363,0.005497787,-0.180914938,0.134105906,-1.215803504,1016.99927
2021.02.12 16:35:25,31.32,0.29999998,-41.94,-0.5410896,1.4939818,9.339781,-0.31642818,0.029932396,0.17715092,-0.158354178,0.057869177,-1.326665998,1016.99927
2021.02.12 16:35:25,31.14,0.24,-41.64,-0.1340753,1.6376339,10.149021,-0.23762658,0.023823744,0.16310102,-0.159966141,0.013209894,-1.347852945,1016.99927
2021.02.12 16:35:25,31.56,0.42,-41.579998,-0.45010993,2.0207062,9.121908,0.056199603,-0.055588737,0.037873644,-0.217745259,0.049303845,-1.252301216,1016.9968
2021.02.12 16:35:25,31.679998,0.12,-41.219997,0.15562311,2.2625206,8.319851,0.10567969,-0.100792766,0.057421334,-0.265477121,-0.018702855,-1.250205159,1016.9968
2021.02.12 16:35:25,31.56,0.24,-41.16,0.007182605,2.4540567,9.31105,-0.105068825,-0.18570304,0.032986723,-0.257703304,-7.71E-04,-1.243775129,1016.9968
2021.02.12 16:35:25,31.38,0.65999997,-41.46,0.6392518,2.5210943,11.298238,-0.2773328,-0.23396139,0.018936822,-0.219204411,-0.056519523,-1.302425504,1016.9968
2021.02.12 16:35:25,31.019999,0.65999997,-41.64,-0.088585466,2.5594015,11.113884,-0.004276057,-0.18570304,-0.1740966,-0.226335585,0.007970534,-1.254520535,1016.9895
2021.02.12 16:35:25,30.66,1.3199999,-42.059998,-0.4237737,2.1547816,10.127473,0.21197024,-0.28099802,-0.267559,-0.209461898,0.041819576,-1.228285432,1016.9895
2021.02.12 16:35:25,30.48,1.38,-42.3,-0.8355764,0.5363012,11.662156,0.019547688,-0.12644911,-0.2302962,-0.045836736,0.071526311,-1.446828485,1016.9895
2021.02.12 16:35:25,30.359999,1.38,-42.48,-0.25617957,0.002394202,12.215217,0.04642576,-0.02321288,-0.15271631,-1.96E-04,0.020969095,-1.523705482,1016.9895
2021.02.12 16:35:25,30.539999,1.3199999,-42.48,-0.59615624,0.22744916,9.8042555,0.31581733,0.2180789,-0.30726522,-0.023152117,0.060731091,-1.486989379,1016.99097
2021.02.12 16:35:25,30.96,1.02,-42.42,-0.18435353,0.21787235,7.1610575,0.6218608,0.06658431,-0.25167647,-0.030405158,0.025738213,-1.492821336,1016.99097
2021.02.12 16:35:25,30.539999,0.78,-42.18,0.5554548,-0.1316811,7.654263,0.26816985,0.027488936,-0.026267206,0.017156824,-0.072441049,-1.567929745,1016.99097
2021.02.12 16:35:25,30.599998,0.78,-42.18,0.47405192,-0.15562311,9.7803135,-0.29871312,0.021380283,0.03481932,0.015891874,-0.048432112,-1.566688538,1016.99097
2021.02.12 16:35:25,30.06,0.84,-42,0.41180268,0.37588966,11.176133,-0.41050145,0.032375857,0.003665192,-0.033597793,-0.036829956,-1.500872493,1016.9883
2021.02.12 16:35:25,29.76,0.96,-42.059998,-0.08619126,1.2952632,8.772355,-0.05497787,0.076358154,-0.10140363,-0.146586686,0.009825011,-1.332269311,1016.9883
2021.02.12 16:35:25,30.359999,1.26,-42.3,-0.36152446,1.4867992,7.9822683,0.087964594,-0.001221731,-0.111177474,-0.183968097,0.045260016,-1.257034659,1016.9883
2021.02.12 16:35:25,30.24,1.1999999,-41.879997,-0.36152446,1.1587936,8.789114,-0.086132,0.084910266,-0.051923547,-0.130978629,0.041110035,-1.335956573,1016.9883
2021.02.12 16:35:25,30.359999,2.04,-42,-0.39264908,1.1372458,9.483433,-0.16249016,0.16493362,0.014049901,-0.119248085,0.041380052,-1.325222969,1016.98267
2021.02.12 16:35:25,30.779999,2.82,-42,-0.51235914,1.5035586,9.696517,-0.16920967,0.16187929,0.05009095,-0.153625637,0.052790411,-1.250741005,1016.98267
2021.02.12 16:35:26,30.9,3.6,-41.76,-0.20829555,1.8315643,9.840169,-0.13439035,0.06719518,0.24007004,-0.183985189,0.021164723,-1.210751772,1016.98267
2021.02.12 16:35:26,30.779999,4.56,-41.82,-0.14844051,1.6112977,9.313444,-0.03481932,-0.029932396,0.31642818,-0.171290606,0.015936956,-1.200047374,1016.98267
2021.02.12 16:35:26,30.84,4.2599998,-41.94,-0.15322891,1.388637,9.859323,-0.08857546,-0.050701816,0.38973203,-0.139908001,0.015540274,-1.24691236,1016.98096
2021.02.12 16:35:26,30.66,3.8999999,-41.7,-0.016759412,1.2856863,10.201694,-0.06291912,-0.076358154,0.43004912,-0.125365645,0.001642805,-1.281971335,1016.98096
2021.02.12 16:35:26,30.84,3.72,-41.399998,-0.34237084,1.3479356,10.022128,0.03726278,-0.029932396,0.39645153,-0.133616641,0.034148213,-1.263302207,1016.98096
2021.02.12 16:35:26,30.96,3,-41.1,-1.0366893,1.4053963,10.457873,-0.077579886,-0.08552113,0.5112942,-0.1329422,0.098807223,-1.253040075,1016.98096
2021.02.12 16:35:26,30.84,2.34,-41.219997,-1.30484,0.878672,11.207258,-0.24129178,-0.076358154,0.80573124,-0.07771913,0.115906276,-1.350628138,1016.9846
2021.02.12 16:35:26,30.779999,2.04,-41.219997,0.08379706,-0.1412579,12.20564,-0.111177474,0.019547688,0.8246681,0.011572376,-0.00686533,-1.520446062,1016.9846
2021.02.12 16:35:26,30.72,1.68,-41.46,-0.04070143,-0.2681506,10.43872,0.23579398,-0.15149458,0.5992588,0.02568223,0.003899063,-1.550781131,1016.9846
2021.02.12 16:35:26,30.48,1.26,-41.82,-0.94331545,-0.34476504,8.566454,0.4007276,-0.17837265,0.5723807,0.039982814,0.109675504,-1.591631889,1016.9846
2021.02.12 16:35:26,30.119999,0.42,-41.52,-1.5873557,-0.3854665,8.070854,0.23640485,0.07269296,0.72387534,0.046828277,0.194198862,-1.652301311,1016.9844
2021.02.12 16:35:26,29.82,-0.59999996,-41.64,-1.6903064,-0.24899697,9.054871,-0.1423316,0.12461651,0.92057395,0.027025143,0.184549615,-1.656122327,1016.9844
2021.02.12 16:35:26,29.699999,-1.68,-41.52,-0.9816227,0.34715924,10.520123,-0.24556783,0.1301143,0.9596693,-0.032845002,0.093039662,-1.579775572,1016.9844
2021.02.12 16:35:26,29.88,-2.34,-41.219997,-0.63206923,0.8810662,10.244789,0.07941248,0.21135938,0.84482664,-0.085628279,0.061618552,-1.521558762,1016.9844
2021.02.12 16:35:26,30.359999,-3.1799998,-40.8,-0.9816227,0.91937345,8.564059,0.20952678,0.2125811,0.8552113,-0.106252544,0.114123143,-1.511945724,1016.979
2021.02.12 16:35:26,30.72,-4.08,-40.26,-1.1468226,0.58418524,8.602366,0.06841691,0.20708331,1.0128145,-0.067212887,0.132533297,-1.615250945,1016.979
2021.02.12 16:35:26,30.359999,-5.16,-39.84,-1.0534488,0.5722142,9.107543,-0.02321288,0.22357668,1.1294898,-0.062331632,0.115155987,-1.666953683,1016.979
2021.02.12 16:35:26,30.539999,-6.66,-39.6,-0.8810662,0.7158663,9.294291,-0.0720821,0.095294975,1.1746938,-0.076528646,0.094514057,-1.697837591,1016.979
2021.02.12 16:35:26,30.3,-7.62,-39.899998,-0.38307226,0.8523358,9.361329,-0.084910266,-0.01160644,1.2186762,-0.09072274,0.040897895,-1.704907179,1016.9846
2021.02.12 16:35:26,30.06,-8.76,-39.899998,-0.1364695,1.0247183,9.198523,-0.06352998,0,1.1667526,-0.110930778,0.014834936,-1.713722825,1016.9846
2021.02.12 16:35:26,29.46,-10.2,-39.66,-0.39264908,1.5634137,9.816227,-0.111177474,-0.09590584,1.1459832,-0.157817632,0.03997869,-1.70146215,1016.9846
2021.02.12 16:35:26,28.619999,-11.46,-39.6,-0.1364695,1.9752164,10.651803,-0.007330383,-0.20647246,1.2528846,-0.183337569,0.012811168,-1.711520433,1016.9846
2021.02.12 16:35:26,27.84,-12.96,-39.18,0.08140286,1.6208745,9.837775,0.1459968,-0.32620203,1.3475688,-0.163287744,-0.00827433,-1.796139836,1016.9912
2021.02.12 16:35:26,26.939999,-14.639999,-39.059998,0.088585466,0.60573304,11.506534,-0.0720821,-0.12583824,1.219287,-0.052592427,-0.007698558,-2.003359795,1016.9912
2021.02.12 16:35:26,26.279999,-15.96,-38.879997,-0.90500826,0.22984336,11.568783,0.08857546,0.31703907,1.0134255,-0.019804446,0.078069478,-2.149888039,1016.9912
2021.02.12 16:35:27,25.56,-17.22,-38.219997,-0.7445967,1.2186487,10.283096,0.21991149,-0.15027285,1.1227703,-0.117654517,0.072283626,-2.070474863,1016.9912
2021.02.12 16:35:27,24.539999,-18.3,-37.92,1.2306197,0.5410896,8.099585,0.34574974,-0.017715093,1.070236,-0.065950841,-0.150782958,-2.062183619,1016.9939
2021.02.12 16:35:27,23.4,-19.439999,-37.92,0.7086837,0.1436521,7.8888946,0.25534168,0.029321533,0.99204516,-0.018134387,-0.089592598,-2.184047699,1016.9939
2021.02.12 16:35:27,22.56,-20.699999,-37.98,0.035913024,-0.23223756,7.2352777,0.017104227,0.21624629,1.0592403,0.032086536,-0.004963559,-2.337293625,1016.9939
2021.02.12 16:35:27,21.9,-22.199999,-38.219997,-0.079008654,-0.3854665,9.337387,-0.27855456,0.3109304,1.1924089,0.041257154,0.008461337,-2.404441595,1016.9939
2021.02.12 16:35:27,21.72,-23.34,-38.04,0.32321724,0.2825158,10.503363,-0.22357668,0.27366763,1.210735,-0.02687845,-0.030763032,-2.343982697,1016.9888
2021.02.12 16:35:27,21.539999,-24.359999,-37.62,0.4213795,1.2282255,8.913613,0.043982297,0.07391469,1.1954633,-0.13677898,-0.047238532,-2.258832693,1016.9888
2021.02.12 16:35:27,20.699999,-25.199999,-37.32,0.7038953,1.151611,8.183381,0.06169739,0.10934488,1.2565498,-0.139299795,-0.085804015,-2.270164967,1016.9888
2021.02.12 16:35:27,19.56,-25.92,-37.38,1.0055647,0.94570965,9.370906,-0.20525073,0.118507855,1.3494014,-0.100008935,-0.106898047,-2.331081152,1016.9888
2021.02.12 16:35:27,18.18,-26.699999,-37.38,1.5251064,1.0103531,9.945514,-0.2443461,0.028710667,1.3530666,-0.100079581,-0.152160868,-2.345814466,1016.9783
2021.02.12 16:35:27,16.8,-27,-37.38,1.5514427,1.5107412,10.084377,-0.15393804,0.081855945,1.1863003,-0.14699994,-0.152649328,-2.342160225,1016.9783
2021.02.12 16:35:27,15.96,-27.539999,-37.559998,1.3144168,1.9488802,9.275137,-0.010995574,0.037873644,1.042747,-0.20511435,-0.140776604,-2.326192856,1016.9783
2021.02.12 16:35:27,14.58,-27.9,-37.32,1.4053963,1.8555063,9.114726,0.035430185,0.07574729,0.95111716,-0.1985441,-0.152984858,-2.366490841,1016.9783
2021.02.12 16:35:27,13.86,-28.14,-36.96,1.3910311,1.7286136,9.610326,-0.032375857,0.07696902,0.9236283,-0.176169902,-0.14374508,-2.42079854,1016.9829
2021.02.12 16:35:27,12.9,-28.8,-36.78,1.6136919,1.7549498,10.426748,-0.059253927,0.08674286,0.8350528,-0.1648231,-0.153546453,-2.462640047,1016.9829
2021.02.12 16:35:27,11.88,-28.98,-36.48,1.2856863,1.7812861,10.680533,0.05375614,0.27366763,0.6188065,-0.164094478,-0.119800158,-2.527344704,1016.9829
2021.02.12 16:35:27,11.94,-29.16,-36,0.36870706,1.8243817,10.721235,0.16249016,0.2510656,0.38912117,-0.168453068,-0.034376804,-2.617469072,1016.9829
2021.02.12 16:35:27,11.4,-29.22,-35.94,0.31603462,1.0390835,11.978191,0.02076942,0.42271876,0.43310347,-0.086501375,-0.026378049,-2.698822737,1016.9802
2021.02.12 16:35:27,11.219999,-29.22,-35.76,1.4580688,0.2657564,12.13142,-0.08552113,0.3640757,0.5045747,-0.021746496,-0.119615689,-2.645556927,1016.9802
2021.02.12 16:35:27,11.4,-29.34,-35.52,1.0007763,0.17956513,8.995016,0.42760566,0.17104226,0.2950479,-0.019837715,-0.110803284,-2.652369261,1016.9802
2021.02.12 16:35:27,10.92,-29.46,-35.46,-1.1492168,0.031124622,7.0341644,0.689056,0.050701816,0.054367006,-0.004366855,0.161945686,-2.97059226,1016.9802
2021.02.12 16:35:27,10.92,-29.939999,-34.86,-1.6927006,0.36391866,7.0581064,0.5626069,0.118507855,0.2180789,-0.050096713,0.235378206,-3.053169966,1016.9905
2021.02.12 16:35:27,10.679999,-30.42,-33.96,-1.1875241,1.1587936,9.923966,-0.11728613,0.13744467,0.47219884,-0.115424708,0.119095951,-2.895809174,1016.9905
2021.02.12 16:35:27,10.44,-30.9,-33.3,-0.6464345,1.6663644,10.848128,-0.35735616,0.03359759,0.45753807,-0.152151391,0.059519112,-2.820888758,1016.9905
2021.02.12 16:35:27,10.0199995,-30.9,-33,0.110133275,1.1611878,8.698134,0.073303826,0.172264,0.3707952,-0.132703289,-0.012661035,-2.763537169,1016.9905
2021.02.12 16:35:28,9.54,-30.96,-32.88,-0.2657564,0.8331822,7.711724,0.26939157,0.27488935,0.23151793,-0.107560158,0.034447715,-2.842184067,1016.9951
2021.02.12 16:35:28,9.3,-30.9,-33,-0.08140286,0.93373865,8.406042,0.045814894,0.19425514,0.23884831,-0.110620812,0.009683548,-2.821154118,1016.9951
2021.02.12 16:35:28,9.42,-30.42,-32.82,0.18914193,1.436521,9.337387,-0.24923302,-0.002443461,0.28221974,-0.152618498,-0.020253638,-2.759714365,1016.9951
2021.02.12 16:35:28,9.48,-30.599998,-32.399998,-0.21308395,2.0350714,10.096349,-0.17531833,-0.028099801,0.15271631,-0.198856875,0.021101918,-2.784316063,1016.9951
2021.02.12 16:35:28,9.24,-30.179998,-31.98,0.05746084,2.303222,8.844181,0.059864793,0.013439035,0.1020145,-0.254758447,-0.006496931,-2.721700668,1016.99365
2021.02.12 16:35:28,9.42,-30,-31.8,0.10534488,2.4660277,9.109938,-0.03848451,-0.069027774,0.044593163,-0.264343947,-0.011563216,-2.699532032,1016.99365
2021.02.12 16:35:28,8.94,-29.82,-31.8,0.6368576,2.4492683,9.847352,-0.122783914,-0.1337795,0.026267206,-0.243288562,-0.064583041,-2.668454647,1016.99365
2021.02.12 16:35:28,8.46,-29.4,-31.74,0.6751649,2.542642,10.805033,-0.11484267,-0.17837265,-0.115453534,-0.2306813,-0.062405013,-2.690167427,1016.99365
2021.02.12 16:35:28,8.22,-29.099998,-32.219997,0.06703765,2.4899697,10.546458,0.0983493,-0.15821409,-0.27000242,-0.2318452,-0.006356328,-2.758924246,1016.99194
2021.02.12 16:35:28,8.099999,-28.5,-32.28,-0.9576807,1.7980455,10.532093,0.16676621,-0.19120082,-0.36896262,-0.168408826,0.090680383,-2.917674303,1016.99194
2021.02.12 16:35:28,7.7999997,-28.26,-32.34,-0.090979666,0.29688102,11.408371,-0.004886922,-0.08735373,-0.17470746,-0.026016388,0.007974647,-2.873064518,1016.99194
2021.02.12 16:35:28,7.68,-28.14,-31.98,-0.4405331,0.22984336,12.23437,-0.021991149,0.034208454,-0.2669481,-0.018772321,0.03599228,-2.908898354,1016.99194
2021.02.12 16:35:28,7.74,-27.84,-31.679998,-1.0534488,0.50038815,8.50181,0.4111123,0.18753563,-0.43249258,-0.058343686,0.123280406,-2.996478796,1016.9971
2021.02.12 16:35:28,7.62,-27.84,-31.199999,0.4357447,-0.18435353,8.355764,0.18936823,0.02443461,-0.11911872,0.022029532,-0.052101798,-2.828361034,1016.9971
2021.02.12 16:35:28,7.5,-27.72,-30.48,1.7932571,-0.49799395,9.006987,-0.093462385,-0.16676621,0.10140363,0.054172397,-0.196526408,-2.714226007,1016.9971
2021.02.12 16:35:28,7.3199997,-27.119999,-30.779999,0.61770403,-0.51235914,8.0924015,0.017715093,-0.108123146,-0.111177474,0.063046299,-0.076183632,-2.820260286,1016.9971
2021.02.12 16:35:28,7.02,-27.119999,-30.3,-0.023942016,0.007182605,10.139444,-0.19914207,0.070249505,-0.19975294,-7.08E-04,0.00236127,-2.890586615,1017.001
2021.02.12 16:35:28,6.2999997,-26.939999,-30.42,0.059855044,0.7398083,9.727641,-0.18448131,0.014049901,-0.112399206,-0.075904638,-0.006153011,-2.883345366,1017.001
2021.02.12 16:35:28,6.2999997,-26.82,-30.539999,-0.16759412,1.1444284,7.9990277,0.03726278,-0.09773844,-0.15943582,-0.142075792,0.020948747,-2.892085075,1017.001
2021.02.12 16:35:28,6.2999997,-26.939999,-29.699999,0.10055647,1.3072342,7.8912888,-0.02321288,0.028710667,-0.1441642,-0.164151445,-0.012742029,-2.843542576,1017.001
2021.02.12 16:35:28,6.3599997,-26.82,-29.82,0.33039984,1.5275006,8.827422,-0.20219639,0.013439035,-0.10262536,-0.171226084,-0.037411336,-2.805580139,1016.99854
2021.02.12 16:35:28,6.48,-26.58,-29.34,0.48841715,1.472434,9.385271,-0.23151793,0.0983493,-0.05375614,-0.155412301,-0.05199391,-2.78968811,1016.99854
2021.02.12 16:35:28,6.18,-26.519999,-29.22,0.272939,1.5993267,9.445126,-0.16554448,0.08857546,-0.020158553,-0.167668521,-0.028889298,-2.823214531,1016.99854
2021.02.12 16:35:28,5.8799996,-26.4,-29.88,0.47644615,1.685518,9.799467,-0.15332718,0.036651913,0.035430185,-0.170137182,-0.048581343,-2.806223154,1016.99854
2021.02.12 16:35:28,5.7599998,-26.34,-29.88,0.7469909,1.4580688,9.485827,-0.08307768,-0.054367006,0.1337795,-0.152053088,-0.078585923,-2.783199787,1016.98267
2021.02.12 16:35:29,6.12,-26.46,-30.24,0.5410896,1.6591818,10.9822035,-0.1563815,-0.07086037,0.089186326,-0.149766207,-0.049229868,-2.804715633,1016.98267
2021.02.12 16:35:29,5.8199997,-26.279999,-30.539999,0.40222588,1.9249382,10.67814,-0.062308256,-0.031154128,0.08307768,-0.178229809,-0.037650362,-2.813934565,1016.98267
2021.02.12 16:35:29,5.22,-26.279999,-30.48,0.01436521,2.0757728,11.341333,-0.076358154,-0.03604105,0.005497787,-0.181023479,-0.001266624,-2.888886213,1016.98267
2021.02.12 16:35:29,4.7999997,-26.279999,-30.24,-0.9624691,1.4269443,12.531252,-0.13500121,0.1282817,0.070249505,-0.113052346,0.076655008,-3.03305769,1016.99243
2021.02.12 16:35:29,3.48,-26.279999,-30.119999,0.62009823,0.62967503,12.670115,-0.13072516,0.19486602,0.2950479,-0.049597535,-0.048902776,-2.944380522,1016.99243
2021.02.12 16:35:29,2.8799999,-26.039999,-29.76,1.6136919,0.15801731,10.898406,0.2846632,0.122783914,0.022602014,-0.014341767,-0.146998733,-2.867355585,1016.99243
2021.02.12 16:35:29,2.82,-25.98,-29.4,-0.9816227,0.16280572,6.969521,0.9309586,0.12156218,-0.46731192,-0.023127241,0.139924675,3.089922667,1016.99243
