Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 18:57:29,29.64,-3.48,-41.58,0.20351,0.96729,8.32968,-0.15241,0.0379,-0.06063,270.43225,-3.77979,1.88335,-0.15241
2018.03.21 18:57:29,29.4,-2.52,-42.06,0.06704,1.70472,9.46217,-0.21289,0.05378,-0.06613,270.80609,-3.66359,1.09336,1005.98511
2018.03.21 18:57:29,29.76,-1.5,-41.46,-0.17478,1.26418,10.96817,0.01191,-0.14169,-0.00749,271.12259,-3.67059,0.94042,0.01191
2018.03.21 18:57:29,29.1,-1.62,-41.58,0.82602,-0.11014,11.74871,-0.12065,-0.23088,0.03649,271.08093,-4.44756,1.33309,-0.12065
2018.03.21 18:57:29,29.16,-1.08,-42.06,0.58899,-0.25619,9.5771,0.18356,0.05806,-0.11072,271.86691,-3.63126,1.7999,0.18356
2018.03.21 18:57:29,29.34,-0.54,-42.24,-0.00479,-0.22027,9.71357,-0.01924,-0.00791,-0.17242,273.31985,-3.07412,1.61088,-0.01924
2018.03.21 18:57:30,29.34,-0.3,-41.88,0.71589,0.86673,8.04716,0.12065,0.13014,-0.00688,273.74088,-3.24591,1.15793,0.12065
2018.03.21 18:57:30,29.88,-0.54,-42.06,0.13169,1.01038,8.88755,-0.02352,0.06111,-0.1486,274.45914,-3.6109,1.19189,-0.02352
2018.03.21 18:57:30,29.58,-0.48,-41.46,0.5435,1.69036,10.51565,0.08827,-0.00364,0.08353,274.59509,-4.67405,1.22097,1005.98975
2018.03.21 18:57:30,30.06,-1.5,-41.52,0.07183,0.52913,11.66491,0.09988,-0.01524,0.35842,273.62317,-6.43294,1.44212,1005.98608
2018.03.21 18:57:30,30.78,-2.82,-41.1,-0.18196,-0.41421,10.40312,-0.08888,0.07211,0.10613,272.43457,-6.44461,1.15139,1005.97974
2018.03.21 18:57:30,31.32,-3.66,-41.46,-0.20351,-0.43576,9.1988,-0.1011,-0.02013,-0.02704,271.76971,-6.03468,0.82439,1005.98096
2018.03.21 18:57:30,30.84,-2.34,-41.64,-0.1245,0.47885,9.0336,-0.0901,-0.05678,-0.04414,271.9938,-3.97574,0.77186,1005.9812
2018.03.21 18:57:30,31.32,-1.92,-41.28,-0.13408,0.97208,9.60104,-0.13225,-0.06228,-0.10828,272.19867,-3.45438,0.57861,-0.13225
2018.03.21 18:57:30,31.02,-0.6,-40.92,-0.35196,1.43417,9.39513,0.03207,-0.0183,-0.02154,272.73911,-3.89675,0.19365,0.03207
2018.03.21 18:57:31,30.78,-1.92,-41.58,-0.11971,1.01757,10.83649,-0.00947,-0.09588,0.03039,272.64771,-5.09978,0.26128,1005.98462
2018.03.21 18:57:31,30.54,-0.72,-41.94,0.59139,-0.15084,11.55477,-0.13531,-0.11726,-0.12844,272.73676,-4.82006,1.08286,-0.13531
2018.03.21 18:57:31,29.28,0.24,-41.4,0.87391,-0.66082,10.19482,0.02657,0.0324,-0.18219,273.65689,-2.88639,1.83046,0.02657
2018.03.21 18:57:31,30.6,0.3,-41.4,0.56265,0.35675,8.74389,0.10537,-0.00425,-0.06491,274.10483,-1.8458,2.28233,0.10537
2018.03.21 18:57:31,31.32,0.36,-40.86,0.56984,0.78532,8.02322,0.13714,0.04951,-0.05208,274.29044,-2.4523,2.19914,0.13714
2018.03.21 18:57:31,31.92,0.3,-41.1,0.40224,1.31446,9.35683,-0.05223,0.08555,-0.03009,274.56552,-2.84748,1.58701,-0.05223
2018.03.21 18:57:31,30.84,1.2,-41.22,0.18436,1.75021,10.69762,-0.00703,0.0434,-0.01726,274.93832,-4.64364,1.62502,-0.00703
2018.03.21 18:57:31,31.2,1.56,-40.2,0.65843,1.61135,11.42787,-0.00092,0.05745,0.23442,274.87888,-5.75015,1.20787,-0.00092
2018.03.21 18:57:31,30.96,1.68,-40.5,0.06943,-0.41182,8.34644,0.30452,0.0489,0.26679,274.58997,-5.30162,0.74346,1005.98315
2018.03.21 18:57:31,31.26,1.14,-40.44,-0.5866,-0.52913,9.80455,-0.13592,-0.14719,-0.05758,274.86261,-3.98352,0.98437,1005.98877
2018.03.21 18:57:32,31.32,2.82,-40.5,-0.19154,1.05827,8.41588,0.0113,0.05684,0.04688,275.04831,-3.05254,0.56512,1005.98853
2018.03.21 18:57:32,31.14,2.94,-40.56,0.01676,0.99602,9.73273,-0.18479,-0.05617,-0.06491,275.49774,-3.1007,0.64663,1005.98926
2018.03.21 18:57:32,30.48,3.48,-40.2,-0.50759,1.24502,9.70639,-0.05467,-0.01647,-0.02581,276.39813,-4.24907,-0.02247,-0.05467
2018.03.21 18:57:32,29.52,4.14,-40.44,0.57702,0.49083,10.64973,0.11698,-0.20339,0.19471,276.42401,-5.3071,0.59736,0.11698
2018.03.21 18:57:32,28.44,3.9,-41.34,0.88349,-0.37351,11.42787,-0.00641,0.10387,-0.06369,276.73074,-4.03108,1.9637,-0.00641
2018.03.21 18:57:32,28.86,5.04,-41.1,0.3328,-0.85236,11.06155,-0.04368,0.066,-0.11989,278.04483,-3.28122,1.63327,-0.04368
2018.03.21 18:57:32,29.64,4.98,-41.4,0.72547,0.42618,8.21236,0.12736,0.08738,-0.03131,279.45941,-2.73291,1.03056,0.12736
2018.03.21 18:57:32,29.34,5.22,-41.64,0.23703,0.60096,8.69361,0.05223,0.03912,-0.14127,280.65002,-2.89231,1.22028,0.05223
2018.03.21 18:57:32,30.06,4.86,-41.52,0.39984,1.45811,9.73991,0.10293,0.11365,0.02245,281.1889,-3.4329,1.21259,0.10293
2018.03.21 18:57:33,29.28,5.1,-41.4,0.21309,1.18277,10.54199,0.13347,-0.02257,0.031,281.28748,-5.21167,1.06771,0.13347
2018.03.21 18:57:33,29.94,4.86,-41.46,0.03591,-1.09897,12.0456,-0.31185,0.07639,-0.09057,281.51114,-4.43419,1.38797,1005.99414
2018.03.21 18:57:33,30.12,3.12,-40.32,-0.00718,-0.31126,8.0711,0.21899,0.18878,0.09086,281.15451,-4.81497,0.60061,1005.99609
2018.03.21 18:57:33,30.3,3.3,-41.4,-0.11253,0.01437,9.08867,0.02596,0.04829,0.12446,281.03647,-2.16748,-0.08925,1005.98975
2018.03.21 18:57:33,30.54,2.58,-41.04,0.26576,0.88109,9.03839,-0.07422,-0.08549,0.12263,279.8623,-1.67493,-0.42375,-0.07422
2018.03.21 18:57:33,31.2,1.98,-41.52,-0.23224,1.30967,9.76146,-0.12859,0.04279,0.00351,279.27997,-2.51554,-0.45115,1005.98267
2018.03.21 18:57:33,31.26,1.56,-41.4,0.34238,0.73265,11.05437,0.02718,-0.07389,-0.00627,279.14844,-4.12152,-0.12287,1005.9751
2018.03.21 18:57:33,30.12,0.54,-42.12,0.63209,0.23464,11.76307,-0.15913,-0.39459,-0.19502,279.76889,-4.27677,1.38606,-0.15913
2018.03.21 18:57:33,30.18,-0.06,-42.96,0.72307,-0.26576,9.84286,0.14264,0.01286,-0.10217,280.55212,-3.86196,2.12126,0.14264
2018.03.21 18:57:34,29.46,0.9,-41.94,-0.01197,0.1676,9.11022,0.07483,0.09532,-0.00077,280.97229,-3.52999,1.48038,0.07483
2018.03.21 18:57:34,30.9,0.24,-41.76,0.30647,0.17239,8.36081,0.01191,0.11304,0.03894,280.24069,-2.86572,0.76309,0.01191
2018.03.21 18:57:34,31.2,0.36,-42.48,-0.20591,0.85476,9.72794,-0.33201,0.1674,-0.02337,279.62637,-1.31837,-0.41857,-0.33201
2018.03.21 18:57:34,31.5,0.54,-41.4,0.44294,0.99602,10.40791,0.09804,-0.05495,0.14279,278.086,-1.53816,-0.22514,0.09804
2018.03.21 18:57:34,30.84,-0.6,-41.34,0.57223,0.55547,11.74392,0.06383,-0.09099,0.13484,276.36273,-2.70772,0.83464,0.06383
2018.03.21 18:57:34,30.06,-1.74,-42.42,0.05746,-0.42858,9.12698,0.16341,-0.20278,0.00168,275.73438,-3.41781,1.74301,0.16341
2018.03.21 18:57:34,30.54,-1.62,-41.88,-0.35435,-0.71828,10.71677,-0.28925,-0.03479,-0.1376,275.5918,-2.04517,1.53266,1005.98999
2018.03.21 18:57:34,31.02,-1.68,-42.24,0.30886,0.49561,8.62897,0.12065,0.07089,0.17516,274.29211,-1.55806,1.2817,1005.99023
2018.03.21 18:57:34,31.08,-2.34,-41.76,0.06704,0.94574,9.24908,-0.04551,-0.01402,0.07742,273.28497,-2.30846,0.90205,1005.98901
2018.03.21 18:57:34,30.6,-2.34,-41.7,0.20351,1.39586,9.61541,-0.01619,0.0043,-0.01787,272.60199,-3.21339,0.9844,-0.01619
2018.03.21 18:57:35,30.42,-2.4,-41.7,-0.17718,0.55787,10.52523,0.03879,-0.0409,-0.02337,272.58124,-4.74563,1.25489,1005.9834
2018.03.21 18:57:35,29.64,-2.82,-42,1.03433,-0.24422,10.55636,-0.17013,-0.03113,-0.05819,272.74255,-4.03639,1.87471,1005.99048
2018.03.21 18:57:35,29.82,-0.36,-41.34,0.92898,-1.09658,10.07271,-0.09682,-0.13009,-0.05452,274.00632,-1.92281,2.09025,-0.09682
2018.03.21 18:57:35,30.36,-0.54,-42.96,0.4621,0.39027,9.285,0.09865,0.08616,-0.0869,274.21503,-1.08805,2.16688,0.09865
2018.03.21 18:57:35,30.72,-1.26,-42.12,0.28971,0.27295,8.6577,0.17074,0.01835,-0.05513,274.04523,-1.92597,1.87605,1005.99268
2018.03.21 18:57:35,30.54,-1.38,-41.58,0.39027,0.63448,9.42626,0.01374,0.02324,0.01389,273.62607,-2.36449,1.76994,0.01374
2018.03.21 18:57:35,30.78,-1.2,-41.76,0.47167,1.25939,10.05117,0.06322,0.09166,0.12935,272.79874,-3.62492,1.6859,0.06322
2018.03.21 18:57:35,31.5,-2.28,-40.8,0.98884,0.80208,11.22915,-0.08949,0.03485,0.08292,271.66919,-4.88167,2.23557,-0.08949
2018.03.21 18:57:35,31.74,-1.44,-41.58,-0.06943,-1.02954,11.55477,0.18234,0.08066,0.04871,271.93289,-4.249,2.24967,-0.16524
2018.03.21 18:57:36,31.14,-2.28,-41.46,-0.6704,-0.67279,9.85723,0.00519,0.01713,-0.03131,271.83853,-1.20365,1.05526,0.00519
2018.03.21 18:57:36,30.96,-0.96,-41.04,-0.20351,0.32323,8.63136,-0.03207,0.06539,0.07681,271.05304,0.2632,-0.12415,1005.99683
2018.03.21 18:57:36,30.78,-1.5,-40.98,0.13169,0.76377,9.11979,-0.04123,-0.12276,0.01756,270.24777,-0.25717,0.02821,1005.98828
2018.03.21 18:57:36,30.42,-1.08,-40.68,-0.11014,0.81166,9.56034,0.08522,0.0043,0.06582,270.05957,-1.57692,0.25258,1005.98584
2018.03.21 18:57:36,31.44,-2.16,-41.52,0.42858,0.7949,10.68086,0.18173,-0.06534,0.0988,269.45074,-3.13336,0.50365,0.18173
2018.03.21 18:57:36,30.54,-1.86,-40.62,0.9601,-0.20351,11.42548,-0.06689,-0.15513,-0.01848,269.57663,-2.89172,1.28441,1005.98755
2018.03.21 18:57:36,30.6,-1.68,-41.46,0.63448,-0.63448,9.30655,0.12553,0.07883,-0.10339,270.33008,-1.89706,1.36309,1005.98633
2018.03.21 18:57:36,30.3,-1.44,-40.68,0.3328,0.53153,8.96177,-0.01497,0.10082,-0.03131,270.88879,-0.05298,1.40802,-0.01497
2018.03.21 18:57:36,30.84,-0.96,-41.04,0.2945,0.59857,8.71995,0.06445,-0.0073,-0.0362,270.90924,-0.70232,1.28392,0.06445
2018.03.21 18:57:37,31.86,-0.9,-40.86,0.00479,0.77814,9.25387,-0.04979,0.12464,-0.115,271.18457,-1.62152,0.89731,1005.98853
2018.03.21 18:57:37,32.46,-2.04,-40.02,0.42858,1.32403,10.77903,0.03879,0.03973,0.00962,270.95911,-3.92576,1.00901,0.03879
2018.03.21 18:57:37,31.62,-1.62,-40.5,0.65603,0.52435,12.28024,-0.04062,-0.0464,0.14095,270.81381,-4.67519,1.21597,-0.04062
2018.03.21 18:57:37,31.74,-1.68,-40.62,-0.27774,-0.3328,8.77741,0.21166,0.02507,0.13607,270.73962,-4.30166,1.1331,0.21166
2018.03.21 18:57:37,31.74,-2.16,-39.84,-0.76138,-0.63688,9.96737,-0.24282,-0.20767,0.05054,270.35406,-1.35896,0.80113,-0.24282
2018.03.21 18:57:37,31.14,-1.68,-39.48,-0.07422,0.72068,8.60023,-0.04062,0.00553,0.18188,269.04895,-0.5018,0.68735,-0.04062
2018.03.21 18:57:37,30.18,-2.94,-40.8,0.25379,0.63448,9.23232,0.02535,-0.11115,0.031,268.33734,-0.96502,1.01778,0.02535
2018.03.21 18:57:37,30.6,-1.92,-39.42,0.03591,0.86433,9.78061,0.02046,0.13136,-0.03803,268.56238,-2.01292,0.3244,1005.98975
2018.03.21 18:57:37,30.54,-2.22,-39.9,0.72307,-0.00239,10.8748,0.15852,-0.04945,0.0426,268.52679,-3.05715,0.75058,1005.99121
2018.03.21 18:57:37,30.48,-2.28,-40.14,0.14126,-0.14605,10.09426,0.1066,0.14297,-0.18097,269.64539,-1.98794,1.50691,0.1066
2018.03.21 18:57:38,30.06,-1.98,-39.72,0.16999,-0.60096,9.43344,-0.01191,-0.1362,-0.26772,270.93097,-1.60982,1.41187,1005.99316
2018.03.21 18:57:38,30.36,-1.2,-39.78,0.39027,0.50759,8.67206,0.07422,-0.01463,-0.10034,271.35721,-1.63663,1.34637,1005.99976
2018.03.21 18:57:38,30.42,-0.54,-39.12,-0.05986,0.3759,8.87318,-0.0675,0.09044,-0.1712,272.37851,-1.83166,1.14104,-0.0675
2018.03.21 18:57:38,30.96,0.12,-38.4,0.55547,1.08221,10.19003,0.00886,0.08372,-0.01848,272.47235,-1.96832,1.08483,0.00886
2018.03.21 18:57:38,30.9,-0.12,-38.64,-0.15084,1.02714,10.96338,0.18356,-0.12276,0.07559,272.57434,-4.46083,1.31157,0.18356
2018.03.21 18:57:38,31.02,-0.9,-38.76,-0.18196,-0.18436,12.1677,-0.04001,0.077,0.16905,272.13861,-4.86892,1.22173,-0.04001
2018.03.21 18:57:38,30.72,-0.9,-38.04,-0.02394,0.05507,8.52122,0.29841,0.04034,0.34681,271.52209,-4.9075,0.87697,0.29841
2018.03.21 18:57:38,30.3,-1.14,-38.1,-0.07422,-0.22506,9.46936,-0.07361,-0.00303,0.1605,270.65546,-3.89614,0.92154,-0.07361
2018.03.21 18:57:38,30.9,-1.68,-37.62,0.02394,0.50519,8.51404,-0.05406,-0.02746,0.10919,269.73865,-3.4014,0.4156,-0.05406
2018.03.21 18:57:39,30.48,-1.32,-37.74,-0.07422,0.80687,9.66569,-0.10721,-0.03724,0.01817,269.68332,-2.9071,0.67837,-0.10721
2018.03.21 18:57:39,31.08,-0.9,-38.1,-0.25619,1.06066,9.96258,-0.13103,0.0434,-0.05941,270.22229,-3.42703,0.19593,1005.98242
2018.03.21 18:57:39,29.64,-0.84,-38.4,0.11253,0.39027,11.01845,0.00764,-0.22294,-0.11317,271.02792,-3.90402,1.11534,1005.98633
2018.03.21 18:57:39,28.92,0.84,-37.68,0.17718,-0.46688,11.70561,-0.1011,-0.0409,-0.06247,272.64206,-2.69028,2.12412,1005.98364
2018.03.21 18:57:39,28.86,1.08,-38.94,1.11573,-0.63448,9.05754,0.0675,0.13381,-0.14554,272.83939,-3.25421,2.06199,0.0675
2018.03.21 18:57:39,28.92,0.66,-38.58,0.17239,0.19394,8.98811,0.01924,0.04584,-0.07102,273.54785,-1.91746,1.93297,1005.98682
2018.03.21 18:57:39,29.1,0.12,-37.68,0.15084,0.25379,8.70319,0.02046,0.10571,0.05482,273.36667,-1.96969,1.17164,1005.98535
2018.03.21 18:57:39,29.4,1.32,-37.86,0.56984,1.07264,10.17088,-0.17074,0.02568,0.11896,273.05829,-1.37298,0.76393,-0.17074
2018.03.21 18:57:39,29.7,1.26,-38.4,0.10535,0.94813,11.5428,0.15424,-0.18568,0.01878,272.64334,-3.64131,2.32349,0.15424
2018.03.21 18:57:40,29.7,0.72,-38.94,-0.68237,-0.63209,11.04,-0.01008,0.02691,-0.03498,272.82446,-3.86519,2.30459,-0.01008
2018.03.21 18:57:40,28.5,0.18,-38.88,0.1676,-0.25379,8.77741,0.25626,-0.14658,0.14706,272.58405,-2.13058,1.3418,0.25626
2018.03.21 18:57:40,28.86,-1.08,-39.18,-0.00718,0.38308,8.60981,0.10354,-0.00791,-0.01909,272.772,-1.03967,0.88324,0.10354
2018.03.21 18:57:40,28.92,-0.42,-40.32,0.10056,0.92419,8.39433,0.07422,-0.00425,-0.01787,272.39301,-1.55977,0.84354,0.07422
2018.03.21 18:57:40,28.08,0.78,-39.18,-0.25379,0.97926,8.98092,-0.13775,0.31768,-0.05819,272.9678,-1.99918,0.28464,-0.13775
2018.03.21 18:57:40,28.86,1.14,-39.9,0.32562,0.83321,10.89634,0.03757,-0.1643,0.04077,272.91653,-3.00883,-0.08366,0.03757
2018.03.21 18:57:40,28.26,-1.26,-39.48,0.39745,0.26576,11.86603,0.16646,-0.10687,0.08231,272.50571,-4.06069,0.33287,1005.99438
2018.03.21 18:57:40,28.02,-0.6,-39.84,0.79729,0.03352,9.29697,0.06933,-0.02196,0.00656,272.47964,-3.43757,0.93898,1005.99536
2018.03.21 18:57:40,27.42,-0.66,-39.48,0.26576,-0.20591,9.50527,-0.12798,-0.02257,-0.32453,273.81378,-1.75477,2.30895,1005.99561
2018.03.21 18:57:40,28.02,0.54,-39.54,0.50998,0.80687,8.42545,0.02596,0.01408,-0.11072,274.69824,-1.59493,2.21213,0.02596
2018.03.21 18:57:41,27.96,-0.18,-40.62,0.39745,0.90504,9.56034,-0.0394,-0.00914,-0.10095,275.01184,-1.97587,2.19625,1005.98706
2018.03.21 18:57:41,27.36,0.36,-40.32,0.04549,0.66082,10.85564,0.12248,-0.04579,0.09453,274.46527,-3.73286,2.10147,1005.98657
2018.03.21 18:57:41,27.96,-0.48,-41.04,0.23224,-0.08859,12.1701,-0.13836,0.01286,0.16417,273.44543,-4.00135,1.77705,-0.13836
2018.03.21 18:57:41,28.02,-0.78,-40.14,0.60336,0.52913,8.68164,0.15363,0.02202,0.28573,272.11243,-4.22742,2.19048,0.15363
2018.03.21 18:57:41,27.36,-1.62,-40.26,-0.3328,0.06465,9.52443,-0.08094,-0.10932,-0.09484,272.20712,-3.81209,2.29263,1005.98633
2018.03.21 18:57:41,28.08,-1.38,-40.56,-0.22746,0.8763,8.61221,0.04551,0.06906,0.12751,271.58722,-3.58545,1.31697,0.04551
2018.03.21 18:57:41,28.2,-1.2,-40.56,-0.04549,1.02236,9.70639,-0.14875,0.06417,0.03772,271.31158,-3.46907,0.83991,-0.14875
2018.03.21 18:57:41,29.1,-1.02,-41.04,0.06943,1.06306,10.25707,-0.29658,0.34211,0.04871,271.03705,-3.69339,-0.50002,-0.29658
2018.03.21 18:57:41,28.68,-0.42,-40.44,0.45012,-0.22027,11.80138,-0.18051,0.05806,-0.10034,271.66339,-3.32957,0.30772,-0.18051
2018.03.21 18:57:42,27.9,-0.18,-40.74,0.11253,-0.37111,11.12619,-0.0223,-0.16918,0.03405,272.22318,-3.09282,1.34177,1005.98535
2018.03.21 18:57:42,27.3,-0.72,-40.62,0.48125,0.12211,9.13655,0.22144,-0.00975,0.04016,272.19855,-3.36398,1.71502,1005.99072
2018.03.21 18:57:42,26.52,-0.78,-40.62,0.87391,0.7949,8.32968,0.15241,0.01163,0.01878,272.45267,-3.63934,1.7738,1005.99561
2018.03.21 18:57:42,27.36,-0.48,-40.5,0.53871,0.69195,9.6585,-0.13836,0.03973,-0.11439,273.23016,-3.25592,2.35746,1005.9895
2018.03.21 18:57:42,27,-0.12,-40.62,0.76617,1.32643,9.30415,0.02902,0.18451,-0.0197,273.5744,-3.85768,1.89627,0.02902
2018.03.21 18:57:42,27.36,0.12,-40.2,-0.01197,0.99362,11.01127,0.10598,0.01591,-0.02032,274.12515,-5.14207,2.2419,0.10598
2018.03.21 18:57:42,28.44,-0.12,-40.14,-0.03591,-0.05028,12.05278,-0.17807,0.07883,0.00168,274.38629,-4.88304,2.00473,1005.99048
2018.03.21 18:57:42,27.24,0.36,-40.32,-0.09098,0.03113,8.22673,0.33384,0.05928,0.31322,273.73236,-5.90152,2.46532,0.33384
2018.03.21 18:57:42,26.64,-0.72,-40.08,0.33999,0.16042,9.43344,-0.07178,-0.12215,0.1043,273.05249,-4.97387,3.04503,-0.07178
2018.03.21 18:57:43,27.24,-1.44,-40.5,0.0838,1.06545,8.15251,-0.06261,0.0715,-0.06735,273.02252,-4.74012,2.38327,-0.06261
2018.03.21 18:57:43,27.84,-0.78,-40.74,-0.07422,1.12052,10.18046,-0.20617,0.06111,-0.09362,273.67703,-4.26473,1.48085,-0.20617
2018.03.21 18:57:43,28.14,-0.24,-40.5,0.10535,1.03912,10.12778,0.09193,-0.10993,-0.00871,274.06799,-5.14561,0.8087,0.09193
2018.03.21 18:57:43,27.54,-0.24,-40.5,1.73824,0.63688,11.53322,-0.05589,-0.2828,0.09208,274.01477,-5.33286,1.82567,-0.05589
2018.03.21 18:57:43,27.18,0.78,-41.88,0.69195,-0.34478,9.8692,0.07544,0.06844,-0.18769,275.72736,-4.36173,2.18118,0.07544
2018.03.21 18:57:43,26.82,1.02,-41.04,0.08141,0.11971,9.39274,-0.10537,-0.01158,-0.41249,277.52155,-3.60785,2.1125,-0.10537
2018.03.21 18:57:43,27.66,2.28,-40.74,0.04549,1.01757,8.22433,0.09499,0.15213,-0.08079,278.41144,-3.9962,1.60634,1005.99268
2018.03.21 18:57:43,27.9,1.56,-40.92,0.14366,0.39266,9.50767,-0.12431,0.03301,-0.18708,279.09131,-4.0002,1.49615,1005.99756
2018.03.21 18:57:43,28.5,2.34,-40.92,0.40942,1.48924,9.34964,-0.0449,0.1503,0.01573,279.4364,-3.77333,0.6653,1005.98828
2018.03.21 18:57:43,28.92,2.16,-40.44,0.31365,1.69275,11.01606,0.00397,0.05439,0.2955,279.08194,-4.69951,0.68016,0.00397
2018.03.21 18:57:44,29.28,1.98,-40.8,-0.64406,-0.98165,12.5029,-0.2532,-0.00303,0.01695,278.46863,-4.32966,0.65395,1005.98804
2018.03.21 18:57:44,30.06,0.9,-40.98,0.11493,-0.71349,8.81093,0.21961,0.05806,0.20143,277.37167,-4.80074,-0.14414,1005.98755
2018.03.21 18:57:44,30.9,0.78,-40.02,-0.10535,0.14366,8.63136,-0.00031,-0.05495,0.03833,277.08969,-2.99923,-0.17504,-0.00031
2018.03.21 18:57:44,31.56,0.78,-39.9,-0.43336,0.8787,8.96656,-0.11942,-0.05556,-0.11011,276.90436,-2.08306,-0.54997,-0.11942
