Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 11:14:07,28.74,-6.3,-46.2,0.61054,0.93616,10.34806,0.23042,-0.10077,0.21561,268.78076,-7.08186,-0.09992,0.23042
2018.03.21 11:14:07,28.5,-6.72,-46.02,0.09817,0.20351,10.80536,-0.15748,0.17778,-0.03607,268.67474,-5.60892,-0.11446,1007.90137
2018.03.21 11:14:07,29.52,-6.48,-45.72,0.43336,-0.2083,9.60344,-0.0292,0.16923,-0.23338,268.66379,-4.77572,0.12004,1007.91504
2018.03.21 11:14:07,30.36,-6.84,-45.9,0.42858,0.85476,8.74389,0.00135,0.06661,-0.09105,268.91037,-3.65099,0.26936,1007.91504
2018.03.21 11:14:07,30,-6.06,-44.76,0.06943,0.90025,9.5364,0.02028,-0.07756,-0.14053,269.11923,-4.05118,0.97707,1007.91968
2018.03.21 11:14:07,29.58,-5.04,-45.54,0.04549,1.52994,9.04078,-0.03592,0.02751,-0.06661,269.51318,-4.40156,0.59964,1007.91675
2018.03.21 11:14:07,29.58,-5.28,-45.42,-0.25619,0.91222,10.68565,-0.02003,-0.04824,-0.0324,269.48663,-5.59923,0.63746,-0.02003
2018.03.21 11:14:07,29.82,-5.7,-45.72,0.07422,0.46928,11.91152,-0.19596,-0.01036,0.02135,268.77371,-5.73017,0.54771,-0.19596
2018.03.21 11:14:08,29.4,-4.86,-45.3,-0.27295,0.40224,9.89554,0.41734,-0.03602,0.23149,268.4826,-5.20899,0.87976,0.41734
2018.03.21 11:14:08,30,-6.48,-45.6,-0.27534,0.28013,8.97853,0.05266,-0.06351,0.00486,267.76801,-6.00174,1.03006,0.05266
2018.03.21 11:14:08,28.8,-5.88,-45.24,-0.41182,0.99602,8.71037,0.00257,0.06294,0.06289,267.7236,-5.04416,0.64747,0.00257
2018.03.21 11:14:08,29.04,-5.94,-45.18,-0.11493,1.17798,9.25387,-0.097,0.04339,0.08427,267.01892,-4.86279,-0.32057,-0.097
2018.03.21 11:14:08,28.56,-5.58,-45,-0.14845,1.24263,9.56513,0.09908,-0.01586,0.04762,266.68317,-5.27642,-0.47173,0.09908
2018.03.21 11:14:08,28.32,-6.66,-45.06,-0.20591,1.04869,10.53241,0.027,-0.09405,-0.06417,266.74417,-5.81637,-0.10005,0.027
2018.03.21 11:14:08,27.9,-5.76,-44.94,-0.11732,-0.08859,10.1206,-0.09089,0.13991,-0.23216,267.44812,-4.84015,-0.07441,-0.09089
2018.03.21 11:14:08,29.34,-5.76,-45.06,0.17478,-0.50998,10.21398,-0.17153,0.11975,-0.26026,268.05389,-2.77576,0.3094,-0.17153
2018.03.21 11:14:08,28.8,-4.5,-44.64,0.1652,0.93616,9.26584,0.04227,-0.02808,-0.00675,268.36954,-2.16285,0.07876,0.04227
2018.03.21 11:14:09,28.56,-4.02,-45.3,0.18436,0.70871,9.00247,0.06732,0.05867,-0.07211,268.45276,-3.22793,0.26459,0.06732
2018.03.21 11:14:09,28.5,-3.72,-44.4,0.11253,1.09658,9.534,-0.02309,0.07394,-0.08433,269.1785,-3.33967,0.12301,1007.91406
2018.03.21 11:14:09,28.8,-3.3,-44.52,0.07183,1.21629,10.11102,0.02089,0.06355,-0.1167,269.58768,-4.65438,0.10791,1007.92163
2018.03.21 11:14:09,28.56,-3.96,-44.1,0.01197,0.90504,10.73593,-0.01393,-0.01464,0.0971,269.3541,-5.51965,0.16581,-0.01393
2018.03.21 11:14:09,28.5,-3.36,-44.4,-0.7111,-0.32562,10.98972,-0.17336,-0.03296,0.00791,269.2511,-4.55525,0.05136,1007.91943
2018.03.21 11:14:09,28.98,-4.86,-43.92,0.02394,0.53392,8.03279,0.24386,0.03118,0.22355,267.99884,-4.17637,-0.6684,1007.91724
2018.03.21 11:14:09,27.9,-4.98,-44.58,-0.01197,0.72786,9.59386,-0.11044,-0.10199,0.04334,267.48032,-3.27029,-0.52401,-0.11044
2018.03.21 11:14:09,28.5,-4.74,-44.04,-0.36632,0.94095,8.50207,0.03494,-0.0122,-0.01286,267.42767,-3.6217,-0.99416,0.03494
2018.03.21 11:14:09,28.2,-4.2,-43.92,-0.5004,1.0894,9.33288,0.01051,-0.03296,-0.01041,267.36011,-3.75564,-1.20196,0.01051
2018.03.21 11:14:09,27.6,-4.02,-44.1,-0.17957,0.84278,10.73832,0.05205,-0.04885,0.03846,267.3797,-4.55038,-1.25594,0.05205
2018.03.21 11:14:10,26.7,-4.56,-44.28,-0.28013,-0.33999,11.77744,-0.07562,0.00613,-0.11915,267.78192,-4.57353,-1.02562,-0.07562
2018.03.21 11:14:10,26.82,-4.38,-44.7,0.7949,0.08859,9.64893,0.12779,-0.01464,0.02624,267.66446,-4.01884,-0.89469,0.12779
2018.03.21 11:14:10,27.48,-4.5,-43.56,0.24182,0.46928,9.22035,0.03067,-0.0348,-0.07883,268.1658,-3.02805,-0.23338,0.03067
2018.03.21 11:14:10,27.12,-4.44,-44.1,-0.05986,0.73744,9.39992,-0.03958,0.05439,-0.08494,268.30286,-2.85175,-0.03833,-0.03958
2018.03.21 11:14:10,27.66,-4.08,-43.98,0.03831,1.06785,9.15092,0.00257,0.01346,0.0183,268.17615,-3.20625,-0.16403,0.00257
2018.03.21 11:14:10,27.12,-4.32,-44.28,0.30886,1.38868,9.58907,0.03067,0.06172,0.04456,267.92084,-4.39486,-0.10407,1007.90649
2018.03.21 11:14:10,27.48,-4.38,-43.74,-0.07662,1.27854,10.81494,0.13024,0.01529,0.19789,267.99634,-5.43684,-0.05819,1007.90332
2018.03.21 11:14:10,26.94,-5.04,-43.56,-0.53871,0.26098,11.27943,-0.02736,-0.00303,0.11481,267.25745,-5.58779,-0.27309,-0.02736
2018.03.21 11:14:10,27.3,-5.94,-43.62,0.45252,0.51956,8.21476,0.23958,-0.13437,0.22721,266.18042,-6.19571,0.18099,1007.90723
2018.03.21 11:14:11,27.12,-5.76,-43.86,-0.52913,0.51956,9.65372,-0.14954,-0.09344,-0.06539,266.32834,-5.43056,0.43928,1007.91089
2018.03.21 11:14:11,26.46,-6.12,-43.32,0.11253,1.42699,8.67925,-0.02614,-0.05862,0.07205,266.17535,-4.85341,0.16929,-0.02614
2018.03.21 11:14:11,27.24,-5.52,-43.2,-0.21548,1.10376,9.71836,-0.11411,-0.01464,-0.06112,266.54477,-5.00918,-0.25039,-0.11411
2018.03.21 11:14:11,26.34,-4.14,-42.9,-0.15084,1.31206,9.94821,0.09603,0.03301,0.09893,267.07312,-5.47619,-1.12009,0.09603
2018.03.21 11:14:11,26.16,-5.52,-43.2,0.40703,1.16601,10.55157,0.12046,-0.1698,0.07205,266.85989,-6.49379,-0.57211,0.12046
2018.03.21 11:14:11,26.64,-4.74,-43.26,-0.20351,0.51237,10.68325,-0.05791,0.07271,-0.08677,267.58417,-5.71622,-0.44011,-0.05791
2018.03.21 11:14:11,26.28,-5.04,-43.2,-0.04549,-0.0407,9.52682,0.06854,0.0269,-0.17107,268.04001,-5.37184,-0.49867,0.06854
2018.03.21 11:14:11,26.7,-4.02,-43.02,0.15563,0.69434,8.54756,0.09603,0.00735,-0.04157,268.61407,-3.78345,-0.40664,0.09603
2018.03.21 11:14:11,26.58,-3.36,-42.12,-0.01676,0.94334,8.86121,-0.06768,-0.02563,-0.07455,269.03003,-3.70441,-0.3226,-0.06768
2018.03.21 11:14:12,27.6,-3.06,-42.66,0.27534,1.52994,9.17486,-0.07013,0.01652,-0.05012,269.23035,-4.0456,-0.36687,1007.91675
2018.03.21 11:14:12,26.88,-2.82,-41.58,-0.15084,1.14207,10.55396,0.02028,-0.03663,0.05312,269.14865,-5.67208,-0.10378,1007.9165
2018.03.21 11:14:12,26.46,-3.12,-41.88,0.44055,0.74941,11.2914,-0.08051,-0.02625,0.0971,268.78958,-5.95638,0.18851,1007.91602
2018.03.21 11:14:12,26.94,-3.18,-42.9,0.07422,0.77335,9.45739,0.23286,-0.08122,0.29502,268.56018,-5.53397,0.50941,0.23286
2018.03.21 11:14:12,25.98,-3.66,-42.36,-0.1245,0.22267,9.47654,0.038,0.00918,0.069,268.20691,-5.85956,0.55634,1007.91235
2018.03.21 11:14:12,26.4,-4.2,-42.12,0.09338,0.95292,8.62897,0.06732,0.04278,-0.01164,268.12366,-5.55817,0.40728,1007.9104
2018.03.21 11:14:12,26.64,-5.04,-42.06,-0.17478,0.95292,9.34246,-0.08906,0.03728,-0.14908,268.78018,-5.37971,0.35496,-0.08906
2018.03.21 11:14:12,26.16,-3.78,-42.54,-0.13647,1.48684,9.60583,-0.05058,-0.03968,-0.04645,269.45151,-5.51499,-0.07377,-0.05058
2018.03.21 11:14:12,25.86,-3.54,-42.84,-0.12929,1.17798,10.47256,0.07404,-0.0464,-0.09288,270.12564,-5.92516,0.0658,0.07404
2018.03.21 11:14:12,25.92,-2.7,-41.76,-0.05267,0.44773,10.94184,-0.10372,0.09165,-0.2065,271.21423,-5.5444,-0.00062,-0.10372
2018.03.21 11:14:13,25.44,-3.12,-42.12,0.49561,0.05746,9.64414,0.10214,-0.01158,-0.0544,271.64734,-5.26053,0.31233,0.10214
2018.03.21 11:14:13,25.8,-1.74,-41.04,0.13169,0.7518,9.54358,0.03189,0.06172,0.07144,272.50333,-3.39998,0.03045,0.03189
2018.03.21 11:14:13,26.28,-2.22,-41.88,0.12929,0.91701,9.17007,0.0496,0.08066,-0.04829,272.13977,-3.80779,0.1015,0.0496
2018.03.21 11:14:13,26.64,-2.76,-41.4,-0.01437,1.15643,9.31852,0.02578,0.02934,0.01708,272.27032,-4.64054,0.06803,0.02578
2018.03.21 11:14:13,26.1,-2.28,-41.58,-0.02394,1.40783,10.00089,0.08259,0.0098,0.05923,272.00412,-6.05732,0.04345,1007.91553
2018.03.21 11:14:13,26.76,-3.6,-41.4,0.51956,1.22347,10.93944,0.0044,-0.0012,0.19239,271.41492,-6.66738,0.10298,1007.91553
2018.03.21 11:14:13,26.64,-2.64,-40.8,-0.30647,0.1652,10.93465,-0.08601,-0.02869,0.09527,271.18341,-5.39892,0.163,1007.91846
2018.03.21 11:14:13,26.82,-3.24,-41.52,0.00479,0.42379,9.22514,-0.05913,-0.04091,0.058,270.17676,-5.09876,0.09198,-0.05913
2018.03.21 11:14:13,27.06,-3.48,-40.86,0.07422,0.64645,9.01684,0.07465,-0.07389,0.13436,269.63724,-4.08694,-0.13673,1007.90942
2018.03.21 11:14:14,26.64,-4.02,-41.64,-0.2514,0.88588,9.26345,0.01723,-0.0745,0.00791,269.32529,-4.27508,-0.12466,1007.90845
2018.03.21 11:14:14,26.52,-3.54,-41.64,-0.28013,1.33361,9.59865,-0.01454,-0.02014,-0.04157,269.52441,-4.64025,-0.49366,-0.01454
2018.03.21 11:14:14,27,-4.14,-42.3,0.12929,1.36953,10.0368,0.01601,-0.10321,0.00119,269.67917,-5.84731,-0.79457,0.01601
2018.03.21 11:14:14,27,-3.54,-41.28,0.39506,0.86194,11.25788,-0.1306,-0.05801,-0.14175,270.20139,-6.1732,-0.20683,-0.1306
2018.03.21 11:14:14,26.52,-2.64,-41.28,-0.03831,0.05507,10.69283,-0.12388,0.11731,-0.2291,271.43588,-4.83917,-0.26361,-0.12388
2018.03.21 11:14:14,27.06,-1.56,-41.1,-0.01197,0.07662,9.73512,0.027,0.08615,-0.1613,272.22943,-3.7105,-0.52761,0.027
2018.03.21 11:14:14,27.6,-1.62,-40.32,0.11732,0.76138,9.30894,0.09725,0.03118,0.04273,272.55328,-2.99356,-0.88374,0.09725
2018.03.21 11:14:14,27.42,-2.1,-40.92,0.21309,0.84278,8.86839,0.00318,0.05317,0.00241,272.46234,-3.43835,-0.65999,0.00318
2018.03.21 11:14:14,28.32,-1.14,-41.04,0.2921,1.31925,9.38795,-0.08967,0.00735,-0.02019,272.36423,-3.80356,-0.29365,-0.08967
2018.03.21 11:14:15,27.6,-0.9,-41.52,-0.11971,1.06545,10.77184,-0.0518,-0.01769,0.07205,272.11478,-4.95436,0.02215,-0.0518
2018.03.21 11:14:15,27.66,-2.1,-41.04,0.24661,0.97926,11.13338,-0.07807,-0.07878,0.09832,271.32169,-5.34486,0.48419,-0.07807
2018.03.21 11:14:15,27.48,-0.9,-40.5,0.02394,0.28252,10.26426,0.32999,-0.12032,0.19606,271.18085,-5.20955,0.7019,1007.92896
2018.03.21 11:14:15,27.18,-1.68,-41.22,-0.49322,0.1676,9.21317,-0.00354,0.04828,-0.08066,271.578,-4.44516,0.49939,1007.91528
2018.03.21 11:14:15,27.12,-1.68,-41.04,-0.33999,1.07024,8.9474,-0.02309,-0.03907,0.05495,271.58151,-3.1926,-0.1463,1007.92554
2018.03.21 11:14:15,26.76,-0.78,-40.92,0.23943,1.16601,9.21796,0.00196,-0.02136,0.14352,271.31284,-3.93947,-0.56643,1007.92456
2018.03.21 11:14:15,26.76,-0.3,-41.34,0.05267,1.52755,9.32091,0.05816,0.0495,0.01036,271.50323,-4.55421,-0.5261,0.05816
2018.03.21 11:14:15,26.94,-0.3,-41.1,0.08619,1.1277,10.42707,0.13574,-0.00792,-0.07761,272.31097,-6.15869,-0.19568,0.13574
2018.03.21 11:14:15,26.46,-0.48,-41.88,0.48604,0.05746,10.43664,-0.00476,-0.18629,-0.07639,273.48639,-6.40173,0.5799,1007.91309
2018.03.21 11:14:15,26.22,1.2,-41.7,-0.15084,0.46688,9.85244,-0.08967,0.07638,-0.16985,275.11182,-4.56691,0.56241,-0.08967
2018.03.21 11:14:16,26.7,2.64,-40.68,0.35196,0.61054,9.51485,0.03678,0.10692,-0.02324,276.51459,-3.59334,-0.11736,0.03678
2018.03.21 11:14:16,27.18,2.46,-40.8,0.0838,0.56744,8.71516,0.16811,0.03606,-0.01652,277.00833,-4.26046,-0.26897,1007.9082
2018.03.21 11:14:16,27.06,2.82,-41.52,0.34238,0.86673,9.24908,0.00379,0.02262,-0.0208,277.84296,-4.31837,-0.04843,0.00379
2018.03.21 11:14:16,26.46,3.54,-41.28,-0.0407,1.31206,9.4933,0.00073,0.03301,-0.10754,279.01163,-4.54366,0.10835,0.00073
2018.03.21 11:14:16,26.28,3.54,-41.4,-0.02873,1.31206,10.38876,0.04594,0.01285,0.06594,279.66724,-5.36965,0.02394,0.04594
2018.03.21 11:14:16,26.46,3.3,-40.62,-0.24422,0.61772,11.63139,-0.2039,-0.00792,0.03418,279.41528,-5.29723,0.0269,-0.2039
2018.03.21 11:14:16,26.22,2.82,-40.44,0.28013,0.55787,9.17247,0.17117,0.03362,0.15269,279.01965,-4.8922,0.14759,0.17117
2018.03.21 11:14:16,25.32,1.32,-41.1,-0.14366,0.45252,9.25627,-0.00904,-0.05496,0.06717,278.82632,-4.01464,0.10534,1007.92749
2018.03.21 11:14:16,26.22,1.98,-41.04,-0.0407,1.17559,8.40869,0.04472,0.00491,0.11054,278.47498,-3.81817,0.04047,1007.92065
2018.03.21 11:14:17,26.04,1.62,-41.22,-0.00479,1.15883,9.2443,-0.04691,-0.01403,-0.03424,278.81378,-4.4018,0.01186,1007.9187
2018.03.21 11:14:17,25.8,1.38,-41.1,-0.31604,1.41741,9.60822,-0.00537,0.00491,-0.0324,279.4231,-5.14288,-0.4484,-0.00537
2018.03.21 11:14:17,26.58,2.1,-41.22,-0.11732,0.83081,9.76146,0.00684,0.02568,-0.02874,281.12393,-5.94663,-0.93448,1007.91284
2018.03.21 11:14:17,26.34,2.1,-41.82,-0.1269,0.16999,10.54678,-0.13671,0.05256,-0.05073,281.53622,-4.57651,-0.67665,1007.90674
2018.03.21 11:14:17,26.34,1.62,-42.12,0.33041,-0.43576,10.47735,-0.07929,-0.02197,-0.05928,281.23572,-3.214,0.12035,-0.07929
2018.03.21 11:14:17,26.16,1.8,-42.12,0.13887,0.61533,8.78699,0.0661,0.01529,-0.06417,281.18726,-2.30037,0.4684,0.0661
2018.03.21 11:14:17,25.56,1.56,-42,0.19633,0.67997,8.86839,0.00073,-0.00486,-0.09044,281.1051,-2.61918,0.64019,0.00073
2018.03.21 11:14:17,26.94,1.26,-42.18,0.19872,1.07264,9.28021,-0.02126,0.04462,-0.04279,281.08163,-2.94339,0.60296,-0.02126
2018.03.21 11:14:17,27.12,0.12,-42.06,0.19633,1.27854,10.28341,0.07404,0.04767,-0.04157,279.49915,-4.37124,0.83959,0.07404
2018.03.21 11:14:18,26.4,-0.3,-42,0.28971,1.02714,11.00888,-0.02187,0.0831,0.07266,279.11255,-5.24097,0.73364,-0.02187
2018.03.21 11:14:18,27.06,-1.08,-41.4,-0.4597,0.18675,10.26426,0.10397,0.01163,0.08244,278.86639,-4.85336,0.46844,0.10397
2018.03.21 11:14:18,27.96,-1.5,-42.12,-0.63209,0.07183,9.32091,0.05144,-0.08978,0.16063,278.01868,-4.0403,-0.4244,0.05144
2018.03.21 11:14:18,27.48,-2.7,-41.04,-0.2921,0.60336,8.79657,0.05755,-0.05496,0.14352,276.45969,-3.70146,-0.67804,1007.92139
2018.03.21 11:14:18,27.36,-3.6,-41.64,-0.11732,1.07982,8.88755,-0.02309,0.03179,0.02502,275.31821,-3.95427,-0.63086,1007.92358
2018.03.21 11:14:18,27.06,-3.24,-41.34,-0.36632,1.33122,9.36161,-0.03103,-0.01464,0.04029,274.77191,-4.20909,-0.83021,1007.92407
2018.03.21 11:14:18,27.66,-3.72,-42.06,0.26576,1.39826,9.97694,0.08442,-0.05923,0.01524,274.03778,-5.35824,-0.38812,0.08442
2018.03.21 11:14:18,26.52,-3.9,-42.54,0.40703,0.26337,10.94662,-0.23078,-0.05923,-0.22788,274.3905,-5.18201,0.06406,-0.23078
2018.03.21 11:14:18,25.74,-3.24,-42.6,0.37351,-0.06465,9.84047,0.01356,0.04767,0.01585,274.45575,-4.24413,0.40357,1007.9292
2018.03.21 11:14:18,26.82,-3.48,-41.64,0.22267,0.2514,9.71118,0.04105,0.04767,-0.04707,274.33154,-3.03774,0.40423,0.04105
2018.03.21 11:14:19,27.12,-3.36,-42.6,0.56505,0.86194,8.7822,0.05755,-0.00364,-0.01041,273.53415,-3.2383,0.51578,0.05755
2018.03.21 11:14:19,27.12,-3.78,-42.84,0.18915,1.16601,8.97853,-0.0127,0.08371,-0.05806,273.26208,-3.68145,0.71494,-0.0127
2018.03.21 11:14:19,27.42,-3.84,-41.64,0.1269,1.506,9.44063,-0.07318,0.0269,-0.03424,272.89969,-4.66024,0.7603,-0.07318
2018.03.21 11:14:19,27.36,-4.14,-41.82,0.42618,1.09418,10.80297,0.06732,0.01774,0.1307,272.00226,-5.83663,0.63028,0.06732
2018.03.21 11:14:19,27.96,-4.08,-40.98,-0.5028,-0.15563,11.22675,-0.17581,0.04584,0.01646,271.36295,-5.05695,0.46673,-0.17581
2018.03.21 11:14:19,28.62,-4.02,-40.92,0.05028,0.52913,8.78459,0.04594,0.04828,0.0238,270.35022,-4.33212,0.16312,0.04594
2018.03.21 11:14:19,28.2,-4.38,-41.88,-0.27774,0.31844,9.08627,0.03128,0.00735,-0.03607,270.22916,-3.7566,0.04519,0.03128
2018.03.21 11:14:19,28.68,-4.08,-41.16,-0.17718,0.87391,9.00247,0.08992,-0.01953,0.05617,269.80847,-3.89847,-0.55331,1007.9314
2018.03.21 11:14:19,27.72,-4.32,-41.16,-0.54589,1.18517,9.39513,-0.03958,0.00491,-0.04951,269.4592,-4.17604,-0.91786,1007.9314
2018.03.21 11:14:20,29.34,-4.32,-41.04,-0.07662,1.17559,11.13098,-0.05852,-0.11543,0.00058,269.42252,-5.00804,-1.07507,1007.9314
2018.03.21 11:14:20,27.48,-4.5,-41.34,0.34478,0.34956,11.12859,-0.08845,-0.13742,-0.1503,269.47571,-5.85933,-0.03159,-0.08845
2018.03.21 11:14:20,26.94,-3.78,-41.76,0.26098,0.28252,9.99849,0.07037,-0.04763,0.03907,269.93481,-4.72338,0.42708,0.07037
2018.03.21 11:14:20,27.54,-3.54,-41.28,0.00718,0.35196,9.09824,0.00562,0.07088,-0.20894,270.4288,-3.5687,0.32454,1007.92822
2018.03.21 11:14:20,27.18,-3.48,-41.58,0.17239,0.77814,9.05754,0.0435,0.07271,-0.04096,270.47021,-3.35158,-0.00476,0.0435
2018.03.21 11:14:20,28.08,-3.48,-41.46,0.20351,1.10855,8.88037,0.02028,0.05072,-0.02141,270.19458,-3.7509,0.13145,0.02028
2018.03.21 11:14:20,28.38,-2.76,-40.44,0.24661,1.36234,9.75428,-0.00721,0.02934,-0.01469,270.1611,-4.59387,0.24339,-0.00721
2018.03.21 11:14:20,27.54,-3.72,-40.32,-0.26816,1.31925,10.51565,0.0832,0.04217,0.02013,270.36591,-5.884,0.05779,0.0832
2018.03.21 11:14:20,27.9,-3.66,-40.44,-0.19633,0.45731,11.80856,-0.15442,0.16312,0.12947,269.76978,-5.62568,-0.32845,-0.15442
2018.03.21 11:14:21,28.02,-4.32,-40.44,0.5866,0.89546,8.71756,0.26646,-0.01586,0.25165,268.85056,-5.70325,-0.32253,0.26646
2018.03.21 11:14:21,27.42,-4.14,-40.8,-0.10774,0.05028,9.36401,0.00807,-0.09649,0.04273,268.98703,-5.03027,-0.0358,0.00807
2018.03.21 11:14:21,27.06,-4.74,-40.68,-0.41182,0.88109,8.79657,0.01784,-0.07634,0.08916,268.70898,-3.9682,-0.09368,0.01784
2018.03.21 11:14:21,26.76,-4.98,-40.86,-0.1245,1.06306,9.37837,-0.05424,0.00735,0.06839,268.06335,-4.1885,-0.33375,1007.92871
2018.03.21 11:14:21,27.12,-4.8,-40.32,-0.31604,1.33122,9.97455,-0.02614,0.12158,-0.07089,268.13477,-5.00946,-0.57732,1007.92993
2018.03.21 11:14:21,27.66,-5.04,-40.92,-0.22985,1.42938,10.72635,0.06304,-0.02869,-0.03607,268.35269,-6.03945,-0.79602,1007.91797
2018.03.21 11:14:21,27.42,-4.32,-40.74,-0.35675,0.15084,11.03282,-0.17458,0.04095,-0.15641,268.96866,-5.73729,-0.66913,-0.17458
2018.03.21 11:14:21,26.94,-3.84,-41.16,0.40224,0.2921,9.7016,0.07526,0.04645,-0.20894,269.30093,-4.89551,0.01635,0.07526
2018.03.21 11:14:21,27.42,-4.02,-40.02,-0.28252,0.53871,9.12698,0.07587,0.0495,-0.05317,269.84918,-4.47479,0.07077,1007.92212
2018.03.21 11:14:21,26.82,-4.14,-39.84,0.29928,1.03672,9.03839,0.00684,-0.0067,0.04212,269.5412,-4.45761,0.06765,0.00684
2018.03.21 11:14:22,27.6,-3.54,-40.08,0.35196,1.35516,9.02642,0.00684,0.02079,0.03479,269.37616,-4.84993,0.25651,0.00684
2018.03.21 11:14:22,27.36,-4.2,-40.26,0.07183,1.31925,9.92427,0.07465,0.03728,0.06961,268.84348,-5.82013,0.35082,0.07465
2018.03.21 11:14:22,27.78,-4.8,-39.42,0.4597,1.15883,10.66649,-0.00598,0.08005,0.12031,268.13083,-6.19838,0.29519,-0.00598
2018.03.21 11:14:22,27.3,-4.68,-39.66,-0.26098,0.05507,11.18845,-0.13427,-0.08428,0.00058,267.75589,-5.0867,0.87688,-0.13427
2018.03.21 11:14:22,26.58,-4.44,-38.82,-0.36872,0.02873,9.93385,-0.04203,-0.08183,0.0354,267.22241,-4.84238,0.89864,-0.04203
2018.03.21 11:14:22,26.52,-5.88,-40.14,-0.07662,0.67279,8.76305,0.06549,0.01468,0.05617,266.52487,-4.20198,0.72044,0.06549
2018.03.21 11:14:22,25.98,-5.34,-39.24,0.02155,1.07742,9.20838,-0.03286,0.01346,-0.0098,266.04193,-4.49263,0.61044,-0.03286
2018.03.21 11:14:22,26.76,-5.04,-39.54,0.32323,1.53952,9.04078,0.00012,0.09165,-0.0489,266.24878,-4.97301,0.18723,1007.91553
2018.03.21 11:14:22,26.46,-4.08,-38.76,-0.19154,0.92419,10.38636,-0.05546,-0.06229,-0.15397,267.18756,-5.70896,0.16591,1007.91113
2018.03.21 11:14:23,26.04,-4.26,-39.06,0.49801,0.08141,11.61463,-0.14954,-0.0745,-0.14603,267.99176,-4.76354,0.7296,1007.91504
2018.03.21 11:14:23,25.86,-2.04,-39.18,0.27295,-0.12929,9.91948,0.0551,-0.00609,-0.10937,268.9903,-4.07972,0.57963,0.0551
