Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:22:26,42,14,28.74,5.64,-45.54,-0.22027,0.11732,10.07511,-0.04566,-0.01757,-0.00121,281.88232,-0.99955,-0.66689,990.38281
2018.07.03 15:22:26,42,14,28.98,5.1,-45.96,-0.09338,0.19872,9.99131,-0.01878,0.00015,0.04705,281.94733,-0.80752,-0.71437,990.36011
2018.07.03 15:22:26,42,14,28.44,4.8,-45.6,-0.07422,0.10056,9.90272,-0.009,-0.00352,0.02689,280.71329,-0.6998,-0.72948,990.36621
2018.07.03 15:22:26,42,14,27.48,5.1,-45.9,-0.05507,0.07183,10.01525,-0.01267,-0.02551,0.02323,281.00128,-0.57048,-0.56722,990.38281
2018.07.03 15:22:26,42,14,27.42,4.8,-46.14,-0.15323,-0.02873,10.35524,-0.03833,-0.0249,0.00368,281.47958,-0.51733,-0.48574,990.36426
2018.07.03 15:22:26,42,14,28.08,4.38,-45.6,0.11253,0.15084,9.94342,0.03437,-0.00718,0.04277,281.04028,-0.4887,-0.42349,990.3645
2018.07.03 15:22:26,42,14,28.32,4.92,-46.08,-0.05267,0.1676,9.953,0.01054,-0.00107,-0.02625,281.01993,-0.65308,-0.38854,990.38281
2018.07.03 15:22:26,42,14,28.86,4.56,-45.06,-0.18436,0.17239,10.01765,0.01176,0.02764,-0.02137,280.76147,-0.73065,-0.37818,990.38281
2018.07.03 15:22:27,42,14,28.86,4.38,-45.84,-0.09817,0.10535,9.98652,0.04658,-0.0029,0.02872,280.76205,-0.80014,-0.45782,990.38281
2018.07.03 15:22:27,42,14,28.92,4.14,-46.8,0.0407,0.18915,9.9123,0.02398,-0.01024,0.00551,279.8833,-0.99953,-0.49822,990.38281
2018.07.03 15:22:27,42,14,29.28,3.66,-45.66,-0.09577,0.19872,10.01765,0.01421,-0.01268,-0.02503,279.80704,-1.07134,-0.36486,990.38281
2018.07.03 15:22:27,42,14,28.68,4.08,-45.96,-0.06943,0.27774,9.98173,0.05208,-0.01146,-0.00793,280.41479,-1.2632,-0.28755,990.38281
2018.07.03 15:22:27,42,14,28.74,5.22,-46.32,-0.1269,0.28971,9.78061,0.0136,0.00809,-0.02503,281.30127,-1.57244,-0.32171,990.38281
2018.07.03 15:22:27,42,14,27.42,4.38,-45.9,-0.18436,0.27534,9.95061,-0.00717,-0.01268,-0.00426,281.63153,-1.56709,-0.33044,990.38281
2018.07.03 15:22:27,42,14,28.62,4.62,-45.24,-0.06465,0.30886,10.00089,-0.01878,0.00687,0.02689,281.56265,-1.52189,-0.38297,990.3728
2018.07.03 15:22:27,42,14,28.14,4.26,-46.14,-0.05028,0.33041,9.99849,-0.02305,0.01848,0.01712,281.12,-1.46557,-0.39271,990.37939
2018.07.03 15:22:27,42,14,27.72,4.74,-46.5,-0.14366,0.28971,9.96258,0.00566,0.00992,-0.02076,280.91428,-1.49288,-0.33393,990.38281
2018.07.03 15:22:28,42,14,28.32,4.68,-45.84,-0.06225,0.26337,10.07032,0.00627,0.00076,0.03422,280.84088,-1.47085,-0.36505,990.38281
2018.07.03 15:22:28,42,14,28.32,3.84,-45.24,-0.02634,0.33999,10.07271,-0.00229,-0.00229,0.02262,280.80444,-1.5483,-0.3137,990.37842
2018.07.03 15:22:28,42,14,29.28,4.08,-46.26,-0.06704,0.32323,10.02722,-0.009,0.0032,0.02139,280.87195,-1.5467,-0.29526,990.3811
2018.07.03 15:22:28,42,14,28.68,3.72,-46.08,-0.32802,0.45731,9.06233,0.05086,0.02947,0.02017,280.87863,-1.68913,-0.3296,990.38281
