Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:11:45,45,25,21.18,2.64,-33.12,-0.17718,0.2945,10.10384,-0.04382,-0.0084,-0.00854,278.99609,-1.37636,-0.70255,990.47217
2018.07.03 15:11:45,45,25,22.08,2.58,-32.82,-0.17718,0.25379,10.14933,-0.01817,0.01176,0.00734,278.48792,-1.25469,-0.75072,990.45117
2018.07.03 15:11:46,45,25,21.24,2.22,-33,-0.11971,0.32083,9.82131,0.01115,0.00565,0.01284,278.64069,-1.38096,-0.83402,990.45166
2018.07.03 15:11:46,45,25,21.3,2.58,-33.12,-0.10295,0.23224,10.02004,-0.009,-0.00474,0.0159,278.79691,-1.35981,-0.80128,990.44409
2018.07.03 15:11:46,45,25,22.08,1.8,-33,-0.05507,0.28492,9.81653,0.00443,-0.00046,0.00246,279.54678,-1.49006,-0.77254,990.44385
2018.07.03 15:11:46,45,25,22.32,2.46,-33.24,-0.11493,0.23703,10.04877,-0.01084,-0.03833,0.00368,278.5173,-1.46836,-0.642,990.47217
2018.07.03 15:11:46,45,25,22.14,2.7,-32.94,-0.11014,0.25619,9.94821,-0.00167,0.00259,-0.00487,278.74817,-1.43356,-0.57071,990.47217
2018.07.03 15:11:46,45,25,21.12,1.98,-32.28,-0.06704,0.25379,9.97455,-0.00351,0.00015,0.01223,278.11551,-1.42766,-0.59156,990.47217
2018.07.03 15:11:46,45,25,21.84,2.76,-33.84,-0.11493,0.29928,9.80934,-0.0371,-0.01451,-0.02686,278.65668,-1.41962,-0.62561,990.47217
2018.07.03 15:11:46,45,25,21.12,1.92,-33.06,-0.10295,0.249,9.88357,0.01054,0.02275,0.01773,278.59695,-1.36328,-0.62629,990.47217
2018.07.03 15:11:46,45,25,21.36,2.4,-32.82,-0.10774,0.22985,10.02962,-0.01023,-0.00901,0.00612,278.03073,-1.37005,-0.66294,990.47217
2018.07.03 15:11:46,45,25,21.96,3,-32.4,-0.04789,0.25858,9.97934,0.00505,0.01237,-0.00609,278.37695,-1.27312,-0.60853,990.47217
2018.07.03 15:11:47,45,25,21.66,2.22,-32.52,-0.23464,0.20112,10.02004,0.00505,0.03008,-0.03297,279.05621,-1.34355,-0.68485,990.47217
2018.07.03 15:11:47,45,25,21.42,2.46,-33.42,-0.11971,0.249,9.953,0.02276,0.01115,0.03239,279.09695,-1.39749,-0.92515,990.47217
2018.07.03 15:11:47,45,25,21.3,2.46,-33.24,-0.17718,0.31844,9.78301,0.00138,0.02886,0.00185,279.15234,-1.42577,-0.99154,990.45581
2018.07.03 15:11:47,45,25,21.66,3.18,-32.7,-0.11732,0.25858,9.8261,0.03925,0.04413,0.01406,278.42123,-1.41371,-1.05639,990.45801
2018.07.03 15:11:47,45,25,21.48,3.3,-32.94,-0.30647,0.23943,9.93863,-0.00839,0.00076,-0.00915,280.07648,-1.52833,-1.16798,990.47217
2018.07.03 15:11:47,45,25,21.9,2.4,-33.3,-0.24422,0.27295,10.13018,0.01787,0.00504,0.02995,279.21844,-1.47482,-1.24767,990.47217
2018.07.03 15:11:47,45,25,22.56,2.58,-33.06,-0.27534,0.30647,9.98413,0.0081,0.01909,0.01101,278.72421,-1.66002,-1.38151,990.47217
2018.07.03 15:11:47,45,25,22.08,2.52,-33,-0.27055,0.28971,10.02004,0.01726,0.00137,0.01773,278.59412,-1.71401,-1.39153,990.47217
2018.07.03 15:11:47,45,25,21.66,1.8,-32.82,-0.21548,0.3783,9.95539,0.02948,0.05146,-0.02381,278.64127,-1.88494,-1.513,990.47217
2018.07.03 15:11:48,45,25,21.78,2.4,-32.64,-0.21309,0.49561,9.85723,0.05391,0.05207,-0.00121,278.91513,-2.02057,-1.72788,990.47217
2018.07.03 15:11:48,45,25,22.92,1.92,-32.52,-0.56984,0.7949,9.51485,0.05819,0.15287,-0.05802,279.30069,-2.41755,-2.36732,990.47217
