Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:13:45,60,25,27,6.42,-43.68,-0.09817,0.29928,9.88117,-0.00106,0.00992,0.01773,285.90195,-1.65122,-0.51056,990.44434
2018.07.03 15:13:45,60,25,26.82,6.54,-43.74,-0.09577,0.2921,10.05117,0.00749,0.00504,0.02628,286.1553,-1.56694,-0.52564,990.44434
2018.07.03 15:13:46,60,25,26.94,5.94,-43.68,-0.0838,0.26337,9.96018,-0.00534,0.00992,-0.02014,286.15155,-1.6111,-0.56239,990.44434
2018.07.03 15:13:46,60,25,27.36,6.18,-43.5,-0.14366,0.2514,9.98173,0.00871,-0.00657,0.00062,286.58295,-1.59915,-0.60494,990.42822
2018.07.03 15:13:46,60,25,28.2,6,-43.44,-0.16042,0.29689,9.90512,0.00077,0.01603,0.01284,285.17496,-1.58827,-0.60767,990.42529
2018.07.03 15:13:46,60,25,27.36,6.84,-42.84,-0.09338,0.28252,9.96976,-0.01328,0.00626,0.02506,285.34775,-1.57835,-0.61981,990.44434
2018.07.03 15:13:46,60,25,28.38,5.46,-44.46,-0.13647,0.22506,10.12539,-0.02122,0.01909,0.00979,285.32803,-1.46689,-0.64597,990.44434
2018.07.03 15:13:46,60,25,29.04,5.94,-43.86,-0.0838,0.30407,9.9961,0.00566,-0.00779,0.02323,284.11905,-1.34304,-0.63387,990.44434
2018.07.03 15:13:46,60,25,27.96,6.3,-44.22,-0.08619,0.25379,10.02483,0.0026,-0.00413,0.00551,284.45694,-1.3679,-0.63959,990.44434
2018.07.03 15:13:46,60,25,28.8,5.52,-43.68,-0.0431,0.28731,10.03441,-0.00351,0.01237,-0.00854,283.87335,-1.39511,-0.61676,990.44434
2018.07.03 15:13:46,60,25,29.28,5.7,-44.22,-0.13887,0.17478,10.09426,0.00993,-0.00168,-0.0287,284.08392,-1.42413,-0.64289,990.44434
2018.07.03 15:13:47,60,25,28.14,6,-44.4,-0.11493,0.24661,9.82131,0.01848,0.00931,-0.00304,284.34985,-1.4604,-0.69987,990.42407
2018.07.03 15:13:47,60,25,30.06,5.82,-44.22,-0.15802,0.22027,10.15412,-0.02733,-0.02184,-0.03175,284.37741,-1.45676,-0.73164,990.42334
2018.07.03 15:13:47,60,25,28.26,6.3,-44.88,-0.14845,0.30168,9.80934,0.01726,0.01603,-0.01465,284.5979,-1.50336,-0.68488,990.44434
2018.07.03 15:13:47,60,25,28.08,6.42,-44.1,-0.17239,0.21548,9.9123,-0.00229,-0.00657,0.02017,285.46591,-1.51816,-0.73789,990.44434
2018.07.03 15:13:47,60,25,28.14,6.12,-43.98,-0.06704,0.35675,9.89075,-0.00167,0.01115,0.02567,285.46887,-1.47679,-0.72921,990.42358
2018.07.03 15:13:47,60,25,27.3,7.08,-42.84,-0.09577,0.26576,10.00328,-0.01939,0.00626,0.0104,284.9183,-1.42208,-0.72216,990.41455
2018.07.03 15:13:47,60,25,27.66,6.24,-43.26,-0.1269,0.2945,9.81653,-0.00045,0.01481,0.01651,284.65955,-1.41612,-0.80719,990.44434
2018.07.03 15:13:47,60,25,27.72,6.42,-42.84,-0.16999,0.249,10.12539,0.0026,0.01603,0.01712,284.61853,-1.33173,-0.84459,990.44434
2018.07.03 15:13:47,60,25,27.96,6.78,-43.08,-0.11014,0.20112,10.01765,-0.00839,-0.00352,-0.02564,284.66479,-1.39632,-0.92155,990.44434
2018.07.03 15:13:48,60,25,27.48,6.66,-42.96,-0.16042,0.23943,9.97694,-0.00534,0.03191,-0.02259,284.74445,-1.39981,-0.92787,990.44434
2018.07.03 15:13:48,60,25,27.24,6.6,-43.56,-0.15802,0.24661,9.95779,-0.00473,-0.00413,-0.03664,284.81259,-1.35693,-0.91993,990.44434
2018.07.03 15:13:48,60,25,27.48,7.14,-42.66,-0.23703,0.22267,9.95061,0.00871,0.0032,-0.03175,284.81464,-1.33917,-0.88921,990.44434
2018.07.03 15:13:48,60,25,27.6,6.78,-43.68,-0.21548,0.26098,9.92427,0.00077,0.00687,-0.00426,284.7457,-1.37302,-0.93913,990.44434
2018.07.03 15:13:48,60,25,27.06,7.02,-42.3,-0.27295,0.19394,10.11342,-0.02367,0.00809,-0.01159,284.72034,-1.38422,-0.93657,990.44434
2018.07.03 15:13:48,60,25,28.02,7.32,-43.08,0.05507,0.32562,10.22355,-0.20509,-0.12202,0.12768,284.6842,-1.34505,-1.08024,990.44434
