Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:14:30,66,25,25.5,3.6,-45.78,-0.05267,0.22746,10.06314,0.00016,-0.00413,-0.02014,278.42786,-0.92188,-0.24229,990.45557
2018.07.03 15:14:30,66,25,26.16,2.7,-45.66,-0.03113,0.21788,9.97694,0.00016,-0.03284,0.00307,278.83118,-1.04138,-0.28457,990.45557
2018.07.03 15:14:30,66,25,25.38,3.18,-45.12,-0.06704,0.24422,9.90751,0.00505,-0.00596,0.00246,278.69095,-1.05067,-0.11852,990.45557
2018.07.03 15:14:30,66,25,25.68,2.58,-45.06,-0.09577,0.22506,10.00328,-0.01084,-0.00657,0.01101,278.76465,-1.07246,-0.13713,990.45557
2018.07.03 15:14:30,66,25,25.8,3.06,-45.42,0.01676,0.27534,9.96018,0.02337,0.00198,0.01406,279.10291,-1.18001,-0.16165,990.45557
2018.07.03 15:14:31,66,25,26.04,3.06,-44.94,-0.12211,0.26337,9.89075,0.03009,0.0032,-0.00793,279.55408,-1.38091,-0.1842,990.45557
2018.07.03 15:14:31,66,25,25.2,2.46,-45.54,0.04789,0.35675,9.98173,0.01665,0.00137,0.03544,279.34586,-1.5579,-0.21979,990.45557
2018.07.03 15:14:31,66,25,25.92,1.92,-44.4,-0.01676,0.34956,10.02243,0.01726,0.01359,-0.0177,278.96848,-1.71944,-0.23386,990.45557
2018.07.03 15:14:31,66,25,25.92,3,-45.18,-0.02873,0.36872,9.91948,0.02276,0.01359,-0.02014,279.1217,-1.79995,-0.29814,990.45557
2018.07.03 15:14:31,66,25,25.68,2.64,-44.88,-0.14366,0.30647,9.96737,0.0081,0.02092,-0.02564,279.37128,-1.85663,-0.421,990.45215
2018.07.03 15:14:31,66,25,25.86,2.58,-44.58,-0.10774,0.36154,9.90512,-0.00351,0.00137,-0.00365,279.42191,-1.8303,-0.50724,990.45557
2018.07.03 15:14:31,66,25,25.92,3.3,-45.24,-0.09338,0.30407,10.06074,-0.01328,-0.00657,0.00673,279.10559,-1.74759,-0.49662,990.45557
2018.07.03 15:14:31,66,25,26.64,3,-44.64,-0.15084,0.30168,9.98891,-0.02489,-0.01879,-0.0122,279.27939,-1.72344,-0.51509,990.45557
2018.07.03 15:14:31,66,25,26.1,3.42,-44.94,-0.11971,0.29928,9.98891,0.00688,-0.00168,0.02262,279.28656,-1.67277,-0.50304,990.45557
2018.07.03 15:14:32,66,25,26.7,2.94,-46.08,-0.12929,0.29928,9.96976,-0.00778,0.00137,0.00612,279.41077,-1.68156,-0.52473,990.45557
2018.07.03 15:14:32,66,25,26.76,2.7,-46.02,-0.05507,0.33999,9.8285,0.00749,0.01359,0.02445,278.38901,-1.67878,-0.55288,990.45557
2018.07.03 15:14:32,66,25,26.88,1.86,-46.08,-0.1269,0.22746,10.02243,-0.00962,-0.0029,-0.0006,278.24609,-1.69257,-0.58659,990.45557
2018.07.03 15:14:32,66,25,27,1.86,-46.08,-0.09098,0.37111,9.8261,-0.01267,0.04169,-0.00854,277.56018,-1.66071,-0.65297,990.45557
2018.07.03 15:14:32,66,25,27.06,1.8,-46.02,-0.14366,0.26576,9.99849,0.00749,0.00504,0.00979,277.52472,-1.56824,-0.65383,990.45557
2018.07.03 15:14:32,66,25,27.36,2.46,-46.56,-0.07662,0.27534,9.99849,0.00382,-0.00596,0.01223,277.73743,-1.59411,-0.66824,990.45557
2018.07.03 15:14:32,66,25,27.36,2.04,-46.68,-0.11493,0.28013,10.01765,-0.00351,0.01603,-0.0177,277.34015,-1.57089,-0.69095,990.44263
2018.07.03 15:14:32,66,25,27.66,2.22,-46.26,-0.10056,0.26098,9.97934,0.00871,0.00076,-0.0122,276.19794,-1.6509,-0.72338,990.44727
2018.07.03 15:14:32,66,25,26.82,2.76,-46.08,-0.11732,0.27055,9.95539,-0.00473,0.00626,-0.00793,275.59338,-1.68704,-0.75681,990.45557
2018.07.03 15:14:33,66,25,26.76,2.4,-46.92,-0.19633,0.31126,9.9099,-0.02733,-0.00718,-0.02381,275.43149,-1.64942,-0.81067,990.45557
2018.07.03 15:14:33,66,25,26.1,2.94,-45.18,-0.19154,0.28492,10.03201,-0.00534,-0.00352,0.00551,275.33026,-1.54488,-0.79084,990.44116
2018.07.03 15:14:33,66,25,26.1,3.6,-44.94,-0.17239,0.24422,10.01525,-0.02428,0.0087,0.00185,275.07166,-1.52948,-0.82187,990.45557
2018.07.03 15:14:33,66,25,26.76,2.94,-45.3,-0.15323,0.2921,9.97694,-0.00412,0.0032,0.01651,274.97464,-1.51128,-0.87272,990.45557
2018.07.03 15:14:33,66,25,25.56,3.18,-44.34,-0.12929,0.2945,9.953,-0.00045,-0.00046,0.00612,274.94318,-1.52609,-0.85242,990.45557
2018.07.03 15:14:33,66,25,25.98,3.18,-45.18,-0.10295,0.26816,9.93624,-0.0029,-0.00168,0.01834,274.95813,-1.52717,-0.8551,990.45557
2018.07.03 15:14:33,66,25,25.98,2.94,-44.94,-0.12211,0.31844,9.84286,-0.01145,0.01664,-0.00182,274.97134,-1.52642,-0.8327,990.45557
2018.07.03 15:14:33,66,25,25.74,2.76,-44.52,-0.06704,0.38069,9.80934,-0.00229,-0.00046,0.02567,274.92728,-1.39739,-0.773,990.45557
2018.07.03 15:14:33,66,25,25.62,3,-44.04,-0.18196,0.2945,9.95539,-0.04871,0.02581,0.01162,274.76727,-1.34424,-0.7314,990.45557
2018.07.03 15:14:33,66,25,25.8,2.94,-44.82,-0.60575,0.40942,8.79417,-0.00106,0.16692,0.01529,274.6369,-1.38033,-0.95522,990.45557
