Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:18:52,72,14,27.36,3.3,-46.08,0.07183,0.33759,9.92906,0.01176,-0.00962,-0.04763,278.01685,-1.57604,0.16843,990.42944
2018.07.03 15:18:52,72,14,28.14,2.76,-46.5,-0.1652,0.19154,9.97934,0.01543,0.00137,-0.02014,278.93494,-1.59629,0.1622,990.42944
2018.07.03 15:18:52,72,14,29.1,2.34,-46.92,-0.06465,0.27534,9.97215,0.00443,0.00015,0.03239,278.90897,-1.61212,0.10118,990.42944
2018.07.03 15:18:52,72,14,29.58,2.52,-47.82,-0.01915,0.2945,10.13496,-0.0255,-0.0029,-0.00121,278.55676,-1.57086,0.05743,990.42944
2018.07.03 15:18:53,72,14,29.46,2.1,-46.08,0.02873,0.29689,10.00807,0.02643,0.0087,-0.00915,277.85049,-1.73202,0.07049,990.42944
2018.07.03 15:18:53,72,14,28.92,2.52,-46.56,-0.02155,0.32083,9.67048,0.02704,-0.01024,-0.00854,277.88159,-1.9397,0.06579,990.42944
2018.07.03 15:18:53,72,14,27.78,2.4,-45.9,0.0431,0.42379,10.02004,-0.04566,-0.01268,0.02934,277.85361,-1.76579,0.18607,990.42944
2018.07.03 15:18:53,72,14,29.82,2.22,-47.34,0.07662,0.36872,9.99849,0.02276,0.0197,1e-05,277.90796,-1.70379,0.2541,990.42017
2018.07.03 15:18:53,72,14,28.98,1.5,-45.78,-0.06225,0.31365,9.84765,0.03131,0.01542,-0.00182,277.51126,-1.80123,0.18176,990.42261
2018.07.03 15:18:53,72,14,29.64,2.16,-46.44,0.05986,0.37111,10.00089,-0.01267,-0.01024,0.01467,277.52838,-1.82691,0.07398,990.42188
2018.07.03 15:18:53,72,14,29.28,1.38,-47.46,0,0.3352,10.01765,-0.01084,0.01115,-0.00243,276.91937,-1.8541,0.01934,990.42944
2018.07.03 15:18:53,72,14,29.58,2.82,-47.22,-0.13408,0.27774,9.96258,-0.00351,-0.01085,0.02628,277.10141,-1.84116,-0.13236,990.42944
2018.07.03 15:18:53,72,14,29.46,1.62,-46.32,0.0407,0.34956,9.92427,-0.0145,0.00626,0.01712,276.97485,-1.81667,-0.16836,990.42798
2018.07.03 15:18:53,72,14,29.7,1.38,-46.02,-0.04549,0.31126,9.96737,-0.02244,0.01115,-0.00304,276.72055,-1.77445,-0.15542,990.42578
2018.07.03 15:18:54,72,14,29.16,2.34,-46.44,-0.06943,0.30886,10.01765,-0.00839,-0.00535,0.01406,276.42908,-1.70066,-0.15234,990.42944
2018.07.03 15:18:54,72,14,29.46,2.88,-46.2,-0.03591,0.28252,9.96497,-0.01206,0.00504,0.01834,277.65112,-1.69212,-0.24083,990.42944
2018.07.03 15:18:54,72,14,28.44,2.34,-46.56,0.07422,0.39266,9.81653,0.0081,0.00687,0.05438,277.29102,-1.63358,-0.24343,990.42944
2018.07.03 15:18:54,72,14,28.62,2.1,-46.5,-0.00479,0.38308,9.85484,0.00749,0.00992,0.06354,277.65451,-1.62768,-0.25094,990.42944
2018.07.03 15:18:54,72,14,29.1,2.94,-45.72,0.00239,0.21309,9.56034,-0.00045,0.01481,0.033,277.80148,-1.65232,-0.22168,990.42944
