Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:15:33,74,25,30.6,5.04,-40.74,-0.1676,0.26098,10.01046,-0.00351,0.01359,0.02567,280.96393,-1.21322,-1.26891,990.45288
2018.07.03 15:15:34,74,25,31.2,4.74,-41.04,-0.26098,0.22985,9.94821,-0.01756,0.03436,-0.02198,280.7789,-1.2148,-1.35571,990.45288
2018.07.03 15:15:34,74,25,31.68,5.28,-41.22,-0.28971,0.2514,9.98891,0.00932,-0.0139,-0.00243,280.69293,-1.22782,-1.35869,990.45288
2018.07.03 15:15:34,74,25,31.26,4.8,-40.32,-0.25379,0.24422,10.01525,-0.00962,0.00015,0.00307,280.66193,-1.26156,-1.3907,990.45215
2018.07.03 15:15:34,74,25,30.3,5.1,-41.46,-0.26098,0.2107,10.04159,-0.00778,0.01359,0.01651,280.64874,-1.27872,-1.40638,990.45288
2018.07.03 15:15:34,74,25,30.36,5.16,-40.92,-0.24661,0.25379,9.83329,-0.00717,0.00381,-0.00182,280.6423,-1.30028,-1.45625,990.45288
2018.07.03 15:15:34,74,25,31.26,5.46,-40.92,-0.23943,0.27774,9.97694,0.00871,-0.01024,0.00246,280.74014,-1.30288,-1.439,990.44482
2018.07.03 15:15:34,74,25,31.08,4.86,-41.1,-0.23703,0.21548,10.00807,-0.01511,0.03191,-0.01098,280.80878,-1.41862,-1.46963,990.44458
2018.07.03 15:15:34,74,25,30.9,5.04,-41.7,-0.2083,0.22985,10.08469,-0.00839,-0.04017,0.00673,280.86545,-1.36239,-1.47099,990.45288
2018.07.03 15:15:34,74,25,29.82,5.94,-40.92,-0.23703,0.27534,9.953,0.00016,-0.00474,0.0104,280.81274,-1.40038,-1.47431,990.45288
2018.07.03 15:15:35,74,25,29.7,5.46,-40.08,-0.20112,0.28971,9.93145,0.00749,-0.00657,0.01467,280.82654,-1.43538,-1.4744,990.45288
2018.07.03 15:15:35,74,25,29.16,5.46,-39.9,-0.27295,0.32323,9.86441,-0.00473,0.00748,0.01101,280.85333,-1.43936,-1.48573,990.45288
2018.07.03 15:15:35,74,25,29.46,5.4,-40.08,-0.33041,0.21788,10.13257,-0.03649,0.00504,-0.00182,280.9281,-1.43574,-1.48975,990.45288
2018.07.03 15:15:35,74,25,30.42,5.46,-39.06,-0.14366,0.29689,9.97215,-0.02122,-0.00352,0.01406,280.85364,-1.471,-1.50925,990.45288
2018.07.03 15:15:35,74,25,30.84,4.74,-40.26,-0.02155,0.27055,10.36721,-0.19959,-0.0475,0.02506,280.94794,-1.42746,-1.52961,990.45288
