Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:18:33,75,14,29.4,6.6,-46.14,-0.02155,0.36393,9.95779,0.00871,0.02703,-0.01831,285.30469,-2.0328,-0.18149,990.46753
2018.07.03 15:18:33,75,14,30.36,5.94,-46.2,-0.10535,0.33999,9.9961,-0.00717,0.00381,-0.03053,285.31625,-2.06651,-0.2155,990.46753
2018.07.03 15:18:33,75,14,29.76,6.24,-45.6,-0.02873,0.43336,9.90751,0.00138,-0.00413,-0.00671,284.43857,-2.05798,-0.24217,990.46753
2018.07.03 15:18:33,75,14,29.04,6.72,-45.9,-0.09098,0.34956,10.09905,-0.0255,-0.01024,-0.01831,285.13138,-2.05313,-0.22686,990.46753
2018.07.03 15:18:33,75,14,30.18,6.24,-45.06,-0.03113,0.40463,9.96018,0.00566,0.00015,0.00246,285.74829,-2.09155,-0.22556,990.46753
2018.07.03 15:18:33,75,14,29.64,6.72,-45.6,-0.06943,0.35196,10.01525,-0.00595,-0.01268,0.00062,285.74625,-2.13426,-0.23732,990.46753
2018.07.03 15:18:33,75,14,29.34,6.06,-45.54,-0.05267,0.42618,9.96737,0.01238,0.00259,-0.0006,285.92505,-2.11391,-0.23606,990.46753
2018.07.03 15:18:33,75,14,28.62,7.14,-46.2,-0.13647,0.3352,10.03201,0.00321,0.00626,0.00246,286.35638,-2.22113,-0.25513,990.46313
2018.07.03 15:18:34,75,14,28.32,6.54,-45.24,-0.07662,0.43336,9.91469,0.00382,0.01542,0.01651,286.87891,-2.30641,-0.30374,990.4624
2018.07.03 15:18:34,75,14,28.5,7.02,-44.58,0.00479,0.41421,9.9961,0.01726,0.00504,0.04216,286.69577,-2.31591,-0.35921,990.46045
2018.07.03 15:18:34,75,14,28.2,6.84,-44.22,-0.00479,0.39745,9.92906,0.00016,0.00137,0.00062,287.20605,-2.4173,-0.33986,990.46753
2018.07.03 15:18:34,75,14,29.82,5.34,-45.54,-0.10056,0.35914,10.03201,-0.00106,-0.00352,0.03117,286.15448,-2.31759,-0.2899,990.46753
2018.07.03 15:18:34,75,14,28.86,6,-46.44,-0.06225,0.3783,9.97934,-0.01634,-0.0139,0.02017,285.88629,-2.29594,-0.29961,990.45288
2018.07.03 15:18:34,75,14,29.22,6.54,-45.18,0.03831,0.47885,9.81653,-0.01634,0.00992,0.03422,285.96167,-2.1487,-0.27935,990.46753
2018.07.03 15:18:34,75,14,29.16,5.88,-44.82,0.12211,0.38069,9.94582,-0.03894,-0.02673,0.03972,285.30978,-1.99213,-0.24447,990.46753
2018.07.03 15:18:34,75,14,29.46,6.48,-45.78,0.57941,0.51956,10.3696,0.00932,0.00992,0.044,284.40689,-1.71163,-0.09677,990.46753
