Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:14:49,68,25,28.5,2.52,-42,-0.17957,0.45731,10.00328,0.01604,0.00198,0.02323,278.00577,-2.41372,-0.81751,990.45532
2018.07.03 15:14:49,68,25,28.08,2.58,-42.48,-0.16281,0.43097,9.94103,-0.00778,-0.00107,1e-05,278.04712,-2.49449,-0.86033,990.45532
2018.07.03 15:14:49,68,25,28.44,2.7,-41.94,-0.21548,0.41421,9.98173,0.00199,0.0142,0.00307,278.07458,-2.50495,-0.87671,990.45093
2018.07.03 15:14:49,68,25,28.86,1.62,-42.96,-0.14366,0.49561,10.04398,-0.00595,0.00504,0.03422,278.02148,-2.44712,-0.99496,990.45532
2018.07.03 15:14:49,68,25,28.92,2.22,-42.18,-0.11253,0.45731,9.96258,-0.00656,0.01481,0.03911,277.96988,-2.47176,-1.09239,990.45532
2018.07.03 15:14:49,68,25,29.1,2.28,-42.54,-0.11014,0.47646,9.8692,-0.00656,-0.0029,0.00551,278.06415,-2.53184,-1.08809,990.45532
2018.07.03 15:14:50,68,25,28.32,1.44,-40.08,-0.23703,0.44534,10.14215,-0.01634,0.00626,-0.00243,278.14212,-2.42772,-0.98826,990.45532
2018.07.03 15:14:50,68,25,28.38,1.86,-41.34,-0.11493,0.48364,9.86441,0.02459,0.00198,0.02384,278.0759,-2.4652,-1.03375,990.45532
2018.07.03 15:14:50,68,25,28.08,1.98,-41.58,-0.20351,0.43815,9.90272,0.01238,0.00015,0.00857,278.16449,-2.54036,-1.01883,990.45532
2018.07.03 15:14:50,68,25,28.38,1.38,-41.7,-0.21788,0.5435,9.90512,0.03864,0.05146,-0.00304,278.21347,-2.58161,-1.00626,990.45532
2018.07.03 15:14:50,68,25,28.08,1.98,-42.36,-0.14845,0.45252,10.25468,0.08385,0.09911,-0.00243,278.19293,-2.62863,-0.96674,990.45532
