Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:19:20,68,14,28.8,3.6,-43.02,-0.17478,0.22267,9.98652,-0.01572,0.00992,0.02506,279.5127,-0.51945,-0.66695,990.4397
2018.07.03 15:19:20,68,14,28.02,3.84,-43.38,-0.03352,0.21309,9.88117,0.04048,0.01115,0.02934,279.24216,-0.71711,-0.59524,990.42749
2018.07.03 15:19:20,68,14,27.84,3.54,-42.18,-0.11253,0.18915,9.93145,0.01787,-0.02123,-0.00671,279.9549,-0.97624,-0.55719,990.42407
2018.07.03 15:19:20,68,14,28.14,4.2,-42.36,-0.1269,0.28252,9.953,0.01115,-0.00352,-0.0122,280.48981,-1.06644,-0.40256,990.41968
2018.07.03 15:19:20,68,14,28.5,4.08,-42.66,-0.12211,0.23943,9.9961,0.0191,-0.00962,-0.00487,280.02246,-1.14262,-0.37546,990.4397
2018.07.03 15:19:20,68,14,27.3,4.2,-43.08,-0.08859,0.16042,10.04638,-0.00412,0.00137,-0.00243,279.98639,-1.22882,-0.37392,990.4397
2018.07.03 15:19:20,68,14,27.96,3.66,-42.96,-0.03352,0.21548,10.08947,-0.009,-0.0084,-0.00426,280.28122,-1.25218,-0.36528,990.40991
2018.07.03 15:19:20,68,14,28.44,3.96,-43.2,-0.06704,0.30168,9.76864,0.01299,0.01237,-0.00426,279.91687,-1.29159,-0.33859,990.4397
2018.07.03 15:19:20,68,14,27.24,4.68,-43.26,-0.05028,0.31126,9.98413,-0.02794,-0.00962,0.00918,280.27576,-1.20094,-0.358,990.4397
2018.07.03 15:19:21,68,14,27.72,4.98,-43.14,0.04789,0.2945,9.95779,-0.0145,0.00198,-0.02137,280.63171,-1.14998,-0.32625,990.4397
2018.07.03 15:19:21,68,14,27.9,3.6,-42.66,-0.02155,0.21548,9.89793,0.00871,-0.00718,-0.01281,280.25146,-1.10559,-0.27426,990.4397
2018.07.03 15:19:21,68,14,28.08,4.5,-43.5,-0.10774,0.17957,10.08229,-0.02122,-0.01268,-0.03358,280.14764,-1.10331,-0.25041,990.4397
2018.07.03 15:19:21,68,14,27.24,4.5,-43.5,-0.0431,0.24422,10.00328,-0.00962,-0.01207,-0.01404,280.83133,-1.13533,-0.15818,990.42969
2018.07.03 15:19:21,68,14,27.96,4.02,-42.48,-0.09817,0.22746,10.02004,0.0026,0.00076,-0.02442,281.19846,-1.20396,-0.19742,990.42969
2018.07.03 15:19:21,68,14,27.6,4.14,-42.9,-0.07422,0.2107,10.05595,0.00199,-0.00596,0.00429,280.74237,-1.28291,-0.23547,990.42871
2018.07.03 15:19:21,68,14,29.1,4.5,-43.44,-0.10056,0.2107,10.04398,0.0081,0.00992,0.01529,280.39392,-1.32215,-0.28658,990.43042
2018.07.03 15:19:21,68,14,28.56,4.74,-43.98,-0.02634,0.2921,9.9123,0.00566,0.01115,0.01834,280.38272,-1.32647,-0.3691,990.43262
2018.07.03 15:19:21,68,14,28.26,4.44,-42.48,-0.15323,0.22985,9.92427,0.00566,0.00443,0.01406,281.32144,-1.3941,-0.44234,990.4397
2018.07.03 15:19:21,68,14,27.9,4.14,-43.56,-0.00479,0.28971,9.9123,0.00199,-0.00107,0.04094,280.38049,-1.38108,-0.49365,990.4397
2018.07.03 15:19:22,68,14,28.44,4.38,-42.9,-0.06704,0.2107,10.03201,-0.03527,-0.00413,0.02506,280.54498,-1.28199,-0.46994,990.4397
2018.07.03 15:19:22,68,14,28.14,4.74,-42.78,0.02394,0.2921,10.04159,-0.01695,0.00443,0.01956,280.78088,-1.18518,-0.42902,990.4397
2018.07.03 15:19:22,68,14,27.48,3.24,-42.12,-0.04549,0.23943,9.93863,-0.02244,0.0197,0.00796,280.84332,-1.21296,-0.42688,990.4397
2018.07.03 15:19:22,68,14,27.42,4.62,-41.58,0.00958,0.36872,9.92906,0.00871,0.00626,0.05438,280.78027,-1.13837,-0.35916,990.4397
2018.07.03 15:19:22,68,14,26.58,4.5,-41.58,-0.02155,0.28971,9.83808,-0.00351,0.02214,0.0556,280.74158,-1.20119,-0.38022,990.4397
2018.07.03 15:19:22,68,14,27.06,4.62,-42.3,-0.01197,0.18915,9.54358,-0.07498,0.05146,0.04888,280.75012,-1.32793,-0.49064,990.4397
