Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:15:46,76,25,26.7,5.76,-41.58,-0.28252,0.31604,9.89554,0.03376,0.0032,0.05133,285.07022,-1.97646,-0.9353,990.40137
2018.07.03 15:15:46,76,25,26.4,5.82,-42.36,-0.16999,0.34478,10.00567,0.04658,-0.00596,0.11241,285.30182,-2.1873,-0.87141,990.44141
2018.07.03 15:15:46,76,25,27.24,4.92,-41.94,0.10535,0.68237,9.86202,0.05514,-0.03895,0.05621,285.21899,-2.34258,-0.81136,990.40625
2018.07.03 15:15:47,76,25,26.64,4.92,-42.78,-0.13887,0.47885,10.03441,0.00505,-0.01451,0.00062,284.73218,-2.6519,-0.65401,990.40771
2018.07.03 15:15:47,76,25,26.46,5.1,-41.88,-0.25858,0.47167,9.96258,-0.01695,-0.00046,-0.02625,285.11761,-2.65035,-0.56351,990.44141
2018.07.03 15:15:47,76,25,27,5.16,-42.06,-0.12929,0.49801,9.98173,0.00993,0.00687,0.02078,285.31122,-2.64294,-0.62584,990.44141
2018.07.03 15:15:47,76,25,27.24,5.22,-41.88,-0.1269,0.45731,9.97455,-0.031,-0.0084,-0.0177,285.3017,-2.70182,-0.70705,990.44141
2018.07.03 15:15:47,76,25,26.1,5.4,-41.28,-0.13408,0.51716,9.96976,-0.01939,-0.00046,0.00062,285.44601,-2.63279,-0.68149,990.44141
2018.07.03 15:15:47,76,25,26.7,5.04,-41.88,-0.12211,0.53392,9.9937,-0.00045,-0.01818,-0.02076,285.91913,-2.66517,-0.68632,990.44141
2018.07.03 15:15:47,76,25,26.28,5.22,-42,-0.16999,0.51716,9.97694,0.00505,0.00504,-0.01587,285.64764,-2.74961,-0.62324,990.44141
2018.07.03 15:15:47,76,25,26.76,5.1,-41.76,-0.17239,0.47167,9.953,-0.00106,-0.01268,0.00062,285.22266,-2.83131,-0.66446,990.44141
2018.07.03 15:15:47,76,25,26.76,5.1,-42.3,-0.06704,0.52674,9.8716,-0.0029,0.00443,0.01406,285.45258,-2.83894,-0.69631,990.44141
2018.07.03 15:15:47,76,25,27.24,4.92,-42.72,-0.14845,0.4597,10.16609,-0.02794,-0.01818,-0.01342,285.40833,-2.82287,-0.75132,990.42188
2018.07.03 15:15:48,76,25,27.18,6,-41.82,-0.10056,0.50759,9.85484,0.00566,0.01053,0.00734,285.37637,-2.75633,-0.74879,990.41699
2018.07.03 15:15:48,76,25,27.36,5.76,-41.94,-0.13887,0.48604,9.98652,-0.00778,-0.00107,0.00796,285.95358,-2.73248,-0.76615,990.42358
2018.07.03 15:15:48,76,25,28.62,4.8,-42.96,-0.12929,0.50998,9.93145,0.00199,0.00809,0.00429,285.4649,-2.73024,-0.75808,990.44141
2018.07.03 15:15:48,76,25,27.84,5.16,-43.08,-0.13408,0.4597,10.02722,-0.0029,0.01359,0.00062,284.58099,-2.74449,-0.76072,990.44141
2018.07.03 15:15:48,76,25,27.06,5.04,-42.84,-0.15802,0.48125,9.89793,-0.00229,0.00992,-0.00487,284.71503,-2.74105,-0.77676,990.44141
2018.07.03 15:15:48,76,25,28.14,4.56,-43.74,-0.18915,0.43815,9.9961,-0.02,-0.01695,0.00429,284.05963,-2.67572,-0.77679,990.44141
2018.07.03 15:15:48,76,25,27.84,4.98,-43.8,-0.14126,0.48125,9.98652,-0.03161,0.00259,0.01101,283.38452,-2.57252,-0.83005,990.44141
2018.07.03 15:15:48,76,25,27.42,5.04,-43.56,-0.15802,0.43336,10.07271,-0.01634,-0.02245,0.00673,284.24887,-2.42165,-0.81835,990.44141
2018.07.03 15:15:48,76,25,28.02,4.92,-42.6,-0.15563,0.46688,9.87638,-0.009,0.00381,0.00246,284.06381,-2.42762,-0.82767,990.44141
2018.07.03 15:15:49,76,25,27.6,5.34,-42.9,-0.1676,0.43336,10.01765,0.01176,0.01725,-0.01037,283.76993,-2.41417,-0.84764,990.44141
2018.07.03 15:15:49,76,25,27.12,4.98,-43.2,-0.17239,0.42139,9.92427,0.00688,0.00931,-0.0006,284.24203,-2.47661,-0.93583,990.4248
2018.07.03 15:15:49,76,25,27.42,5.04,-42.42,-0.28731,0.39027,10.15412,-0.04871,0.0423,-0.0232,284.3927,-2.25905,-1.24111,990.42285
2018.07.03 15:15:49,76,25,26.82,5.64,-42.06,-0.20591,0.4166,9.86202,0.01054,-0.01024,-0.02931,284.50952,-2.30119,-1.213,990.4231
2018.07.03 15:15:49,76,25,26.94,5.7,-42.06,-0.24182,0.39745,9.90033,-0.00045,-0.01085,-0.00609,284.92017,-2.31572,-1.31371,990.44141
2018.07.03 15:15:49,76,25,27.78,5.7,-41.22,-0.07183,0.55787,10.04159,-0.01267,0.00198,-0.01342,285.21512,-2.30126,-1.24574,990.42163
2018.07.03 15:15:49,76,25,26.4,5.52,-42,-0.27295,0.47167,9.96976,0.00199,-0.01085,-0.05924,285.8627,-2.41597,-1.03685,990.42554
2018.07.03 15:15:49,76,25,26.58,5.82,-42,-0.36632,0.41182,9.81653,0.01604,-0.00046,-0.02747,286.40057,-2.55471,-1.02207,990.44141
2018.07.03 15:15:49,76,25,27.48,5.1,-41.22,-0.18675,0.49801,10.13736,-0.02122,0.01603,0.033,286.17725,-2.46428,-1.13582,990.44141
2018.07.03 15:15:50,76,25,27.24,5.76,-42.42,-0.26816,0.49561,9.71836,0.02948,0.0197,-0.03725,285.58447,-2.59189,-1.26352,990.44141
