Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.07.03 15:11:53,46,25,19.56,3.78,-33.18,-0.32802,0.28252,9.93624,0.01787,-0.01268,0.01467,282.00757,-1.22063,-1.69545,990.46021
2018.07.03 15:11:53,46,25,19.32,2.82,-34.02,-0.27055,0.23703,9.92666,0.00871,0.00198,0.033,281.56653,-1.28334,-1.72951,990.46021
2018.07.03 15:11:53,46,25,19.02,2.88,-32.4,-0.34238,0.18915,9.97215,-0.01206,-0.00962,0.01712,281.1637,-1.28221,-1.70702,990.46021
2018.07.03 15:11:53,46,25,20.46,2.52,-32.88,-0.27534,0.26337,9.83329,0.01115,0.00809,0.0159,281.73114,-1.26685,-1.72576,990.46021
2018.07.03 15:11:53,46,25,20.22,3.66,-32.04,-0.28013,0.19394,10.0775,-0.01328,-0.01207,0.00185,281.849,-1.20796,-1.67908,990.46021
2018.07.03 15:11:53,46,25,19.8,3.66,-32.46,-0.26576,0.27534,9.85723,0.00932,-0.00779,-0.00426,282.26953,-1.26053,-1.66015,990.46021
2018.07.03 15:11:53,46,25,19.32,3.12,-31.86,-0.35675,0.16999,9.953,0.00505,0.00809,-0.01709,283.02762,-1.26622,-1.66368,990.46021
2018.07.03 15:11:53,46,25,19.32,3.18,-33.06,-0.23224,0.28492,9.88836,0.01848,0.00687,0.01162,282.61734,-1.25069,-1.68236,990.44946
2018.07.03 15:11:54,46,25,19.44,3.12,-32.1,-0.27534,0.27534,9.95539,-0.00106,0.00748,-0.01587,281.54034,-1.33127,-1.70861,990.45752
2018.07.03 15:11:54,46,25,18.78,3.36,-32.22,-0.31604,0.25379,9.8692,0.00321,0.01237,-0.00732,280.52679,-1.38289,-1.70365,990.45728
2018.07.03 15:11:54,46,25,19.38,3.18,-32.76,-0.36393,0.23943,10.13257,0.01115,-0.0139,0.033,280.18872,-1.29806,-1.72449,990.46021
2018.07.03 15:11:54,46,25,19.8,2.58,-32.94,-0.16042,0.33041,9.89793,0.01971,0.00687,0.03361,280.02225,-1.36319,-1.69028,990.46021
2018.07.03 15:11:54,46,25,21.12,2.7,-33.06,-0.27774,0.25379,9.96976,0.01543,0.01298,-0.00793,280.15704,-1.52307,-1.68139,990.4541
2018.07.03 15:11:54,46,25,20.82,2.34,-33.54,-0.56026,0.42618,9.76625,0.1602,0.15042,-0.02198,280.37323,-1.9222,-1.98504,990.46021
2018.07.03 15:11:54,46,25,20.28,2.28,-33.78,-0.38069,0.36393,10.00567,-0.04077,0.01542,0.00796,280.39691,-2.14372,-2.31619,990.46021
2018.07.03 15:11:54,46,25,20.82,2.34,-33.3,-0.32562,0.35435,9.96497,-0.02122,-0.00901,0.01834,280.23343,-2.0883,-2.24609,990.44849
2018.07.03 15:11:54,46,25,20.28,2.4,-33.96,-0.43097,0.35435,9.85962,-0.01389,-0.00535,-0.00609,280.60565,-1.95384,-2.09091,990.46021
2018.07.03 15:11:54,46,25,20.7,2.76,-33.42,-0.26816,0.33999,9.98173,0.00871,-0.0139,0.01406,280.14331,-1.80883,-2.03932,990.46021
2018.07.03 15:11:55,46,25,20.04,3.18,-33.9,-0.33759,0.32562,9.97694,-0.02061,-0.02612,-0.02747,281.00079,-1.86871,-1.88028,990.46021
2018.07.03 15:11:55,46,25,19.8,2.34,-33.3,-0.36632,0.29928,10.13496,-0.02489,-0.00657,-0.00732,281.86572,-1.81535,-1.85195,990.46021
2018.07.03 15:11:55,46,25,20.88,2.4,-32.58,-0.39266,0.31126,9.85723,0.0191,0.00809,0.00062,280.76932,-1.81952,-1.90145,990.46021
2018.07.03 15:11:55,46,25,20.22,2.58,-32.76,-0.32802,0.26576,9.99849,0.00932,0.02947,-0.01465,280.80139,-1.88559,-1.97706,990.46021
2018.07.03 15:11:55,46,25,20.34,2.76,-32.7,-0.28492,0.39027,9.93863,-0.02428,0.0423,-0.00854,281.38797,-1.98612,-2.26313,990.4397
2018.07.03 15:11:55,46,25,20.1,2.58,-32.64,-0.28013,0.43097,9.85723,-0.00717,-0.01634,0.00612,281.46371,-1.95732,-2.31994,990.46021
2018.07.03 15:11:55,46,25,20.46,2.94,-33.36,-0.5866,0.57941,8.37039,-0.19226,-0.11042,0.00918,281.4671,-1.93994,-2.23166,990.46021
2018.07.03 15:11:55,46,25,19.92,2.58,-33.66,-0.59139,0.5435,9.4526,0.06613,0.05696,-0.01281,281.62314,-1.85503,-2.14512,990.4292
