Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:12:56,7,15,-5.16,22.68,-31.74,-0.11971,0.12929,10.03441,0.03751,-0.02118,-0.01837,12.90574,-0.74372,-0.27221,1005.35596
2018.03.21 15:12:56,7,15,-4.62,21.6,-33,-0.11253,0.1652,9.72315,0.05339,0.00326,0.01278,12.63264,-1.02205,-0.29392,1005.36084
2018.03.21 15:12:56,7,15,-5.04,22.26,-31.86,-0.09098,0.19872,9.77104,0.00513,0.01181,0.03233,12.51677,-1.12387,-0.39429,1005.37207
2018.03.21 15:12:56,7,15,-3.42,20.94,-32.04,-0.07422,0.2083,9.81653,-0.01991,0.00876,0.00851,11.63773,-1.1122,-0.47862,1005.3645
2018.03.21 15:12:57,7,15,-5.34,21.6,-32.04,-0.10295,0.16281,9.96018,-0.01869,-0.0114,0.00729,12.11894,-1.10048,-0.51394,1005.36499
2018.03.21 15:12:57,7,15,-5.04,22.92,-31.56,-0.04789,0.19872,9.77104,0.00941,0.00692,-0.00127,12.59987,-1.13881,-0.57468,1005.37207
2018.03.21 15:12:57,7,15,-5.4,22.5,-31.74,-0.22267,0.11493,10.03441,-0.0248,-0.00957,0.00179,13.01619,-1.11999,-0.54242,1005.37207
2018.03.21 15:12:57,7,15,-4.26,22.38,-32.1,-0.09098,0.19633,9.58668,0.02285,0.01853,0.02867,12.80483,-1.24054,-0.61466,1005.35547
2018.03.21 15:12:57,7,15,-4.08,22.44,-32.1,-0.14605,0.27295,9.87878,0.0033,-0.01507,0.01339,12.04652,-1.20756,-0.60126,1005.37207
2018.03.21 15:12:57,7,15,-4.5,22.08,-32.1,-0.06704,0.26337,9.80455,-0.00953,-0.00102,0.03966,12.08927,-1.20389,-0.64514,1005.37207
2018.03.21 15:12:57,7,15,-4.74,22.5,-32.46,-0.01915,0.24661,9.9961,-0.01197,-0.01079,0.02439,12.19006,-1.14212,-0.62468,1005.37207
2018.03.21 15:12:57,7,15,-4.5,22.5,-31.68,-0.06704,0.19154,9.80934,0.00086,-0.01751,-0.00127,11.64895,-1.23004,-0.55066,1005.37207
2018.03.21 15:12:57,7,15,-5.34,22.08,-32.28,-0.12929,0.15084,10.00807,-0.01747,-0.01873,-0.02081,11.41737,-1.2136,-0.45981,1005.36646
2018.03.21 15:12:58,7,15,-5.28,22.44,-32.28,-0.05507,0.19872,9.71836,-0.00098,0.00815,-0.03059,11.30813,-1.2744,-0.45737,1005.37207
2018.03.21 15:12:58,7,15,-4.2,22.2,-32.34,-0.1652,0.2107,9.90751,0.00635,0.00204,-0.00249,11.29201,-1.25398,-0.44653,1005.3562
2018.03.21 15:12:58,7,15,-5.4,21.78,-31.98,-0.04789,0.22985,9.73273,0.01369,0.00021,0.03111,11.21385,-1.2816,-0.52643,1005.3623
2018.03.21 15:12:58,7,15,-4.56,22.2,-31.8,-0.07422,0.23464,9.83089,0.0204,-0.00285,0.01278,11.20019,-1.30282,-0.48068,1005.37207
2018.03.21 15:12:58,7,15,-4.86,22.26,-31.74,-0.08619,0.18436,9.95061,-0.00586,-0.00835,0.02256,11.14763,-1.32498,-0.45701,1005.37207
2018.03.21 15:12:58,7,15,-4.44,22.08,-31.86,-0.0407,0.249,9.704,0.02407,-0.01934,0.014,11.06166,-1.40836,-0.37137,1005.37207
2018.03.21 15:12:58,7,15,-4.56,21.96,-31.92,-0.06704,0.21309,9.73512,0.00391,0.00021,0.02072,10.94524,-1.3964,-0.31845,1005.37207
2018.03.21 15:12:58,7,15,-5.28,22.92,-31.98,-0.05986,0.26576,9.90512,0.01369,0.00692,-0.01104,10.98592,-1.31772,-0.25958,1005.37207
2018.03.21 15:12:59,7,15,-4.62,22.56,-31.74,-0.02873,0.26576,9.79977,0.00086,0.00509,0.00912,10.93094,-1.37619,-0.30368,1005.37207
2018.03.21 15:12:59,7,15,-5.34,22.44,-32.1,-0.05746,0.27295,9.7878,0.00269,0.01853,-0.00127,10.93441,-1.43187,-0.31607,1005.37207
2018.03.21 15:12:59,7,15,-4.2,21.72,-31.56,-0.07662,0.28013,9.81413,-0.00098,-0.01201,0.02134,10.93226,-1.43476,-0.34487,1005.36353
2018.03.21 15:12:59,7,15,-5.28,22.62,-31.68,0.01437,0.32323,9.67526,0.00635,0.00876,0.0079,10.93437,-1.49357,-0.33787,1005.36328
2018.03.21 15:12:59,7,15,-3.96,22.14,-32.7,-0.03831,0.25619,9.85484,0.01918,-0.01018,0.01095,10.93827,-1.50842,-0.28005,1005.37207
2018.03.21 15:12:59,7,15,-4.8,22.08,-31.92,-0.10774,0.25619,9.9123,0.01552,0.00448,0.01217,10.91184,-1.58713,-0.29516,1005.37207
2018.03.21 15:12:59,7,15,-4.44,22.14,-32.52,-0.05028,0.27774,9.80934,0.01002,0.00143,0.00484,10.86761,-1.67685,-0.2941,1005.37207
2018.03.21 15:12:59,7,15,-4.56,21.78,-32.52,-0.08859,0.26337,9.75667,-0.00403,-0.01262,-0.00249,10.86203,-1.67702,-0.29,1005.36914
2018.03.21 15:12:59,7,15,-4.74,21.6,-32.7,0.03113,0.36154,9.85484,0.0033,0.00692,0.01339,10.82428,-1.68461,-0.27347,1005.37207
2018.03.21 15:13:00,7,15,-4.62,21.6,-33.12,-0.08141,0.30886,9.93624,-0.00831,-0.00041,-0.01654,10.86733,-1.73988,-0.23666,1005.37207
2018.03.21 15:13:00,7,15,-4.74,22.62,-32.28,-0.05028,0.32562,9.80216,-0.01808,-0.01079,-0.03181,10.88427,-1.75945,-0.24742,1005.37207
2018.03.21 15:13:00,7,15,-4.92,21.9,-31.74,-0.07662,0.28492,9.6609,0.02896,0.00082,-0.00371,10.86139,-1.81446,-0.26599,1005.37207
2018.03.21 15:13:00,7,15,-3.72,22.14,-31.74,-0.03591,0.36632,9.85005,0.00635,0.00631,0.00179,10.87655,-1.77642,-0.30993,1005.37207
2018.03.21 15:13:00,7,15,-4.8,22.38,-32.7,-0.11971,0.28013,9.8285,0.00574,0.01792,0.00179,10.89739,-1.81067,-0.34403,1005.37207
2018.03.21 15:13:00,7,15,-5.04,21.9,-32.16,-0.06465,0.3328,9.87399,0.00147,0.00509,0.01767,10.89268,-1.81596,-0.38522,1005.37207
2018.03.21 15:13:00,7,15,-5.16,21.84,-32.34,-0.12929,0.28013,9.8285,0.01369,-0.0059,0.00973,10.90439,-1.83469,-0.3781,1005.37207
2018.03.21 15:13:00,7,15,-5.34,21.78,-31.86,-0.00718,0.39745,9.85484,-0.00464,0.01426,0.02011,10.87814,-1.82,-0.3963,1005.37207
2018.03.21 15:13:00,7,15,-4.38,22.08,-32.64,0.05986,0.27774,10.23792,-0.18485,-0.14029,0.05493,10.82031,-1.56637,-0.12545,1005.37207
