Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:10:16,18,9,-44.04,-12.54,-27,0.03352,0.13408,9.83568,0.01979,-0.01201,0.00057,105.9426,-0.34459,0.16922,1005.29272
2018.03.21 15:10:16,18,9,-43.32,-12.54,-27.48,0.00958,0.07662,9.69681,0.00758,-0.01323,-0.02815,106.2176,-0.42422,0.23904,1005.29272
2018.03.21 15:10:16,18,9,-43.26,-12.72,-27.18,0.05028,0.10295,9.93145,-0.01197,-0.03828,-0.01287,106.00348,-0.27824,0.34424,1005.29272
2018.03.21 15:10:16,18,9,-44.04,-13.08,-28.02,0.03591,0.05267,9.92188,-0.02908,-0.01262,-0.02081,106.24055,-0.31983,0.37777,1005.29272
2018.03.21 15:10:17,18,9,-43.86,-12.9,-26.4,-0.00239,0.06225,9.71836,-0.02174,-0.01018,-0.00249,106.45441,-0.30648,0.44307,1005.29272
2018.03.21 15:10:17,18,9,-44.34,-13.14,-26.52,0.17718,0.19872,9.77104,0.01674,0.01364,0.01828,106.39841,-0.31199,0.38238,1005.29272
2018.03.21 15:10:17,18,9,-44.04,-12.84,-27.06,-0.00958,0.02634,9.89793,-0.01197,0.00937,-0.0086,106.59499,-0.40651,0.34777,1005.29272
2018.03.21 15:10:17,18,9,-43.98,-13.92,-27.18,0.06704,0.10056,9.82131,0.03445,-0.01201,0.01767,106.45654,-0.51815,0.32485,1005.28394
2018.03.21 15:10:17,18,9,-43.44,-12.36,-27.36,0,-0.02155,9.83329,-0.0022,-0.00407,0.01462,106.08733,-0.57218,0.3225,1005.29272
2018.03.21 15:10:17,18,9,-44.16,-13.08,-27.36,0.08859,0.09338,9.96497,-0.0138,-0.01751,-0.01715,105.65032,-0.61436,0.36149,1005.29272
2018.03.21 15:10:17,18,9,-43.62,-13.2,-27.24,-0.01676,0,9.7878,0.01246,0.01059,0.00301,106.33782,-0.60954,0.37018,1005.27319
2018.03.21 15:10:17,18,9,-44.28,-12.54,-26.58,0.11014,0.16999,9.84047,-0.01075,-0.00346,0.00912,106.27013,-0.52381,0.33292,1005.29272
2018.03.21 15:10:17,18,9,-43.86,-12.72,-27.18,0.01915,0.09817,9.90751,-0.0077,0.00143,-0.01104,106.22406,-0.51178,0.32664,1005.29272
2018.03.21 15:10:18,18,9,-43.26,-12.84,-27.3,0.05746,0.07183,9.79977,-0.00036,-0.00224,-0.00799,106.67229,-0.54656,0.30514,1005.29272
2018.03.21 15:10:18,18,9,-43.44,-13.02,-27.06,0.04789,0.15802,9.95779,0.00574,0.00448,-0.01104,106.87771,-0.61201,0.35073,1005.29272
2018.03.21 15:10:18,18,9,-43.26,-13.32,-26.94,0.03113,0.11732,9.73512,0.03568,-0.00346,-0.00493,106.88647,-0.81436,0.34892,1005.29272
2018.03.21 15:10:18,18,9,-43.92,-13.56,-27.42,0.10056,0.26337,9.80455,0.02896,-0.00224,-0.00066,106.79914,-0.96562,0.31177,1005.29272
2018.03.21 15:10:18,18,9,-43.5,-13.44,-27.12,-0.00958,0.20351,9.6609,0.02774,0.00692,-0.0031,106.73553,-1.12333,0.27262,1005.29272
2018.03.21 15:10:18,18,9,-43.5,-13.56,-27.36,0.02634,0.17957,9.82131,0.01613,0.02525,-0.00249,106.65858,-1.13794,0.16466,1005.29272
2018.03.21 15:10:18,18,9,-43.74,-13.74,-27.72,0.10056,0.22746,9.85962,0.00025,-0.0059,0.02195,106.54385,-1.17039,0.08319,1005.2749
2018.03.21 15:10:18,18,9,-43.32,-13.62,-27.72,0.0407,0.23703,9.85723,0.00269,0.00326,0.00484,106.53236,-1.20098,0.0448,1005.27759
2018.03.21 15:10:18,18,9,-43.86,-14.1,-27.54,-0.01437,0.24422,10.02962,-0.03396,-0.02179,-0.01043,106.55045,-1.20372,0.0994,1005.27075
2018.03.21 15:10:18,18,9,-43.5,-13.8,-26.76,0.03831,0.22506,9.76385,0.0033,-0.00224,-0.00127,106.49731,-1.31613,0.05336,1005.29272
2018.03.21 15:10:19,18,9,-43.68,-13.8,-25.92,0.00958,0.2107,9.83329,0.01002,0.01914,-0.00493,106.49437,-1.34,0.05706,1005.28149
2018.03.21 15:10:19,18,9,-43.26,-13.32,-27.3,-0.00958,0.23224,9.78061,0.02407,-0.00224,0.00729,106.45809,-1.39124,0.03599,1005.28296
2018.03.21 15:10:19,18,9,-42.9,-13.32,-27.54,-0.00718,0.23464,9.79019,-0.01197,0.01426,-0.01165,106.47414,-1.35093,0.04973,1005.29272
2018.03.21 15:10:19,18,9,-44.1,-14.16,-27.84,-0.03352,0.2514,9.78061,-0.00525,-0.00529,-0.00676,106.47272,-1.37114,0.03667,1005.29272
2018.03.21 15:10:19,18,9,-43.62,-13.5,-26.76,0.02394,0.26576,9.83089,0.00452,-0.01201,0.00667,106.43349,-1.34194,0.04537,1005.29272
2018.03.21 15:10:19,18,9,-43.32,-13.5,-27.18,-0.0431,0.2107,9.85962,0.00452,-0.00346,0.00179,106.424,-1.38037,0.05533,1005.29272
2018.03.21 15:10:19,18,9,-42.48,-13.62,-27.84,0.01676,0.27295,9.70878,0.01552,0.0167,0.02011,106.34648,-1.43686,0.03832,1005.29272
2018.03.21 15:10:19,18,9,-43.02,-13.02,-26.88,0.05267,0.27534,9.78301,0.00147,-0.01079,0.01462,106.35316,-1.43774,0.04547,1005.29272
2018.03.21 15:10:19,18,9,-43.56,-13.68,-27.6,0.05986,0.27055,9.7447,0.01552,-0.00346,0.02928,106.31286,-1.46512,0.06006,1005.29272
2018.03.21 15:10:20,18,9,-43.14,-13.8,-27.48,0.03113,0.26816,9.85962,0.02651,-0.01323,0.01278,106.31162,-1.51016,0.11445,1005.29272
2018.03.21 15:10:20,18,9,-43.92,-12.9,-27.3,-0.00718,0.249,9.81653,-0.00403,-0.00041,0.00118,106.31973,-1.56533,0.1382,1005.28809
2018.03.21 15:10:20,18,9,-44.58,-13.44,-27.48,0.08619,0.28731,9.89314,0.01613,-0.01934,0.01462,106.27415,-1.6237,0.1673,1005.28931
2018.03.21 15:10:20,18,9,-43.44,-13.5,-27.3,0.00239,0.28971,9.8692,-0.02052,0.00692,-0.03242,106.30799,-1.69315,0.11358,1005.2832
2018.03.21 15:10:20,18,9,-43.86,-14.22,-28.02,0.00718,0.29689,9.67287,-0.03518,0.04174,-0.02815,106.32339,-1.69471,0.00081,1005.29272
2018.03.21 15:10:20,18,9,-43.98,-13.2,-27.36,0.04789,0.34478,9.96497,0.00635,0.0057,-0.00554,106.33105,-1.62135,-0.1363,1005.28931
2018.03.21 15:10:20,18,9,-43.56,-14.34,-27.48,0.02634,0.33759,9.61301,0.02163,0.03197,-0.01104,106.28354,-1.77414,-0.18614,1005.28662
2018.03.21 15:10:20,18,9,-42.66,-14.28,-27.96,-0.13408,0.43336,9.08148,-0.00342,0.02342,-0.01471,106.27176,-1.77223,-0.2659,1005.29272
2018.03.21 15:10:20,18,9,-42.6,-13.86,-28.26,0.20591,0.50759,9.72794,0.11631,0.03564,0.09036,106.07461,-1.9573,-0.33607,1005.29272
