Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:06:25,22,18,17.58,-1.8,-30.9,0.10535,0.38548,9.89075,-0.00831,-0.00529,-0.00921,267.0542,-2.17982,0.6336,1005.31787
2018.03.21 15:06:25,22,18,17.52,-2.22,-31.2,0.03831,0.36632,9.88357,0.01185,-0.01323,0.00484,267.27707,-2.19637,0.60573,1005.30444
2018.03.21 15:06:26,22,18,17.88,-1.92,-31.32,0.09817,0.419,9.99131,-0.02113,0.00448,0.00423,267.45395,-2.18037,0.56143,1005.31787
2018.03.21 15:06:26,22,18,17.52,-2.58,-32.16,0.07901,0.33999,9.72315,-0.0022,0.02464,-0.00188,266.40402,-2.20313,0.51059,1005.31787
2018.03.21 15:06:26,22,18,17.52,-2.46,-31.2,0.05507,0.41421,9.69681,0.01124,0.01426,0.0079,267.00809,-2.17823,0.47692,1005.31787
2018.03.21 15:06:26,22,18,18.12,-1.92,-32.4,0.10295,0.36632,9.8692,0.02224,-0.03156,0.02195,266.96365,-2.14313,0.56902,1005.31787
2018.03.21 15:06:26,22,18,17.34,-2.22,-31.08,0.07901,0.36632,10.04877,-0.00159,0.00937,0.00301,266.89114,-2.1699,0.59835,1005.31787
2018.03.21 15:06:26,22,18,17.82,-1.8,-32.16,0.10295,0.39745,9.87399,-0.00464,0.01792,0.01645,267.10342,-2.22058,0.60588,1005.31787
2018.03.21 15:06:26,22,18,17.4,-2.28,-31.08,0.08859,0.4166,9.79737,0.01796,-0.01018,0.02622,266.83261,-2.30425,0.60603,1005.31323
2018.03.21 15:06:26,22,18,18.06,-2.22,-31.02,0.11493,0.40942,9.8285,0.00758,0.01426,0.02439,268.33591,-2.35621,0.61271,1005.31396
2018.03.21 15:06:26,22,18,17.76,-2.34,-31.62,0.1245,0.44773,9.86441,0.01063,0.0057,0.01645,269.06012,-2.44537,0.60759,1005.31787
2018.03.21 15:06:27,22,18,17.58,-2.28,-31.44,0.10535,0.35196,9.83808,-0.01258,-0.01568,-0.00249,269.49628,-2.56136,0.6223,1005.31787
2018.03.21 15:06:27,22,18,17.64,-2.52,-31.86,0.06225,0.40703,9.72554,0.0314,0.01242,-0.0031,269.74481,-2.66011,0.58544,1005.31787
2018.03.21 15:06:27,22,18,18.12,-3,-32.04,0.11971,0.49561,9.70878,0.03507,0.00937,-0.01654,269.96765,-2.72188,0.54009,1005.31787
2018.03.21 15:06:27,22,18,17.4,-2.64,-31.14,0.05507,0.53632,9.77582,0.00758,0.01853,-0.00982,270.08508,-2.7532,0.50534,1005.31787
2018.03.21 15:06:27,22,18,18.06,-2.58,-31.98,0.06943,0.42858,9.81653,0.00452,0.00143,0.00301,270.17743,-2.7937,0.43871,1005.31787
2018.03.21 15:06:27,22,18,17.64,-2.64,-31.56,0.05028,0.49083,9.84047,0.01063,0.00876,-0.00799,270.22601,-2.83774,0.39967,1005.31787
2018.03.21 15:06:27,22,18,17.52,-2.04,-30.06,0.02394,0.51237,9.75667,0.01307,-0.00285,-0.0202,270.32629,-2.89464,0.38812,1005.31787
2018.03.21 15:06:27,22,18,16.8,-3.06,-31.44,0.11253,0.49801,9.88836,0.00697,-0.00835,0.00729,270.30603,-2.87543,0.4147,1005.31787
2018.03.21 15:06:27,22,18,17.1,-2.94,-30.72,0.15323,0.52913,9.85723,-0.00098,-0.01262,-0.00738,270.39059,-2.99207,0.44056,1005.31787
2018.03.21 15:06:28,22,18,17.88,-2.88,-31.32,0.05267,0.47885,9.81653,0.00269,0.00692,-0.00554,270.54034,-3.07459,0.41925,1005.31787
2018.03.21 15:06:28,22,18,17.64,-2.76,-31.62,0.06704,0.48843,9.95539,0.01002,0.00631,0.01095,270.64072,-3.14222,0.41326,1005.30591
2018.03.21 15:06:28,22,18,17.7,-2.76,-31.68,0.06704,0.59139,9.7447,-0.00159,-0.00041,0.00423,270.8042,-3.27876,0.46718,1005.31128
2018.03.21 15:06:28,22,18,16.98,-2.7,-30.72,0.06943,0.59378,9.83568,-0.00525,0.01242,0.01339,270.91959,-3.30079,0.46403,1005.31323
2018.03.21 15:06:28,22,18,17.04,-2.94,-31.14,0.10295,0.56265,9.76385,-0.01625,-0.00896,-0.01348,270.98373,-3.27341,0.48147,1005.31787
2018.03.21 15:06:28,22,18,17.1,-3.12,-31.5,0.10774,0.56026,9.75428,-0.00342,-0.0059,-5e-05,270.91852,-3.2278,0.48037,1005.30737
2018.03.21 15:06:28,22,18,17.4,-2.76,-31.62,0.06943,0.57941,9.87638,-0.01869,0.00876,-0.00921,270.95334,-3.255,0.41982,1005.31006
2018.03.21 15:06:28,22,18,17.52,-2.7,-31.44,0.02155,0.57463,9.73033,0.01246,0.00692,-0.00249,271.02856,-3.3382,0.37252,1005.31787
2018.03.21 15:06:28,22,18,18.6,-3.12,-31.08,0.01437,0.59139,9.89075,-0.00098,-0.00041,-0.00738,271.08585,-3.32078,0.37718,1005.31787
2018.03.21 15:06:28,22,18,18.06,-2.64,-31.38,0.08619,0.63209,9.75428,-0.0138,0.03197,-0.01287,271.13235,-3.3874,0.31819,1005.31787
2018.03.21 15:06:29,22,18,16.98,-2.76,-30.6,0.18196,0.73504,10.31454,-0.01197,0.01731,0.0812,271.09103,-3.29079,0.13014,1005.31787
