Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:08:13,27,13,21.42,-18.54,-13.08,-0.16042,0.43576,9.79498,0.01369,-0.00102,0.01645,229.78331,-2.64857,-0.51851,1005.32129
2018.03.21 15:08:13,27,13,21.18,-18,-12.42,-0.01915,0.47885,9.70639,-0.02297,0.01853,0.02378,229.5251,-2.65057,-0.63991,1005.32129
2018.03.21 15:08:13,27,13,21.06,-18.36,-12,-0.12929,0.43576,9.9937,-0.03763,-0.02851,0.00667,229.68321,-2.55832,-0.55605,1005.32129
2018.03.21 15:08:13,27,13,21.06,-17.7,-12.72,-0.06465,0.48125,9.80695,-0.00098,0.01059,0.01095,230.16687,-2.58144,-0.5846,1005.32129
2018.03.21 15:08:14,27,13,20.4,-18,-12.24,-0.14605,0.38548,9.91709,0.00452,-0.01262,-0.00799,230.77121,-2.61751,-0.5592,1005.32129
2018.03.21 15:08:14,27,13,21.18,-18.12,-12.66,-0.01676,0.48364,9.80695,0.00208,-0.00713,-0.0031,230.30743,-2.65229,-0.55401,1005.32129
2018.03.21 15:08:14,27,13,20.94,-17.46,-12.42,-0.21309,0.43097,9.80216,-0.00708,0.00387,-0.00554,230.06538,-2.66407,-0.55222,1005.32129
2018.03.21 15:08:14,27,13,20.64,-18,-12.66,-0.07183,0.49801,9.7878,0.00574,0.0167,0.01645,230.0273,-2.70482,-0.66476,1005.32129
2018.03.21 15:08:14,27,13,20.94,-18.54,-12.66,-0.16042,0.45012,9.77104,0.01246,0.02403,0.0024,229.88422,-2.76676,-0.77791,1005.30493
2018.03.21 15:08:14,27,13,20.88,-17.82,-12.66,-0.17718,0.46449,9.8261,-0.00953,-0.01262,0.00179,229.78569,-2.79305,-0.79387,1005.31396
2018.03.21 15:08:14,27,13,20.82,-18.12,-12.12,-0.05986,0.48364,9.72794,0.00635,0.01426,0.00118,229.75851,-2.85767,-0.75045,1005.32129
2018.03.21 15:08:14,27,13,21.06,-18.48,-12.84,-0.17478,0.50759,9.79019,0.00147,-0.00468,0.0079,229.80287,-2.87793,-0.75629,1005.30615
2018.03.21 15:08:14,27,13,21.24,-17.94,-12.72,-0.12211,0.49322,9.76385,0.00574,0.00631,0.02072,229.75647,-2.88374,-0.79748,1005.30518
2018.03.21 15:08:15,27,13,20.88,-18.66,-12.3,-0.16999,0.52435,9.79019,0.00452,0.02036,0.01645,229.7317,-2.95271,-0.86463,1005.32129
2018.03.21 15:08:15,27,13,21.12,-18.9,-12.84,-0.19872,0.5004,9.63217,-0.01136,-0.02179,0.05127,229.70386,-2.94858,-0.8763,1005.32129
2018.03.21 15:08:15,27,13,20.7,-18.6,-12.72,-0.09817,0.57702,9.79977,0.00269,0.01853,-0.00066,229.71803,-2.92085,-0.84845,1005.29956
2018.03.21 15:08:15,27,13,21,-18.48,-12.48,-0.1676,0.50759,9.78061,-0.00098,0.01303,-0.01043,229.82288,-2.96898,-0.91404,1005.32129
2018.03.21 15:08:15,27,13,21.36,-18.54,-12.3,-0.17957,0.53153,9.90512,-0.01991,-0.00713,-0.02081,229.84273,-2.93801,-0.92374,1005.32129
2018.03.21 15:08:15,27,13,21.12,-18.48,-12.96,-0.2945,0.51956,9.63456,-0.01869,0.03502,0.00729,229.84282,-2.96522,-1.0399,1005.32129
2018.03.21 15:08:15,27,13,20.64,-18.24,-11.88,0.02394,0.76377,9.83808,0.01246,0.02647,-0.00676,229.72261,-2.95346,-1.21704,1005.32129
2018.03.21 15:08:15,27,13,21.06,-18.24,-12.24,-0.25619,0.54111,10.40552,0.11081,0.1291,-0.04281,229.75374,-3.1018,-1.50325,1005.32129
2018.03.21 15:08:15,27,13,20.64,-18.9,-11.76,0.34717,1.15643,9.56273,0.18045,0.06374,0.20643,228.69273,-3.63362,-1.41436,1005.32129
