Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:09:32,23,9,-30.36,-9.48,-22.68,-0.08619,0.15563,9.89075,0.00697,0.00021,0.02805,105.9443,-0.45689,-1.26676,1005.28271
2018.03.21 15:09:32,23,9,-30.12,-9.42,-23.4,-0.17957,0.07901,9.76146,0.01246,-0.01934,0.00667,105.90374,-0.54168,-1.19934,1005.28271
2018.03.21 15:09:32,23,9,-30.6,-8.7,-23.34,-0.2083,0.14845,9.81413,-0.00036,0.02831,0.00667,105.75922,-0.57323,-1.17664,1005.27661
2018.03.21 15:09:32,23,9,-30.66,-9.12,-22.8,-0.1269,0.1269,9.77343,0.03201,-0.00041,0.00179,105.65175,-0.67351,-1.16332,1005.28271
2018.03.21 15:09:32,23,9,-30.84,-9,-23.4,-0.26337,0.10295,9.85723,-0.00342,-0.0059,-0.02876,105.79208,-0.72584,-1.06558,1005.28271
2018.03.21 15:09:32,23,9,-31.2,-9.18,-23.1,-0.21309,0.14366,9.71836,-0.00036,-0.02056,-0.01959,106.00126,-0.70947,-0.9756,1005.28271
2018.03.21 15:09:32,23,9,-30.84,-8.82,-22.98,-0.19394,0.15563,9.79019,0.01002,-0.02179,0.01462,106.03577,-0.65334,-0.87024,1005.28271
2018.03.21 15:09:32,23,9,-30.9,-10.2,-22.92,-0.14366,0.1676,9.84047,0.0033,-0.00102,-0.00066,106.39737,-0.71658,-0.85012,1005.28271
2018.03.21 15:09:33,23,9,-30.66,-8.7,-22.38,-0.12929,0.15323,9.9123,-0.00647,0.00937,-0.01226,106.02983,-0.77316,-0.88085,1005.28271
2018.03.21 15:09:33,23,9,-30.66,-9.54,-22.32,-0.15802,0.1245,9.92188,0.0088,-0.01995,-0.00188,106.16836,-0.89306,-0.86918,1005.28271
2018.03.21 15:09:33,23,9,-30.72,-8.64,-22.8,-0.1652,0.18675,9.74709,0.00941,-0.01507,0.03111,106.13813,-1.01299,-0.86628,1005.28271
2018.03.21 15:09:33,23,9,-31.5,-9.54,-22.86,-0.03831,0.21548,9.83808,-0.01686,-0.0224,0.02195,106.14364,-0.98432,-0.73517,1005.27002
2018.03.21 15:09:33,23,9,-30.9,-9.6,-22.92,-0.07422,0.21788,9.7016,-0.00647,0.00082,0.01584,105.88995,-0.94596,-0.61024,1005.27515
2018.03.21 15:09:33,23,9,-30.78,-8.76,-22.5,-0.10056,0.15323,9.89554,-0.00159,-0.00651,0.02072,105.93119,-0.85324,-0.47752,1005.27905
2018.03.21 15:09:33,23,9,-30.96,-8.76,-22.56,-0.00958,0.1245,9.94342,-0.02541,-0.01079,0.02256,105.74009,-0.8057,-0.41682,1005.28271
2018.03.21 15:09:33,23,9,-31.08,-8.64,-22.5,0.07662,0.11971,9.88117,-0.00342,0.00082,0.01462,105.52322,-0.78167,-0.36219,1005.27515
2018.03.21 15:09:33,23,9,-30.42,-9.48,-23.16,-0.10056,0.09338,9.84286,-0.00586,-0.00346,-0.0257,105.89442,-0.72,-0.31978,1005.2771
2018.03.21 15:09:33,23,9,-30.6,-9.3,-22.86,-0.03113,0.12211,9.85962,-0.0022,0.01487,-0.00982,105.90278,-0.66671,-0.36091,1005.28271
2018.03.21 15:09:34,23,9,-30.48,-9.12,-23.7,-0.11253,0.09817,9.89554,-0.01258,0.00387,0.00179,105.64522,-0.65119,-0.3705,1005.28271
2018.03.21 15:09:34,23,9,-30.96,-9.24,-22.8,-0.14126,0.12929,9.71597,0.01369,0.00815,0.00606,105.5247,-0.65216,-0.3721,1005.28271
2018.03.21 15:09:34,23,9,-30.9,-9.12,-22.74,-0.07183,0.14605,9.83808,0.02529,0.01548,0.03355,105.42585,-0.67588,-0.37937,1005.28271
2018.03.21 15:09:34,23,9,-30.24,-9.3,-23.16,-0.13169,0.09817,9.93863,-0.00036,0.00631,0.01645,105.33898,-0.76022,-0.41953,1005.28271
2018.03.21 15:09:34,23,9,-30.9,-9.06,-22.98,-0.08141,0.14366,9.95539,0.01796,-0.03461,0.01828,105.23024,-0.93579,-0.38533,1005.28271
2018.03.21 15:09:34,23,9,-30.9,-8.76,-23.04,-0.12929,0.13408,9.84047,0.00574,0.00754,0.01339,105.1658,-1.03761,-0.36825,1005.28271
2018.03.21 15:09:34,23,9,-31.2,-8.52,-23.22,-0.03831,0.22267,9.76864,0.00941,0.00204,0.00606,105.06858,-1.20238,-0.34327,1005.26929
2018.03.21 15:09:34,23,9,-30.66,-8.46,-22.26,0.01437,0.22985,9.78301,0.00574,0.01242,-5e-05,105.04868,-1.26977,-0.32221,1005.28271
2018.03.21 15:09:34,23,9,-31.5,-9.12,-22.32,-0.08141,0.25858,9.63935,0.01735,0.00021,-0.0086,105.06335,-1.42574,-0.29535,1005.26611
2018.03.21 15:09:35,23,9,-30.96,-9.66,-23.22,-0.01915,0.249,9.88357,0.02224,0.00021,0.00362,104.97921,-1.53082,-0.27752,1005.27271
2018.03.21 15:09:35,23,9,-31.44,-9.3,-22.8,0,0.30407,9.91469,0.00147,-0.01568,-0.00982,104.85794,-1.6567,-0.23786,1005.28271
2018.03.21 15:09:35,23,9,-31.26,-9.66,-22.86,-0.11014,0.27774,9.80455,0.00391,-0.00529,-0.0141,104.82724,-1.75456,-0.25267,1005.28271
2018.03.21 15:09:35,23,9,-30.3,-9.3,-22.62,-0.0838,0.2921,9.77582,-0.02113,0.03441,-0.00493,104.79994,-1.65056,-0.34497,1005.26929
2018.03.21 15:09:35,23,9,-30.42,-9.06,-23.28,-0.00958,0.34717,9.93385,0.00025,0.01975,0.0024,104.78661,-1.62287,-0.36773,1005.28271
2018.03.21 15:09:35,23,9,-30.84,-9.66,-23.28,-0.11253,0.30647,9.7854,0.00819,-0.02667,0.01523,104.72042,-1.76816,-0.43351,1005.28271
2018.03.21 15:09:35,23,9,-30.12,-9.06,-23.22,-0.12929,0.29928,9.86681,0.00147,0.02464,-0.00249,104.65952,-1.8345,-0.42425,1005.28271
2018.03.21 15:09:35,23,9,-30.84,-8.58,-22.74,-0.0838,0.31365,9.70878,0.01369,0.01548,0.00118,104.58789,-1.91996,-0.51269,1005.25903
2018.03.21 15:09:35,23,9,-30.6,-9.78,-22.5,-0.10535,0.2945,9.85962,-0.01014,0.02586,0.014,104.5535,-1.89334,-0.62715,1005.26416
2018.03.21 15:09:36,23,9,-29.94,-9.48,-23.88,-0.04789,0.35196,9.77582,-0.02052,0.0167,0.00729,104.51533,-1.86939,-0.74059,1005.28271
2018.03.21 15:09:36,23,9,-29.4,-9.24,-22.86,-0.12929,0.36154,9.7878,-0.02174,0.00204,0.00545,104.54506,-1.76249,-0.71813,1005.2666
2018.03.21 15:09:36,23,9,-30.54,-8.88,-22.74,0.27055,0.32562,10.27383,-0.15369,-0.09448,0.06837,104.42562,-1.38546,-0.60572,1005.25854
