Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:08:21,27,12,16.92,-32.22,-18.48,0.03113,0.17718,9.67526,0.04117,0.01426,0.00057,207.87494,-0.53834,-0.7805,1005.31445
2018.03.21 15:08:21,27,12,17.52,-31.92,-19.26,-0.19633,0.05267,9.89314,-0.01258,0.01426,-0.01654,208.41411,-0.57993,-0.77746,1005.31445
2018.03.21 15:08:21,27,12,16.8,-31.92,-18.96,-0.24661,0.06225,9.7854,0.02102,0.00815,-0.00738,208.11533,-0.64636,-0.82823,1005.31445
2018.03.21 15:08:21,27,12,17.16,-32.46,-19.14,-0.18196,0.18196,9.98652,-0.01014,-0.02179,0.00118,207.90016,-0.64435,-0.75387,1005.31445
2018.03.21 15:08:21,27,12,17.7,-31.98,-18.36,-0.0838,0.2083,9.80695,0.04484,-0.02179,0.03294,207.58815,-0.84242,-0.58525,1005.31445
2018.03.21 15:08:21,27,12,17.46,-31.98,-19.44,-0.19394,0.16999,9.77822,-0.01503,0.00754,0.00423,207.5482,-0.91535,-0.60739,1005.31445
2018.03.21 15:08:21,27,12,17.04,-32.64,-19.02,-0.15563,0.18196,9.80934,-0.0193,0.03991,0.014,207.42691,-0.82138,-0.66059,1005.31445
2018.03.21 15:08:22,27,12,16.62,-32.34,-18.06,-0.01437,0.17239,9.7854,-0.00403,-0.00224,0.02683,207.35219,-0.79431,-0.67129,1005.31445
2018.03.21 15:08:22,27,12,16.38,-32.4,-19.56,-0.0838,0.08619,9.63935,-0.02969,-0.00407,-0.00188,207.34802,-0.66278,-0.63465,1005.31445
2018.03.21 15:08:22,27,12,17.22,-31.68,-19.14,-0.10535,0.11493,9.79977,0.03751,0.00021,-0.00127,207.81097,-0.56426,-0.62147,1005.31445
2018.03.21 15:08:22,27,12,17.04,-32.04,-19.14,-0.10774,0.09817,9.80695,0.03507,-0.01934,0.00729,207.81007,-0.71567,-0.56971,1005.31445
2018.03.21 15:08:22,27,12,18.12,-32.76,-19.68,-0.07662,0.16999,9.92666,0.01063,-0.02484,0.0195,208.17784,-0.79404,-0.52408,1005.31445
2018.03.21 15:08:22,27,12,16.38,-32.82,-19.26,-0.06704,0.18196,9.93145,0.01918,-0.00774,0.02317,207.55141,-0.93494,-0.4278,1005.31445
2018.03.21 15:08:22,27,12,16.86,-32.46,-18.72,-0.0838,0.17957,9.88117,0.01002,-0.01323,0.01034,207.82826,-1.15735,-0.3349,1005.3042
2018.03.21 15:08:22,27,12,16.26,-31.86,-18.96,-0.02155,0.22746,9.8285,0.03079,0.0057,0.01584,207.45525,-1.35608,-0.29471,1005.31445
2018.03.21 15:08:22,27,12,16.44,-32.4,-18.96,0,0.2107,9.83329,0.02835,-0.00896,0.00606,207.368,-1.51879,-0.28371,1005.2959
2018.03.21 15:08:23,27,12,16.8,-32.52,-18.6,0.01437,0.28492,9.88836,-0.00281,-0.00835,-0.0031,207.67288,-1.52433,-0.29143,1005.29492
2018.03.21 15:08:23,27,12,16.62,-32.28,-19.08,-0.07901,0.23703,9.90272,0.0033,0.01364,-0.00921,207.43759,-1.58021,-0.33294,1005.31445
2018.03.21 15:08:23,27,12,17.1,-32.46,-18.96,-0.11971,0.26098,9.76385,0.0143,0.00204,-5e-05,207.50621,-1.64966,-0.41665,1005.31445
2018.03.21 15:08:23,27,12,16.62,-32.7,-18.66,-0.1269,0.23224,9.77822,-0.02113,0.01548,-0.01776,207.46642,-1.62441,-0.48136,1005.30078
2018.03.21 15:08:23,27,12,17.46,-31.8,-18.18,-0.11253,0.25858,9.82131,-0.00036,0.00143,0.00362,207.42836,-1.63565,-0.54711,1005.31445
2018.03.21 15:08:23,27,12,16.86,-32.94,-19.02,-0.14366,0.28492,9.953,-0.00403,-0.0059,-5e-05,207.04831,-1.62504,-0.55508,1005.31445
2018.03.21 15:08:23,27,12,16.56,-32.46,-18.84,-0.01676,0.34478,9.67766,0.01246,-0.00285,0.00423,207.12764,-1.7317,-0.59288,1005.31445
2018.03.21 15:08:23,27,12,16.5,-32.4,-18.6,-0.12211,0.31844,9.80695,0.00635,-0.00774,0.0079,206.92435,-1.73063,-0.53663,1005.31445
2018.03.21 15:08:23,27,12,16.68,-32.82,-17.88,-0.09098,0.3352,9.77104,0.01979,0.00082,0.01462,206.88078,-1.79573,-0.52969,1005.31445
2018.03.21 15:08:23,27,12,16.56,-32.7,-19.02,-0.05028,0.34717,9.72076,0.0033,0.03075,-0.00676,206.83308,-1.83239,-0.49027,1005.31445
2018.03.21 15:08:24,27,12,16.14,-31.98,-17.88,-0.14126,0.28492,9.75906,0.01613,-0.00774,0.00973,207.21794,-1.80307,-0.42557,1005.31445
2018.03.21 15:08:24,27,12,15.96,-32.04,-17.46,-0.03591,0.32323,9.94103,-0.01014,0.00021,0.00545,206.87662,-1.80154,-0.43285,1005.29785
2018.03.21 15:08:24,27,12,17.4,-33,-18.72,-0.09338,0.24422,9.78301,0.0088,-0.00835,0.00423,206.82924,-1.87237,-0.44861,1005.31445
2018.03.21 15:08:24,27,12,16.2,-32.7,-18.72,-0.00958,0.32323,9.78301,-0.01808,0.01242,0.00667,206.68427,-1.85506,-0.43269,1005.30273
2018.03.21 15:08:24,27,12,15.48,-32.82,-17.82,0.02394,0.33999,9.73273,0.065,-0.0224,0.01339,206.29839,-1.9819,-0.40761,1005.302
2018.03.21 15:08:24,27,12,16.26,-32.52,-19.02,0.06225,0.43097,9.79737,0.06744,-0.0169,0.01217,206.22728,-2.21673,-0.39714,1005.31445
2018.03.21 15:08:24,27,12,16.68,-33.12,-18.12,-0.14845,0.61293,9.81413,0.06866,0.01853,-5e-05,206.25354,-2.58867,-0.47137,1005.30078
2018.03.21 15:08:24,27,12,16.44,-32.88,-18.3,0.11253,0.90025,10.72875,-0.20867,-0.04317,0.1093,205.99379,-2.56857,-0.72905,1005.30103
