Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:11:02,13,9,-28.98,-5.04,-34.14,-0.10295,0.18196,9.91948,0.00758,-0.00041,0.00912,98.50338,-1.47299,-0.16168,1005.30078
2018.03.21 15:11:02,13,9,-29.58,-4.14,-33.72,0.12211,0.27534,9.73512,-0.01564,0.0167,-0.01715,98.51308,-1.47391,-0.14042,1005.30078
2018.03.21 15:11:02,13,9,-29.04,-5.58,-34.14,-0.1245,0.29689,9.88357,0.00269,-0.00346,-0.00493,98.61889,-1.44393,-0.1271,1005.28247
2018.03.21 15:11:02,13,9,-29.4,-4.74,-33.84,-0.07422,0.21788,9.88117,0.00086,0.00754,0.00118,98.56904,-1.4911,-0.22215,1005.30078
2018.03.21 15:11:02,13,9,-29.64,-5.34,-33.54,-0.06465,0.27534,9.75906,0.00086,0.00143,0.0024,98.50833,-1.52033,-0.26148,1005.30078
2018.03.21 15:11:03,13,9,-29.7,-4.62,-33.9,-0.11493,0.30647,9.78061,-0.01503,-0.0114,0.00973,98.48931,-1.4992,-0.28054,1005.30078
2018.03.21 15:11:03,13,9,-29.76,-5.16,-33.9,-0.07183,0.28731,9.75906,-0.01503,0.00754,0.00851,98.48532,-1.47207,-0.25848,1005.30078
2018.03.21 15:11:03,13,9,-29.7,-5.34,-34.8,-0.11493,0.27534,9.81653,0.00941,-0.00957,0.00912,98.52526,-1.46921,-0.221,1005.30078
2018.03.21 15:11:03,13,9,-28.92,-5.46,-34.86,0.00239,0.32323,9.64893,0.02285,0.00998,0.01584,98.50924,-1.50624,-0.22249,1005.30078
2018.03.21 15:11:03,13,9,-29.34,-4.5,-34.08,-0.07901,0.30407,9.70639,0.02102,0.00448,-0.00799,98.51506,-1.57011,-0.27495,1005.30078
2018.03.21 15:11:03,13,9,-29.58,-4.5,-34.44,0.01915,0.27774,9.67766,0.00697,-0.00957,0.00484,98.43045,-1.64034,-0.26847,1005.30078
2018.03.21 15:11:03,13,9,-29.94,-4.86,-34.2,-0.00958,0.2514,9.96497,-0.00647,-0.00713,-0.00432,98.39478,-1.63833,-0.27764,1005.30078
2018.03.21 15:11:03,13,9,-29.82,-4.92,-34.38,-0.03831,0.30407,9.76864,-0.0022,0.00448,-0.00738,98.36425,-1.68097,-0.32963,1005.29395
2018.03.21 15:11:03,13,9,-29.64,-5.16,-34.56,-0.11732,0.2945,9.78301,0.00269,-0.00163,0.00667,98.35712,-1.67574,-0.35799,1005.29712
2018.03.21 15:11:04,13,9,-29.34,-5.4,-33.54,-0.05507,0.31604,9.80455,0.00941,-0.00041,0.03477,98.26486,-1.66121,-0.34915,1005.30078
2018.03.21 15:11:04,13,9,-29.22,-5.22,-34.68,-0.02155,0.28971,9.8692,0.00697,0.01242,0.014,98.23845,-1.69897,-0.34799,1005.2998
2018.03.21 15:11:04,13,9,-29.4,-5.04,-33.72,-0.12211,0.26576,9.86202,0.01552,0.00754,-0.00188,98.24943,-1.7393,-0.38446,1005.30005
2018.03.21 15:11:04,13,9,-29.64,-4.68,-34.14,-0.03591,0.30647,9.77343,-0.00342,0.01059,0.00484,98.19133,-1.78123,-0.41232,1005.30078
2018.03.21 15:11:04,13,9,-29.88,-5.22,-34.2,-0.05267,0.32323,9.71836,0.01307,0.00815,0.00606,98.18629,-1.7877,-0.42546,1005.30078
2018.03.21 15:11:04,13,9,-29.82,-4.62,-33.9,-0.10774,0.28013,9.89554,0.01857,0.0057,0.02744,98.18267,-1.76197,-0.4377,1005.30078
2018.03.21 15:11:04,13,9,-28.92,-5.22,-34.56,-0.1245,0.29928,9.69442,0.00025,0.00387,0.00667,98.12362,-1.80284,-0.48453,1005.30078
2018.03.21 15:11:04,13,9,-29.88,-4.62,-33.66,0.03113,0.36393,9.72554,0.02102,0.01426,0.02561,98.08343,-1.82132,-0.43978,1005.30078
2018.03.21 15:11:04,13,9,-29.1,-4.62,-34.74,-0.04789,0.36393,9.534,0.02651,0.0222,0.01217,98.10429,-1.86587,-0.41898,1005.30078
2018.03.21 15:11:04,13,9,-29.58,-4.68,-34.38,0.03113,0.36872,9.76625,0.02651,0.00937,0.0195,98.12625,-1.81828,-0.38135,1005.30078
2018.03.21 15:11:05,13,9,-29.1,-4.8,-33.66,-0.14605,0.30168,9.86202,-0.00892,-0.00651,-0.02387,98.18759,-1.80284,-0.39431,1005.30078
2018.03.21 15:11:05,13,9,-29.4,-4.86,-34.92,-0.01197,0.31844,9.69202,0.01063,-0.00346,0.01339,98.19296,-1.77197,-0.461,1005.28101
2018.03.21 15:11:05,13,9,-28.92,-4.56,-34.26,-0.0431,0.33999,9.8285,-0.01136,0.00082,-0.01898,98.24326,-1.75416,-0.43898,1005.28687
2018.03.21 15:11:05,13,9,-29.58,-4.62,-34.26,-0.04789,0.249,9.80216,0.01063,0.00876,0.0024,98.26794,-1.7601,-0.45807,1005.28345
2018.03.21 15:11:05,13,9,-29.28,-4.74,-34.2,-0.05267,0.30647,9.82371,-0.00708,0.0057,-0.00921,98.22517,-1.76944,-0.4372,1005.30078
2018.03.21 15:11:05,13,9,-29.46,-4.98,-34.56,-0.05746,0.3783,9.81653,0.02774,-0.01201,0.00606,98.23069,-1.79752,-0.3934,1005.30078
2018.03.21 15:11:05,13,9,-30.06,-4.62,-34.74,-0.01915,0.38308,9.92427,0.04606,0.01487,-0.00371,98.1002,-1.95643,-0.37707,1005.28076
