Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:10:35,16,9,-33.96,-9.6,-27.42,-0.09098,0.25619,9.98652,-0.01197,0.00326,-0.00554,104.2292,-1.72504,-1.29015,1005.30054
2018.03.21 15:10:36,16,9,-33.84,-10.2,-26.7,-0.2107,0.31126,9.73273,0.00513,-0.02179,-0.02265,104.24946,-1.81576,-1.09513,1005.30054
2018.03.21 15:10:36,16,9,-33.24,-9.78,-26.04,-0.20351,0.33759,9.72794,0.00819,-0.00224,-0.00249,104.75729,-1.85,-1.16405,1005.30054
2018.03.21 15:10:36,16,9,-33.18,-9.96,-25.86,-0.14845,0.36872,9.76385,0.00269,-0.00224,0.01767,104.60059,-1.86921,-1.20324,1005.30054
2018.03.21 15:10:36,16,9,-33.66,-9.18,-26.16,-0.20591,0.32802,9.79019,0.01552,-0.00041,-5e-05,103.95852,-1.95793,-1.15978,1005.30054
2018.03.21 15:10:36,16,9,-33.42,-9.78,-27.06,-0.1245,0.41421,9.93145,0.01369,-0.03584,0.02805,104.11896,-2.03038,-1.07992,1005.27979
2018.03.21 15:10:36,16,9,-34.14,-10.08,-27.66,-0.15084,0.30407,9.93385,0.00391,-0.00407,0.00973,104.08302,-2.11537,-1.03855,1005.27856
2018.03.21 15:10:36,16,9,-33.66,-9.3,-27.06,-0.10056,0.38787,9.68484,0.02163,0.00143,-0.00982,103.72928,-2.21287,-0.98975,1005.30054
2018.03.21 15:10:36,16,9,-33.24,-9.6,-25.98,-0.21788,0.40463,9.76625,0.00208,0.00326,-0.01837,104.19779,-2.14918,-1.06714,1005.30054
2018.03.21 15:10:36,16,9,-33.72,-10.2,-26.94,-0.11493,0.40224,9.69442,-0.00342,0.01181,-0.00982,104.56058,-2.20407,-1.0238,1005.28857
2018.03.21 15:10:37,16,9,-33.54,-9.9,-26.46,-0.13647,0.3783,9.79498,0.00208,-0.01751,-0.00738,104.48863,-2.19171,-0.96782,1005.30054
2018.03.21 15:10:37,16,9,-33.78,-9.54,-26.52,-0.23943,0.36872,9.8261,-0.00892,-0.00529,0.0024,104.24146,-2.14086,-0.98407,1005.30054
2018.03.21 15:10:37,16,9,-34.26,-9.78,-26.52,-0.21548,0.47167,9.73512,0.01307,-0.00896,0.03294,104.00831,-2.16215,-0.98617,1005.30054
2018.03.21 15:10:37,16,9,-33.9,-9.54,-26.4,-0.16999,0.39266,9.94582,-0.03213,-0.00468,0.01278,104.08629,-2.17093,-0.90511,1005.30054
2018.03.21 15:10:37,16,9,-34.14,-9.9,-26.76,-0.09817,0.39745,9.73991,-0.00281,0.01548,0.01095,104.0142,-2.22782,-0.92987,1005.30054
2018.03.21 15:10:37,16,9,-33.84,-9.48,-26.82,-0.16999,0.33041,9.84526,0.0033,-0.00896,0.00179,103.86848,-2.19369,-0.92134,1005.30054
2018.03.21 15:10:37,16,9,-34.44,-8.34,-26.4,-0.15323,0.35196,9.77104,-0.0248,-0.00835,0.00729,103.23741,-2.16282,-0.9466,1005.30054
2018.03.21 15:10:37,16,9,-34.86,-8.52,-25.5,-0.09338,0.34478,9.85962,-0.01014,-0.02118,0.01034,103.2089,-2.0455,-0.87043,1005.30054
2018.03.21 15:10:37,16,9,-33.54,-9.84,-26.64,-0.09338,0.33759,9.85723,0.00025,-0.00529,-0.00738,103.16057,-2.02685,-0.77405,1005.26538
2018.03.21 15:10:37,16,9,-33.54,-9.9,-25.92,-0.14605,0.33999,9.82371,0.0143,0.00082,-0.00921,103.16492,-2.072,-0.70568,1005.26196
2018.03.21 15:10:38,16,9,-33.36,-8.94,-26.34,-0.18675,0.34956,9.76625,-0.01441,-0.0169,-0.00676,103.10834,-2.1053,-0.68405,1005.26489
2018.03.21 15:10:38,16,9,-34.02,-9.48,-26.1,-0.10535,0.38069,9.76864,0.00758,-0.00102,0.00973,103.08671,-2.0948,-0.61979,1005.30054
2018.03.21 15:10:38,16,9,-34.26,-9.9,-25.86,-0.01915,0.48125,9.63935,0.00513,-0.02606,-0.00921,103.08106,-2.145,-0.74364,1005.30054
