Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:07:04,26,18,30.36,1.8,-30.84,-0.05746,0.52435,9.71597,0.01307,-0.00285,0.00912,278.03879,-3.00109,-0.74421,1005.33594
2018.03.21 15:07:04,26,18,30.24,1.8,-31.2,-0.17478,0.5028,9.98413,0.00941,0.00082,0.00912,278.04529,-2.96447,-0.7145,1005.33594
2018.03.21 15:07:04,26,18,30.42,1.68,-31.44,-0.13647,0.46928,9.76146,-0.00464,-0.01873,-0.00432,278.01721,-3.00757,-0.66113,1005.32373
2018.03.21 15:07:05,26,18,31.08,1.98,-31.5,-0.1245,0.53153,9.85962,-0.02174,-0.00651,0.0024,277.98309,-2.96343,-0.63649,1005.33594
2018.03.21 15:07:05,26,18,30.66,2.22,-32.28,-0.11732,0.51237,9.80455,0.00025,-0.00224,-0.0031,277.98218,-2.98737,-0.60548,1005.33594
2018.03.21 15:07:05,26,18,30.3,1.86,-32.16,-0.11253,0.53632,9.85244,-0.00159,-0.0059,-5e-05,277.98679,-2.98853,-0.58041,1005.33594
2018.03.21 15:07:05,26,18,30.78,1.26,-32.7,-0.11014,0.5028,9.73752,-0.00708,-0.02118,-0.01043,278.00934,-3.01149,-0.58798,1005.33594
2018.03.21 15:07:05,26,18,30.72,2.58,-32.7,-0.07422,0.52435,9.75667,0.01552,-0.00835,0.00912,277.99289,-2.98885,-0.56036,1005.33594
2018.03.21 15:07:05,26,18,30.18,2.04,-31.74,-0.11014,0.49561,9.9123,-0.00342,-0.00774,-0.01104,278.02841,-2.98677,-0.56538,1005.33594
2018.03.21 15:07:05,26,18,31.02,2.28,-31.62,-0.07901,0.5004,9.81174,0.00819,-0.0059,0.02011,277.98785,-3.05458,-0.54443,1005.33594
2018.03.21 15:07:05,26,18,31.2,1.92,-32.76,-0.15323,0.50998,9.91469,-0.0077,0.01731,-0.0086,278.00748,-3.04369,-0.50406,1005.3252
2018.03.21 15:07:05,26,18,30.42,1.92,-32.1,-0.05267,0.52674,9.81892,0.03323,0.06129,-0.03792,278.04587,-3.11297,-0.51932,1005.32373
2018.03.21 15:07:06,26,18,30.72,2.52,-31.62,-0.22267,0.52195,10.3696,-0.05901,-0.04317,0.00484,278.10153,-3.01965,-0.6453,1005.32056
