Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:08:30,27,11,-0.6,-38.46,-24.48,0.08141,0.01197,9.59865,0.03201,0.00509,0.01584,178.64883,-0.34246,-0.11984,1005.31738
2018.03.21 15:08:30,27,11,-1.2,-38.52,-25.86,-0.06943,0.09577,10.0775,0.00391,0.02097,0.00423,178.40805,-0.27304,-0.1523,1005.31738
2018.03.21 15:08:31,27,11,-0.6,-38.7,-25.26,-0.04549,0.07183,9.49809,0.04973,0.01853,-0.00249,178.46249,-0.44281,-0.27254,1005.31738
2018.03.21 15:08:31,27,11,-0.84,-39,-25.86,-0.08619,0.10535,9.93624,-0.00831,0.00082,0.00912,178.44966,-0.37429,-0.21979,1005.31738
2018.03.21 15:08:31,27,11,-0.78,-38.52,-24.6,-0.01197,0.10056,9.75667,0.02712,-0.00041,0.01584,178.4659,-0.50348,-0.23381,1005.31738
2018.03.21 15:08:31,27,11,-1.56,-38.82,-25.02,-0.0431,0.08141,9.79737,-0.01564,0.00143,-0.01165,178.49477,-0.4903,-0.23835,1005.31738
2018.03.21 15:08:31,27,11,-1.14,-38.34,-25.5,-0.07422,0.11014,9.92666,-0.01564,0.00448,-0.00127,178.50703,-0.43542,-0.26788,1005.3064
2018.03.21 15:08:31,27,11,-0.9,-38.52,-25.32,0.01915,0.05986,9.83089,0.00452,0.00509,0.01339,178.46291,-0.50025,-0.30845,1005.30005
2018.03.21 15:08:31,27,11,-1.14,-38.76,-24.78,0.00479,0.09817,9.73991,0.01063,0.00265,0.01095,178.43239,-0.55239,-0.27677,1005.29541
2018.03.21 15:08:31,27,11,-0.3,-38.58,-24.72,-0.11971,0.09817,9.72315,0.01063,0.02403,0.00301,178.45013,-0.54161,-0.30508,1005.31738
2018.03.21 15:08:31,27,11,-0.72,-38.46,-25.56,-0.11732,0.05267,9.74949,-0.02785,-0.00224,0.01095,178.38921,-0.4835,-0.37392,1005.30078
2018.03.21 15:08:32,27,11,-0.72,-37.8,-25.68,-0.02155,0.11253,9.8692,-0.0248,0.00387,0.00912,178.33342,-0.40695,-0.38534,1005.30127
2018.03.21 15:08:32,27,11,0.06,-39.12,-25.86,-0.15084,0.02394,9.79258,-0.0193,0.00387,0.00606,178.3643,-0.35811,-0.38374,1005.31738
2018.03.21 15:08:32,27,11,-0.6,-38.76,-25.8,-0.01437,0.08619,9.85005,-0.00525,-0.00896,0.03172,178.29994,-0.30299,-0.38436,1005.31738
2018.03.21 15:08:32,27,11,-1.32,-38.88,-25.62,-0.13169,-0.00239,9.91709,-0.00647,-0.00407,0.01584,178.32664,-0.28527,-0.36245,1005.31738
2018.03.21 15:08:32,27,11,-1.62,-38.28,-25.32,-0.05028,0.05986,9.78061,-0.00403,0.00387,0.02683,178.31293,-0.32008,-0.37291,1005.31738
2018.03.21 15:08:32,27,11,-1.2,-38.52,-25.98,-0.01915,0.05507,9.75188,0.03262,0.01364,0.02256,178.31836,-0.40032,-0.38309,1005.31738
2018.03.21 15:08:32,27,11,-1.74,-39.12,-25.44,-0.03591,0.10535,9.76864,0.01796,0.00387,0.01217,178.35396,-0.47787,-0.36503,1005.31738
2018.03.21 15:08:32,27,11,-1.38,-39,-25.26,-0.01197,0.11971,9.7878,0.02407,-0.01323,-5e-05,178.40881,-0.53448,-0.31954,1005.31738
2018.03.21 15:08:32,27,11,-1.2,-38.82,-24.9,-0.09577,0.08859,9.77104,0.07233,-0.00102,-0.01226,178.46635,-0.69636,-0.2851,1005.31738
2018.03.21 15:08:32,27,11,-0.84,-38.7,-25.56,-0.02634,0.15802,9.79498,0.01735,-0.00163,-0.00615,178.47818,-0.73996,-0.29089,1005.31738
2018.03.21 15:08:33,27,11,-1.08,-38.46,-25.44,-0.08619,0.10056,9.953,-0.02052,-0.01751,-0.02143,178.51018,-0.74776,-0.27186,1005.31738
2018.03.21 15:08:33,27,11,-1.62,-38.88,-25.14,-0.1269,0.16281,9.79977,-0.0077,0.01181,-0.03364,178.55635,-0.77443,-0.29612,1005.2854
2018.03.21 15:08:33,27,11,-0.96,-38.76,-25.26,-0.17239,0.11732,9.79019,0.00635,-0.01507,0.00667,178.52588,-0.77037,-0.34868,1005.31738
2018.03.21 15:08:33,27,11,-1.32,-38.34,-25.38,0.06465,0.19872,9.73033,0.0204,-0.00468,0.03294,178.36862,-0.83202,-0.36956,1005.29639
2018.03.21 15:08:33,27,11,-1.26,-38.58,-25.14,-0.08619,0.16999,9.82131,0.00574,-0.00285,-0.00554,178.40161,-0.89661,-0.34117,1005.29028
2018.03.21 15:08:33,27,11,-0.72,-38.52,-24.6,-0.13647,0.15084,9.90033,-0.00525,-0.00041,0.00179,178.39159,-0.92831,-0.36838,1005.31738
2018.03.21 15:08:33,27,11,-0.6,-39.18,-25.32,0.03591,0.2083,9.76385,0.00452,0.01242,-5e-05,178.35616,-1.00223,-0.39168,1005.31738
2018.03.21 15:08:33,27,11,-0.84,-38.94,-24.84,-0.13887,0.14845,9.91709,-0.04129,0.00204,-0.01104,178.39417,-0.84432,-0.41106,1005.28052
2018.03.21 15:08:33,27,11,-1.5,-38.88,-24.78,0.05267,0.21788,9.73273,-0.00464,0.02342,0.01889,178.29457,-0.79618,-0.50148,1005.31738
2018.03.21 15:08:34,27,11,-0.9,-38.76,-25.2,0.30168,0.17239,10.52763,0.00147,0.04785,-0.00249,178.2854,-0.72832,-0.52821,1005.31738
