Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:09:20,24,9,-38.46,-13.74,-19.5,-0.11014,0.26816,9.69442,0.00758,0.02464,0.03722,109.08661,-1.31706,-0.84528,1005.27319
2018.03.21 15:09:20,24,9,-38.28,-13.74,-18.72,-0.11971,0.27295,9.7854,0.02468,-0.00285,0.0305,109.0695,-1.33038,-0.83358,1005.27539
2018.03.21 15:09:20,24,9,-39.36,-13.68,-19.14,-0.12929,0.22985,9.80216,-0.0077,-0.00774,0.00912,109.05643,-1.4104,-0.79829,1005.28711
2018.03.21 15:09:20,24,9,-38.76,-13.44,-19.14,-0.13169,0.23943,9.95779,0.01307,0.00326,0.02561,109.0725,-1.43137,-0.74393,1005.27881
2018.03.21 15:09:20,24,9,-38.4,-13.2,-19.62,-0.07662,0.22506,9.83568,-0.0138,0.0057,0.00484,109.11597,-1.44137,-0.71268,1005.28369
2018.03.21 15:09:21,24,9,-39.06,-14.28,-18.96,-0.08859,0.26576,9.78061,0.01369,-0.00713,-0.00554,109.16931,-1.45424,-0.68723,1005.28711
2018.03.21 15:09:21,24,9,-38.94,-14.16,-19.14,-0.11253,0.23224,9.72554,0.00635,-0.0059,-0.00615,109.19956,-1.47014,-0.65959,1005.28711
2018.03.21 15:09:21,24,9,-39.12,-13.8,-19.62,-0.09098,0.25619,9.78061,-0.00708,0.0112,-0.00615,109.19818,-1.44622,-0.65816,1005.28711
2018.03.21 15:09:21,24,9,-38.88,-13.38,-19.74,-0.11493,0.24182,9.94342,-0.0248,-0.02056,0.01034,109.17884,-1.37372,-0.64597,1005.28711
2018.03.21 15:09:21,24,9,-38.46,-13.5,-18.96,-0.14845,0.2107,9.93385,-0.0193,-0.00835,0.0079,109.16344,-1.36377,-0.66825,1005.28711
2018.03.21 15:09:21,24,9,-38.52,-13.86,-18.96,-0.11971,0.23464,9.77343,0.01369,-0.00285,0.00973,109.14556,-1.40679,-0.68309,1005.28711
2018.03.21 15:09:21,24,9,-37.68,-14.22,-19.74,-0.10295,0.20351,9.80695,-0.01258,-0.01262,0.01584,109.12142,-1.41224,-0.63709,1005.28711
2018.03.21 15:09:21,24,9,-39.06,-13.98,-19.92,-0.07422,0.22027,9.80455,0.01796,0.01609,-0.00188,109.16132,-1.36802,-0.61585,1005.28711
2018.03.21 15:09:21,24,9,-38.22,-12.9,-19.62,-0.1269,0.17478,9.75188,-0.01258,0.00143,-0.0086,109.21059,-1.35819,-0.64967,1005.2832
2018.03.21 15:09:22,24,9,-39.24,-13.74,-18.42,-0.10295,0.23224,9.92427,-0.01258,-0.01262,-0.00615,109.237,-1.30882,-0.63728,1005.28711
2018.03.21 15:09:22,24,9,-38.7,-14.4,-19.92,-0.13647,0.24661,9.91948,-0.0138,-0.00835,-0.00371,109.28512,-1.26459,-0.6242,1005.27979
2018.03.21 15:09:22,24,9,-38.52,-13.2,-20.1,-0.17239,0.24182,9.85484,0.01369,-0.01384,-0.01593,109.2496,-1.46644,-0.62456,1005.28711
2018.03.21 15:09:22,24,9,-38.88,-13.68,-19.44,-0.10295,0.30407,9.86202,0.02407,-0.0059,0.0079,109.1796,-1.53493,-0.63403,1005.28003
2018.03.21 15:09:22,24,9,-38.82,-14.52,-19.5,-0.10056,0.30407,9.77343,0.0369,0.00265,0.00851,109.1015,-1.71127,-0.64394,1005.27368
2018.03.21 15:09:22,24,9,-39.66,-13.56,-18.24,-0.11493,0.32323,9.79019,0.01491,-0.00407,0.01339,109.0471,-1.81037,-0.6528,1005.28711
2018.03.21 15:09:22,24,9,-39.54,-13.38,-18.9,-0.08619,0.35675,9.82131,0.00941,-0.00407,0.00545,108.98618,-1.92869,-0.68637,1005.28711
2018.03.21 15:09:22,24,9,-38.64,-13.62,-19.5,-0.13169,0.34478,9.84526,0.01002,-0.00468,-0.00676,108.98489,-1.95195,-0.67652,1005.28711
2018.03.21 15:09:22,24,9,-38.52,-14.16,-19.32,-0.14605,0.30647,9.93385,0.01002,-0.0059,-0.00738,109.0007,-1.9625,-0.67454,1005.28711
2018.03.21 15:09:23,24,9,-38.52,-14.52,-19.62,-0.11971,0.33999,9.80455,0.0033,0.01364,-0.00432,108.96888,-2.03677,-0.69928,1005.28711
2018.03.21 15:09:23,24,9,-38.4,-14.28,-18.78,-0.05507,0.38548,9.87399,0.01246,0.00387,-0.00615,108.95123,-2.13004,-0.69514,1005.28711
2018.03.21 15:09:23,24,9,-38.1,-14.64,-19.8,-0.11732,0.44294,9.70639,0.03629,0.0222,-0.00554,108.91884,-2.352,-0.75772,1005.28711
2018.03.21 15:09:23,24,9,-38.64,-14.34,-19.74,0,0.30886,10.42707,-0.10421,-0.05783,0.01584,108.89945,-2.49297,-0.96918,1005.27563
