Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 15:04:01,7,18,23.88,-3.54,-28.44,-0.08141,0.86912,9.74709,0.01002,-0.00163,0.00729,267.3316,-4.83875,-0.73693,1005.26367
2018.03.21 15:04:02,7,18,24.48,-2.94,-29.76,0.01676,0.91701,9.75906,0.04117,-0.02484,0.02195,267.62799,-5.0259,-0.61652,1005.26367
2018.03.21 15:04:02,7,18,23.76,-3.42,-29.04,-0.18436,0.81405,9.63456,-0.00525,-0.00468,-0.01837,267.98538,-5.0985,-0.57744,1005.26367
2018.03.21 15:04:02,7,18,23.52,-3.66,-28.8,0.03831,0.9601,9.72794,0.02224,0.00876,0.00057,267.93924,-5.03382,-0.62367,1005.26367
2018.03.21 15:04:02,7,18,24.12,-3.6,-29.22,-0.27534,0.89306,9.80934,0.02468,0.01303,-0.00554,268.06085,-5.02239,-0.71016,1005.26367
2018.03.21 15:04:02,7,18,24.06,-3.18,-28.38,-0.19633,0.83081,9.67048,-0.01686,0.03136,-0.02631,268.02536,-5.07168,-0.73129,1005.25024
2018.03.21 15:04:02,7,18,23.16,-3.66,-28.32,-0.17957,0.84757,9.81174,-0.01747,0.00631,-0.00188,267.95624,-5.02109,-0.75947,1005.2561
2018.03.21 15:04:02,7,18,24.48,-3.6,-28.74,-0.14366,0.84039,9.7854,-0.00403,0.00998,-5e-05,267.92148,-5.05937,-0.76278,1005.26001
2018.03.21 15:04:02,7,18,23.76,-3.84,-29.16,-0.13408,0.87152,9.77582,-0.05962,0.01487,-0.00921,267.88351,-4.99146,-0.83316,1005.26367
2018.03.21 15:04:02,7,18,23.82,-3.96,-29.04,-0.11971,0.90264,9.67048,0.00635,-0.00041,0.02989,267.78003,-4.95073,-0.84826,1005.25537
2018.03.21 15:04:03,7,18,23.88,-3.72,-28.2,-0.19154,0.83321,9.73752,-0.00403,0.00876,0.00362,267.79675,-4.92802,-0.8718,1005.25562
2018.03.21 15:04:03,7,18,23.88,-3.6,-29.1,-0.08619,0.84997,9.68005,0.01918,-0.0169,0.00912,267.73703,-4.91622,-0.86907,1005.26367
2018.03.21 15:04:03,7,18,25.2,-3.72,-29.16,-0.15802,0.81166,9.78301,-0.00159,0.00265,0.00362,267.74277,-4.85876,-0.92672,1005.26367
2018.03.21 15:04:03,7,18,24.42,-2.94,-29.4,-0.34478,0.76617,9.7878,0.00513,0.01975,0.00423,267.71637,-4.84499,-0.98437,1005.24316
2018.03.21 15:04:03,7,18,23.64,-4.26,-28.56,-0.17957,0.86433,9.84047,0.00819,0.01853,-0.00188,267.71738,-4.91572,-1.08037,1005.26367
2018.03.21 15:04:03,7,18,24.3,-3.48,-28.74,-0.23464,0.84757,9.69681,0.01857,0.02464,-0.00432,267.82117,-5.00016,-1.12616,1005.26367
2018.03.21 15:04:03,7,18,23.82,-4.32,-27.96,-0.19154,0.89546,9.74949,0.00086,0.01853,0.01767,267.83923,-4.98949,-1.24339,1005.26367
2018.03.21 15:04:03,7,18,24.42,-3.18,-28.56,-0.2107,0.81645,9.63696,-0.03946,0.04724,0.00484,267.80814,-4.92134,-1.365,1005.26367
2018.03.21 15:04:03,7,18,24.9,-3.42,-28.98,-0.29928,0.76377,9.86202,-0.00464,-0.00835,-0.01226,267.72803,-4.80608,-1.41953,1005.26367
2018.03.21 15:04:04,7,18,24.48,-4.32,-28.14,-0.14605,0.84278,9.76625,0.00941,-0.00224,0.00851,267.66547,-4.86109,-1.40731,1005.26367
2018.03.21 15:04:04,7,18,24.3,-4.32,-28.56,-0.27534,0.86912,9.78061,0.00635,0.02342,-0.01837,267.77255,-4.88384,-1.4024,1005.26367
2018.03.21 15:04:04,7,18,24.48,-3.96,-29.46,-0.13169,0.85476,9.79258,0.01552,-0.02056,0.01156,267.81705,-4.92072,-1.34738,1005.25098
2018.03.21 15:04:04,7,18,25.02,-3.06,-28.62,-0.26816,0.83321,9.90033,0.00635,-0.0114,-0.01532,267.85788,-4.94836,-1.38148,1005.24536
2018.03.21 15:04:04,7,18,24.6,-4.08,-27.24,-0.18436,0.82363,9.84286,-0.01014,-0.00224,-0.00188,267.8634,-4.94699,-1.41549,1005.25293
2018.03.21 15:04:04,7,18,24.42,-3.54,-27.78,-0.27534,0.82842,9.85244,-0.02236,0.04969,-0.01776,267.82947,-4.91213,-1.49369,1005.26025
2018.03.21 15:04:04,7,18,24.66,-4.38,-27.9,-0.16281,0.90743,9.9099,-0.01991,0.01853,-0.02631,267.9184,-4.95118,-1.62579,1005.26367
2018.03.21 15:04:04,7,18,24.48,-3.36,-28.32,-0.20112,1.03672,9.57471,0.01552,0.03564,0.00729,267.92532,-5.0585,-1.77349,1005.25854
